Q,Intensity
5.830000000000000000e+02,7.284582358183993469e-10
5.840000000000000000e+02,7.044556345147069481e-10
5.850000000000000000e+02,8.091654961330926823e-10
5.860000000000000000e+02,9.460099330969162596e-10
5.870000000000000000e+02,8.409820463873655584e-10
5.880000000000000000e+02,7.371104587074224834e-10
5.890000000000000000e+02,7.856312129759258917e-10
5.900000000000000000e+02,8.264641739971345436e-10
5.910000000000000000e+02,8.256852867465492179e-10
5.920000000000000000e+02,7.070875378833139721e-10
5.930000000000000000e+02,6.566091652930276697e-10
5.940000000000000000e+02,6.652486273637877447e-10
5.950000000000000000e+02,6.553808700084455279e-10
5.960000000000000000e+02,7.207156794162094835e-10
5.970000000000000000e+02,5.678937731650764702e-10
5.980000000000000000e+02,6.008114589693106297e-10
5.990000000000000000e+02,6.210469007187766133e-10
6.000000000000000000e+02,5.729627848899472933e-10
6.010000000000000000e+02,6.319876661040845405e-10
6.020000000000000000e+02,6.222937625768567511e-10
6.030000000000000000e+02,7.407701914079944086e-10
6.040000000000000000e+02,7.278571085012636628e-10
6.050000000000000000e+02,6.759382075716491148e-10
6.060000000000000000e+02,6.520495426823539474e-10
6.070000000000000000e+02,5.761266095987209844e-10
6.080000000000000000e+02,4.930806512614877789e-10
6.090000000000000000e+02,5.373016522112655400e-10
6.100000000000000000e+02,5.390091752722213433e-10
6.110000000000000000e+02,5.262088989483631491e-10
6.120000000000000000e+02,5.221238851663176799e-10
6.130000000000000000e+02,5.851334667867955844e-10
6.140000000000000000e+02,5.500146892569145514e-10
6.150000000000000000e+02,5.419807811618272666e-10
6.160000000000000000e+02,5.534157566812216914e-10
6.170000000000000000e+02,5.950990421922029583e-10
6.180000000000000000e+02,7.317095124578852354e-10
6.190000000000000000e+02,6.104800477777964076e-10
6.200000000000000000e+02,5.679854975951065095e-10
6.210000000000000000e+02,6.455901883473655759e-10
6.220000000000000000e+02,6.258204507128206746e-10
6.230000000000000000e+02,6.152303174595351228e-10
6.240000000000000000e+02,7.199878460412135216e-10
6.250000000000000000e+02,7.023640440534979320e-10
6.260000000000000000e+02,7.341967505559074606e-10
6.270000000000000000e+02,8.647989547547355196e-10
6.280000000000000000e+02,8.764474379733570191e-10
6.290000000000000000e+02,7.132129034184177200e-10
6.300000000000000000e+02,7.540213162451535421e-10
6.310000000000000000e+02,6.805779251851113385e-10
6.320000000000000000e+02,5.507893518881523658e-10
6.330000000000000000e+02,5.854635034092428256e-10
6.340000000000000000e+02,5.349520072507395628e-10
6.350000000000000000e+02,4.835629042999012632e-10
6.360000000000000000e+02,4.909448843665080793e-10
6.370000000000000000e+02,5.021096726838946321e-10
6.380000000000000000e+02,5.662445884210158936e-10
6.390000000000000000e+02,4.856076031126795090e-10
6.400000000000000000e+02,4.127326369967606796e-10
6.410000000000000000e+02,4.756341902544776614e-10
6.420000000000000000e+02,4.104419542098620903e-10
6.430000000000000000e+02,4.208261409744164388e-10
6.440000000000000000e+02,4.274924791794740284e-10
6.450000000000000000e+02,4.695599858693588779e-10
6.460000000000000000e+02,5.066471623277330491e-10
6.470000000000000000e+02,5.204834649530439282e-10
6.480000000000000000e+02,5.263578733856285889e-10
6.490000000000000000e+02,5.084698215214223688e-10
6.500000000000000000e+02,5.025571434528395929e-10
6.510000000000000000e+02,5.777796487866737308e-10
6.520000000000000000e+02,5.331865220445714817e-10
6.530000000000000000e+02,4.587768427923201363e-10
6.540000000000000000e+02,4.347465915181147883e-10
6.550000000000000000e+02,4.691356512585542206e-10
6.560000000000000000e+02,4.574590995601213383e-10
6.570000000000000000e+02,4.089304483051057275e-10
6.580000000000000000e+02,4.956582419830150131e-10
6.590000000000000000e+02,4.475629070520449194e-10
6.600000000000000000e+02,4.947798324239639553e-10
6.610000000000000000e+02,5.682799573212564987e-10
6.620000000000000000e+02,5.271961074291783254e-10
6.630000000000000000e+02,5.090415556654791395e-10
6.640000000000000000e+02,4.577055535615954331e-10
6.650000000000000000e+02,3.849482904553411436e-10
6.660000000000000000e+02,4.228747803878637509e-10
6.670000000000000000e+02,4.383457575250265697e-10
6.680000000000000000e+02,5.025225624618667956e-10
6.690000000000000000e+02,5.339078394574712241e-10
6.700000000000000000e+02,5.336104032251641846e-10
6.710000000000000000e+02,4.967148589453800525e-10
6.720000000000000000e+02,4.126796340066089652e-10
6.730000000000000000e+02,4.691448034218274824e-10
6.740000000000000000e+02,5.045643342359628806e-10
6.750000000000000000e+02,4.600354893158398616e-10
6.760000000000000000e+02,4.774553781062384565e-10
6.770000000000000000e+02,4.635395474449334848e-10
6.780000000000000000e+02,4.975785417611494792e-10
6.790000000000000000e+02,4.752795588978834126e-10
6.800000000000000000e+02,4.392474843959628065e-10
6.810000000000000000e+02,4.138238288217282372e-10
6.820000000000000000e+02,4.488054857431216110e-10
6.830000000000000000e+02,4.529755002782748634e-10
6.840000000000000000e+02,4.752215307949541011e-10
6.850000000000000000e+02,4.185077425089269945e-10
6.860000000000000000e+02,4.678640953108800319e-10
6.870000000000000000e+02,4.539849769434300901e-10
6.880000000000000000e+02,4.852519376059496890e-10
6.890000000000000000e+02,3.970164962897063443e-10
6.900000000000000000e+02,3.827027327990431150e-10
6.910000000000000000e+02,4.147289868015178462e-10
6.920000000000000000e+02,3.970861593122560621e-10
6.930000000000000000e+02,3.790215987937175945e-10
6.940000000000000000e+02,3.676334628447108409e-10
6.950000000000000000e+02,3.378208779990774666e-10
6.960000000000000000e+02,3.002639466176020439e-10
6.970000000000000000e+02,3.152378266479085635e-10
6.980000000000000000e+02,3.085656680561590050e-10
6.990000000000000000e+02,3.131803537313436104e-10
7.000000000000000000e+02,3.685492109699281331e-10
7.010000000000000000e+02,3.646880780004637883e-10
7.020000000000000000e+02,4.004239857968832793e-10
7.030000000000000000e+02,4.135909011586171428e-10
7.040000000000000000e+02,4.420252616613818703e-10
7.050000000000000000e+02,4.937621028267707394e-10
7.060000000000000000e+02,5.131616615159448187e-10
7.070000000000000000e+02,3.994206542250444942e-10
7.080000000000000000e+02,3.438864147041887288e-10
7.090000000000000000e+02,3.410997835187165620e-10
7.100000000000000000e+02,3.155345107137065034e-10
7.110000000000000000e+02,3.450529099738987291e-10
7.120000000000000000e+02,2.802879335904595493e-10
7.130000000000000000e+02,2.597133239676267424e-10
7.140000000000000000e+02,2.894947530646335123e-10
7.150000000000000000e+02,3.065684928761145912e-10
7.160000000000000000e+02,3.251875697274013075e-10
7.170000000000000000e+02,3.581002538983911894e-10
7.180000000000000000e+02,3.763921907566302386e-10
7.190000000000000000e+02,3.653501049061110581e-10
7.200000000000000000e+02,3.541465928307261770e-10
7.210000000000000000e+02,3.303499290826446033e-10
7.220000000000000000e+02,2.921583415232692285e-10
7.230000000000000000e+02,3.486009490795642949e-10
7.240000000000000000e+02,3.276788639990398143e-10
7.250000000000000000e+02,3.507494074201260968e-10
7.260000000000000000e+02,3.735478886319003184e-10
7.270000000000000000e+02,3.354159636184347020e-10
7.280000000000000000e+02,3.275955994331656751e-10
7.290000000000000000e+02,2.956117687267411505e-10
7.300000000000000000e+02,2.903166716161047316e-10
7.310000000000000000e+02,2.915916845086849420e-10
7.320000000000000000e+02,2.528209901569181545e-10
7.330000000000000000e+02,2.600136336904192609e-10
7.340000000000000000e+02,2.704871874538917600e-10
7.350000000000000000e+02,2.735797792395748817e-10
7.360000000000000000e+02,2.662948445829343888e-10
7.370000000000000000e+02,2.225835405344862135e-10
7.380000000000000000e+02,2.098400024859774347e-10
7.390000000000000000e+02,2.414196797086034515e-10
7.400000000000000000e+02,1.855837407457867715e-10
7.410000000000000000e+02,1.682641861176116369e-10
7.420000000000000000e+02,1.566214968914158226e-10
7.430000000000000000e+02,1.557746667560920524e-10
7.440000000000000000e+02,1.465495729773087100e-10
7.450000000000000000e+02,1.343090520773383321e-10
7.460000000000000000e+02,1.154097285802846772e-10
7.470000000000000000e+02,1.008440032750788236e-10
7.480000000000000000e+02,1.099570142545402080e-10
7.490000000000000000e+02,9.457615391122740412e-11
7.500000000000000000e+02,7.922180441433539551e-11
7.510000000000000000e+02,7.394497959765021010e-11
7.520000000000000000e+02,7.321747545588415751e-11
7.530000000000000000e+02,6.990942029567128527e-11
7.540000000000000000e+02,6.654425155542024697e-11
7.550000000000000000e+02,6.433123615731177602e-11
7.560000000000000000e+02,6.760599707063491301e-11
7.570000000000000000e+02,7.334442421263681581e-11
7.580000000000000000e+02,7.468313085116049275e-11
7.590000000000000000e+02,8.141970537410138174e-11
7.600000000000000000e+02,8.202138231329239636e-11
7.610000000000000000e+02,9.212808385513573174e-11
7.620000000000000000e+02,1.079469146124039695e-10
7.630000000000000000e+02,1.085618013880244383e-10
7.640000000000000000e+02,9.875709683874557397e-11
7.650000000000000000e+02,1.120461964674870215e-10
7.660000000000000000e+02,1.265297136382496241e-10
7.670000000000000000e+02,1.377967458264571462e-10
7.680000000000000000e+02,1.577174526891628925e-10
7.690000000000000000e+02,1.731891234140989088e-10
7.700000000000000000e+02,1.647121315755843637e-10
7.710000000000000000e+02,1.696900460320472759e-10
7.720000000000000000e+02,1.750813591599368906e-10
7.730000000000000000e+02,1.937780677030760985e-10
7.740000000000000000e+02,1.797634287603941755e-10
7.750000000000000000e+02,2.262533934425994863e-10
7.760000000000000000e+02,2.529023952129116303e-10
7.770000000000000000e+02,2.370217085512973732e-10
7.780000000000000000e+02,2.010105703857493894e-10
7.790000000000000000e+02,2.350613752689367212e-10
7.800000000000000000e+02,2.730418516918698752e-10
7.810000000000000000e+02,3.214107821980489886e-10
7.820000000000000000e+02,2.698151637697789161e-10
7.830000000000000000e+02,2.579482391351923278e-10
7.840000000000000000e+02,2.365580360951354758e-10
7.850000000000000000e+02,2.520340671770744598e-10
7.860000000000000000e+02,2.879041815198681893e-10
7.870000000000000000e+02,2.294509179581709950e-10
7.880000000000000000e+02,2.168432857589741433e-10
7.890000000000000000e+02,2.173185319824412672e-10
7.900000000000000000e+02,2.239623659549827667e-10
7.910000000000000000e+02,2.283700462771818607e-10
7.920000000000000000e+02,2.387105325809823674e-10
7.930000000000000000e+02,3.158717988869220597e-10
7.940000000000000000e+02,3.179033138199599479e-10
7.950000000000000000e+02,2.151895219050617710e-10
7.960000000000000000e+02,2.080428021728722322e-10
7.970000000000000000e+02,1.975460350539616937e-10
7.980000000000000000e+02,2.021478699955116076e-10
7.990000000000000000e+02,2.276504291530004112e-10
8.000000000000000000e+02,2.270864190877574995e-10
8.010000000000000000e+02,2.260786733199280115e-10
8.020000000000000000e+02,2.377344225658919859e-10
8.030000000000000000e+02,2.908216001703944272e-10
8.040000000000000000e+02,2.991246261366823599e-10
8.050000000000000000e+02,2.905788061584520189e-10
8.060000000000000000e+02,2.775653426938165219e-10
8.070000000000000000e+02,2.631002256176551127e-10
8.080000000000000000e+02,2.678025246698346057e-10
8.090000000000000000e+02,2.402627280871419562e-10
8.100000000000000000e+02,2.483489799662461518e-10
8.110000000000000000e+02,2.624374480428947956e-10
8.120000000000000000e+02,2.024084410864530923e-10
8.130000000000000000e+02,2.179345871304118823e-10
8.140000000000000000e+02,2.167661258018904157e-10
8.150000000000000000e+02,1.952529902260073325e-10
8.160000000000000000e+02,2.196726519225340786e-10
8.170000000000000000e+02,2.364102345025908886e-10
8.180000000000000000e+02,2.447346713294654752e-10
8.190000000000000000e+02,2.448039070461204218e-10
8.200000000000000000e+02,2.400768900441782311e-10
8.210000000000000000e+02,2.249659228677889875e-10
8.220000000000000000e+02,2.384894995015768070e-10
8.230000000000000000e+02,2.844896755070460163e-10
8.240000000000000000e+02,2.890412377035804172e-10
8.250000000000000000e+02,2.400559410460161597e-10
8.260000000000000000e+02,2.317182315912362565e-10
8.270000000000000000e+02,2.245604159915652447e-10
8.280000000000000000e+02,2.324402021086106766e-10
8.290000000000000000e+02,1.956075992141771978e-10
8.300000000000000000e+02,1.841552033667023395e-10
8.310000000000000000e+02,2.153358072657542536e-10
8.320000000000000000e+02,2.050002196397902831e-10
8.330000000000000000e+02,2.060868466159006261e-10
8.340000000000000000e+02,2.168911798530432438e-10
8.350000000000000000e+02,2.259988807810540437e-10
8.360000000000000000e+02,2.538256578689018556e-10
8.370000000000000000e+02,2.760964289542045236e-10
8.380000000000000000e+02,2.601033734771132415e-10
8.390000000000000000e+02,2.383646452689964510e-10
8.400000000000000000e+02,2.515750719618521078e-10
8.410000000000000000e+02,2.691612789005391821e-10
8.420000000000000000e+02,2.575869403327519647e-10
8.430000000000000000e+02,2.480042068540543483e-10
8.440000000000000000e+02,2.213840238139110762e-10
8.450000000000000000e+02,2.058307324438265600e-10
8.460000000000000000e+02,2.173463825493237654e-10
8.470000000000000000e+02,1.886312816334390498e-10
8.480000000000000000e+02,2.146881559315865597e-10
8.490000000000000000e+02,2.013929006215111576e-10
8.500000000000000000e+02,1.933720574504314236e-10
8.510000000000000000e+02,2.003701386584787720e-10
8.520000000000000000e+02,1.795744896921680443e-10
8.530000000000000000e+02,2.051121873484282542e-10
8.540000000000000000e+02,1.858522381138194280e-10
8.550000000000000000e+02,1.831055911305776160e-10
8.560000000000000000e+02,2.056808408998380907e-10
8.570000000000000000e+02,2.077969138713150319e-10
8.580000000000000000e+02,1.823785197992792411e-10
8.590000000000000000e+02,2.068116019885520676e-10
8.600000000000000000e+02,2.572247665370456585e-10
8.610000000000000000e+02,2.586608979055358737e-10
8.620000000000000000e+02,2.225119183758540405e-10
8.630000000000000000e+02,2.337371895332429753e-10
8.640000000000000000e+02,2.593911295639766993e-10
8.650000000000000000e+02,2.244771639892773621e-10
8.660000000000000000e+02,1.996951509270487881e-10
8.670000000000000000e+02,1.939434378597807744e-10
8.680000000000000000e+02,2.382889335065685961e-10
8.690000000000000000e+02,2.325195963466415272e-10
8.700000000000000000e+02,2.063048844698328780e-10
8.710000000000000000e+02,1.780549983119621447e-10
8.720000000000000000e+02,1.763328653193123633e-10
8.730000000000000000e+02,1.870035242534992107e-10
8.740000000000000000e+02,1.703375204022936749e-10
8.750000000000000000e+02,1.577927318540277788e-10
8.760000000000000000e+02,1.515580817838318653e-10
8.770000000000000000e+02,1.710904212457074398e-10
8.780000000000000000e+02,1.942830554065202767e-10
8.790000000000000000e+02,1.869548718349748112e-10
8.800000000000000000e+02,2.037674952620713871e-10
8.810000000000000000e+02,2.183321232581205225e-10
8.820000000000000000e+02,2.042659941012151740e-10
8.830000000000000000e+02,2.182909648434516080e-10
8.840000000000000000e+02,2.075313566824787161e-10
8.850000000000000000e+02,1.704144766785662240e-10
8.860000000000000000e+02,1.669562028492255471e-10
8.870000000000000000e+02,1.728357899155578946e-10
8.880000000000000000e+02,1.737610234105262794e-10
8.890000000000000000e+02,1.675755000568781714e-10
8.900000000000000000e+02,1.626283806469994853e-10
8.910000000000000000e+02,1.843987473872083224e-10
8.920000000000000000e+02,2.017924793027516438e-10
8.930000000000000000e+02,2.211736661511800333e-10
8.940000000000000000e+02,2.136754889770294846e-10
8.950000000000000000e+02,1.819552354266400950e-10
8.960000000000000000e+02,1.830050227426907615e-10
8.970000000000000000e+02,2.032440175485115288e-10
8.980000000000000000e+02,1.813235143154588198e-10
8.990000000000000000e+02,2.295394337458962544e-10
9.000000000000000000e+02,1.950267982590590066e-10
9.010000000000000000e+02,1.890344128819151339e-10
9.020000000000000000e+02,1.920055810285391460e-10
9.030000000000000000e+02,2.080369847622478944e-10
9.040000000000000000e+02,2.137743725373035089e-10
9.050000000000000000e+02,2.142120415879807994e-10
9.060000000000000000e+02,2.160140749517945690e-10
9.070000000000000000e+02,1.728665780792211766e-10
9.080000000000000000e+02,1.848274620803305774e-10
9.090000000000000000e+02,1.891129059070069507e-10
9.100000000000000000e+02,1.704729397923322727e-10
9.110000000000000000e+02,1.959112836603449224e-10
9.120000000000000000e+02,1.767115319765035812e-10
9.130000000000000000e+02,1.730829949526025657e-10
9.140000000000000000e+02,1.568817653708213041e-10
9.150000000000000000e+02,1.516206788213508045e-10
9.160000000000000000e+02,1.664908264638536101e-10
9.170000000000000000e+02,1.632186924612168592e-10
9.180000000000000000e+02,1.694306642344316440e-10
9.190000000000000000e+02,1.624118362550398013e-10
9.200000000000000000e+02,1.614242008755055294e-10
9.210000000000000000e+02,1.665083077797857359e-10
9.220000000000000000e+02,1.543996868270769219e-10
9.230000000000000000e+02,1.688832104977774606e-10
9.240000000000000000e+02,1.736997550026133731e-10
9.250000000000000000e+02,1.799229093691193477e-10
9.260000000000000000e+02,1.674187925438081569e-10
9.270000000000000000e+02,1.531540691889612415e-10
9.280000000000000000e+02,1.515139963526236137e-10
9.290000000000000000e+02,1.636343942816539110e-10
9.300000000000000000e+02,1.428997078995039194e-10
9.310000000000000000e+02,1.440146617242127284e-10
9.320000000000000000e+02,1.399297608411336685e-10
9.330000000000000000e+02,1.537961706709218269e-10
9.340000000000000000e+02,1.806341440889806088e-10
9.350000000000000000e+02,2.269843911732830511e-10
9.360000000000000000e+02,2.174403788243842244e-10
9.370000000000000000e+02,1.984612947962831834e-10
9.380000000000000000e+02,2.041840314843886627e-10
9.390000000000000000e+02,1.881930630810023489e-10
9.400000000000000000e+02,1.821287443363041535e-10
9.410000000000000000e+02,1.911817091017437617e-10
9.420000000000000000e+02,1.796396764988086048e-10
9.430000000000000000e+02,1.723951150834370603e-10
9.440000000000000000e+02,1.522327895640340143e-10
9.450000000000000000e+02,1.480904165621396241e-10
9.460000000000000000e+02,1.773962604892987765e-10
9.470000000000000000e+02,1.648123726745543867e-10
9.480000000000000000e+02,1.532674521749385217e-10
9.490000000000000000e+02,1.688683901597355770e-10
9.500000000000000000e+02,1.351790628675736320e-10
9.510000000000000000e+02,1.145135206229286296e-10
9.520000000000000000e+02,1.145400495523370928e-10
9.530000000000000000e+02,1.493769592559336764e-10
9.540000000000000000e+02,1.391952992668149667e-10
9.550000000000000000e+02,1.386260429805566938e-10
9.560000000000000000e+02,1.344170922489454994e-10
9.570000000000000000e+02,1.413077181672751668e-10
9.580000000000000000e+02,1.498594563764728343e-10
9.590000000000000000e+02,1.676871995692506112e-10
9.600000000000000000e+02,1.558671035419390770e-10
9.610000000000000000e+02,1.502925919210551771e-10
9.620000000000000000e+02,1.436722804804947464e-10
9.630000000000000000e+02,1.388258873820731846e-10
9.640000000000000000e+02,1.320209753439956471e-10
9.650000000000000000e+02,1.295826798608421673e-10
9.660000000000000000e+02,1.483752758272385428e-10
9.670000000000000000e+02,1.529356033121445323e-10
9.680000000000000000e+02,1.520785623791131761e-10
9.690000000000000000e+02,1.551762976702759555e-10
9.700000000000000000e+02,1.446943529696870284e-10
9.710000000000000000e+02,1.510421165437151316e-10
9.720000000000000000e+02,1.519006392932704245e-10
9.730000000000000000e+02,1.361589118494819670e-10
9.740000000000000000e+02,1.372450223605262563e-10
9.750000000000000000e+02,1.407472825869525768e-10
9.760000000000000000e+02,1.584931362886124545e-10
9.770000000000000000e+02,1.721195680409438428e-10
9.780000000000000000e+02,1.589784209247102174e-10
9.790000000000000000e+02,1.632448878610797474e-10
9.800000000000000000e+02,1.430622612995433235e-10
9.810000000000000000e+02,1.558538231499381442e-10
9.820000000000000000e+02,1.490180590279820632e-10
9.830000000000000000e+02,1.670403050507326032e-10
9.840000000000000000e+02,1.499401423842652988e-10
9.850000000000000000e+02,1.438766052691394941e-10
9.860000000000000000e+02,1.201890573601187850e-10
9.870000000000000000e+02,1.189305812810209025e-10
9.880000000000000000e+02,1.317993079350808115e-10
9.890000000000000000e+02,1.289111066470597103e-10
9.900000000000000000e+02,1.139596353939094201e-10
9.910000000000000000e+02,1.294498195163406997e-10
9.920000000000000000e+02,1.152966345225852338e-10
9.930000000000000000e+02,1.135040766860775035e-10
9.940000000000000000e+02,1.110239309819415446e-10
9.950000000000000000e+02,1.223011560599386724e-10
9.960000000000000000e+02,1.275444527658845042e-10
9.970000000000000000e+02,1.316201552308726997e-10
9.980000000000000000e+02,1.350884853604934729e-10
9.990000000000000000e+02,1.301854101145318847e-10
1.000000000000000000e+03,1.481348903036643120e-10
1.001000000000000000e+03,1.498460065754638262e-10
1.002000000000000000e+03,1.297637857945640089e-10
1.003000000000000000e+03,1.384526061625042481e-10
1.004000000000000000e+03,1.436204231134028263e-10
1.005000000000000000e+03,1.228961134849750969e-10
1.006000000000000000e+03,1.074766891268276564e-10
1.007000000000000000e+03,1.071762774758753792e-10
1.008000000000000000e+03,1.109652686136077752e-10
1.009000000000000000e+03,1.206580949388279699e-10
1.010000000000000000e+03,1.132237516305341754e-10
1.011000000000000000e+03,1.271870273135923114e-10
1.012000000000000000e+03,1.261162953192487677e-10
1.013000000000000000e+03,1.424403897472010746e-10
1.014000000000000000e+03,1.584709996069327737e-10
1.015000000000000000e+03,1.508505304780927488e-10
1.016000000000000000e+03,1.510516117851646622e-10
1.017000000000000000e+03,1.342146880913749324e-10
1.018000000000000000e+03,1.287534037765460192e-10
1.019000000000000000e+03,1.087851826525710480e-10
1.020000000000000000e+03,1.027280886377374065e-10
1.021000000000000000e+03,1.211346166494259629e-10
1.022000000000000000e+03,1.162902772253761805e-10
1.023000000000000000e+03,1.262819386041281517e-10
1.024000000000000000e+03,1.165260417008864629e-10
1.025000000000000000e+03,1.068311051395037962e-10
1.026000000000000000e+03,1.100096388828364271e-10
1.027000000000000000e+03,1.040584906622285018e-10
1.028000000000000000e+03,1.060999081840460312e-10
1.029000000000000000e+03,8.407875483739522042e-11
1.030000000000000000e+03,9.669703525328123061e-11
1.031000000000000000e+03,1.032385757578413787e-10
1.032000000000000000e+03,9.456706145333696086e-11
1.033000000000000000e+03,1.095905269475542872e-10
1.034000000000000000e+03,1.052452884803102088e-10
1.035000000000000000e+03,1.082580765189136340e-10
1.036000000000000000e+03,1.281327173932304308e-10
1.037000000000000000e+03,1.219261301573827062e-10
1.038000000000000000e+03,1.226378207492305603e-10
1.039000000000000000e+03,1.212379796115033905e-10
1.040000000000000000e+03,1.187298699462317634e-10
1.041000000000000000e+03,1.390126469594593382e-10
1.042000000000000000e+03,1.253123830145761023e-10
1.043000000000000000e+03,1.154260003524575234e-10
1.044000000000000000e+03,1.110246904951635378e-10
1.045000000000000000e+03,1.163734484187427961e-10
1.046000000000000000e+03,1.254075952424838324e-10
1.047000000000000000e+03,1.184150873210329356e-10
1.048000000000000000e+03,1.028936172707526226e-10
1.049000000000000000e+03,1.021530627349911920e-10
1.050000000000000000e+03,1.044553890029604030e-10
1.051000000000000000e+03,9.630686336751867903e-11
1.052000000000000000e+03,9.371305906545776846e-11
1.053000000000000000e+03,1.095201158267397984e-10
1.054000000000000000e+03,1.102186617507061148e-10
1.055000000000000000e+03,1.072862863604450895e-10
1.056000000000000000e+03,1.125506030957085135e-10
1.057000000000000000e+03,1.063168492012668833e-10
1.058000000000000000e+03,1.234790052744669902e-10
1.059000000000000000e+03,1.226849801429047458e-10
1.060000000000000000e+03,1.214957466027696988e-10
1.061000000000000000e+03,1.025209339179601442e-10
1.062000000000000000e+03,8.732482511931796190e-11
1.063000000000000000e+03,9.084771489820872507e-11
1.064000000000000000e+03,9.955140090858786565e-11
1.065000000000000000e+03,9.970002777146812251e-11
1.066000000000000000e+03,1.056636681724395355e-10
1.067000000000000000e+03,9.255809548650241958e-11
1.068000000000000000e+03,9.891001840794603442e-11
1.069000000000000000e+03,1.070046393602092925e-10
1.070000000000000000e+03,1.124252592557885856e-10
1.071000000000000000e+03,1.137636841301354116e-10
1.072000000000000000e+03,1.077188533393927168e-10
1.073000000000000000e+03,1.128011540033230896e-10
1.074000000000000000e+03,1.084187620778256190e-10
1.075000000000000000e+03,1.039565974500605725e-10
1.076000000000000000e+03,1.006336302239612907e-10
1.077000000000000000e+03,1.088260933063694239e-10
1.078000000000000000e+03,1.045526131995238151e-10
1.079000000000000000e+03,1.005860095729454381e-10
1.080000000000000000e+03,9.842676431946354628e-11
1.081000000000000000e+03,9.316250896917207602e-11
1.082000000000000000e+03,8.834837067636371820e-11
1.083000000000000000e+03,9.057565399517895629e-11
1.084000000000000000e+03,8.481382221335930803e-11
1.085000000000000000e+03,7.339932751346917840e-11
1.086000000000000000e+03,8.272793126178265265e-11
1.087000000000000000e+03,7.618149389726927180e-11
1.088000000000000000e+03,8.281147165862776287e-11
1.089000000000000000e+03,1.010751115485568335e-10
1.090000000000000000e+03,9.244153467785898912e-11
1.091000000000000000e+03,1.122378479140298427e-10
1.092000000000000000e+03,9.061716915134271649e-11
1.093000000000000000e+03,7.505371311570710310e-11
1.094000000000000000e+03,7.036492565910601278e-11
1.095000000000000000e+03,7.104040923190628014e-11
1.096000000000000000e+03,8.931040297431435502e-11
1.097000000000000000e+03,8.781207515263955515e-11
1.098000000000000000e+03,8.568469391879411899e-11
1.099000000000000000e+03,9.324850780908224846e-11
1.100000000000000000e+03,8.943203879752283558e-11
1.101000000000000000e+03,1.143881399311475192e-10
1.102000000000000000e+03,1.032269738441546746e-10
1.103000000000000000e+03,7.854143325682931901e-11
1.104000000000000000e+03,7.972330687377315596e-11
1.105000000000000000e+03,7.086677249446425328e-11
1.106000000000000000e+03,7.735521262172986729e-11
1.107000000000000000e+03,7.949783755071106256e-11
1.108000000000000000e+03,7.018510157785858029e-11
1.109000000000000000e+03,6.732889860998229205e-11
1.110000000000000000e+03,6.964433232241403681e-11
1.111000000000000000e+03,6.688360165578728759e-11
1.112000000000000000e+03,5.803529149316923948e-11
1.113000000000000000e+03,6.116737544226198631e-11
1.114000000000000000e+03,7.202499449998355798e-11
1.115000000000000000e+03,7.899627377826060740e-11
1.116000000000000000e+03,6.174763077732071978e-11
1.117000000000000000e+03,5.231361574349227908e-11
1.118000000000000000e+03,4.500798955994363437e-11
1.119000000000000000e+03,4.776355710798885223e-11
1.120000000000000000e+03,4.099492696761683501e-11
1.121000000000000000e+03,4.369727681791967885e-11
1.122000000000000000e+03,3.523254436874020423e-11
1.123000000000000000e+03,3.466370096411477607e-11
1.124000000000000000e+03,3.423198897939436110e-11
1.125000000000000000e+03,3.212822201547937102e-11
1.126000000000000000e+03,3.180907779521046466e-11
1.127000000000000000e+03,2.414907143334389506e-11
1.128000000000000000e+03,2.344303267380591839e-11
1.129000000000000000e+03,2.116498978316161353e-11
1.130000000000000000e+03,2.014588422965067214e-11
1.131000000000000000e+03,1.790879573097338598e-11
1.132000000000000000e+03,1.746425118131355892e-11
1.133000000000000000e+03,1.751561912954986005e-11
1.134000000000000000e+03,1.648676757748117212e-11
1.135000000000000000e+03,1.985712283818968135e-11
1.136000000000000000e+03,1.939085084989447510e-11
1.137000000000000000e+03,1.986286365440115352e-11
1.138000000000000000e+03,2.163107668915357652e-11
1.139000000000000000e+03,2.548199979009715825e-11
1.140000000000000000e+03,2.538679587864541250e-11
1.141000000000000000e+03,2.909340971219269752e-11
1.142000000000000000e+03,3.326943304858335554e-11
1.143000000000000000e+03,3.309764906888044180e-11
1.144000000000000000e+03,3.620772238104151201e-11
1.145000000000000000e+03,4.178647007785114678e-11
1.146000000000000000e+03,4.386914187773291678e-11
1.147000000000000000e+03,4.873652582924044907e-11
1.148000000000000000e+03,4.921825008121728120e-11
1.149000000000000000e+03,5.499964750201443438e-11
1.150000000000000000e+03,4.342722820081880693e-11
1.151000000000000000e+03,4.899501894976298769e-11
1.152000000000000000e+03,5.140677070047888616e-11
1.153000000000000000e+03,6.438901973753597919e-11
1.154000000000000000e+03,6.296507413589936712e-11
1.155000000000000000e+03,6.260156092621693556e-11
1.156000000000000000e+03,6.496044111598176320e-11
1.157000000000000000e+03,7.311136097213807276e-11
1.158000000000000000e+03,7.718371381740350878e-11
1.159000000000000000e+03,8.322514239273732222e-11
1.160000000000000000e+03,6.454413120381328751e-11
1.161000000000000000e+03,6.157129880850593752e-11
1.162000000000000000e+03,6.752867259288370174e-11
1.163000000000000000e+03,7.031110634763886584e-11
1.164000000000000000e+03,6.728803427698002931e-11
1.165000000000000000e+03,6.620717165936868381e-11
