Q,Intensity
5.830000000000000000e+02,6.509330752069592379e-10
5.840000000000000000e+02,6.968405466668018072e-10
5.850000000000000000e+02,8.564385808464678525e-10
5.860000000000000000e+02,1.121212679562664073e-09
5.870000000000000000e+02,1.022576510466196267e-09
5.880000000000000000e+02,9.587425538332895059e-10
5.890000000000000000e+02,8.253265361690393199e-10
5.900000000000000000e+02,8.894393987657643214e-10
5.910000000000000000e+02,8.270303573671717272e-10
5.920000000000000000e+02,7.478967792950574495e-10
5.930000000000000000e+02,7.534211656454032154e-10
5.940000000000000000e+02,7.316936768395573652e-10
5.950000000000000000e+02,7.215789474177619306e-10
5.960000000000000000e+02,8.598471491699460770e-10
5.970000000000000000e+02,6.692714164706098784e-10
5.980000000000000000e+02,6.755415256020299039e-10
5.990000000000000000e+02,7.342660027332733248e-10
6.000000000000000000e+02,6.087127682928203915e-10
6.010000000000000000e+02,7.585793922440911151e-10
6.020000000000000000e+02,7.234603719154817709e-10
6.030000000000000000e+02,7.926007622176840510e-10
6.040000000000000000e+02,8.567315517058762507e-10
6.050000000000000000e+02,7.763957319798200182e-10
6.060000000000000000e+02,7.312840124441587106e-10
6.070000000000000000e+02,6.104636464998383890e-10
6.080000000000000000e+02,5.496678312918841421e-10
6.090000000000000000e+02,5.420786838155226387e-10
6.100000000000000000e+02,6.200084595693585829e-10
6.110000000000000000e+02,5.135479306443622528e-10
6.120000000000000000e+02,5.387080897704915684e-10
6.130000000000000000e+02,6.250991570978240237e-10
6.140000000000000000e+02,5.484801615083950126e-10
6.150000000000000000e+02,5.279368661131877519e-10
6.160000000000000000e+02,5.711356225610407024e-10
6.170000000000000000e+02,5.976027073500578998e-10
6.180000000000000000e+02,7.938236334285988025e-10
6.190000000000000000e+02,6.713166067886285486e-10
6.200000000000000000e+02,6.159480348158662477e-10
6.210000000000000000e+02,7.148330623343961106e-10
6.220000000000000000e+02,7.202853503937947036e-10
6.230000000000000000e+02,7.088222576990452098e-10
6.240000000000000000e+02,7.378317750987105355e-10
6.250000000000000000e+02,7.163672874584501411e-10
6.260000000000000000e+02,7.146056499256696900e-10
6.270000000000000000e+02,8.999801024972523334e-10
6.280000000000000000e+02,1.073188514457966531e-09
6.290000000000000000e+02,8.286047901127276046e-10
6.300000000000000000e+02,7.473006145368007191e-10
6.310000000000000000e+02,7.758744602428261529e-10
6.320000000000000000e+02,6.751365324544686892e-10
6.330000000000000000e+02,6.623515049553943650e-10
6.340000000000000000e+02,6.009505942630132397e-10
6.350000000000000000e+02,5.222887093682500147e-10
6.360000000000000000e+02,5.523635269470206520e-10
6.370000000000000000e+02,5.210682378645209157e-10
6.380000000000000000e+02,5.489365771836759734e-10
6.390000000000000000e+02,5.615095320435515984e-10
6.400000000000000000e+02,4.360027692971731483e-10
6.410000000000000000e+02,3.972715385400456565e-10
6.420000000000000000e+02,4.096696563323312373e-10
6.430000000000000000e+02,4.697177467494537967e-10
6.440000000000000000e+02,5.076089411490038128e-10
6.450000000000000000e+02,6.014211370099313951e-10
6.460000000000000000e+02,6.002567485916723274e-10
6.470000000000000000e+02,5.392361941269616296e-10
6.480000000000000000e+02,5.399210210345524422e-10
6.490000000000000000e+02,4.952851708402633464e-10
6.500000000000000000e+02,5.551523362639841409e-10
6.510000000000000000e+02,6.045402219620252749e-10
6.520000000000000000e+02,5.214851122939006283e-10
6.530000000000000000e+02,5.079401928896406202e-10
6.540000000000000000e+02,4.745196818395241086e-10
6.550000000000000000e+02,4.861398278301026002e-10
6.560000000000000000e+02,5.322110434649729866e-10
6.570000000000000000e+02,5.506122543469791007e-10
6.580000000000000000e+02,5.542474438119285680e-10
6.590000000000000000e+02,5.762832585612699173e-10
6.600000000000000000e+02,7.670243867102761491e-10
6.610000000000000000e+02,7.607456782113256046e-10
6.620000000000000000e+02,6.338548389404896757e-10
6.630000000000000000e+02,6.195614322854236627e-10
6.640000000000000000e+02,5.521472539818305957e-10
6.650000000000000000e+02,5.016520603505508663e-10
6.660000000000000000e+02,5.120172883234919244e-10
6.670000000000000000e+02,4.655619210007986009e-10
6.680000000000000000e+02,5.499540771186227593e-10
6.690000000000000000e+02,6.233559662548410772e-10
6.700000000000000000e+02,6.159536329623256453e-10
6.710000000000000000e+02,4.503870698435618029e-10
6.720000000000000000e+02,4.144011972671450337e-10
6.730000000000000000e+02,5.013468804075757610e-10
6.740000000000000000e+02,5.695357556738921452e-10
6.750000000000000000e+02,5.426803459156275385e-10
6.760000000000000000e+02,4.877241543961869471e-10
6.770000000000000000e+02,5.275225826249063719e-10
6.780000000000000000e+02,5.273772630231291289e-10
6.790000000000000000e+02,5.552405145510897603e-10
6.800000000000000000e+02,4.778003620722671345e-10
6.810000000000000000e+02,4.796004941955409127e-10
6.820000000000000000e+02,5.194578406764270257e-10
6.830000000000000000e+02,5.005705779702735787e-10
6.840000000000000000e+02,4.996711317578366193e-10
6.850000000000000000e+02,3.908819586129655503e-10
6.860000000000000000e+02,4.137648932658255292e-10
6.870000000000000000e+02,4.714058960208550713e-10
6.880000000000000000e+02,4.528398288274563104e-10
6.890000000000000000e+02,3.861390087829722224e-10
6.900000000000000000e+02,3.979781083144475126e-10
6.910000000000000000e+02,4.442939125024002500e-10
6.920000000000000000e+02,4.480162679983953845e-10
6.930000000000000000e+02,5.690581693084536538e-10
6.940000000000000000e+02,4.998880153875361493e-10
6.950000000000000000e+02,4.441727788106725856e-10
6.960000000000000000e+02,4.385298548740338961e-10
6.970000000000000000e+02,4.130079105513680933e-10
6.980000000000000000e+02,3.926020350232722987e-10
6.990000000000000000e+02,4.461164320814412191e-10
7.000000000000000000e+02,4.474957295881379419e-10
7.010000000000000000e+02,4.711568748857383274e-10
7.020000000000000000e+02,5.003078324700021026e-10
7.030000000000000000e+02,5.408469343151915884e-10
7.040000000000000000e+02,4.905328193587514017e-10
7.050000000000000000e+02,4.870160058645444930e-10
7.060000000000000000e+02,5.481424904127655648e-10
7.070000000000000000e+02,5.015817189866495167e-10
7.080000000000000000e+02,5.239855561401110171e-10
7.090000000000000000e+02,4.313346728495911654e-10
7.100000000000000000e+02,3.692292284014751811e-10
7.110000000000000000e+02,4.306639648347567368e-10
7.120000000000000000e+02,3.245954498506426589e-10
7.130000000000000000e+02,3.370102883188992381e-10
7.140000000000000000e+02,3.135812285606770578e-10
7.150000000000000000e+02,3.330727122831725469e-10
7.160000000000000000e+02,3.974280941058263754e-10
7.170000000000000000e+02,3.496611281975648411e-10
7.180000000000000000e+02,3.767666980528618835e-10
7.190000000000000000e+02,3.487751559117146304e-10
7.200000000000000000e+02,3.185169961505248479e-10
7.210000000000000000e+02,3.874923647781498619e-10
7.220000000000000000e+02,3.375786553599157887e-10
7.230000000000000000e+02,3.543564302269924986e-10
7.240000000000000000e+02,3.959203235699559542e-10
7.250000000000000000e+02,4.976869494173111510e-10
7.260000000000000000e+02,5.366318483586086641e-10
7.270000000000000000e+02,4.463215634598064063e-10
7.280000000000000000e+02,5.126307019892899977e-10
7.290000000000000000e+02,5.363118216538322668e-10
7.300000000000000000e+02,4.772503770087385276e-10
7.310000000000000000e+02,4.386371382516998797e-10
7.320000000000000000e+02,3.821099591592225177e-10
7.330000000000000000e+02,4.080342256576236715e-10
7.340000000000000000e+02,3.974933490111171812e-10
7.350000000000000000e+02,5.140254359842244345e-10
7.360000000000000000e+02,4.181804631972743168e-10
7.370000000000000000e+02,4.259861988164320562e-10
7.380000000000000000e+02,4.573718021243206832e-10
7.390000000000000000e+02,3.779724174092850192e-10
7.400000000000000000e+02,3.106027491305141558e-10
7.410000000000000000e+02,3.381287167054511191e-10
7.420000000000000000e+02,3.218754255559018901e-10
7.430000000000000000e+02,3.513074262934794422e-10
7.440000000000000000e+02,3.690977834916823763e-10
7.450000000000000000e+02,3.626991392440616035e-10
7.460000000000000000e+02,2.904153358477829600e-10
7.470000000000000000e+02,2.470602500651140551e-10
7.480000000000000000e+02,2.973723594689465782e-10
7.490000000000000000e+02,3.553079050797117358e-10
7.500000000000000000e+02,3.982786766894470062e-10
7.510000000000000000e+02,3.481829425697535647e-10
7.520000000000000000e+02,3.073273227869668186e-10
7.530000000000000000e+02,3.264566808167668472e-10
7.540000000000000000e+02,3.309368321796123729e-10
7.550000000000000000e+02,3.318672448440495125e-10
7.560000000000000000e+02,3.211770027016674680e-10
7.570000000000000000e+02,3.596518729200860120e-10
7.580000000000000000e+02,3.207713829703470206e-10
7.590000000000000000e+02,3.393258815637288089e-10
7.600000000000000000e+02,4.403799668823187938e-10
7.610000000000000000e+02,4.491508881628477097e-10
7.620000000000000000e+02,3.767166229794923715e-10
7.630000000000000000e+02,3.747642242270670903e-10
7.640000000000000000e+02,3.424835293626500986e-10
7.650000000000000000e+02,3.308272826197158610e-10
7.660000000000000000e+02,3.483360078390387487e-10
7.670000000000000000e+02,3.630379714772392881e-10
7.680000000000000000e+02,3.770118706448219571e-10
7.690000000000000000e+02,3.472568812717945928e-10
7.700000000000000000e+02,3.306643208401502726e-10
7.710000000000000000e+02,2.731896446997902393e-10
7.720000000000000000e+02,2.579176904547446846e-10
7.730000000000000000e+02,2.887634940463191745e-10
7.740000000000000000e+02,2.730063639720192884e-10
7.750000000000000000e+02,2.759730090020156871e-10
7.760000000000000000e+02,3.264227011907199552e-10
7.770000000000000000e+02,3.184689361336374834e-10
7.780000000000000000e+02,3.393125614255896605e-10
7.790000000000000000e+02,3.195191861381450890e-10
7.800000000000000000e+02,3.337253440504670078e-10
7.810000000000000000e+02,3.625393878555728222e-10
7.820000000000000000e+02,3.211242157686895682e-10
7.830000000000000000e+02,3.366144533191300478e-10
7.840000000000000000e+02,3.107652025340253859e-10
7.850000000000000000e+02,3.318298532739250138e-10
7.860000000000000000e+02,3.188725076740408265e-10
7.870000000000000000e+02,2.950938994325896312e-10
7.880000000000000000e+02,2.695031286846551661e-10
7.890000000000000000e+02,2.402842590460026474e-10
7.900000000000000000e+02,2.401807394328786958e-10
7.910000000000000000e+02,2.694299083848020871e-10
7.920000000000000000e+02,2.707224478766739246e-10
7.930000000000000000e+02,2.536931127167095738e-10
7.940000000000000000e+02,2.648286106480153764e-10
7.950000000000000000e+02,2.470584648378935996e-10
7.960000000000000000e+02,2.620264348001686373e-10
7.970000000000000000e+02,1.988517706419006769e-10
7.980000000000000000e+02,2.503376542157408929e-10
7.990000000000000000e+02,3.058399196974726040e-10
8.000000000000000000e+02,2.820113248015997991e-10
8.010000000000000000e+02,3.177428975249631881e-10
8.020000000000000000e+02,2.859111450178582412e-10
8.030000000000000000e+02,2.801968358057945179e-10
8.040000000000000000e+02,3.451885946138793496e-10
8.050000000000000000e+02,3.675898891522583610e-10
8.060000000000000000e+02,3.393806423147368117e-10
8.070000000000000000e+02,3.223268730418272774e-10
8.080000000000000000e+02,3.321235705282493445e-10
8.090000000000000000e+02,2.915979301135422622e-10
8.100000000000000000e+02,2.957490151033277249e-10
8.110000000000000000e+02,2.658907498582451074e-10
8.120000000000000000e+02,2.220055855884003966e-10
8.130000000000000000e+02,2.386117921104056746e-10
8.140000000000000000e+02,2.273289253964837959e-10
8.150000000000000000e+02,1.953334290918643212e-10
8.160000000000000000e+02,2.165420009786467665e-10
8.170000000000000000e+02,2.515045708661577755e-10
8.180000000000000000e+02,2.668694252641018666e-10
8.190000000000000000e+02,2.383270102661249010e-10
8.200000000000000000e+02,2.422806398717576630e-10
8.210000000000000000e+02,2.210465995278370382e-10
8.220000000000000000e+02,2.219596655725064707e-10
8.230000000000000000e+02,2.983406225711985967e-10
8.240000000000000000e+02,2.970217988681694699e-10
8.250000000000000000e+02,2.627388536799687192e-10
8.260000000000000000e+02,2.687532022583241653e-10
8.270000000000000000e+02,2.415711241158145675e-10
8.280000000000000000e+02,2.425504988562535507e-10
8.290000000000000000e+02,2.120070396989850174e-10
8.300000000000000000e+02,1.919715185229281976e-10
8.310000000000000000e+02,2.037053955807333656e-10
8.320000000000000000e+02,2.184914981734060709e-10
8.330000000000000000e+02,2.216044735218190115e-10
8.340000000000000000e+02,2.219798632334834350e-10
8.350000000000000000e+02,2.681779871739470932e-10
8.360000000000000000e+02,3.459902597788520035e-10
8.370000000000000000e+02,3.223955745430132439e-10
8.380000000000000000e+02,2.780463580963881675e-10
8.390000000000000000e+02,2.668941462696064903e-10
8.400000000000000000e+02,2.742205252053291534e-10
8.410000000000000000e+02,3.088470197546697434e-10
8.420000000000000000e+02,2.611080520374689847e-10
8.430000000000000000e+02,2.457625538854807739e-10
8.440000000000000000e+02,2.236966899354521008e-10
8.450000000000000000e+02,2.228334655239978229e-10
8.460000000000000000e+02,2.117222535037177298e-10
8.470000000000000000e+02,2.008346419436336356e-10
8.480000000000000000e+02,1.959243562807945122e-10
8.490000000000000000e+02,2.115269444748580609e-10
8.500000000000000000e+02,2.337276437838827158e-10
8.510000000000000000e+02,2.317797385202398826e-10
8.520000000000000000e+02,2.060080808942702315e-10
8.530000000000000000e+02,2.216257230287354348e-10
8.540000000000000000e+02,1.896164296063854925e-10
8.550000000000000000e+02,1.988455917797033773e-10
8.560000000000000000e+02,2.085805632894295275e-10
8.570000000000000000e+02,2.109787441776838272e-10
8.580000000000000000e+02,2.310247557368965685e-10
8.590000000000000000e+02,2.405485906495645005e-10
8.600000000000000000e+02,2.239179090607230594e-10
8.610000000000000000e+02,2.319646881760748911e-10
8.620000000000000000e+02,1.973414139311356526e-10
8.630000000000000000e+02,2.142260419511533266e-10
8.640000000000000000e+02,2.127945052031854199e-10
8.650000000000000000e+02,2.363606608890786330e-10
8.660000000000000000e+02,3.041441103790469372e-10
8.670000000000000000e+02,2.867171806474620474e-10
8.680000000000000000e+02,2.926084797972651013e-10
8.690000000000000000e+02,2.409325963954800022e-10
8.700000000000000000e+02,1.904048192585098706e-10
8.710000000000000000e+02,1.923470616420882390e-10
8.720000000000000000e+02,1.734577308169465622e-10
8.730000000000000000e+02,1.602422192342776623e-10
8.740000000000000000e+02,1.750844418128848661e-10
8.750000000000000000e+02,1.531180720625259189e-10
8.760000000000000000e+02,1.570701667524661561e-10
8.770000000000000000e+02,1.746385937071565630e-10
8.780000000000000000e+02,1.958487396306822328e-10
8.790000000000000000e+02,2.197551118479770713e-10
8.800000000000000000e+02,2.358648358573824562e-10
8.810000000000000000e+02,2.475707453518218491e-10
8.820000000000000000e+02,2.358830521796710686e-10
8.830000000000000000e+02,2.596638212036755581e-10
8.840000000000000000e+02,2.563039259377147871e-10
8.850000000000000000e+02,2.463367195879542654e-10
8.860000000000000000e+02,2.051681566249647791e-10
8.870000000000000000e+02,1.483301650010143349e-10
8.880000000000000000e+02,1.665133623253116178e-10
8.890000000000000000e+02,1.507608524022525089e-10
8.900000000000000000e+02,1.505478627354075665e-10
8.910000000000000000e+02,1.688535950344780816e-10
8.920000000000000000e+02,2.135663552359753337e-10
8.930000000000000000e+02,2.205703769826448962e-10
8.940000000000000000e+02,2.131599596029333179e-10
8.950000000000000000e+02,1.663458356154080866e-10
8.960000000000000000e+02,1.871801348838030964e-10
8.970000000000000000e+02,1.945206983887711848e-10
8.980000000000000000e+02,1.940542671920204981e-10
8.990000000000000000e+02,1.994831272974508859e-10
9.000000000000000000e+02,1.951663412639775390e-10
9.010000000000000000e+02,1.992796350543934438e-10
9.020000000000000000e+02,1.856874575202022869e-10
9.030000000000000000e+02,1.817736442570047251e-10
9.040000000000000000e+02,1.782837666909131725e-10
9.050000000000000000e+02,1.756807854878958521e-10
9.060000000000000000e+02,1.919073883361252336e-10
9.070000000000000000e+02,1.636527022265844871e-10
9.080000000000000000e+02,2.024542826266135214e-10
9.090000000000000000e+02,1.732189663175128467e-10
9.100000000000000000e+02,1.784229836596154686e-10
9.110000000000000000e+02,2.026763053214463130e-10
9.120000000000000000e+02,1.895895183673850387e-10
9.130000000000000000e+02,1.464000151047466261e-10
9.140000000000000000e+02,1.673950722231229071e-10
9.150000000000000000e+02,1.799036767104544385e-10
9.160000000000000000e+02,2.342543146167322562e-10
9.170000000000000000e+02,1.694748715961625461e-10
9.180000000000000000e+02,1.729356550134677203e-10
9.190000000000000000e+02,1.596579069625855430e-10
9.200000000000000000e+02,1.274544202139274425e-10
9.210000000000000000e+02,1.338582688029636583e-10
9.220000000000000000e+02,1.468894218137169214e-10
9.230000000000000000e+02,1.877165063787246288e-10
9.240000000000000000e+02,1.993302338933527580e-10
9.250000000000000000e+02,1.965388954483323986e-10
9.260000000000000000e+02,2.054118133001355038e-10
9.270000000000000000e+02,1.330731214157142711e-10
9.280000000000000000e+02,1.386568455913529939e-10
9.290000000000000000e+02,1.536381850881579932e-10
9.300000000000000000e+02,1.217861269997416810e-10
9.310000000000000000e+02,1.135233699173459608e-10
9.320000000000000000e+02,1.025036352526282934e-10
9.330000000000000000e+02,1.223181777828398010e-10
9.340000000000000000e+02,1.471174789345657003e-10
9.350000000000000000e+02,1.897008736059752572e-10
9.360000000000000000e+02,1.540165643388723567e-10
9.370000000000000000e+02,1.465839843065045368e-10
9.380000000000000000e+02,1.457827715505616606e-10
9.390000000000000000e+02,1.530155978193340709e-10
9.400000000000000000e+02,1.542372917436618619e-10
9.410000000000000000e+02,1.427754904571931850e-10
9.420000000000000000e+02,1.394466880420630856e-10
9.430000000000000000e+02,1.300576968938197327e-10
9.440000000000000000e+02,1.328546984190097317e-10
9.450000000000000000e+02,8.814041826287939557e-11
9.460000000000000000e+02,1.044722083350215094e-10
9.470000000000000000e+02,1.229750053775535401e-10
9.480000000000000000e+02,1.337595740525935764e-10
9.490000000000000000e+02,1.144060184041912058e-10
9.500000000000000000e+02,1.103808402377237251e-10
9.510000000000000000e+02,8.194314823943512972e-11
9.520000000000000000e+02,8.876033717596351416e-11
9.530000000000000000e+02,9.584413331481673717e-11
9.540000000000000000e+02,9.741042331406913854e-11
9.550000000000000000e+02,8.728577644986775415e-11
9.560000000000000000e+02,9.025287557906032762e-11
9.570000000000000000e+02,9.369142663630390172e-11
9.580000000000000000e+02,1.070098879100481027e-10
9.590000000000000000e+02,8.749714202505783364e-11
9.600000000000000000e+02,8.266251884428546191e-11
9.610000000000000000e+02,9.082395670683672771e-11
9.620000000000000000e+02,6.893854186208114719e-11
9.630000000000000000e+02,6.324598490428942935e-11
9.640000000000000000e+02,5.555818148619003258e-11
9.650000000000000000e+02,6.191420520659236477e-11
9.660000000000000000e+02,7.145085528149719316e-11
9.670000000000000000e+02,7.420327791193892562e-11
9.680000000000000000e+02,7.877362052280130712e-11
9.690000000000000000e+02,5.661200956313220042e-11
9.700000000000000000e+02,5.464447982043016490e-11
9.710000000000000000e+02,5.507174802337475847e-11
9.720000000000000000e+02,5.639078479443501894e-11
9.730000000000000000e+02,4.932086065363211928e-11
9.740000000000000000e+02,4.543588610876945901e-11
9.750000000000000000e+02,4.026779088293952399e-11
9.760000000000000000e+02,4.512436108131729426e-11
9.770000000000000000e+02,3.854392903154523378e-11
9.780000000000000000e+02,3.573023017400817512e-11
9.790000000000000000e+02,3.969713739841505524e-11
9.800000000000000000e+02,3.624110002335149361e-11
9.810000000000000000e+02,3.618533739123904891e-11
9.820000000000000000e+02,3.289983794886421248e-11
9.830000000000000000e+02,2.651377101807172806e-11
9.840000000000000000e+02,2.733651374946626651e-11
9.850000000000000000e+02,2.795946133398429424e-11
9.860000000000000000e+02,2.776825980013112282e-11
9.870000000000000000e+02,2.001553404116489473e-11
9.880000000000000000e+02,1.933080492816117209e-11
9.890000000000000000e+02,1.906765770927015198e-11
9.900000000000000000e+02,1.836922304921688867e-11
9.910000000000000000e+02,1.751906191747822230e-11
9.920000000000000000e+02,1.752429213615499247e-11
9.930000000000000000e+02,1.616551430339407342e-11
9.940000000000000000e+02,1.451398545470949812e-11
9.950000000000000000e+02,1.369948080955697435e-11
9.960000000000000000e+02,1.269575260340663449e-11
9.970000000000000000e+02,1.261789432066420775e-11
9.980000000000000000e+02,1.237831304437656824e-11
9.990000000000000000e+02,1.194146320422613130e-11
1.000000000000000000e+03,1.166632127742108035e-11
1.001000000000000000e+03,1.095573316090922386e-11
1.002000000000000000e+03,1.102706987709806013e-11
1.003000000000000000e+03,1.063965116598168405e-11
1.004000000000000000e+03,1.055685833010790829e-11
1.005000000000000000e+03,1.053465781029836168e-11
1.006000000000000000e+03,1.047735464210079213e-11
1.007000000000000000e+03,1.117722631608578587e-11
1.008000000000000000e+03,1.106201712055757857e-11
1.009000000000000000e+03,1.235035245454108220e-11
1.010000000000000000e+03,1.324295913539336188e-11
1.011000000000000000e+03,1.371746792789414676e-11
1.012000000000000000e+03,1.352794520631551629e-11
1.013000000000000000e+03,1.436461168531426357e-11
1.014000000000000000e+03,1.562160203976200411e-11
1.015000000000000000e+03,1.786571108345875422e-11
1.016000000000000000e+03,2.032547328730393447e-11
1.017000000000000000e+03,1.947147788055888246e-11
1.018000000000000000e+03,2.035240793830298612e-11
1.019000000000000000e+03,1.900755705284154731e-11
1.020000000000000000e+03,1.894107520520031807e-11
1.021000000000000000e+03,2.150540548321205198e-11
1.022000000000000000e+03,2.674822773325419150e-11
1.023000000000000000e+03,2.993112217827441974e-11
1.024000000000000000e+03,2.959223010911653471e-11
1.025000000000000000e+03,2.734417884543005295e-11
1.026000000000000000e+03,3.024323990814254282e-11
1.027000000000000000e+03,3.141387230876209868e-11
1.028000000000000000e+03,3.559027915427056346e-11
1.029000000000000000e+03,3.476317212560914704e-11
1.030000000000000000e+03,3.081731906052307354e-11
1.031000000000000000e+03,3.798527888778993654e-11
1.032000000000000000e+03,4.168855874490829329e-11
1.033000000000000000e+03,4.505312390862552198e-11
1.034000000000000000e+03,4.838879672136048577e-11
1.035000000000000000e+03,4.662510277879469036e-11
1.036000000000000000e+03,5.095512357437823596e-11
1.037000000000000000e+03,4.314457921079828659e-11
1.038000000000000000e+03,4.149867771787522574e-11
1.039000000000000000e+03,5.013664647366825014e-11
1.040000000000000000e+03,5.410412856543370346e-11
1.041000000000000000e+03,6.827374397905741877e-11
1.042000000000000000e+03,6.545584156948364277e-11
1.043000000000000000e+03,5.967876462238454002e-11
1.044000000000000000e+03,5.287768581249763704e-11
1.045000000000000000e+03,5.735657114181802303e-11
1.046000000000000000e+03,6.777010620577967142e-11
1.047000000000000000e+03,7.412449079229140632e-11
1.048000000000000000e+03,6.991146308696863746e-11
1.049000000000000000e+03,5.991019218024954187e-11
1.050000000000000000e+03,6.094976940292216694e-11
1.051000000000000000e+03,7.436139166000977339e-11
1.052000000000000000e+03,5.761473714839878967e-11
1.053000000000000000e+03,6.146273881218900191e-11
1.054000000000000000e+03,7.709729877112524646e-11
1.055000000000000000e+03,7.884766356497741818e-11
1.056000000000000000e+03,7.570859409716022652e-11
1.057000000000000000e+03,8.414838645559318107e-11
1.058000000000000000e+03,1.027026620737768625e-10
1.059000000000000000e+03,9.949426480809404320e-11
1.060000000000000000e+03,1.063101664965139458e-10
1.061000000000000000e+03,7.345648560965576778e-11
1.062000000000000000e+03,6.219746822270841619e-11
1.063000000000000000e+03,6.602861614584527335e-11
1.064000000000000000e+03,7.387834296209158009e-11
1.065000000000000000e+03,9.111181144491240597e-11
1.066000000000000000e+03,9.833872299432630291e-11
1.067000000000000000e+03,7.990546540585407167e-11
1.068000000000000000e+03,8.324150583485229706e-11
1.069000000000000000e+03,9.879222609872397492e-11
1.070000000000000000e+03,9.059212158413826006e-11
1.071000000000000000e+03,1.057958516263069239e-10
1.072000000000000000e+03,9.824215339234768483e-11
1.073000000000000000e+03,1.013549797193362319e-10
1.074000000000000000e+03,1.056036315892879902e-10
1.075000000000000000e+03,9.683627271743523102e-11
1.076000000000000000e+03,8.666342391888046547e-11
1.077000000000000000e+03,9.684689079045447344e-11
1.078000000000000000e+03,1.186219175438871386e-10
1.079000000000000000e+03,9.713678438395891788e-11
1.080000000000000000e+03,8.516042327371364955e-11
1.081000000000000000e+03,9.886577819897807267e-11
1.082000000000000000e+03,8.787643622961083212e-11
1.083000000000000000e+03,9.929927672700297006e-11
1.084000000000000000e+03,9.770199530012783254e-11
1.085000000000000000e+03,8.184474884188974445e-11
1.086000000000000000e+03,8.372452902163251131e-11
1.087000000000000000e+03,7.662699237699443361e-11
1.088000000000000000e+03,8.556495523404618917e-11
1.089000000000000000e+03,1.211498280017857220e-10
1.090000000000000000e+03,1.062291597716347530e-10
1.091000000000000000e+03,1.199564836647531115e-10
1.092000000000000000e+03,1.037794879126436052e-10
1.093000000000000000e+03,8.504678216313996928e-11
1.094000000000000000e+03,7.228499361281606035e-11
1.095000000000000000e+03,7.069497846708862093e-11
1.096000000000000000e+03,9.344630992256229818e-11
1.097000000000000000e+03,9.335190634843231474e-11
1.098000000000000000e+03,9.427679589678120595e-11
1.099000000000000000e+03,1.078035251320469944e-10
1.100000000000000000e+03,1.006911455996417200e-10
1.101000000000000000e+03,1.318010618210446498e-10
1.102000000000000000e+03,1.145170907725925562e-10
1.103000000000000000e+03,8.996766949591210188e-11
1.104000000000000000e+03,8.924452734014907830e-11
1.105000000000000000e+03,7.345350635935766689e-11
1.106000000000000000e+03,7.670610652501298266e-11
1.107000000000000000e+03,8.807719514947250352e-11
1.108000000000000000e+03,7.700341356945548852e-11
1.109000000000000000e+03,7.544817167749277397e-11
1.110000000000000000e+03,8.037972761480630908e-11
1.111000000000000000e+03,7.516972081356824780e-11
1.112000000000000000e+03,7.775319663543545454e-11
1.113000000000000000e+03,9.797062085020095330e-11
1.114000000000000000e+03,1.273906344028143691e-10
1.115000000000000000e+03,1.298949994144202015e-10
1.116000000000000000e+03,1.034863928910038726e-10
1.117000000000000000e+03,9.814638901475816352e-11
1.118000000000000000e+03,8.494971886259032121e-11
1.119000000000000000e+03,9.603149704006695673e-11
1.120000000000000000e+03,8.809359924261724960e-11
1.121000000000000000e+03,9.490985757455830925e-11
1.122000000000000000e+03,8.971285283168216631e-11
1.123000000000000000e+03,7.981149884484555113e-11
1.124000000000000000e+03,7.784847638918190642e-11
1.125000000000000000e+03,8.522765270708870984e-11
1.126000000000000000e+03,7.771349015144263770e-11
1.127000000000000000e+03,7.115953589115839243e-11
1.128000000000000000e+03,7.935880095698943587e-11
1.129000000000000000e+03,7.759700713864093120e-11
1.130000000000000000e+03,7.745229949805514407e-11
1.131000000000000000e+03,1.172879044049615149e-10
1.132000000000000000e+03,1.031917070020300347e-10
1.133000000000000000e+03,1.016158919327918344e-10
1.134000000000000000e+03,1.033153752177954508e-10
1.135000000000000000e+03,8.298693488389852920e-11
1.136000000000000000e+03,9.994262023060727222e-11
1.137000000000000000e+03,8.209794162309155496e-11
1.138000000000000000e+03,7.413294966227900029e-11
1.139000000000000000e+03,7.808266946295760802e-11
1.140000000000000000e+03,8.124788653576369203e-11
1.141000000000000000e+03,7.969318484219470423e-11
1.142000000000000000e+03,8.104922786336059454e-11
1.143000000000000000e+03,8.404982613346592751e-11
1.144000000000000000e+03,8.440724568107035193e-11
1.145000000000000000e+03,8.540778728642776711e-11
1.146000000000000000e+03,9.691381379299720766e-11
1.147000000000000000e+03,9.661659199815327600e-11
1.148000000000000000e+03,1.002703303439099198e-10
1.149000000000000000e+03,8.458602678090871930e-11
1.150000000000000000e+03,7.599011957805159478e-11
1.151000000000000000e+03,8.124196300857904982e-11
1.152000000000000000e+03,9.070974656346965411e-11
1.153000000000000000e+03,8.305533356548447019e-11
1.154000000000000000e+03,7.957423659901230683e-11
1.155000000000000000e+03,8.529972982481319328e-11
1.156000000000000000e+03,9.165047754614965606e-11
1.157000000000000000e+03,1.010671387122608966e-10
1.158000000000000000e+03,1.051859263890370149e-10
1.159000000000000000e+03,9.111468046535627356e-11
1.160000000000000000e+03,7.290702468313425417e-11
1.161000000000000000e+03,8.657236662557311002e-11
1.162000000000000000e+03,7.163146014735761706e-11
1.163000000000000000e+03,7.333806039126879243e-11
1.164000000000000000e+03,6.916897908407448621e-11
1.165000000000000000e+03,6.339576502473493641e-11
