Q,Intensity
1.165000000000000000e+03,6.335263233773507860e-11
1.166000000000000000e+03,7.117719100922397556e-11
1.167000000000000000e+03,6.294979115761770372e-11
1.168000000000000000e+03,5.779349506941340031e-11
1.169000000000000000e+03,5.681418356596197684e-11
1.170000000000000000e+03,6.213162724317746309e-11
1.171000000000000000e+03,7.640259208461306684e-11
1.172000000000000000e+03,8.021990732350463769e-11
1.173000000000000000e+03,7.253014277381288248e-11
1.174000000000000000e+03,8.322054792941545463e-11
1.175000000000000000e+03,8.752510955778184033e-11
1.176000000000000000e+03,8.054909642047158693e-11
1.177000000000000000e+03,7.683038287308504787e-11
1.178000000000000000e+03,8.567278601445909673e-11
1.179000000000000000e+03,9.015672469927901017e-11
1.180000000000000000e+03,7.265220239072693771e-11
1.181000000000000000e+03,6.398564591276984683e-11
1.182000000000000000e+03,6.748469195225794297e-11
1.183000000000000000e+03,6.215064587547114921e-11
1.184000000000000000e+03,6.727184258313811843e-11
1.185000000000000000e+03,6.058004658676796030e-11
1.186000000000000000e+03,6.402488676580132183e-11
1.187000000000000000e+03,6.828771572723362970e-11
1.188000000000000000e+03,6.984338993773078066e-11
1.189000000000000000e+03,8.305065576818173261e-11
1.190000000000000000e+03,8.072470069486862015e-11
1.191000000000000000e+03,7.789178891380814921e-11
1.192000000000000000e+03,6.080861159632092787e-11
1.193000000000000000e+03,6.010164145239974829e-11
1.194000000000000000e+03,6.747839856715468274e-11
1.195000000000000000e+03,6.420165876352973262e-11
1.196000000000000000e+03,5.463485221964779415e-11
1.197000000000000000e+03,6.004414623186113867e-11
1.198000000000000000e+03,5.910878054024541972e-11
1.199000000000000000e+03,7.441166324381231447e-11
1.200000000000000000e+03,6.762761044005235050e-11
1.201000000000000000e+03,6.683892853791601792e-11
1.202000000000000000e+03,6.104985488557266676e-11
1.203000000000000000e+03,6.567492044796499966e-11
1.204000000000000000e+03,6.915051881409304181e-11
1.205000000000000000e+03,6.313149577352412978e-11
1.206000000000000000e+03,7.086228559179592176e-11
1.207000000000000000e+03,6.239260256076444582e-11
1.208000000000000000e+03,6.174953894319634943e-11
1.209000000000000000e+03,6.373770133945794225e-11
1.210000000000000000e+03,6.193516887490533819e-11
1.211000000000000000e+03,6.115072137760143512e-11
1.212000000000000000e+03,6.138857077334108974e-11
1.213000000000000000e+03,7.753584735122005903e-11
1.214000000000000000e+03,8.242120420995234171e-11
1.215000000000000000e+03,7.883392855008789630e-11
1.216000000000000000e+03,6.779829728717749575e-11
1.217000000000000000e+03,6.118925502951730732e-11
1.218000000000000000e+03,5.748148735111124501e-11
1.219000000000000000e+03,6.423143680985727525e-11
1.220000000000000000e+03,6.425171218102408651e-11
1.221000000000000000e+03,6.736215282410943517e-11
1.222000000000000000e+03,6.356059216352612757e-11
1.223000000000000000e+03,6.985864489858150934e-11
1.224000000000000000e+03,5.463976976667100714e-11
1.225000000000000000e+03,5.467527105361322926e-11
1.226000000000000000e+03,6.092185898892424719e-11
1.227000000000000000e+03,6.640913986053136570e-11
1.228000000000000000e+03,6.578751111493242040e-11
1.229000000000000000e+03,5.966274452918729577e-11
1.230000000000000000e+03,6.426308405580236944e-11
1.231000000000000000e+03,7.313493891244940582e-11
1.232000000000000000e+03,6.907708268455167331e-11
1.233000000000000000e+03,7.188902823899338259e-11
1.234000000000000000e+03,6.968018236132095765e-11
1.235000000000000000e+03,6.359478558833717358e-11
1.236000000000000000e+03,6.597162081180734208e-11
1.237000000000000000e+03,6.189855820397899938e-11
1.238000000000000000e+03,5.143811514110425873e-11
1.239000000000000000e+03,4.871863025833029374e-11
1.240000000000000000e+03,5.322793562063878047e-11
1.241000000000000000e+03,4.609174087419149896e-11
1.242000000000000000e+03,4.384226067267297394e-11
1.243000000000000000e+03,4.557510721329613233e-11
1.244000000000000000e+03,4.843346520818345095e-11
1.245000000000000000e+03,5.415778747578599622e-11
1.246000000000000000e+03,5.853654307979622690e-11
1.247000000000000000e+03,5.658405295521255163e-11
1.248000000000000000e+03,5.379595846065373978e-11
1.249000000000000000e+03,6.276829128082515132e-11
1.250000000000000000e+03,5.558960542920762830e-11
1.251000000000000000e+03,5.892717208693480140e-11
1.252000000000000000e+03,5.912482576599734405e-11
1.253000000000000000e+03,5.883105243547875107e-11
1.254000000000000000e+03,5.376474908348844279e-11
1.255000000000000000e+03,5.139347655488684257e-11
1.256000000000000000e+03,6.076141263321828091e-11
1.257000000000000000e+03,6.345759488019912904e-11
1.258000000000000000e+03,5.172063571576168623e-11
1.259000000000000000e+03,4.933667163820575892e-11
1.260000000000000000e+03,4.165853903005026133e-11
1.261000000000000000e+03,4.743291491742650849e-11
1.262000000000000000e+03,4.408301528615402751e-11
1.263000000000000000e+03,5.032138314992534614e-11
1.264000000000000000e+03,5.588059085336159292e-11
1.265000000000000000e+03,4.799486844995361140e-11
1.266000000000000000e+03,3.893315907974885394e-11
1.267000000000000000e+03,3.346060120201531379e-11
1.268000000000000000e+03,3.504521367171837576e-11
1.269000000000000000e+03,3.542372438305038763e-11
1.270000000000000000e+03,3.051189365630990743e-11
1.271000000000000000e+03,2.547931187239220314e-11
1.272000000000000000e+03,2.309483630494213078e-11
1.273000000000000000e+03,2.226174047950839918e-11
1.274000000000000000e+03,2.082702449663319923e-11
1.275000000000000000e+03,1.781781508378030500e-11
1.276000000000000000e+03,1.644372937821246445e-11
1.277000000000000000e+03,1.545976080976370877e-11
1.278000000000000000e+03,1.538049114406053976e-11
1.279000000000000000e+03,1.486086477873493704e-11
1.280000000000000000e+03,1.514814215256534168e-11
1.281000000000000000e+03,1.604757001950455539e-11
1.282000000000000000e+03,1.771854993323185611e-11
1.283000000000000000e+03,2.136183513606141114e-11
1.284000000000000000e+03,2.288355617942686515e-11
1.285000000000000000e+03,2.199824239006071888e-11
1.286000000000000000e+03,2.451956643549357191e-11
1.287000000000000000e+03,3.050558118357039816e-11
1.288000000000000000e+03,3.660088997578775619e-11
1.289000000000000000e+03,3.462289238555167651e-11
1.290000000000000000e+03,3.590505646356796859e-11
1.291000000000000000e+03,4.349957485682998203e-11
1.292000000000000000e+03,4.325733002845433232e-11
1.293000000000000000e+03,3.991119381761766616e-11
1.294000000000000000e+03,4.469721278876150893e-11
1.295000000000000000e+03,4.470652602451982839e-11
1.296000000000000000e+03,5.044588474896242010e-11
1.297000000000000000e+03,4.943118293865025835e-11
1.298000000000000000e+03,4.168087582578334248e-11
1.299000000000000000e+03,4.174445726553394991e-11
1.300000000000000000e+03,4.451020381655845433e-11
1.301000000000000000e+03,4.739958267113088671e-11
1.302000000000000000e+03,4.368285602257165748e-11
1.303000000000000000e+03,3.807644122735780318e-11
1.304000000000000000e+03,4.218419187766939633e-11
1.305000000000000000e+03,5.219955813550480675e-11
1.306000000000000000e+03,5.327692290333561874e-11
1.307000000000000000e+03,4.819418186041963146e-11
1.308000000000000000e+03,5.194340517413516565e-11
1.309000000000000000e+03,5.584034118312607230e-11
1.310000000000000000e+03,4.589853374355467294e-11
1.311000000000000000e+03,4.371381167328015667e-11
1.312000000000000000e+03,4.764889523376760026e-11
1.313000000000000000e+03,4.800859923921775403e-11
1.314000000000000000e+03,4.985595803068230915e-11
1.315000000000000000e+03,4.422795680317043007e-11
1.316000000000000000e+03,4.367117801274590103e-11
1.317000000000000000e+03,4.167200279623854737e-11
1.318000000000000000e+03,4.011772776050695927e-11
1.319000000000000000e+03,4.261288994193538137e-11
1.320000000000000000e+03,4.523711557638697840e-11
1.321000000000000000e+03,4.486616822521793931e-11
1.322000000000000000e+03,4.033335229809888460e-11
1.323000000000000000e+03,4.297215907563705307e-11
1.324000000000000000e+03,5.156562674663316166e-11
1.325000000000000000e+03,4.749900893665361103e-11
1.326000000000000000e+03,5.365787224146825553e-11
1.327000000000000000e+03,4.585163014020090935e-11
1.328000000000000000e+03,5.320162047634171959e-11
1.329000000000000000e+03,6.060435884301089595e-11
1.330000000000000000e+03,5.282192005147428141e-11
1.331000000000000000e+03,5.381461534868256271e-11
1.332000000000000000e+03,4.728159168166929801e-11
1.333000000000000000e+03,5.061966191339044893e-11
1.334000000000000000e+03,5.254369148954973164e-11
1.335000000000000000e+03,4.838726760869283449e-11
1.336000000000000000e+03,5.385366329227914630e-11
1.337000000000000000e+03,4.953351017288090902e-11
1.338000000000000000e+03,4.557594037108455914e-11
1.339000000000000000e+03,4.793832997583524012e-11
1.340000000000000000e+03,4.041871882560136090e-11
1.341000000000000000e+03,4.199732056276146111e-11
1.342000000000000000e+03,3.929133826024188809e-11
1.343000000000000000e+03,3.733626369403117012e-11
1.344000000000000000e+03,4.330816751141497836e-11
1.345000000000000000e+03,4.429430373443829732e-11
1.346000000000000000e+03,4.289101006126037075e-11
1.347000000000000000e+03,4.135306252345928658e-11
1.348000000000000000e+03,3.942882640655909723e-11
1.349000000000000000e+03,4.018837200789312167e-11
1.350000000000000000e+03,3.924972369336023961e-11
1.351000000000000000e+03,4.392157263974573612e-11
1.352000000000000000e+03,5.148002178807260408e-11
1.353000000000000000e+03,5.264643384082262666e-11
1.354000000000000000e+03,5.895160762582707127e-11
1.355000000000000000e+03,4.731347859042876508e-11
1.356000000000000000e+03,4.920453679931655217e-11
1.357000000000000000e+03,4.867049457797133329e-11
1.358000000000000000e+03,4.715282222582923875e-11
1.359000000000000000e+03,4.192958221153672234e-11
1.360000000000000000e+03,3.948566455340186165e-11
1.361000000000000000e+03,4.012883624991160794e-11
1.362000000000000000e+03,4.294239113699961086e-11
1.363000000000000000e+03,4.559100746089114398e-11
1.364000000000000000e+03,5.001522700570232769e-11
1.365000000000000000e+03,4.343792180257742026e-11
1.366000000000000000e+03,4.290733838480245486e-11
1.367000000000000000e+03,4.537714081210659596e-11
1.368000000000000000e+03,4.307083774015631179e-11
1.369000000000000000e+03,4.549042424445259761e-11
1.370000000000000000e+03,4.354871782421021681e-11
1.371000000000000000e+03,4.338751093331873742e-11
1.372000000000000000e+03,3.385182905976098873e-11
1.373000000000000000e+03,3.360998861877579210e-11
1.374000000000000000e+03,3.934157821269301202e-11
1.375000000000000000e+03,4.047576040149410853e-11
1.376000000000000000e+03,3.510757306286877369e-11
1.377000000000000000e+03,3.600405732243374368e-11
1.378000000000000000e+03,3.536685140336873959e-11
1.379000000000000000e+03,4.308260100020496993e-11
1.380000000000000000e+03,4.131405419112994685e-11
1.381000000000000000e+03,4.442222737368210492e-11
1.382000000000000000e+03,4.283950897359435125e-11
1.383000000000000000e+03,3.786119058505242759e-11
1.384000000000000000e+03,4.133736900088210676e-11
1.385000000000000000e+03,4.304481919646924165e-11
1.386000000000000000e+03,4.812159009549596399e-11
1.387000000000000000e+03,5.188916738311728776e-11
1.388000000000000000e+03,4.693695819716906173e-11
1.389000000000000000e+03,5.363702364244278834e-11
1.390000000000000000e+03,5.523488605966952898e-11
1.391000000000000000e+03,5.041595263930213148e-11
1.392000000000000000e+03,4.469435117482216097e-11
1.393000000000000000e+03,3.914849760724345308e-11
1.394000000000000000e+03,4.531834036105783276e-11
1.395000000000000000e+03,4.318235825380282310e-11
1.396000000000000000e+03,4.191125688319167613e-11
1.397000000000000000e+03,3.917203965390419411e-11
1.398000000000000000e+03,3.997723362161806132e-11
1.399000000000000000e+03,4.120097514209008502e-11
1.400000000000000000e+03,3.641129746777842923e-11
1.401000000000000000e+03,3.465075285203501090e-11
1.402000000000000000e+03,3.155132071132822567e-11
1.403000000000000000e+03,3.039077532186318128e-11
1.404000000000000000e+03,3.315162393323134163e-11
1.405000000000000000e+03,3.182342461744474066e-11
1.406000000000000000e+03,3.802568559832226526e-11
1.407000000000000000e+03,4.032457113018083003e-11
1.408000000000000000e+03,4.505037789376935628e-11
1.409000000000000000e+03,3.791377691453374498e-11
1.410000000000000000e+03,3.454469631917171157e-11
1.411000000000000000e+03,3.945288833452644137e-11
1.412000000000000000e+03,4.200846351886992899e-11
1.413000000000000000e+03,3.824178692401533055e-11
1.414000000000000000e+03,3.688515721808295409e-11
1.415000000000000000e+03,2.917732850952527109e-11
1.416000000000000000e+03,3.449006406122523357e-11
1.417000000000000000e+03,3.693151669853171751e-11
1.418000000000000000e+03,3.503125703114639645e-11
1.419000000000000000e+03,3.516015901563895386e-11
1.420000000000000000e+03,3.384828657091227556e-11
1.421000000000000000e+03,3.706860130032037551e-11
1.422000000000000000e+03,3.766128530993594274e-11
1.423000000000000000e+03,3.714862795210557556e-11
1.424000000000000000e+03,3.393761709002904745e-11
1.425000000000000000e+03,3.690208148479724052e-11
1.426000000000000000e+03,4.011804004515251219e-11
1.427000000000000000e+03,4.240868384488316412e-11
1.428000000000000000e+03,3.969308611671646253e-11
1.429000000000000000e+03,4.841226402953837959e-11
1.430000000000000000e+03,4.063045138858178139e-11
1.431000000000000000e+03,4.414798896487211427e-11
1.432000000000000000e+03,4.126887104646083285e-11
1.433000000000000000e+03,3.702206748298462314e-11
1.434000000000000000e+03,3.579387230596688931e-11
1.435000000000000000e+03,3.433849149238267416e-11
1.436000000000000000e+03,3.774443592063301420e-11
1.437000000000000000e+03,3.977234079713934711e-11
1.438000000000000000e+03,3.998256726027031424e-11
1.439000000000000000e+03,4.881792351614596381e-11
1.440000000000000000e+03,3.774961167025380091e-11
1.441000000000000000e+03,3.361513058262827283e-11
1.442000000000000000e+03,3.566777707366981122e-11
1.443000000000000000e+03,3.752863675313481587e-11
1.444000000000000000e+03,3.627586862002394499e-11
1.445000000000000000e+03,3.055149985854619617e-11
1.446000000000000000e+03,3.028371706237333883e-11
1.447000000000000000e+03,2.948085022543358488e-11
1.448000000000000000e+03,2.666960110804445990e-11
1.449000000000000000e+03,2.553540738881576995e-11
1.450000000000000000e+03,3.338915877438885931e-11
1.451000000000000000e+03,3.427138380492635724e-11
1.452000000000000000e+03,3.278164673770209693e-11
1.453000000000000000e+03,3.235464636089991926e-11
1.454000000000000000e+03,3.723159721625447527e-11
1.455000000000000000e+03,3.869029784777911700e-11
1.456000000000000000e+03,4.122370186917970478e-11
1.457000000000000000e+03,3.541432595838760646e-11
1.458000000000000000e+03,3.118104181570384583e-11
1.459000000000000000e+03,3.640901401398646706e-11
1.460000000000000000e+03,3.404704451454309984e-11
1.461000000000000000e+03,3.059385686251441191e-11
1.462000000000000000e+03,3.354476602857353857e-11
1.463000000000000000e+03,3.522991676307494298e-11
1.464000000000000000e+03,3.841422795056188749e-11
1.465000000000000000e+03,3.994322031404055815e-11
1.466000000000000000e+03,4.084618213282167644e-11
1.467000000000000000e+03,4.250829218727347738e-11
1.468000000000000000e+03,3.617981342857924551e-11
1.469000000000000000e+03,3.595967688067089777e-11
1.470000000000000000e+03,3.079417807453644933e-11
1.471000000000000000e+03,3.508478373885887277e-11
1.472000000000000000e+03,3.308708696508560220e-11
1.473000000000000000e+03,3.187029173445315099e-11
1.474000000000000000e+03,3.320502930329664182e-11
1.475000000000000000e+03,2.639423114895498994e-11
1.476000000000000000e+03,2.792687365242465117e-11
1.477000000000000000e+03,2.862252978671625838e-11
1.478000000000000000e+03,2.992873499004188957e-11
1.479000000000000000e+03,2.784355577932457712e-11
1.480000000000000000e+03,2.811012601667261892e-11
1.481000000000000000e+03,3.109958619717214231e-11
1.482000000000000000e+03,2.980833303883515292e-11
1.483000000000000000e+03,3.060714099294757659e-11
1.484000000000000000e+03,3.522545088819299037e-11
1.485000000000000000e+03,3.626187299016873362e-11
1.486000000000000000e+03,4.107081197211765148e-11
1.487000000000000000e+03,4.035390044890671542e-11
1.488000000000000000e+03,4.236820659237982814e-11
1.489000000000000000e+03,3.881211638400254663e-11
1.490000000000000000e+03,3.375652348861890721e-11
1.491000000000000000e+03,2.984282642438916219e-11
1.492000000000000000e+03,3.075978088119290346e-11
1.493000000000000000e+03,3.327059534522779609e-11
1.494000000000000000e+03,2.940932336673632964e-11
1.495000000000000000e+03,3.135414744946754952e-11
1.496000000000000000e+03,3.163606683602046945e-11
1.497000000000000000e+03,3.117928022835367751e-11
1.498000000000000000e+03,2.927563906578733259e-11
1.499000000000000000e+03,3.070478732772782653e-11
1.500000000000000000e+03,2.723684483582006328e-11
1.501000000000000000e+03,2.884120104075346909e-11
1.502000000000000000e+03,2.392180067225797028e-11
1.503000000000000000e+03,2.268183298883465249e-11
1.504000000000000000e+03,2.541506615309836459e-11
1.505000000000000000e+03,2.538992873648753448e-11
1.506000000000000000e+03,2.621624576113056844e-11
1.507000000000000000e+03,2.820072547308667929e-11
1.508000000000000000e+03,2.743082973990547071e-11
1.509000000000000000e+03,3.063331350853413068e-11
1.510000000000000000e+03,3.025939898536348771e-11
1.511000000000000000e+03,3.324995769921863714e-11
1.512000000000000000e+03,3.253557925793400358e-11
1.513000000000000000e+03,2.594506051976172935e-11
1.514000000000000000e+03,2.792568538372145198e-11
1.515000000000000000e+03,2.777269520698169179e-11
1.516000000000000000e+03,2.952285511608957620e-11
1.517000000000000000e+03,2.522290516889744802e-11
1.518000000000000000e+03,2.395331843736514237e-11
1.519000000000000000e+03,2.558938456533140891e-11
1.520000000000000000e+03,2.357636454147434406e-11
1.521000000000000000e+03,2.312925487609346391e-11
1.522000000000000000e+03,2.231063528360391999e-11
1.523000000000000000e+03,1.939111824848466133e-11
1.524000000000000000e+03,1.896506642826477004e-11
1.525000000000000000e+03,1.843760616597338353e-11
1.526000000000000000e+03,1.424860500741918825e-11
1.527000000000000000e+03,1.385468069389818760e-11
1.528000000000000000e+03,1.294850349151460680e-11
1.529000000000000000e+03,1.156453255538679004e-11
1.530000000000000000e+03,1.032798676885121113e-11
1.531000000000000000e+03,9.723556955653614369e-12
1.532000000000000000e+03,8.918136827942762469e-12
1.533000000000000000e+03,8.490627383074257624e-12
1.534000000000000000e+03,9.385766607945780600e-12
1.535000000000000000e+03,9.471067547242589946e-12
1.536000000000000000e+03,8.697353352656479438e-12
1.537000000000000000e+03,9.817493860695332840e-12
1.538000000000000000e+03,1.208926219691494204e-11
1.539000000000000000e+03,1.294198875378187820e-11
1.540000000000000000e+03,1.269893639523513306e-11
1.541000000000000000e+03,1.390371395048691392e-11
1.542000000000000000e+03,1.554991453732703536e-11
1.543000000000000000e+03,1.660519322203557986e-11
1.544000000000000000e+03,1.955736115733412101e-11
1.545000000000000000e+03,1.846835768570792871e-11
1.546000000000000000e+03,1.931666783191794964e-11
1.547000000000000000e+03,1.903439193174413514e-11
1.548000000000000000e+03,2.119214372396043990e-11
1.549000000000000000e+03,2.118621522852315473e-11
1.550000000000000000e+03,2.259970364729763649e-11
1.551000000000000000e+03,2.292391557078352377e-11
1.552000000000000000e+03,2.445494852824718441e-11
1.553000000000000000e+03,2.617386571302618237e-11
1.554000000000000000e+03,2.473870220417955668e-11
1.555000000000000000e+03,2.560204355651635707e-11
1.556000000000000000e+03,2.621933043706086985e-11
1.557000000000000000e+03,2.529346778256004305e-11
1.558000000000000000e+03,2.109189913220070914e-11
1.559000000000000000e+03,2.491326505682516144e-11
1.560000000000000000e+03,2.210239362162107500e-11
1.561000000000000000e+03,2.417406638980930343e-11
1.562000000000000000e+03,2.776153980275933877e-11
1.563000000000000000e+03,2.847002682850156680e-11
1.564000000000000000e+03,2.618117219385959442e-11
1.565000000000000000e+03,2.308371639229866663e-11
1.566000000000000000e+03,2.561386972744973056e-11
1.567000000000000000e+03,2.643786457851058078e-11
1.568000000000000000e+03,2.624961570663441596e-11
1.569000000000000000e+03,2.984266651999526418e-11
1.570000000000000000e+03,2.851344459715374740e-11
1.571000000000000000e+03,2.823152530335852199e-11
1.572000000000000000e+03,2.965202192327851982e-11
1.573000000000000000e+03,2.550174801594372871e-11
1.574000000000000000e+03,2.868354354125779307e-11
1.575000000000000000e+03,2.463848496990542075e-11
1.576000000000000000e+03,2.215155332942732263e-11
1.577000000000000000e+03,1.950304778314388041e-11
1.578000000000000000e+03,2.029638202230645916e-11
1.579000000000000000e+03,2.391615026113022463e-11
1.580000000000000000e+03,2.099055519508140377e-11
1.581000000000000000e+03,2.176197262157150591e-11
1.582000000000000000e+03,2.282568345160570429e-11
1.583000000000000000e+03,2.465362566258036794e-11
1.584000000000000000e+03,2.601607331225450884e-11
1.585000000000000000e+03,2.541902967402762415e-11
1.586000000000000000e+03,3.001996017533271134e-11
1.587000000000000000e+03,2.953679663326494673e-11
1.588000000000000000e+03,2.656981529634939193e-11
1.589000000000000000e+03,2.739046695818681813e-11
1.590000000000000000e+03,2.447530670492735735e-11
1.591000000000000000e+03,2.666019792699928771e-11
1.592000000000000000e+03,2.598237417912098642e-11
1.593000000000000000e+03,2.532616021462886817e-11
1.594000000000000000e+03,2.537854839841749628e-11
1.595000000000000000e+03,2.521211002116391609e-11
1.596000000000000000e+03,2.968719029009137774e-11
1.597000000000000000e+03,2.673922306539991084e-11
1.598000000000000000e+03,2.572759362116680375e-11
1.599000000000000000e+03,2.628230890481648559e-11
1.600000000000000000e+03,2.318632344442425829e-11
1.601000000000000000e+03,2.515345080702096371e-11
1.602000000000000000e+03,2.211431414497827948e-11
1.603000000000000000e+03,2.260536423347202113e-11
1.604000000000000000e+03,2.650869364801474502e-11
1.605000000000000000e+03,2.446771264664715594e-11
1.606000000000000000e+03,2.646777512289752110e-11
1.607000000000000000e+03,2.817556739760011982e-11
1.608000000000000000e+03,2.694413510979921970e-11
1.609000000000000000e+03,2.677422285762632557e-11
1.610000000000000000e+03,2.396754268660773487e-11
1.611000000000000000e+03,2.424118040983613203e-11
1.612000000000000000e+03,2.312251246740745174e-11
1.613000000000000000e+03,2.388390102275202504e-11
1.614000000000000000e+03,2.254607165898040387e-11
1.615000000000000000e+03,2.127792306866911546e-11
1.616000000000000000e+03,2.583298882696673691e-11
1.617000000000000000e+03,2.807862591873822575e-11
1.618000000000000000e+03,2.529962706217892470e-11
1.619000000000000000e+03,2.775495399563717286e-11
1.620000000000000000e+03,2.324588850546341683e-11
1.621000000000000000e+03,2.371647884146887727e-11
1.622000000000000000e+03,2.362420246956727329e-11
1.623000000000000000e+03,2.390798442073710553e-11
1.624000000000000000e+03,2.008976035223806075e-11
1.625000000000000000e+03,2.094293904361999741e-11
1.626000000000000000e+03,2.085922029844982983e-11
1.627000000000000000e+03,2.245145486890652031e-11
1.628000000000000000e+03,2.627977876673069907e-11
1.629000000000000000e+03,2.728349759367953358e-11
1.630000000000000000e+03,2.369756261155158184e-11
1.631000000000000000e+03,2.543520994732466262e-11
1.632000000000000000e+03,2.298486548385591781e-11
1.633000000000000000e+03,2.184769391702914547e-11
1.634000000000000000e+03,2.290057636649901686e-11
1.635000000000000000e+03,2.298985635880069994e-11
1.636000000000000000e+03,2.258733265527924717e-11
1.637000000000000000e+03,2.300463001479179426e-11
1.638000000000000000e+03,2.251688795431654370e-11
1.639000000000000000e+03,2.185069784096224861e-11
1.640000000000000000e+03,2.534890477731342736e-11
1.641000000000000000e+03,2.611611328547547561e-11
1.642000000000000000e+03,2.685877707153113804e-11
1.643000000000000000e+03,2.389893985746704003e-11
1.644000000000000000e+03,2.894899373811672005e-11
1.645000000000000000e+03,2.771380589634613026e-11
1.646000000000000000e+03,2.667725042892161188e-11
1.647000000000000000e+03,2.337850942233951168e-11
1.648000000000000000e+03,2.093753761781707406e-11
1.649000000000000000e+03,2.276515651239033022e-11
1.650000000000000000e+03,2.076995077935574692e-11
1.651000000000000000e+03,2.056794520163207206e-11
1.652000000000000000e+03,2.253177232590986632e-11
1.653000000000000000e+03,1.961317544999683026e-11
1.654000000000000000e+03,2.219173327341737030e-11
1.655000000000000000e+03,2.091538963322058311e-11
1.656000000000000000e+03,1.729944995987618284e-11
1.657000000000000000e+03,1.680309230252108269e-11
1.658000000000000000e+03,1.714607569472650057e-11
1.659000000000000000e+03,1.918095662969299382e-11
1.660000000000000000e+03,1.941158142936168620e-11
1.661000000000000000e+03,2.281033426884128476e-11
1.662000000000000000e+03,2.524143129219129926e-11
1.663000000000000000e+03,2.579599052102926702e-11
1.664000000000000000e+03,2.679137967587107400e-11
1.665000000000000000e+03,2.954411549489160694e-11
1.666000000000000000e+03,2.459060244023908424e-11
1.667000000000000000e+03,2.435409760282377694e-11
1.668000000000000000e+03,2.124817612818474292e-11
1.669000000000000000e+03,2.226532450570203067e-11
1.670000000000000000e+03,2.250195407795991819e-11
1.671000000000000000e+03,1.911238038655027268e-11
1.672000000000000000e+03,2.019369234191841058e-11
1.673000000000000000e+03,2.099412293437185727e-11
1.674000000000000000e+03,2.184925920231440903e-11
1.675000000000000000e+03,2.293777914381665644e-11
1.676000000000000000e+03,2.117815579946995484e-11
1.677000000000000000e+03,2.204946893879165055e-11
1.678000000000000000e+03,2.048326060131303779e-11
1.679000000000000000e+03,1.959660189396158336e-11
1.680000000000000000e+03,1.719406101592390142e-11
1.681000000000000000e+03,1.669798608011667691e-11
1.682000000000000000e+03,1.955997457331687862e-11
1.683000000000000000e+03,1.865078085731090812e-11
1.684000000000000000e+03,1.970318430632559567e-11
1.685000000000000000e+03,1.902670106931576418e-11
1.686000000000000000e+03,1.933084083911826308e-11
1.687000000000000000e+03,2.239115317757421250e-11
1.688000000000000000e+03,1.987849701501878077e-11
1.689000000000000000e+03,1.802304582222315069e-11
1.690000000000000000e+03,1.843131567835050375e-11
1.691000000000000000e+03,1.952808951983686218e-11
1.692000000000000000e+03,2.045235351135913759e-11
1.693000000000000000e+03,2.135295495141245678e-11
1.694000000000000000e+03,2.329943165745589540e-11
1.695000000000000000e+03,1.863648046248131092e-11
1.696000000000000000e+03,1.740763106903968994e-11
1.697000000000000000e+03,1.971440835545184974e-11
1.698000000000000000e+03,2.130371335408227832e-11
1.699000000000000000e+03,2.309644030548395205e-11
1.700000000000000000e+03,2.126453025624123182e-11
1.701000000000000000e+03,1.994702438254286135e-11
1.702000000000000000e+03,2.034454724543814477e-11
1.703000000000000000e+03,2.200744221464932042e-11
1.704000000000000000e+03,2.516272424692833676e-11
1.705000000000000000e+03,2.436779175040703639e-11
1.706000000000000000e+03,2.458784087375417317e-11
1.707000000000000000e+03,2.246188370031839761e-11
1.708000000000000000e+03,1.958477629961997792e-11
1.709000000000000000e+03,2.154506177926419936e-11
1.710000000000000000e+03,2.144349216593880466e-11
1.711000000000000000e+03,1.825203474090069827e-11
1.712000000000000000e+03,1.704536891409267354e-11
1.713000000000000000e+03,1.543430574194196298e-11
1.714000000000000000e+03,1.561992154288075862e-11
1.715000000000000000e+03,1.897595402974025063e-11
1.716000000000000000e+03,1.833527107104888083e-11
1.717000000000000000e+03,1.983446682841702190e-11
1.718000000000000000e+03,2.046096858339707289e-11
1.719000000000000000e+03,2.278791281267593864e-11
1.720000000000000000e+03,2.333775004208881758e-11
1.721000000000000000e+03,2.081371903446726723e-11
1.722000000000000000e+03,1.945302810700721951e-11
1.723000000000000000e+03,1.773969203634536762e-11
1.724000000000000000e+03,1.871333050342950625e-11
1.725000000000000000e+03,1.920997000007515346e-11
1.726000000000000000e+03,2.155396036620643212e-11
1.727000000000000000e+03,2.295628535169307742e-11
1.728000000000000000e+03,2.022377997551705338e-11
1.729000000000000000e+03,2.074435584893275273e-11
1.730000000000000000e+03,1.823510763291130288e-11
1.731000000000000000e+03,1.638619245530528631e-11
1.732000000000000000e+03,1.631911861769974906e-11
1.733000000000000000e+03,1.580572534504367037e-11
1.734000000000000000e+03,1.847714730041113294e-11
1.735000000000000000e+03,1.821320343550874599e-11
1.736000000000000000e+03,1.770203591331470306e-11
1.737000000000000000e+03,1.859294310589393642e-11
1.738000000000000000e+03,1.733645256399676915e-11
1.739000000000000000e+03,1.884234524520271885e-11
1.740000000000000000e+03,1.667120804474151277e-11
1.741000000000000000e+03,2.033853895397100583e-11
1.742000000000000000e+03,2.557900550496011574e-11
1.743000000000000000e+03,2.407000685339037720e-11
1.744000000000000000e+03,2.199383339714144085e-11
1.745000000000000000e+03,1.909677083026937970e-11
1.746000000000000000e+03,2.069022062592936228e-11
1.747000000000000000e+03,2.261360861212827947e-11
