Q,Intensity
5.830000000000000000e+02,6.919648454884736547e-10
5.840000000000000000e+02,6.494060208277692416e-10
5.850000000000000000e+02,7.209505593464992848e-10
5.860000000000000000e+02,7.878187661334516315e-10
5.870000000000000000e+02,7.055563242978565864e-10
5.880000000000000000e+02,6.651570377058476107e-10
5.890000000000000000e+02,6.459073141664901406e-10
5.900000000000000000e+02,6.827004788617743494e-10
5.910000000000000000e+02,5.550452278470306495e-10
5.920000000000000000e+02,4.825883932312257069e-10
5.930000000000000000e+02,4.785446893582053379e-10
5.940000000000000000e+02,5.418015843536778367e-10
5.950000000000000000e+02,8.156518709965035817e-10
5.960000000000000000e+02,5.852305081124035707e-10
5.970000000000000000e+02,4.253532734031828806e-10
5.980000000000000000e+02,4.367310054610006597e-10
5.990000000000000000e+02,4.905225203983922426e-10
6.000000000000000000e+02,4.548393973155318549e-10
6.010000000000000000e+02,5.023817366586609627e-10
6.020000000000000000e+02,5.107773596941968016e-10
6.030000000000000000e+02,4.924837613036537457e-10
6.040000000000000000e+02,4.574985208549488546e-10
6.050000000000000000e+02,4.038250896281172120e-10
6.060000000000000000e+02,4.004718233412828171e-10
6.070000000000000000e+02,3.269714280439193937e-10
6.080000000000000000e+02,4.379869539831175964e-10
6.090000000000000000e+02,3.289088642860416100e-10
6.100000000000000000e+02,2.941556174870096087e-10
6.110000000000000000e+02,2.784047359415647400e-10
6.120000000000000000e+02,2.747232560576056605e-10
6.130000000000000000e+02,3.012194905557320640e-10
6.140000000000000000e+02,2.489358277248753508e-10
6.150000000000000000e+02,2.345794999880118021e-10
6.160000000000000000e+02,2.057460260848746831e-10
6.170000000000000000e+02,1.929088180355181391e-10
6.180000000000000000e+02,2.155007063544215983e-10
6.190000000000000000e+02,2.256025809050168782e-10
6.200000000000000000e+02,1.852076809073129115e-10
6.210000000000000000e+02,1.469946953703127114e-10
6.220000000000000000e+02,1.321595810327208574e-10
6.230000000000000000e+02,1.259812280290651093e-10
6.240000000000000000e+02,1.283282545889856556e-10
6.250000000000000000e+02,1.065325357841466340e-10
6.260000000000000000e+02,1.102030714671609141e-10
6.270000000000000000e+02,1.041843842213248713e-10
6.280000000000000000e+02,9.481281563576958077e-11
6.290000000000000000e+02,8.282521865788045032e-11
6.300000000000000000e+02,7.950792016927303204e-11
6.310000000000000000e+02,7.652670168828129230e-11
6.320000000000000000e+02,7.626695219752774166e-11
6.330000000000000000e+02,8.113340310108811588e-11
6.340000000000000000e+02,8.001838045198945907e-11
6.350000000000000000e+02,7.112751029087657739e-11
6.360000000000000000e+02,7.328652780321852612e-11
6.370000000000000000e+02,7.623089909418627428e-11
6.380000000000000000e+02,7.807374447588028724e-11
6.390000000000000000e+02,7.094302690835544376e-11
6.400000000000000000e+02,8.000476382526205577e-11
6.410000000000000000e+02,8.245997384019886766e-11
6.420000000000000000e+02,9.154823410582545330e-11
6.430000000000000000e+02,1.057035515070958194e-10
6.440000000000000000e+02,1.047985166719458102e-10
6.450000000000000000e+02,1.182014429942667358e-10
6.460000000000000000e+02,1.230168624116166696e-10
6.470000000000000000e+02,1.168144542227001375e-10
6.480000000000000000e+02,1.320441007148675335e-10
6.490000000000000000e+02,1.426548253026484611e-10
6.500000000000000000e+02,1.859758224192984655e-10
6.510000000000000000e+02,1.982803168474888667e-10
6.520000000000000000e+02,1.625444669151925987e-10
6.530000000000000000e+02,1.646565946379389961e-10
6.540000000000000000e+02,1.707473375678080882e-10
6.550000000000000000e+02,1.942961479220627485e-10
6.560000000000000000e+02,2.025398615922074709e-10
6.570000000000000000e+02,2.095444696767711006e-10
6.580000000000000000e+02,2.193463463335631100e-10
6.590000000000000000e+02,2.209643134932746896e-10
6.600000000000000000e+02,2.681542943395217204e-10
6.610000000000000000e+02,3.361279636083131207e-10
6.620000000000000000e+02,3.163398142347886761e-10
6.630000000000000000e+02,3.754418208512129382e-10
6.640000000000000000e+02,2.922427462889055329e-10
6.650000000000000000e+02,2.713083925209032587e-10
6.660000000000000000e+02,2.791337706826758188e-10
6.670000000000000000e+02,2.420547849404437939e-10
6.680000000000000000e+02,2.941840523553337839e-10
6.690000000000000000e+02,3.918574105052374935e-10
6.700000000000000000e+02,4.008870512244117044e-10
6.710000000000000000e+02,3.708867515133882934e-10
6.720000000000000000e+02,3.393884606908165992e-10
6.730000000000000000e+02,3.762191847887497123e-10
6.740000000000000000e+02,3.741353067248758753e-10
6.750000000000000000e+02,4.496909006155131615e-10
6.760000000000000000e+02,4.149751183317296539e-10
6.770000000000000000e+02,3.171683352113367143e-10
6.780000000000000000e+02,3.748305189042937899e-10
6.790000000000000000e+02,4.112822353765171874e-10
6.800000000000000000e+02,4.121396715494678618e-10
6.810000000000000000e+02,4.362869738377716560e-10
6.820000000000000000e+02,4.030728693611334125e-10
6.830000000000000000e+02,4.570296660990374803e-10
6.840000000000000000e+02,4.147800806876271093e-10
6.850000000000000000e+02,3.745334701926633389e-10
6.860000000000000000e+02,4.058573083361739605e-10
6.870000000000000000e+02,4.032247368497509836e-10
6.880000000000000000e+02,4.291069872665863310e-10
6.890000000000000000e+02,4.393030031199585913e-10
6.900000000000000000e+02,3.091780785555357411e-10
6.910000000000000000e+02,3.323509732605165604e-10
6.920000000000000000e+02,4.497243595936210111e-10
6.930000000000000000e+02,5.229012204493471319e-10
6.940000000000000000e+02,4.571725744821798990e-10
6.950000000000000000e+02,3.917718499213287161e-10
6.960000000000000000e+02,2.941938930382257084e-10
6.970000000000000000e+02,3.154102736345010854e-10
6.980000000000000000e+02,3.261060217549394877e-10
6.990000000000000000e+02,3.073287868236969128e-10
7.000000000000000000e+02,3.573652093097407752e-10
7.010000000000000000e+02,4.271222990849552584e-10
7.020000000000000000e+02,4.609170921088115751e-10
7.030000000000000000e+02,4.814106732806362374e-10
7.040000000000000000e+02,4.721311422593692043e-10
7.050000000000000000e+02,5.463182848143503158e-10
7.060000000000000000e+02,5.312679294398469878e-10
7.070000000000000000e+02,4.193921220936304952e-10
7.080000000000000000e+02,3.662323095162717965e-10
7.090000000000000000e+02,3.547996673457347165e-10
7.100000000000000000e+02,3.529905127284285588e-10
7.110000000000000000e+02,3.567237703549337678e-10
7.120000000000000000e+02,2.960737007427316582e-10
7.130000000000000000e+02,3.061765582905993152e-10
7.140000000000000000e+02,3.078216327325440565e-10
7.150000000000000000e+02,2.990597266412849621e-10
7.160000000000000000e+02,3.395710066698487622e-10
7.170000000000000000e+02,3.689150707055353944e-10
7.180000000000000000e+02,3.861859108069088624e-10
7.190000000000000000e+02,4.080542863146016619e-10
7.200000000000000000e+02,3.923749487313449123e-10
7.210000000000000000e+02,3.879661166916290903e-10
7.220000000000000000e+02,3.407518134344171817e-10
7.230000000000000000e+02,3.952914238208073281e-10
7.240000000000000000e+02,3.648541388058992036e-10
7.250000000000000000e+02,4.050647244730509517e-10
7.260000000000000000e+02,3.985631875741819188e-10
7.270000000000000000e+02,4.032290899936149326e-10
7.280000000000000000e+02,3.929035911253405781e-10
7.290000000000000000e+02,3.609968297135637807e-10
7.300000000000000000e+02,3.680815088143966929e-10
7.310000000000000000e+02,3.649449013389260251e-10
7.320000000000000000e+02,3.079259215358190704e-10
7.330000000000000000e+02,3.319926866802665325e-10
7.340000000000000000e+02,3.758009670058095283e-10
7.350000000000000000e+02,3.353491589728170064e-10
7.360000000000000000e+02,3.479576563003441077e-10
7.370000000000000000e+02,3.634556586424442648e-10
7.380000000000000000e+02,3.669305652307950001e-10
7.390000000000000000e+02,3.251279358125112329e-10
7.400000000000000000e+02,2.915392087182507137e-10
7.410000000000000000e+02,2.840336574483677563e-10
7.420000000000000000e+02,3.054335215198542792e-10
7.430000000000000000e+02,3.686413787787007332e-10
7.440000000000000000e+02,3.313175595256547638e-10
7.450000000000000000e+02,3.042197043485493477e-10
7.460000000000000000e+02,3.096266855142750540e-10
7.470000000000000000e+02,3.403917433216519001e-10
7.480000000000000000e+02,3.839930167107604921e-10
7.490000000000000000e+02,3.718951807054747497e-10
7.500000000000000000e+02,3.278228097508177005e-10
7.510000000000000000e+02,3.079189169656217241e-10
7.520000000000000000e+02,2.814208312802270949e-10
7.530000000000000000e+02,3.093804914029690240e-10
7.540000000000000000e+02,2.884752296991570685e-10
7.550000000000000000e+02,3.010301777298223708e-10
7.560000000000000000e+02,2.997721209787489729e-10
7.570000000000000000e+02,3.289842284926975905e-10
7.580000000000000000e+02,3.152105334573679164e-10
7.590000000000000000e+02,3.181059922602816472e-10
7.600000000000000000e+02,4.382423635177297903e-10
7.610000000000000000e+02,4.770765169943980691e-10
7.620000000000000000e+02,3.769040112463342125e-10
7.630000000000000000e+02,3.346685417798899705e-10
7.640000000000000000e+02,3.333640937734015462e-10
7.650000000000000000e+02,3.303602764704978651e-10
7.660000000000000000e+02,3.244547709354722053e-10
7.670000000000000000e+02,3.738433284140057386e-10
7.680000000000000000e+02,3.573919402773641558e-10
7.690000000000000000e+02,3.347260164221966727e-10
7.700000000000000000e+02,3.174298809539700213e-10
7.710000000000000000e+02,2.538152944416732364e-10
7.720000000000000000e+02,2.434539891112774725e-10
7.730000000000000000e+02,2.643758023881695104e-10
7.740000000000000000e+02,2.553370818004251799e-10
7.750000000000000000e+02,2.575693878620987598e-10
7.760000000000000000e+02,2.927358426602092226e-10
7.770000000000000000e+02,2.904792874719004101e-10
7.780000000000000000e+02,2.958291047025957360e-10
7.790000000000000000e+02,2.979205263534826038e-10
7.800000000000000000e+02,3.325685856989818079e-10
7.810000000000000000e+02,3.216059474608711822e-10
7.820000000000000000e+02,3.080377044550076752e-10
7.830000000000000000e+02,3.231148665505829839e-10
7.840000000000000000e+02,2.968288634849142846e-10
7.850000000000000000e+02,3.187102338691505186e-10
7.860000000000000000e+02,3.246724171343055109e-10
7.870000000000000000e+02,2.869931874962657874e-10
7.880000000000000000e+02,2.525657290736594996e-10
7.890000000000000000e+02,2.434948373302262408e-10
7.900000000000000000e+02,2.366101919732600218e-10
7.910000000000000000e+02,2.746598651812043347e-10
7.920000000000000000e+02,2.981310356645778343e-10
7.930000000000000000e+02,2.827649633988721428e-10
7.940000000000000000e+02,2.830412791246354461e-10
7.950000000000000000e+02,2.606018837773823153e-10
7.960000000000000000e+02,2.223315249882934987e-10
7.970000000000000000e+02,2.094202137266595816e-10
7.980000000000000000e+02,2.393829543568124649e-10
7.990000000000000000e+02,2.675091875961371943e-10
8.000000000000000000e+02,3.040908532671161375e-10
8.010000000000000000e+02,3.665593351706486619e-10
8.020000000000000000e+02,3.067800393941546922e-10
8.030000000000000000e+02,2.919404684259276154e-10
8.040000000000000000e+02,3.448352789760810808e-10
8.050000000000000000e+02,3.696625370237821701e-10
8.060000000000000000e+02,3.523078344076813153e-10
8.070000000000000000e+02,3.490095804750142652e-10
8.080000000000000000e+02,3.622002102445595206e-10
8.090000000000000000e+02,3.116287835026581833e-10
8.100000000000000000e+02,2.877785414359537205e-10
8.110000000000000000e+02,2.844331609431694634e-10
8.120000000000000000e+02,2.591735152959448943e-10
8.130000000000000000e+02,2.638180350606088771e-10
8.140000000000000000e+02,2.423466405720125780e-10
8.150000000000000000e+02,2.226540144208060663e-10
8.160000000000000000e+02,2.136397473952049386e-10
8.170000000000000000e+02,2.259678121449881400e-10
8.180000000000000000e+02,2.597760448470200461e-10
8.190000000000000000e+02,2.273786918973326320e-10
8.200000000000000000e+02,2.072883333911912921e-10
8.210000000000000000e+02,2.091568945075169573e-10
8.220000000000000000e+02,2.186632525655529628e-10
8.230000000000000000e+02,2.325990868453568781e-10
8.240000000000000000e+02,2.838553976836523054e-10
8.250000000000000000e+02,2.222196466799803574e-10
8.260000000000000000e+02,2.492200025207351995e-10
8.270000000000000000e+02,2.336799846750906404e-10
8.280000000000000000e+02,2.381647361028127358e-10
8.290000000000000000e+02,2.057064332988346179e-10
8.300000000000000000e+02,2.106839900342749840e-10
8.310000000000000000e+02,2.369345257495243515e-10
8.320000000000000000e+02,2.246128870018934225e-10
8.330000000000000000e+02,2.607261908729630159e-10
8.340000000000000000e+02,2.550927792651559794e-10
8.350000000000000000e+02,2.615354488977409460e-10
8.360000000000000000e+02,3.195803804183034613e-10
8.370000000000000000e+02,3.299236758165287153e-10
8.380000000000000000e+02,3.130942022827669721e-10
8.390000000000000000e+02,2.785185835841555183e-10
8.400000000000000000e+02,2.936742430345714764e-10
8.410000000000000000e+02,2.879582349008364530e-10
8.420000000000000000e+02,2.545034160085864524e-10
8.430000000000000000e+02,2.285595116812604134e-10
8.440000000000000000e+02,1.931393856713815499e-10
8.450000000000000000e+02,1.998684842086919373e-10
8.460000000000000000e+02,2.238297198879155641e-10
8.470000000000000000e+02,2.175884112320893689e-10
8.480000000000000000e+02,2.141118893802252228e-10
8.490000000000000000e+02,2.350154677533834167e-10
8.500000000000000000e+02,2.547616803791692997e-10
8.510000000000000000e+02,2.531460464543559946e-10
8.520000000000000000e+02,2.016924843448526729e-10
8.530000000000000000e+02,2.303834408458618975e-10
8.540000000000000000e+02,2.278392573082311639e-10
8.550000000000000000e+02,2.065827511638332183e-10
8.560000000000000000e+02,2.181587388663186191e-10
8.570000000000000000e+02,1.978099499396035595e-10
8.580000000000000000e+02,2.175201029144877002e-10
8.590000000000000000e+02,2.213244688538984546e-10
8.600000000000000000e+02,2.417030635582810173e-10
8.610000000000000000e+02,2.775725243981047491e-10
8.620000000000000000e+02,2.498411830815992005e-10
8.630000000000000000e+02,2.767720908763007387e-10
8.640000000000000000e+02,2.764146150435445583e-10
8.650000000000000000e+02,2.461116448788338375e-10
8.660000000000000000e+02,2.497672139735698878e-10
8.670000000000000000e+02,2.409972000890220894e-10
8.680000000000000000e+02,2.738548495482824946e-10
8.690000000000000000e+02,2.551210037685380930e-10
8.700000000000000000e+02,2.382768530588398282e-10
8.710000000000000000e+02,2.021847269576862883e-10
8.720000000000000000e+02,1.798860325370550218e-10
8.730000000000000000e+02,2.172732277447296254e-10
8.740000000000000000e+02,1.837237089891734744e-10
8.750000000000000000e+02,1.858318202047370342e-10
8.760000000000000000e+02,1.901521902999914681e-10
8.770000000000000000e+02,1.884837316060321891e-10
8.780000000000000000e+02,1.974323657695510155e-10
8.790000000000000000e+02,2.443114238222011484e-10
8.800000000000000000e+02,2.188494879485893945e-10
8.810000000000000000e+02,2.517889790016297808e-10
8.820000000000000000e+02,2.439499086132703557e-10
8.830000000000000000e+02,2.570018752941933193e-10
8.840000000000000000e+02,2.053560041811372991e-10
8.850000000000000000e+02,1.932027900719803883e-10
8.860000000000000000e+02,1.794048194970031398e-10
8.870000000000000000e+02,1.645111681741513602e-10
8.880000000000000000e+02,1.771980051247536462e-10
8.890000000000000000e+02,1.640720468485185252e-10
8.900000000000000000e+02,1.390693541550430049e-10
8.910000000000000000e+02,1.770976471739362368e-10
8.920000000000000000e+02,2.237140843457318995e-10
8.930000000000000000e+02,2.484083225082424373e-10
8.940000000000000000e+02,1.975146339324944602e-10
8.950000000000000000e+02,1.816793019340712082e-10
8.960000000000000000e+02,1.874659369031035722e-10
8.970000000000000000e+02,1.930862615422898989e-10
8.980000000000000000e+02,1.897617979658037750e-10
8.990000000000000000e+02,2.478366777868522053e-10
9.000000000000000000e+02,2.053104918153599097e-10
9.010000000000000000e+02,2.321150604499262700e-10
9.020000000000000000e+02,2.301328911670603492e-10
9.030000000000000000e+02,2.426170004501808587e-10
9.040000000000000000e+02,2.358633837127262629e-10
9.050000000000000000e+02,2.601086510043626771e-10
9.060000000000000000e+02,2.541968152095765367e-10
9.070000000000000000e+02,2.109099437798445020e-10
9.080000000000000000e+02,2.111184382471120979e-10
9.090000000000000000e+02,1.925955107426132779e-10
9.100000000000000000e+02,1.780299543746642374e-10
9.110000000000000000e+02,1.897027177830647565e-10
9.120000000000000000e+02,1.845330760659577277e-10
9.130000000000000000e+02,1.856790992642790122e-10
9.140000000000000000e+02,1.607995793509924561e-10
9.150000000000000000e+02,1.727415816223831952e-10
9.160000000000000000e+02,1.790602630287550760e-10
9.170000000000000000e+02,1.799617615161868296e-10
9.180000000000000000e+02,1.763374218959796922e-10
9.190000000000000000e+02,1.626314822092768508e-10
9.200000000000000000e+02,1.528036275196325456e-10
9.210000000000000000e+02,1.775116376039080969e-10
9.220000000000000000e+02,1.575818727356673806e-10
9.230000000000000000e+02,1.796872300419082195e-10
9.240000000000000000e+02,1.842757474134504252e-10
9.250000000000000000e+02,1.788593791426203876e-10
9.260000000000000000e+02,1.744297468612332676e-10
9.270000000000000000e+02,1.604194506589303241e-10
9.280000000000000000e+02,1.656058924666463340e-10
9.290000000000000000e+02,1.727536257996069766e-10
9.300000000000000000e+02,1.595480226079934050e-10
9.310000000000000000e+02,1.477525563547755247e-10
9.320000000000000000e+02,1.380578964780091030e-10
9.330000000000000000e+02,1.610422660929068293e-10
9.340000000000000000e+02,1.933008166034400442e-10
9.350000000000000000e+02,2.468440446308499976e-10
9.360000000000000000e+02,2.291007300153973053e-10
9.370000000000000000e+02,2.184390644577383830e-10
9.380000000000000000e+02,2.088427627546687493e-10
9.390000000000000000e+02,1.900319591356004305e-10
9.400000000000000000e+02,1.885485145271817136e-10
9.410000000000000000e+02,1.958106103713383570e-10
9.420000000000000000e+02,1.860580899729730602e-10
9.430000000000000000e+02,1.945046687985371383e-10
9.440000000000000000e+02,1.668868286710815070e-10
9.450000000000000000e+02,1.602035274402136316e-10
9.460000000000000000e+02,1.934985321421013411e-10
9.470000000000000000e+02,1.868904984048032218e-10
9.480000000000000000e+02,1.622451690587263387e-10
9.490000000000000000e+02,1.872932006167386455e-10
9.500000000000000000e+02,1.390086943663678081e-10
9.510000000000000000e+02,1.081179721448342228e-10
9.520000000000000000e+02,1.139084813786996401e-10
9.530000000000000000e+02,1.623559454148888512e-10
9.540000000000000000e+02,1.510978126392884274e-10
9.550000000000000000e+02,1.489958447280132967e-10
9.560000000000000000e+02,1.371356249894990509e-10
9.570000000000000000e+02,1.429994377424355213e-10
9.580000000000000000e+02,1.395899326819239931e-10
9.590000000000000000e+02,1.792909395482513951e-10
9.600000000000000000e+02,1.803244664434513295e-10
9.610000000000000000e+02,1.710734011708748890e-10
9.620000000000000000e+02,1.489339407061902964e-10
9.630000000000000000e+02,1.433245959197009956e-10
9.640000000000000000e+02,1.343122571200938070e-10
9.650000000000000000e+02,1.210976973033031512e-10
9.660000000000000000e+02,1.389213789949098130e-10
9.670000000000000000e+02,1.577609478064008182e-10
9.680000000000000000e+02,1.681545848206865909e-10
9.690000000000000000e+02,1.522954296926941228e-10
9.700000000000000000e+02,1.367294123641151078e-10
9.710000000000000000e+02,1.445566458888183490e-10
9.720000000000000000e+02,1.585209015987538420e-10
9.730000000000000000e+02,1.514137546613360755e-10
9.740000000000000000e+02,1.447567411239447159e-10
9.750000000000000000e+02,1.619851308165018086e-10
9.760000000000000000e+02,1.954181827861815666e-10
9.770000000000000000e+02,2.126207410400476840e-10
9.780000000000000000e+02,2.067015219568598757e-10
9.790000000000000000e+02,1.948235731573282728e-10
9.800000000000000000e+02,1.906724256403782823e-10
9.810000000000000000e+02,2.050168796015657254e-10
9.820000000000000000e+02,1.874061121468814341e-10
9.830000000000000000e+02,1.722482333484504089e-10
9.840000000000000000e+02,1.327676838980375607e-10
9.850000000000000000e+02,1.467983867305584063e-10
9.860000000000000000e+02,1.311483419664347621e-10
9.870000000000000000e+02,1.117000750074686500e-10
9.880000000000000000e+02,1.257490896724584334e-10
9.890000000000000000e+02,1.355335873386690222e-10
9.900000000000000000e+02,1.369365298568828853e-10
9.910000000000000000e+02,1.433937907867283648e-10
9.920000000000000000e+02,1.209031713109487912e-10
9.930000000000000000e+02,1.155041243876095498e-10
9.940000000000000000e+02,1.160466539243634416e-10
9.950000000000000000e+02,1.249501842592312648e-10
9.960000000000000000e+02,1.203348695561221587e-10
9.970000000000000000e+02,1.248726432623319414e-10
9.980000000000000000e+02,1.383762558817903603e-10
9.990000000000000000e+02,1.549710761583158388e-10
1.000000000000000000e+03,1.630419772786842156e-10
1.001000000000000000e+03,1.857630499565419240e-10
1.002000000000000000e+03,1.526801492073761038e-10
1.003000000000000000e+03,1.543741190962557367e-10
1.004000000000000000e+03,1.568921453513050840e-10
1.005000000000000000e+03,1.264936310342059377e-10
1.006000000000000000e+03,1.257589037621643527e-10
1.007000000000000000e+03,1.233932991148058944e-10
1.008000000000000000e+03,1.286887807754404043e-10
1.009000000000000000e+03,1.339940922526325438e-10
1.010000000000000000e+03,1.389578730532814796e-10
1.011000000000000000e+03,1.476075430434035673e-10
1.012000000000000000e+03,1.477816294861659014e-10
1.013000000000000000e+03,1.475409394690304270e-10
1.014000000000000000e+03,1.604341382407589109e-10
1.015000000000000000e+03,1.694002225096698063e-10
1.016000000000000000e+03,1.553709695365046271e-10
1.017000000000000000e+03,1.517767463308206113e-10
1.018000000000000000e+03,1.514883577831471907e-10
1.019000000000000000e+03,1.567831421720990541e-10
1.020000000000000000e+03,1.043002621481420382e-10
1.021000000000000000e+03,1.207827783219511632e-10
1.022000000000000000e+03,1.236114020468386838e-10
1.023000000000000000e+03,1.212992196336842542e-10
1.024000000000000000e+03,1.355998095299421664e-10
1.025000000000000000e+03,1.206779942602447555e-10
1.026000000000000000e+03,1.310477470816237796e-10
1.027000000000000000e+03,1.118140369083684314e-10
1.028000000000000000e+03,1.084226163908506298e-10
1.029000000000000000e+03,1.075012159372484191e-10
1.030000000000000000e+03,1.050271491362727975e-10
1.031000000000000000e+03,1.251798262256301501e-10
1.032000000000000000e+03,1.147133066126759868e-10
1.033000000000000000e+03,1.301677963828894418e-10
1.034000000000000000e+03,1.223481781119165201e-10
1.035000000000000000e+03,1.236831411584732556e-10
1.036000000000000000e+03,1.341382174367427942e-10
1.037000000000000000e+03,1.373060108137637423e-10
1.038000000000000000e+03,1.172989516061496489e-10
1.039000000000000000e+03,1.173566381286195868e-10
1.040000000000000000e+03,1.411016024080860042e-10
1.041000000000000000e+03,1.509298465388246408e-10
1.042000000000000000e+03,1.457575003281651677e-10
1.043000000000000000e+03,1.497121912782627024e-10
1.044000000000000000e+03,1.449691894747230458e-10
1.045000000000000000e+03,1.329040011690786161e-10
1.046000000000000000e+03,1.473731466459708513e-10
1.047000000000000000e+03,1.325344884855281745e-10
1.048000000000000000e+03,1.365111881496696365e-10
1.049000000000000000e+03,1.122337355618498173e-10
1.050000000000000000e+03,8.978678587149830636e-11
1.051000000000000000e+03,8.616388868590440491e-11
1.052000000000000000e+03,1.008352838986953737e-10
1.053000000000000000e+03,1.070478921532240602e-10
1.054000000000000000e+03,1.089674734929700036e-10
1.055000000000000000e+03,1.077071475694233625e-10
1.056000000000000000e+03,1.207546853131166902e-10
1.057000000000000000e+03,1.047808067496777819e-10
1.058000000000000000e+03,1.121441464774918203e-10
1.059000000000000000e+03,1.197026120005725057e-10
1.060000000000000000e+03,1.078191293089600144e-10
1.061000000000000000e+03,1.092303572582287781e-10
1.062000000000000000e+03,8.244144854382417851e-11
1.063000000000000000e+03,8.195017427421883455e-11
1.064000000000000000e+03,9.553487376409089509e-11
1.065000000000000000e+03,9.475070701011215066e-11
1.066000000000000000e+03,1.056911394965510325e-10
1.067000000000000000e+03,1.042718338097071303e-10
1.068000000000000000e+03,1.147398967022668929e-10
1.069000000000000000e+03,1.147294184797262923e-10
1.070000000000000000e+03,1.192877550082177669e-10
1.071000000000000000e+03,1.085363374069640656e-10
1.072000000000000000e+03,1.135969399850752497e-10
1.073000000000000000e+03,1.455727848226744160e-10
1.074000000000000000e+03,1.493837251430192213e-10
1.075000000000000000e+03,1.215600853895571766e-10
1.076000000000000000e+03,1.330440741913058856e-10
1.077000000000000000e+03,1.483103509277233671e-10
1.078000000000000000e+03,1.336070661347879861e-10
1.079000000000000000e+03,1.244318325719495122e-10
1.080000000000000000e+03,1.162176973367995714e-10
1.081000000000000000e+03,1.048553245233683169e-10
1.082000000000000000e+03,1.063363556055833086e-10
1.083000000000000000e+03,1.220358210672697241e-10
1.084000000000000000e+03,9.423823678621311487e-11
1.085000000000000000e+03,8.810291224579560649e-11
1.086000000000000000e+03,8.675063819995981487e-11
1.087000000000000000e+03,9.713780783352430666e-11
1.088000000000000000e+03,8.979812361562560204e-11
1.089000000000000000e+03,1.079206609126607142e-10
1.090000000000000000e+03,1.078196858537488538e-10
1.091000000000000000e+03,1.119361770686554868e-10
1.092000000000000000e+03,9.710027930052782758e-11
1.093000000000000000e+03,8.881441146792954068e-11
1.094000000000000000e+03,9.467170968110703580e-11
1.095000000000000000e+03,8.445725500092553461e-11
1.096000000000000000e+03,9.247430218915988888e-11
1.097000000000000000e+03,9.817170199287847470e-11
1.098000000000000000e+03,1.167238049579559907e-10
1.099000000000000000e+03,1.314105909814656745e-10
1.100000000000000000e+03,9.832395860864332030e-11
1.101000000000000000e+03,1.130597625009070136e-10
1.102000000000000000e+03,1.024935579541171689e-10
1.103000000000000000e+03,1.006593279029214414e-10
1.104000000000000000e+03,1.035006761676151559e-10
1.105000000000000000e+03,8.451279833080267176e-11
1.106000000000000000e+03,8.983577037232340068e-11
1.107000000000000000e+03,9.462343485409169010e-11
1.108000000000000000e+03,9.172269400220842875e-11
1.109000000000000000e+03,9.049443324479547734e-11
1.110000000000000000e+03,8.722769502728628395e-11
1.111000000000000000e+03,8.819698886484043600e-11
1.112000000000000000e+03,8.989799458046749354e-11
1.113000000000000000e+03,1.004467504807568396e-10
1.114000000000000000e+03,1.085993397896611264e-10
1.115000000000000000e+03,1.189387879222908566e-10
1.116000000000000000e+03,1.364687264715288761e-10
1.117000000000000000e+03,1.041293628109186295e-10
1.118000000000000000e+03,8.917577202725536666e-11
1.119000000000000000e+03,9.286410999937122379e-11
1.120000000000000000e+03,9.497223340647407069e-11
1.121000000000000000e+03,9.897096092259731165e-11
1.122000000000000000e+03,9.979358391564527108e-11
1.123000000000000000e+03,9.783619731990581097e-11
1.124000000000000000e+03,9.047715512503497966e-11
1.125000000000000000e+03,8.179534181188796566e-11
1.126000000000000000e+03,9.289618899582151091e-11
1.127000000000000000e+03,7.815619896593625118e-11
1.128000000000000000e+03,8.563535701248902111e-11
1.129000000000000000e+03,9.474373768360655640e-11
1.130000000000000000e+03,8.948975019749595359e-11
1.131000000000000000e+03,8.387833238361669829e-11
1.132000000000000000e+03,7.988183764639233485e-11
1.133000000000000000e+03,9.599383262718847537e-11
1.134000000000000000e+03,1.094485351201382727e-10
1.135000000000000000e+03,9.100414005004696798e-11
1.136000000000000000e+03,7.685152240321638665e-11
1.137000000000000000e+03,7.210381831933706484e-11
1.138000000000000000e+03,8.331801462378679399e-11
1.139000000000000000e+03,9.441390130781960990e-11
1.140000000000000000e+03,9.153696888792081686e-11
1.141000000000000000e+03,8.255901520231404806e-11
1.142000000000000000e+03,7.416651917908257459e-11
1.143000000000000000e+03,8.481015365776571916e-11
1.144000000000000000e+03,8.348848876737981663e-11
1.145000000000000000e+03,7.778603289277014858e-11
1.146000000000000000e+03,9.176370826844693704e-11
1.147000000000000000e+03,9.321035590976759013e-11
1.148000000000000000e+03,9.111087799377940678e-11
1.149000000000000000e+03,7.603323867338702133e-11
1.150000000000000000e+03,7.545175984659199155e-11
1.151000000000000000e+03,8.790745922989929977e-11
1.152000000000000000e+03,9.902379308756873539e-11
1.153000000000000000e+03,9.138418762540141043e-11
1.154000000000000000e+03,8.209562869477592114e-11
1.155000000000000000e+03,8.181710908215391111e-11
1.156000000000000000e+03,8.944259608670512623e-11
1.157000000000000000e+03,9.997060300117153076e-11
1.158000000000000000e+03,1.014684040004490516e-10
1.159000000000000000e+03,8.765024874934961524e-11
1.160000000000000000e+03,7.125215392817972238e-11
1.161000000000000000e+03,8.570444309343050053e-11
1.162000000000000000e+03,7.121373458979280728e-11
1.163000000000000000e+03,7.633186309074575132e-11
1.164000000000000000e+03,7.062540095621330466e-11
1.165000000000000000e+03,6.247145655527818222e-11
