Q,Intensity
5.830000000000000000e+02,7.251268407680334175e-10
5.840000000000000000e+02,6.809168298680015211e-10
5.850000000000000000e+02,6.726551399814055931e-10
5.860000000000000000e+02,7.226407622178046805e-10
5.870000000000000000e+02,7.146936545548980280e-10
5.880000000000000000e+02,7.438962620055044332e-10
5.890000000000000000e+02,7.044841841306108024e-10
5.900000000000000000e+02,6.605820516067212465e-10
5.910000000000000000e+02,6.389142702788485977e-10
5.920000000000000000e+02,6.105050274237904243e-10
5.930000000000000000e+02,5.769537437857237720e-10
5.940000000000000000e+02,5.957520429028988780e-10
5.950000000000000000e+02,6.428942343410027686e-10
5.960000000000000000e+02,5.597692978497381099e-10
5.970000000000000000e+02,5.384496956567555804e-10
5.980000000000000000e+02,5.357176667838389037e-10
5.990000000000000000e+02,5.852152205216225529e-10
6.000000000000000000e+02,7.197156434444943127e-10
6.010000000000000000e+02,6.894435067738399683e-10
6.020000000000000000e+02,5.946118370664665177e-10
6.030000000000000000e+02,5.934353881267571779e-10
6.040000000000000000e+02,6.090165792427515087e-10
6.050000000000000000e+02,6.720774458256242843e-10
6.060000000000000000e+02,6.683159215923658436e-10
6.070000000000000000e+02,5.658685479254997667e-10
6.080000000000000000e+02,5.128545991894584981e-10
6.090000000000000000e+02,5.084930265211256943e-10
6.100000000000000000e+02,5.877160002752667654e-10
6.110000000000000000e+02,5.292695853477470246e-10
6.120000000000000000e+02,4.724623245327245934e-10
6.130000000000000000e+02,5.105051890620997168e-10
6.140000000000000000e+02,4.873400302249388673e-10
6.150000000000000000e+02,4.663690789022619989e-10
6.160000000000000000e+02,4.832649685939766509e-10
6.170000000000000000e+02,5.020338662302357645e-10
6.180000000000000000e+02,6.031781959730228975e-10
6.190000000000000000e+02,5.656651418846964221e-10
6.200000000000000000e+02,5.135836004315519218e-10
6.210000000000000000e+02,5.016613750496350000e-10
6.220000000000000000e+02,4.668087209847102836e-10
6.230000000000000000e+02,5.950028816758708376e-10
6.240000000000000000e+02,5.644388242493929491e-10
6.250000000000000000e+02,6.327706599391647135e-10
6.260000000000000000e+02,6.889886875393143552e-10
6.270000000000000000e+02,7.987194235792358529e-10
6.280000000000000000e+02,7.474996190207914660e-10
6.290000000000000000e+02,6.596348884305561993e-10
6.300000000000000000e+02,6.780968886546274052e-10
6.310000000000000000e+02,6.409667479318459214e-10
6.320000000000000000e+02,5.531131420514575436e-10
6.330000000000000000e+02,5.545300275284444825e-10
6.340000000000000000e+02,5.148961772276986894e-10
6.350000000000000000e+02,4.763555576172633027e-10
6.360000000000000000e+02,4.834539689135722198e-10
6.370000000000000000e+02,4.418132491331668298e-10
6.380000000000000000e+02,4.976195120392217630e-10
6.390000000000000000e+02,4.975418538517577239e-10
6.400000000000000000e+02,4.366984423632117181e-10
6.410000000000000000e+02,4.363071796578442012e-10
6.420000000000000000e+02,4.033850655186718968e-10
6.430000000000000000e+02,4.573422933719565933e-10
6.440000000000000000e+02,4.976831182719151900e-10
6.450000000000000000e+02,5.463994541649418850e-10
6.460000000000000000e+02,5.588274056712190608e-10
6.470000000000000000e+02,4.639965435801301220e-10
6.480000000000000000e+02,4.491422039709857792e-10
6.490000000000000000e+02,4.672562907034327527e-10
6.500000000000000000e+02,4.765490987310643009e-10
6.510000000000000000e+02,4.833737102440039503e-10
6.520000000000000000e+02,4.284729968687598983e-10
6.530000000000000000e+02,4.257448021237342654e-10
6.540000000000000000e+02,4.219721910689261906e-10
6.550000000000000000e+02,4.191891503295391555e-10
6.560000000000000000e+02,3.758667736928040186e-10
6.570000000000000000e+02,4.002884982777851572e-10
6.580000000000000000e+02,4.648038053289226638e-10
6.590000000000000000e+02,4.957308054089959090e-10
6.600000000000000000e+02,5.855232651052937093e-10
6.610000000000000000e+02,5.570823576056813295e-10
6.620000000000000000e+02,6.100580385047143089e-10
6.630000000000000000e+02,5.584135765306206305e-10
6.640000000000000000e+02,5.761585538596533346e-10
6.650000000000000000e+02,5.686766134020804733e-10
6.660000000000000000e+02,5.270833752873901976e-10
6.670000000000000000e+02,4.358262101492141336e-10
6.680000000000000000e+02,4.761884186187167165e-10
6.690000000000000000e+02,4.975530218917581466e-10
6.700000000000000000e+02,5.620452352146320782e-10
6.710000000000000000e+02,4.458206390365434747e-10
6.720000000000000000e+02,4.481429920564680385e-10
6.730000000000000000e+02,3.946869122823223108e-10
6.740000000000000000e+02,3.967878140441877028e-10
6.750000000000000000e+02,3.662517925518195819e-10
6.760000000000000000e+02,3.240344641585303628e-10
6.770000000000000000e+02,3.590208588775877929e-10
6.780000000000000000e+02,2.899589730577560716e-10
6.790000000000000000e+02,3.897302018608337975e-10
6.800000000000000000e+02,3.512544687491766240e-10
6.810000000000000000e+02,3.676703784495999409e-10
6.820000000000000000e+02,4.276704303666022963e-10
6.830000000000000000e+02,4.865200996709488158e-10
6.840000000000000000e+02,4.746028807849359846e-10
6.850000000000000000e+02,4.475499601728296158e-10
6.860000000000000000e+02,4.227665172344495104e-10
6.870000000000000000e+02,4.423695894129063653e-10
6.880000000000000000e+02,4.729619077539115226e-10
6.890000000000000000e+02,4.473726327535171250e-10
6.900000000000000000e+02,3.663071312977015571e-10
6.910000000000000000e+02,3.635753427088349638e-10
6.920000000000000000e+02,4.086331722601063855e-10
6.930000000000000000e+02,4.261705860001646631e-10
6.940000000000000000e+02,4.102217696488268626e-10
6.950000000000000000e+02,3.863278105288857526e-10
6.960000000000000000e+02,3.751702839412589492e-10
6.970000000000000000e+02,3.378022949246542370e-10
6.980000000000000000e+02,3.548736401851664150e-10
6.990000000000000000e+02,3.347799143415481951e-10
7.000000000000000000e+02,3.635965421150643362e-10
7.010000000000000000e+02,4.261707898079540368e-10
7.020000000000000000e+02,4.669530009151761382e-10
7.030000000000000000e+02,4.501721923775905595e-10
7.040000000000000000e+02,4.442791852109399266e-10
7.050000000000000000e+02,4.411354743423080680e-10
7.060000000000000000e+02,4.530812026094831253e-10
7.070000000000000000e+02,4.040455355101425280e-10
7.080000000000000000e+02,4.016535506362343930e-10
7.090000000000000000e+02,3.429593698259194351e-10
7.100000000000000000e+02,3.215297295340160861e-10
7.110000000000000000e+02,3.388592053235585531e-10
7.120000000000000000e+02,3.074938411591245051e-10
7.130000000000000000e+02,2.821461157974293712e-10
7.140000000000000000e+02,3.008936704772482067e-10
7.150000000000000000e+02,2.866975954632615622e-10
7.160000000000000000e+02,3.077683966487838030e-10
7.170000000000000000e+02,3.021810847895446340e-10
7.180000000000000000e+02,3.322005509363323367e-10
7.190000000000000000e+02,3.288022558257273669e-10
7.200000000000000000e+02,3.645666071396595465e-10
7.210000000000000000e+02,3.565483330590423554e-10
7.220000000000000000e+02,3.143491392169413047e-10
7.230000000000000000e+02,3.118577606155418991e-10
7.240000000000000000e+02,3.647861365147544243e-10
7.250000000000000000e+02,3.915675260450888961e-10
7.260000000000000000e+02,3.670874940841542892e-10
7.270000000000000000e+02,3.548308765351023297e-10
7.280000000000000000e+02,3.668635157474554008e-10
7.290000000000000000e+02,4.052996590546570211e-10
7.300000000000000000e+02,4.138404533828529587e-10
7.310000000000000000e+02,3.578268590395784433e-10
7.320000000000000000e+02,3.176254861736637888e-10
7.330000000000000000e+02,3.527710464323381577e-10
7.340000000000000000e+02,3.280786216809610508e-10
7.350000000000000000e+02,3.883722688348925882e-10
7.360000000000000000e+02,3.262504269662363538e-10
7.370000000000000000e+02,3.384705116481909932e-10
7.380000000000000000e+02,3.736907443760214114e-10
7.390000000000000000e+02,3.495835464295694336e-10
7.400000000000000000e+02,3.073027728510177723e-10
7.410000000000000000e+02,3.097427454311105953e-10
7.420000000000000000e+02,2.890233392909723570e-10
7.430000000000000000e+02,3.180106790268392256e-10
7.440000000000000000e+02,2.968995822918588996e-10
7.450000000000000000e+02,3.019989018722343969e-10
7.460000000000000000e+02,2.779107831876559704e-10
7.470000000000000000e+02,2.567143428862088645e-10
7.480000000000000000e+02,3.080627912726940307e-10
7.490000000000000000e+02,3.165551247833835638e-10
7.500000000000000000e+02,2.886258937737498020e-10
7.510000000000000000e+02,2.711772878255530622e-10
7.520000000000000000e+02,2.736616435120472494e-10
7.530000000000000000e+02,2.663315140037833507e-10
7.540000000000000000e+02,2.736819780606466820e-10
7.550000000000000000e+02,2.846749621851601595e-10
7.560000000000000000e+02,2.978050166528164152e-10
7.570000000000000000e+02,3.037978506002350425e-10
7.580000000000000000e+02,2.713897266013949850e-10
7.590000000000000000e+02,2.773068832716679175e-10
7.600000000000000000e+02,3.898408979423438661e-10
7.610000000000000000e+02,4.089166516473383971e-10
7.620000000000000000e+02,3.538037451002445636e-10
7.630000000000000000e+02,3.225562089809423770e-10
7.640000000000000000e+02,3.208883138657073946e-10
7.650000000000000000e+02,3.150269576733063727e-10
7.660000000000000000e+02,2.681777004592572824e-10
7.670000000000000000e+02,3.197725291976843571e-10
7.680000000000000000e+02,3.094032187262000275e-10
7.690000000000000000e+02,3.080209040717486558e-10
7.700000000000000000e+02,2.735417618656373718e-10
7.710000000000000000e+02,2.096231390965567977e-10
7.720000000000000000e+02,2.205730083966657760e-10
7.730000000000000000e+02,2.403397571263370552e-10
7.740000000000000000e+02,2.236611233744473848e-10
7.750000000000000000e+02,2.295617690883523376e-10
7.760000000000000000e+02,2.546783570312658192e-10
7.770000000000000000e+02,2.576743434410854604e-10
7.780000000000000000e+02,2.323116571507064046e-10
7.790000000000000000e+02,2.531960901901759251e-10
7.800000000000000000e+02,2.752019197331655580e-10
7.810000000000000000e+02,3.151565948350591061e-10
7.820000000000000000e+02,2.840171844561348886e-10
7.830000000000000000e+02,2.670259299614896992e-10
7.840000000000000000e+02,2.423681922669195020e-10
7.850000000000000000e+02,2.353433444056930609e-10
7.860000000000000000e+02,2.706749108424345063e-10
7.870000000000000000e+02,2.182609449189769356e-10
7.880000000000000000e+02,2.230300863399898068e-10
7.890000000000000000e+02,2.147572413246218555e-10
7.900000000000000000e+02,2.242638975688196698e-10
7.910000000000000000e+02,2.382207024754486146e-10
7.920000000000000000e+02,2.311759096360721711e-10
7.930000000000000000e+02,2.741646236926351360e-10
7.940000000000000000e+02,3.099127652448954855e-10
7.950000000000000000e+02,2.302996274088655994e-10
7.960000000000000000e+02,1.898302113920411698e-10
7.970000000000000000e+02,1.703557373721369851e-10
7.980000000000000000e+02,1.798335641959242713e-10
7.990000000000000000e+02,1.814007239795227752e-10
8.000000000000000000e+02,1.926060415357631283e-10
8.010000000000000000e+02,1.580344435076552000e-10
8.020000000000000000e+02,1.318956180378586820e-10
8.030000000000000000e+02,1.398763473769432621e-10
8.040000000000000000e+02,1.358112392560098843e-10
8.050000000000000000e+02,1.093960417190704335e-10
8.060000000000000000e+02,9.810082664583045377e-11
8.070000000000000000e+02,8.940832155965088436e-11
8.080000000000000000e+02,8.007675065695306660e-11
8.090000000000000000e+02,7.662621098146009222e-11
8.100000000000000000e+02,7.029677427097875072e-11
8.110000000000000000e+02,6.254706423434374887e-11
8.120000000000000000e+02,6.446078653389065076e-11
8.130000000000000000e+02,7.408906737693419543e-11
8.140000000000000000e+02,7.008455424657029826e-11
8.150000000000000000e+02,7.398992278108243294e-11
8.160000000000000000e+02,8.247744362314379628e-11
8.170000000000000000e+02,8.623396130871751892e-11
8.180000000000000000e+02,8.619670776975865456e-11
8.190000000000000000e+02,1.032797812027752627e-10
8.200000000000000000e+02,9.695738163843655741e-11
8.210000000000000000e+02,1.173274774268825117e-10
8.220000000000000000e+02,1.348635576546244990e-10
8.230000000000000000e+02,1.527141778580205515e-10
8.240000000000000000e+02,1.568442311183816086e-10
8.250000000000000000e+02,1.955295689134771396e-10
8.260000000000000000e+02,1.892440195824797373e-10
8.270000000000000000e+02,1.620856712961391328e-10
8.280000000000000000e+02,1.714147777526932479e-10
8.290000000000000000e+02,1.724143435940476752e-10
8.300000000000000000e+02,1.664728479552228627e-10
8.310000000000000000e+02,1.641070443887693454e-10
8.320000000000000000e+02,1.918569607311312433e-10
8.330000000000000000e+02,1.682627984466002108e-10
8.340000000000000000e+02,1.894850308911746361e-10
8.350000000000000000e+02,2.394744256129266844e-10
8.360000000000000000e+02,2.857081560878873035e-10
8.370000000000000000e+02,2.186947627071254462e-10
8.380000000000000000e+02,2.157102454307004371e-10
8.390000000000000000e+02,1.900356819430374469e-10
8.400000000000000000e+02,1.963635917355493889e-10
8.410000000000000000e+02,2.266775741469542658e-10
8.420000000000000000e+02,1.943976958420744287e-10
8.430000000000000000e+02,2.209429361305654741e-10
8.440000000000000000e+02,1.924660374553079088e-10
8.450000000000000000e+02,1.645671891384529540e-10
8.460000000000000000e+02,1.625459132110566420e-10
8.470000000000000000e+02,1.526435663903534903e-10
8.480000000000000000e+02,1.870588477797592122e-10
8.490000000000000000e+02,1.921151333173205770e-10
8.500000000000000000e+02,1.949082964110338019e-10
8.510000000000000000e+02,1.912707488372917011e-10
8.520000000000000000e+02,1.847788990766307600e-10
8.530000000000000000e+02,1.999750556751205295e-10
8.540000000000000000e+02,1.783387501569803628e-10
8.550000000000000000e+02,1.926115220527159174e-10
8.560000000000000000e+02,1.896922411853849410e-10
8.570000000000000000e+02,1.864968883371127434e-10
8.580000000000000000e+02,2.240085299037660161e-10
8.590000000000000000e+02,2.211907140882674344e-10
8.600000000000000000e+02,2.207668771962489662e-10
8.610000000000000000e+02,2.108965645083040088e-10
8.620000000000000000e+02,1.957302797905666439e-10
8.630000000000000000e+02,2.166187607777187329e-10
8.640000000000000000e+02,2.210008049996867106e-10
8.650000000000000000e+02,2.196891854229453902e-10
8.660000000000000000e+02,2.150444050618563251e-10
8.670000000000000000e+02,2.174028778009664255e-10
8.680000000000000000e+02,2.185482790020884300e-10
8.690000000000000000e+02,2.231580434071348299e-10
8.700000000000000000e+02,1.712071669988229693e-10
8.710000000000000000e+02,1.438719955127085783e-10
8.720000000000000000e+02,1.419249141067727247e-10
8.730000000000000000e+02,1.567338540571040256e-10
8.740000000000000000e+02,1.768958409237185940e-10
8.750000000000000000e+02,1.757172636520700362e-10
8.760000000000000000e+02,1.697531814854821271e-10
8.770000000000000000e+02,1.635375842273296657e-10
8.780000000000000000e+02,1.782436725999863292e-10
8.790000000000000000e+02,2.069624355989207610e-10
8.800000000000000000e+02,1.740216278034679804e-10
8.810000000000000000e+02,1.901047784638645863e-10
8.820000000000000000e+02,1.779356876465409683e-10
8.830000000000000000e+02,1.882583808690138243e-10
8.840000000000000000e+02,2.026266122290292880e-10
8.850000000000000000e+02,1.790180973453569266e-10
8.860000000000000000e+02,1.782444948470661567e-10
8.870000000000000000e+02,1.634730661234754258e-10
8.880000000000000000e+02,1.618883720063574904e-10
8.890000000000000000e+02,1.526733255696755926e-10
8.900000000000000000e+02,1.768855071321336181e-10
8.910000000000000000e+02,1.994640141513436070e-10
8.920000000000000000e+02,1.773869535665878163e-10
8.930000000000000000e+02,1.845067102679280061e-10
8.940000000000000000e+02,1.895404760951922186e-10
8.950000000000000000e+02,1.649509243393845280e-10
8.960000000000000000e+02,1.794584793692983007e-10
8.970000000000000000e+02,1.968182248228024563e-10
8.980000000000000000e+02,1.516427727996054903e-10
8.990000000000000000e+02,1.651223637379739347e-10
9.000000000000000000e+02,1.566744188420599548e-10
9.010000000000000000e+02,1.807617667728194429e-10
9.020000000000000000e+02,1.737870417225870552e-10
9.030000000000000000e+02,1.988398349637679352e-10
9.040000000000000000e+02,2.071136215300100442e-10
9.050000000000000000e+02,2.009755492163688863e-10
9.060000000000000000e+02,1.987141609402307943e-10
9.070000000000000000e+02,1.676658873467933118e-10
9.080000000000000000e+02,1.646576231258504454e-10
9.090000000000000000e+02,1.678463347186123405e-10
9.100000000000000000e+02,1.827415595473479273e-10
9.110000000000000000e+02,1.889278387448315447e-10
9.120000000000000000e+02,1.776315311970459732e-10
9.130000000000000000e+02,1.699536373765821595e-10
9.140000000000000000e+02,1.684345547908535402e-10
9.150000000000000000e+02,1.417671575694706823e-10
9.160000000000000000e+02,1.567611148130249869e-10
9.170000000000000000e+02,1.622932936263331953e-10
9.180000000000000000e+02,1.678593474510939970e-10
9.190000000000000000e+02,1.384796170171384858e-10
9.200000000000000000e+02,1.349788307518329554e-10
9.210000000000000000e+02,1.528538400780761443e-10
9.220000000000000000e+02,1.338966643503969493e-10
9.230000000000000000e+02,1.426781130644476399e-10
9.240000000000000000e+02,1.617626522727439611e-10
9.250000000000000000e+02,1.775696233183974140e-10
9.260000000000000000e+02,1.660571362529492148e-10
9.270000000000000000e+02,1.370558135734536834e-10
9.280000000000000000e+02,1.336186260830682638e-10
9.290000000000000000e+02,1.509663314015241241e-10
9.300000000000000000e+02,1.335589313376763343e-10
9.310000000000000000e+02,1.319986268685282483e-10
9.320000000000000000e+02,1.292756476510285908e-10
9.330000000000000000e+02,1.498563021087505057e-10
9.340000000000000000e+02,1.702344904084387906e-10
9.350000000000000000e+02,2.140604142752130728e-10
9.360000000000000000e+02,1.917495595878705091e-10
9.370000000000000000e+02,1.741353361849361057e-10
9.380000000000000000e+02,1.916447909373192290e-10
9.390000000000000000e+02,1.775612282592483979e-10
9.400000000000000000e+02,1.767401046203680729e-10
9.410000000000000000e+02,1.847256240660692409e-10
9.420000000000000000e+02,1.716536312256604341e-10
9.430000000000000000e+02,1.643057138366458589e-10
9.440000000000000000e+02,1.466114350069458674e-10
9.450000000000000000e+02,1.398855373300993708e-10
9.460000000000000000e+02,1.618534100957356153e-10
9.470000000000000000e+02,1.537544338732969710e-10
9.480000000000000000e+02,1.441842570794702740e-10
9.490000000000000000e+02,1.600992892074055267e-10
9.500000000000000000e+02,1.179034585840493996e-10
9.510000000000000000e+02,1.022295492313280346e-10
9.520000000000000000e+02,1.085624501091326170e-10
9.530000000000000000e+02,1.394794243368051686e-10
9.540000000000000000e+02,1.305500499016061624e-10
9.550000000000000000e+02,1.303760674546279039e-10
9.560000000000000000e+02,1.259601058833585835e-10
9.570000000000000000e+02,1.379668351110550764e-10
9.580000000000000000e+02,1.456437065628204170e-10
9.590000000000000000e+02,1.578997678062465260e-10
9.600000000000000000e+02,1.502729285202726417e-10
9.610000000000000000e+02,1.398101283199581940e-10
9.620000000000000000e+02,1.357614074277049765e-10
9.630000000000000000e+02,1.300026198777391678e-10
9.640000000000000000e+02,1.277178973497905575e-10
9.650000000000000000e+02,1.294648821487064709e-10
9.660000000000000000e+02,1.419483165985887806e-10
9.670000000000000000e+02,1.454097156159905863e-10
9.680000000000000000e+02,1.326828537098636154e-10
9.690000000000000000e+02,1.467285293145955189e-10
9.700000000000000000e+02,1.246556023103010064e-10
9.710000000000000000e+02,1.412857739317589056e-10
9.720000000000000000e+02,1.414918188614024672e-10
9.730000000000000000e+02,1.283310099369891930e-10
9.740000000000000000e+02,1.213766507733234162e-10
9.750000000000000000e+02,1.223455367467543887e-10
9.760000000000000000e+02,1.370180206708567923e-10
9.770000000000000000e+02,1.488263999511731643e-10
9.780000000000000000e+02,1.456405353842439601e-10
9.790000000000000000e+02,1.497606115861136143e-10
9.800000000000000000e+02,1.414102360070387512e-10
9.810000000000000000e+02,1.479049351200604450e-10
9.820000000000000000e+02,1.396886207100794863e-10
9.830000000000000000e+02,1.538320876513263277e-10
9.840000000000000000e+02,1.475943217132448690e-10
9.850000000000000000e+02,1.413258898583696805e-10
9.860000000000000000e+02,1.225926094176942987e-10
9.870000000000000000e+02,1.250234745741357756e-10
9.880000000000000000e+02,1.326966412005894997e-10
9.890000000000000000e+02,1.297502856173070236e-10
9.900000000000000000e+02,1.145004274747736764e-10
9.910000000000000000e+02,1.199099457326290508e-10
9.920000000000000000e+02,1.186614638275483251e-10
9.930000000000000000e+02,1.141312302344057410e-10
9.940000000000000000e+02,1.105869839299206447e-10
9.950000000000000000e+02,1.129804921691156740e-10
9.960000000000000000e+02,1.126741058427253864e-10
9.970000000000000000e+02,1.210813688088322715e-10
9.980000000000000000e+02,1.323416140717246692e-10
9.990000000000000000e+02,1.297614008086881434e-10
1.000000000000000000e+03,1.374861321657730159e-10
1.001000000000000000e+03,1.199887339957408956e-10
1.002000000000000000e+03,1.106851393458937412e-10
1.003000000000000000e+03,1.166601168716683796e-10
1.004000000000000000e+03,1.384337077851149707e-10
1.005000000000000000e+03,1.199329297771115225e-10
1.006000000000000000e+03,1.181542540707777225e-10
1.007000000000000000e+03,1.047505843851000359e-10
1.008000000000000000e+03,1.072589971309402053e-10
1.009000000000000000e+03,1.100531291202805791e-10
1.010000000000000000e+03,1.198349417272870931e-10
1.011000000000000000e+03,1.023795830660586804e-10
1.012000000000000000e+03,9.963967798143309048e-11
1.013000000000000000e+03,1.216956849364406704e-10
1.014000000000000000e+03,1.464873538505779525e-10
1.015000000000000000e+03,1.458646727422436230e-10
1.016000000000000000e+03,1.559746699340829849e-10
1.017000000000000000e+03,1.349989403481363650e-10
1.018000000000000000e+03,1.182819833523621826e-10
1.019000000000000000e+03,1.146901885195753932e-10
1.020000000000000000e+03,1.103358336003729446e-10
1.021000000000000000e+03,1.189383286181070900e-10
1.022000000000000000e+03,1.088447752735237931e-10
1.023000000000000000e+03,1.235682099718424167e-10
1.024000000000000000e+03,1.127212556684564341e-10
1.025000000000000000e+03,9.743666473656801873e-11
1.026000000000000000e+03,1.071267198743627188e-10
1.027000000000000000e+03,1.053964830002874046e-10
1.028000000000000000e+03,1.004449385905447750e-10
1.029000000000000000e+03,1.047649050117954692e-10
1.030000000000000000e+03,9.912853488823362911e-11
1.031000000000000000e+03,1.039052889313439389e-10
1.032000000000000000e+03,1.029622208405247301e-10
1.033000000000000000e+03,9.941327547830672606e-11
1.034000000000000000e+03,1.016914199426246901e-10
1.035000000000000000e+03,1.060706848817948337e-10
1.036000000000000000e+03,1.314524598776882867e-10
1.037000000000000000e+03,1.147283450615905843e-10
1.038000000000000000e+03,1.177032218143613644e-10
1.039000000000000000e+03,1.105934916756889022e-10
1.040000000000000000e+03,1.183912692052648109e-10
1.041000000000000000e+03,1.300748404099414821e-10
1.042000000000000000e+03,1.167497972007575003e-10
1.043000000000000000e+03,1.198777830250607520e-10
1.044000000000000000e+03,1.118959810952775283e-10
1.045000000000000000e+03,9.706083039461765203e-11
1.046000000000000000e+03,9.776928799917051048e-11
1.047000000000000000e+03,9.024882168532369641e-11
1.048000000000000000e+03,9.654597150623147113e-11
1.049000000000000000e+03,8.888379434526490369e-11
1.050000000000000000e+03,7.853935333178993959e-11
1.051000000000000000e+03,8.378019997753114398e-11
1.052000000000000000e+03,7.679732836637803369e-11
1.053000000000000000e+03,8.236676439312080618e-11
1.054000000000000000e+03,9.550838105396296659e-11
1.055000000000000000e+03,9.726725103905214036e-11
1.056000000000000000e+03,9.479024483911619719e-11
1.057000000000000000e+03,1.040656981716424655e-10
1.058000000000000000e+03,1.250241160249614637e-10
1.059000000000000000e+03,1.204770201354866969e-10
1.060000000000000000e+03,1.099241760322726200e-10
1.061000000000000000e+03,8.293632938684358324e-11
1.062000000000000000e+03,7.192826291556034610e-11
1.063000000000000000e+03,7.634917578506650371e-11
1.064000000000000000e+03,8.224072167099769542e-11
1.065000000000000000e+03,8.884222407538125816e-11
1.066000000000000000e+03,9.353429072770268997e-11
1.067000000000000000e+03,7.364814058519073184e-11
1.068000000000000000e+03,7.823482214173215295e-11
1.069000000000000000e+03,7.938537453286224309e-11
1.070000000000000000e+03,6.962053664366650969e-11
1.071000000000000000e+03,7.222577484318836263e-11
1.072000000000000000e+03,6.167414597423891487e-11
1.073000000000000000e+03,6.395713543358835258e-11
1.074000000000000000e+03,5.703367649724225272e-11
1.075000000000000000e+03,4.708547615444121997e-11
1.076000000000000000e+03,4.064504114059402435e-11
1.077000000000000000e+03,3.603610415358414842e-11
1.078000000000000000e+03,3.707851743627470030e-11
1.079000000000000000e+03,3.461175689308375565e-11
1.080000000000000000e+03,2.976869941379850658e-11
1.081000000000000000e+03,2.775970730966582388e-11
1.082000000000000000e+03,2.744026581085963033e-11
1.083000000000000000e+03,2.679718227850155249e-11
1.084000000000000000e+03,2.787189665093404615e-11
1.085000000000000000e+03,2.764700024614108751e-11
1.086000000000000000e+03,2.809673306814744247e-11
1.087000000000000000e+03,2.922362251192703088e-11
1.088000000000000000e+03,3.819560715339834253e-11
1.089000000000000000e+03,3.781287170180705035e-11
1.090000000000000000e+03,4.199531905467044378e-11
1.091000000000000000e+03,4.576575493117914758e-11
1.092000000000000000e+03,5.030100800228863791e-11
1.093000000000000000e+03,4.800135136013632495e-11
1.094000000000000000e+03,4.893479198795561019e-11
1.095000000000000000e+03,5.283402500120459826e-11
1.096000000000000000e+03,6.975680903667232841e-11
1.097000000000000000e+03,7.238535083875224806e-11
1.098000000000000000e+03,7.038769736144231746e-11
1.099000000000000000e+03,7.366702465295237797e-11
1.100000000000000000e+03,7.629400141376135658e-11
1.101000000000000000e+03,9.955620845216326173e-11
1.102000000000000000e+03,9.112090550395555219e-11
1.103000000000000000e+03,7.496269547415200241e-11
1.104000000000000000e+03,7.707899208029945629e-11
1.105000000000000000e+03,6.521549070558012813e-11
1.106000000000000000e+03,7.400771503723950715e-11
1.107000000000000000e+03,7.415153658479488125e-11
1.108000000000000000e+03,7.141853074384543762e-11
1.109000000000000000e+03,7.288066486203433947e-11
1.110000000000000000e+03,7.235866347465206166e-11
1.111000000000000000e+03,7.021019837579618530e-11
1.112000000000000000e+03,6.860247881036152005e-11
1.113000000000000000e+03,8.981136658703496989e-11
1.114000000000000000e+03,1.051868479296138481e-10
1.115000000000000000e+03,1.079535365054529382e-10
1.116000000000000000e+03,8.532225895689192284e-11
1.117000000000000000e+03,8.500457343848006799e-11
1.118000000000000000e+03,8.089859048428012757e-11
1.119000000000000000e+03,8.411918705799203516e-11
1.120000000000000000e+03,7.989290040010129289e-11
1.121000000000000000e+03,8.770421668039186390e-11
1.122000000000000000e+03,8.117359787686943400e-11
1.123000000000000000e+03,7.384848129772859549e-11
1.124000000000000000e+03,7.266176888717072057e-11
1.125000000000000000e+03,7.842860923373734254e-11
1.126000000000000000e+03,7.898683514333665338e-11
1.127000000000000000e+03,7.629931790372432383e-11
1.128000000000000000e+03,7.352036548494242045e-11
1.129000000000000000e+03,8.287814110441829995e-11
1.130000000000000000e+03,8.594440902806505714e-11
1.131000000000000000e+03,8.222269337724866750e-11
1.132000000000000000e+03,7.669874136231951385e-11
1.133000000000000000e+03,8.548872660231650824e-11
1.134000000000000000e+03,1.037564614356012897e-10
1.135000000000000000e+03,8.087175292053191675e-11
1.136000000000000000e+03,7.950008575737038236e-11
1.137000000000000000e+03,6.935101417370771098e-11
1.138000000000000000e+03,8.020230244899039482e-11
1.139000000000000000e+03,8.415228812490268673e-11
1.140000000000000000e+03,8.041778745134915029e-11
1.141000000000000000e+03,6.950990794740374607e-11
1.142000000000000000e+03,6.552651956797823536e-11
1.143000000000000000e+03,7.202457432722526166e-11
1.144000000000000000e+03,7.943598148869990767e-11
1.145000000000000000e+03,6.957451078205773340e-11
1.146000000000000000e+03,9.006349291498736930e-11
1.147000000000000000e+03,8.426442931687271002e-11
1.148000000000000000e+03,7.454495401205318356e-11
1.149000000000000000e+03,8.416785103059633693e-11
1.150000000000000000e+03,7.620770037969778722e-11
1.151000000000000000e+03,8.501549797148499679e-11
1.152000000000000000e+03,8.208190526528266149e-11
1.153000000000000000e+03,8.033561362137148268e-11
1.154000000000000000e+03,8.377482632029487257e-11
1.155000000000000000e+03,7.929436843541989301e-11
1.156000000000000000e+03,8.526353726313074546e-11
1.157000000000000000e+03,8.161861927755447935e-11
1.158000000000000000e+03,8.409505720202775787e-11
1.159000000000000000e+03,8.923157435614619520e-11
1.160000000000000000e+03,6.631842705707628950e-11
1.161000000000000000e+03,6.313953810085737542e-11
1.162000000000000000e+03,6.552814054215859258e-11
1.163000000000000000e+03,6.118104609728207381e-11
1.164000000000000000e+03,5.706198102843028261e-11
1.165000000000000000e+03,5.694567385174157368e-11
