Q,Intensity
5.830000000000000000e+02,7.306096256637532023e-10
5.840000000000000000e+02,6.524122065860966188e-10
5.850000000000000000e+02,6.959445826162380775e-10
5.860000000000000000e+02,6.604314816252550550e-10
5.870000000000000000e+02,6.708923573116177355e-10
5.880000000000000000e+02,6.988057996456358197e-10
5.890000000000000000e+02,6.251927257316759201e-10
5.900000000000000000e+02,5.849959560517687507e-10
5.910000000000000000e+02,5.977050542912991469e-10
5.920000000000000000e+02,5.823744299883786416e-10
5.930000000000000000e+02,6.411454965131839265e-10
5.940000000000000000e+02,6.173432856003530196e-10
5.950000000000000000e+02,7.436875377798371493e-10
5.960000000000000000e+02,6.641881439150547783e-10
5.970000000000000000e+02,6.155296324416469676e-10
5.980000000000000000e+02,5.818886613534569794e-10
5.990000000000000000e+02,5.981550396927452722e-10
6.000000000000000000e+02,6.227621591298166808e-10
6.010000000000000000e+02,6.147267470675323395e-10
6.020000000000000000e+02,5.570430115165449110e-10
6.030000000000000000e+02,6.246194496051274368e-10
6.040000000000000000e+02,6.174504463979488734e-10
6.050000000000000000e+02,6.162679269405306064e-10
6.060000000000000000e+02,5.645681877207983766e-10
6.070000000000000000e+02,5.574011603357091382e-10
6.080000000000000000e+02,5.035059654260202123e-10
6.090000000000000000e+02,4.938801904790798220e-10
6.100000000000000000e+02,4.959694374744528589e-10
6.110000000000000000e+02,4.132556359107139865e-10
6.120000000000000000e+02,4.688756000986419927e-10
6.130000000000000000e+02,5.394986077036631360e-10
6.140000000000000000e+02,5.345943214620715354e-10
6.150000000000000000e+02,5.116827951328637939e-10
6.160000000000000000e+02,5.252498786967004346e-10
6.170000000000000000e+02,5.769291844342031680e-10
6.180000000000000000e+02,6.771512176927119677e-10
6.190000000000000000e+02,5.533573727552908601e-10
6.200000000000000000e+02,5.741190433781082652e-10
6.210000000000000000e+02,5.426491016502190202e-10
6.220000000000000000e+02,5.278793263801796306e-10
6.230000000000000000e+02,5.765609229595381698e-10
6.240000000000000000e+02,6.287967740470588235e-10
6.250000000000000000e+02,6.050081990846871266e-10
6.260000000000000000e+02,5.955237763185921649e-10
6.270000000000000000e+02,7.182370105349286150e-10
6.280000000000000000e+02,8.921452906085375172e-10
6.290000000000000000e+02,7.319048258603889292e-10
6.300000000000000000e+02,5.755229734663961956e-10
6.310000000000000000e+02,5.414948854083175516e-10
6.320000000000000000e+02,5.483743581264699549e-10
6.330000000000000000e+02,5.586247969776736996e-10
6.340000000000000000e+02,4.959303653312388259e-10
6.350000000000000000e+02,4.818640911157345556e-10
6.360000000000000000e+02,5.509533049335033475e-10
6.370000000000000000e+02,4.894814558985729353e-10
6.380000000000000000e+02,4.985496936631714772e-10
6.390000000000000000e+02,4.205070705519312544e-10
6.400000000000000000e+02,4.211112819606650905e-10
6.410000000000000000e+02,4.620067190223866243e-10
6.420000000000000000e+02,4.565808130344979415e-10
6.430000000000000000e+02,5.075456373786522164e-10
6.440000000000000000e+02,4.815938114289177020e-10
6.450000000000000000e+02,5.099997718421634902e-10
6.460000000000000000e+02,5.567747697373247455e-10
6.470000000000000000e+02,4.851146143733928764e-10
6.480000000000000000e+02,5.008557347644560713e-10
6.490000000000000000e+02,4.812835577764673285e-10
6.500000000000000000e+02,5.158986542332365067e-10
6.510000000000000000e+02,5.316858933924097026e-10
6.520000000000000000e+02,5.052527569411853342e-10
6.530000000000000000e+02,4.423408150262971118e-10
6.540000000000000000e+02,4.391913635637900746e-10
6.550000000000000000e+02,4.014430831766643381e-10
6.560000000000000000e+02,3.766760308758202099e-10
6.570000000000000000e+02,4.303729391755344011e-10
6.580000000000000000e+02,4.203073349479671214e-10
6.590000000000000000e+02,4.378795811158056750e-10
6.600000000000000000e+02,4.977964895232993857e-10
6.610000000000000000e+02,5.526252991996569877e-10
6.620000000000000000e+02,6.745977633714341934e-10
6.630000000000000000e+02,5.591788481357899521e-10
6.640000000000000000e+02,5.683432765901340974e-10
6.650000000000000000e+02,5.621793901059434197e-10
6.660000000000000000e+02,4.958914305156265418e-10
6.670000000000000000e+02,4.362340509380470104e-10
6.680000000000000000e+02,4.828618359098505227e-10
6.690000000000000000e+02,5.156706537159197248e-10
6.700000000000000000e+02,4.918098792422096701e-10
6.710000000000000000e+02,4.545364854505841707e-10
6.720000000000000000e+02,4.202893380663490578e-10
6.730000000000000000e+02,4.403698140689172340e-10
6.740000000000000000e+02,3.989511876520343167e-10
6.750000000000000000e+02,3.908912785365148332e-10
6.760000000000000000e+02,4.629154231076827246e-10
6.770000000000000000e+02,3.943821017394494528e-10
6.780000000000000000e+02,4.476123380088682146e-10
6.790000000000000000e+02,3.890606565505900944e-10
6.800000000000000000e+02,3.860374538541427605e-10
6.810000000000000000e+02,4.061068574022019894e-10
6.820000000000000000e+02,3.817626848950749318e-10
6.830000000000000000e+02,3.664603861874984223e-10
6.840000000000000000e+02,3.632875977545689105e-10
6.850000000000000000e+02,3.550509935770851676e-10
6.860000000000000000e+02,3.984961827472169594e-10
6.870000000000000000e+02,4.786000448655381471e-10
6.880000000000000000e+02,4.289692920242548981e-10
6.890000000000000000e+02,4.321315843011684685e-10
6.900000000000000000e+02,4.267959242249393226e-10
6.910000000000000000e+02,4.281097436606707538e-10
6.920000000000000000e+02,3.909932434313389687e-10
6.930000000000000000e+02,4.080932088680649709e-10
6.940000000000000000e+02,3.980515781155075050e-10
6.950000000000000000e+02,3.985734868358031004e-10
6.960000000000000000e+02,3.808018292901369686e-10
6.970000000000000000e+02,3.493697001049153100e-10
6.980000000000000000e+02,3.517808327421541628e-10
6.990000000000000000e+02,3.765777739242154970e-10
7.000000000000000000e+02,4.006367827264184746e-10
7.010000000000000000e+02,4.023467309815021916e-10
7.020000000000000000e+02,4.164495588640179740e-10
7.030000000000000000e+02,4.283051167416396846e-10
7.040000000000000000e+02,4.083742131294438169e-10
7.050000000000000000e+02,3.788267058597484482e-10
7.060000000000000000e+02,4.517123143452510365e-10
7.070000000000000000e+02,4.283772102597059194e-10
7.080000000000000000e+02,4.256177200640500958e-10
7.090000000000000000e+02,3.360911671645326162e-10
7.100000000000000000e+02,3.118023141382601148e-10
7.110000000000000000e+02,3.569832297052293886e-10
7.120000000000000000e+02,2.766431205296105866e-10
7.130000000000000000e+02,2.866739972249939061e-10
7.140000000000000000e+02,2.716411599512398767e-10
7.150000000000000000e+02,2.689028111686518105e-10
7.160000000000000000e+02,3.069546787195693615e-10
7.170000000000000000e+02,3.239257167064330988e-10
7.180000000000000000e+02,3.571940848815381032e-10
7.190000000000000000e+02,3.265437833958521519e-10
7.200000000000000000e+02,2.890434003720916526e-10
7.210000000000000000e+02,3.655926451352764158e-10
7.220000000000000000e+02,2.959195019602585543e-10
7.230000000000000000e+02,3.327474363859917945e-10
7.240000000000000000e+02,3.397673629201711930e-10
7.250000000000000000e+02,4.000069196643762512e-10
7.260000000000000000e+02,4.738631693123923771e-10
7.270000000000000000e+02,3.660455299156411065e-10
7.280000000000000000e+02,3.589135270036827939e-10
7.290000000000000000e+02,3.760079676941966450e-10
7.300000000000000000e+02,4.063899848735951858e-10
7.310000000000000000e+02,3.983247297603880628e-10
7.320000000000000000e+02,3.201715845556990319e-10
7.330000000000000000e+02,3.073151323189711703e-10
7.340000000000000000e+02,3.221290003230713061e-10
7.350000000000000000e+02,3.220830557877923399e-10
7.360000000000000000e+02,3.033775569575049874e-10
7.370000000000000000e+02,3.296650813447760215e-10
7.380000000000000000e+02,3.628368942550076219e-10
7.390000000000000000e+02,3.454628626512247426e-10
7.400000000000000000e+02,2.961474697997451116e-10
7.410000000000000000e+02,2.604685044941810615e-10
7.420000000000000000e+02,2.875534517010678422e-10
7.430000000000000000e+02,3.344181685095041175e-10
7.440000000000000000e+02,2.957561816975359301e-10
7.450000000000000000e+02,2.885999093921002409e-10
7.460000000000000000e+02,3.045806166939132242e-10
7.470000000000000000e+02,3.289002968401482577e-10
7.480000000000000000e+02,3.653313289274104599e-10
7.490000000000000000e+02,3.124707894029662225e-10
7.500000000000000000e+02,2.808685718726646548e-10
7.510000000000000000e+02,2.986479291725625266e-10
7.520000000000000000e+02,2.785060228042701337e-10
7.530000000000000000e+02,2.621778775393364438e-10
7.540000000000000000e+02,2.204816384927680858e-10
7.550000000000000000e+02,2.010208292376072186e-10
7.560000000000000000e+02,2.319880869710873032e-10
7.570000000000000000e+02,2.414642540141074093e-10
7.580000000000000000e+02,2.805727347315520537e-10
7.590000000000000000e+02,3.029556970684119184e-10
7.600000000000000000e+02,2.705815764802673608e-10
7.610000000000000000e+02,3.116829832707261071e-10
7.620000000000000000e+02,3.324256545850108685e-10
7.630000000000000000e+02,3.478819794440716309e-10
7.640000000000000000e+02,2.522598915584939303e-10
7.650000000000000000e+02,2.554843705269017542e-10
7.660000000000000000e+02,2.625730392164010020e-10
7.670000000000000000e+02,2.653667707176699840e-10
7.680000000000000000e+02,2.859575893567153171e-10
7.690000000000000000e+02,2.728816556724877804e-10
7.700000000000000000e+02,2.386908049853739971e-10
7.710000000000000000e+02,2.164583724745512542e-10
7.720000000000000000e+02,2.080011852589575872e-10
7.730000000000000000e+02,2.089819559372802740e-10
7.740000000000000000e+02,1.626863446407956422e-10
7.750000000000000000e+02,1.844345764818370317e-10
7.760000000000000000e+02,1.884344446917185642e-10
7.770000000000000000e+02,1.559802858974790387e-10
7.780000000000000000e+02,1.202839741824745474e-10
7.790000000000000000e+02,1.186844773122405351e-10
7.800000000000000000e+02,1.201295669498200366e-10
7.810000000000000000e+02,1.120016900267548539e-10
7.820000000000000000e+02,1.000264782681274405e-10
7.830000000000000000e+02,7.982583814873939009e-11
7.840000000000000000e+02,8.146193614226676957e-11
7.850000000000000000e+02,7.664459056722351128e-11
7.860000000000000000e+02,7.747501649813238369e-11
7.870000000000000000e+02,7.419865765738343219e-11
7.880000000000000000e+02,7.828198456204652552e-11
7.890000000000000000e+02,8.047763924831014953e-11
7.900000000000000000e+02,8.659795110118532398e-11
7.910000000000000000e+02,9.763772959648824953e-11
7.920000000000000000e+02,1.021860529466656051e-10
7.930000000000000000e+02,1.220869737254603960e-10
7.940000000000000000e+02,1.399275402892539225e-10
7.950000000000000000e+02,1.343829259061980559e-10
7.960000000000000000e+02,1.397713033581291727e-10
7.970000000000000000e+02,1.366480493136466670e-10
7.980000000000000000e+02,1.794637895382888463e-10
7.990000000000000000e+02,1.912172880041540475e-10
8.000000000000000000e+02,2.086198827267935297e-10
8.010000000000000000e+02,1.915060821125342967e-10
8.020000000000000000e+02,1.856710024573485100e-10
8.030000000000000000e+02,2.433561627795738557e-10
8.040000000000000000e+02,2.805605384133887832e-10
8.050000000000000000e+02,2.599925345772813113e-10
8.060000000000000000e+02,2.312713524264593480e-10
8.070000000000000000e+02,2.212460470002461745e-10
8.080000000000000000e+02,2.488596179800247577e-10
8.090000000000000000e+02,2.268106340760527505e-10
8.100000000000000000e+02,2.355695248539513861e-10
8.110000000000000000e+02,2.358588988509597003e-10
8.120000000000000000e+02,2.042932344518536835e-10
8.130000000000000000e+02,1.983034548423118331e-10
8.140000000000000000e+02,1.884966865521351311e-10
8.150000000000000000e+02,1.752217216818454136e-10
8.160000000000000000e+02,2.062379295601623585e-10
8.170000000000000000e+02,2.327462121226358929e-10
8.180000000000000000e+02,2.117742554150690886e-10
8.190000000000000000e+02,2.086222729171842663e-10
8.200000000000000000e+02,1.929052058552111532e-10
8.210000000000000000e+02,2.068699776330135978e-10
8.220000000000000000e+02,2.143024645065308723e-10
8.230000000000000000e+02,2.206468848154457821e-10
8.240000000000000000e+02,2.671091381067137200e-10
8.250000000000000000e+02,2.574095438447453218e-10
8.260000000000000000e+02,2.574251417607126853e-10
8.270000000000000000e+02,2.164717832394776069e-10
8.280000000000000000e+02,2.095324512104898576e-10
8.290000000000000000e+02,2.093684279293045376e-10
8.300000000000000000e+02,1.872824839799863758e-10
8.310000000000000000e+02,1.964968604052560642e-10
8.320000000000000000e+02,2.139148146538232934e-10
8.330000000000000000e+02,2.017755763532853036e-10
8.340000000000000000e+02,2.040919050049541115e-10
8.350000000000000000e+02,2.165908840691645954e-10
8.360000000000000000e+02,2.596903730116805520e-10
8.370000000000000000e+02,2.680097530745622091e-10
8.380000000000000000e+02,2.329495712650156906e-10
8.390000000000000000e+02,2.146503734484698814e-10
8.400000000000000000e+02,2.341740214329961626e-10
8.410000000000000000e+02,2.685405451422775295e-10
8.420000000000000000e+02,2.314631759740427809e-10
8.430000000000000000e+02,2.157844770724187285e-10
8.440000000000000000e+02,1.966141140792040075e-10
8.450000000000000000e+02,2.030081633476354330e-10
8.460000000000000000e+02,1.997742315962914637e-10
8.470000000000000000e+02,1.764049155275157529e-10
8.480000000000000000e+02,1.998610818080402144e-10
8.490000000000000000e+02,1.770483299428553429e-10
8.500000000000000000e+02,1.791052375897002375e-10
8.510000000000000000e+02,1.953995621600689460e-10
8.520000000000000000e+02,1.755855221554352225e-10
8.530000000000000000e+02,1.877924472710268157e-10
8.540000000000000000e+02,1.929251015313294455e-10
8.550000000000000000e+02,1.751875658103478244e-10
8.560000000000000000e+02,2.003730852850246924e-10
8.570000000000000000e+02,1.992913443311476877e-10
8.580000000000000000e+02,1.882270628237741045e-10
8.590000000000000000e+02,2.021627444280686913e-10
8.600000000000000000e+02,2.383865518871556753e-10
8.610000000000000000e+02,2.403511127914407988e-10
8.620000000000000000e+02,2.050979257599493941e-10
8.630000000000000000e+02,2.083975313060780250e-10
8.640000000000000000e+02,2.347805784148520153e-10
8.650000000000000000e+02,1.983483010378280424e-10
8.660000000000000000e+02,1.875729265153451545e-10
8.670000000000000000e+02,1.848050335536878719e-10
8.680000000000000000e+02,2.264555627779311282e-10
8.690000000000000000e+02,2.092270360244226166e-10
8.700000000000000000e+02,1.940702192194135725e-10
8.710000000000000000e+02,1.659629252917701669e-10
8.720000000000000000e+02,1.706072788801140568e-10
8.730000000000000000e+02,1.883654615566960952e-10
8.740000000000000000e+02,1.722904377183999196e-10
8.750000000000000000e+02,1.603029636049349044e-10
8.760000000000000000e+02,1.602420500221575980e-10
8.770000000000000000e+02,1.770605948337499267e-10
8.780000000000000000e+02,1.797971438988849456e-10
8.790000000000000000e+02,1.934484657612528709e-10
8.800000000000000000e+02,1.979956322011641212e-10
8.810000000000000000e+02,2.188227075546293237e-10
8.820000000000000000e+02,2.076166249357438470e-10
8.830000000000000000e+02,2.139500089016129348e-10
8.840000000000000000e+02,1.771055462972981186e-10
8.850000000000000000e+02,1.832705042412151572e-10
8.860000000000000000e+02,1.692575875503425470e-10
8.870000000000000000e+02,1.622486195104267311e-10
8.880000000000000000e+02,1.528647867645113021e-10
8.890000000000000000e+02,1.575523904757215850e-10
8.900000000000000000e+02,1.399389680935568761e-10
8.910000000000000000e+02,1.499655776626480810e-10
8.920000000000000000e+02,1.923434750390255293e-10
8.930000000000000000e+02,2.048847001729232380e-10
8.940000000000000000e+02,1.685984404881188617e-10
8.950000000000000000e+02,1.519673809981192240e-10
8.960000000000000000e+02,1.770256671445608445e-10
8.970000000000000000e+02,1.649829109734538245e-10
8.980000000000000000e+02,1.790806048271675360e-10
8.990000000000000000e+02,2.113542976540343829e-10
9.000000000000000000e+02,1.905331161145329551e-10
9.010000000000000000e+02,2.162677673707542447e-10
9.020000000000000000e+02,2.214785452346158487e-10
9.030000000000000000e+02,2.185373512128008250e-10
9.040000000000000000e+02,2.120393150510094601e-10
9.050000000000000000e+02,2.303630810325410087e-10
9.060000000000000000e+02,2.079405456794183211e-10
9.070000000000000000e+02,1.818247365288633456e-10
9.080000000000000000e+02,1.602810360342207123e-10
9.090000000000000000e+02,1.471218167551715867e-10
9.100000000000000000e+02,1.541758158772387645e-10
9.110000000000000000e+02,1.536362186073847909e-10
9.120000000000000000e+02,1.546060721086338404e-10
9.130000000000000000e+02,1.545794583579345523e-10
9.140000000000000000e+02,1.360276931738217698e-10
9.150000000000000000e+02,1.557546231251740027e-10
9.160000000000000000e+02,1.628926584054434194e-10
9.170000000000000000e+02,1.609389982058075177e-10
9.180000000000000000e+02,1.818312213733973751e-10
9.190000000000000000e+02,1.616370177376762328e-10
9.200000000000000000e+02,1.470311984563623054e-10
9.210000000000000000e+02,1.473340040703735615e-10
9.220000000000000000e+02,1.512042754210214622e-10
9.230000000000000000e+02,1.704547548592098548e-10
9.240000000000000000e+02,1.681189822599783725e-10
9.250000000000000000e+02,1.505689092051817506e-10
9.260000000000000000e+02,1.447987420100538805e-10
9.270000000000000000e+02,1.455889007662321062e-10
9.280000000000000000e+02,1.541452057123617106e-10
9.290000000000000000e+02,1.578500064893667388e-10
9.300000000000000000e+02,1.393942604549758065e-10
9.310000000000000000e+02,1.345892773660426335e-10
9.320000000000000000e+02,1.238146330123030862e-10
9.330000000000000000e+02,1.500337207915489286e-10
9.340000000000000000e+02,1.771233232529151158e-10
9.350000000000000000e+02,2.009163628794409752e-10
9.360000000000000000e+02,1.748697173072571668e-10
9.370000000000000000e+02,1.702959164273728063e-10
9.380000000000000000e+02,1.888468380228589258e-10
9.390000000000000000e+02,1.977964898340651726e-10
9.400000000000000000e+02,1.851239103153329057e-10
9.410000000000000000e+02,2.103275742255053526e-10
9.420000000000000000e+02,1.764875992835077212e-10
9.430000000000000000e+02,1.826925000643059903e-10
9.440000000000000000e+02,1.561478723755528302e-10
9.450000000000000000e+02,1.305661381554527518e-10
9.460000000000000000e+02,1.338335146883715026e-10
9.470000000000000000e+02,1.270269026742122553e-10
9.480000000000000000e+02,1.354753242461115346e-10
9.490000000000000000e+02,1.359257230494893717e-10
9.500000000000000000e+02,1.225927555264738422e-10
9.510000000000000000e+02,1.251834706061700511e-10
9.520000000000000000e+02,1.290137901684282474e-10
9.530000000000000000e+02,1.380473496899987491e-10
9.540000000000000000e+02,1.479785109132717565e-10
9.550000000000000000e+02,1.370920465757706396e-10
9.560000000000000000e+02,1.434344453017580107e-10
9.570000000000000000e+02,1.372330214052093961e-10
9.580000000000000000e+02,1.325183758385296055e-10
9.590000000000000000e+02,1.407595639006844506e-10
9.600000000000000000e+02,1.215471948202851884e-10
9.610000000000000000e+02,1.179942909392806260e-10
9.620000000000000000e+02,1.296646972868979651e-10
9.630000000000000000e+02,1.264070472726567608e-10
9.640000000000000000e+02,1.198657425480087905e-10
9.650000000000000000e+02,1.230063402867673406e-10
9.660000000000000000e+02,1.383563803727041695e-10
9.670000000000000000e+02,1.720115694463606464e-10
9.680000000000000000e+02,1.754658583143522229e-10
9.690000000000000000e+02,1.387446355782375545e-10
9.700000000000000000e+02,1.212082677340395347e-10
9.710000000000000000e+02,1.374153184593010830e-10
9.720000000000000000e+02,1.357148732087121226e-10
9.730000000000000000e+02,1.278212398214876992e-10
9.740000000000000000e+02,1.250106268464982034e-10
9.750000000000000000e+02,1.272989745766823070e-10
9.760000000000000000e+02,1.362538330250202786e-10
9.770000000000000000e+02,1.225560078277352792e-10
9.780000000000000000e+02,1.284985216253013564e-10
9.790000000000000000e+02,1.443267185855580404e-10
9.800000000000000000e+02,1.332932687937808289e-10
9.810000000000000000e+02,1.420981590948241172e-10
9.820000000000000000e+02,1.355501104519852760e-10
9.830000000000000000e+02,1.537021161605126432e-10
9.840000000000000000e+02,1.479249322384968972e-10
9.850000000000000000e+02,1.259907993334282058e-10
9.860000000000000000e+02,1.244314429390395706e-10
9.870000000000000000e+02,1.064033986191245640e-10
9.880000000000000000e+02,1.062813591620443424e-10
9.890000000000000000e+02,1.100737125978347952e-10
9.900000000000000000e+02,1.170352141119722410e-10
9.910000000000000000e+02,1.392955328565654338e-10
9.920000000000000000e+02,1.138308323947117036e-10
9.930000000000000000e+02,1.133498761926256989e-10
9.940000000000000000e+02,1.317803699339457279e-10
9.950000000000000000e+02,1.247430847140746727e-10
9.960000000000000000e+02,1.391871715880947467e-10
9.970000000000000000e+02,1.358412794980122444e-10
9.980000000000000000e+02,1.464105623282946626e-10
9.990000000000000000e+02,1.419827324973881589e-10
1.000000000000000000e+03,1.329175311091383598e-10
1.001000000000000000e+03,1.338720243370324440e-10
1.002000000000000000e+03,1.194929179717531361e-10
1.003000000000000000e+03,1.237230673469130156e-10
1.004000000000000000e+03,1.163232185147287250e-10
1.005000000000000000e+03,1.015040729473079526e-10
1.006000000000000000e+03,9.387444082267678093e-11
1.007000000000000000e+03,9.056211795478244636e-11
1.008000000000000000e+03,8.861170569443650337e-11
1.009000000000000000e+03,1.036228038511753474e-10
1.010000000000000000e+03,1.090606180680565473e-10
1.011000000000000000e+03,1.124817700671133730e-10
1.012000000000000000e+03,1.078140333112940388e-10
1.013000000000000000e+03,1.151615929661037686e-10
1.014000000000000000e+03,1.159213753375514418e-10
1.015000000000000000e+03,1.278266064577550350e-10
1.016000000000000000e+03,1.490358308224370095e-10
1.017000000000000000e+03,1.240393016478335054e-10
1.018000000000000000e+03,1.057690543389597549e-10
1.019000000000000000e+03,9.771796357958740576e-11
1.020000000000000000e+03,9.491393668356594988e-11
1.021000000000000000e+03,1.030412737771260575e-10
1.022000000000000000e+03,1.031054746811061818e-10
1.023000000000000000e+03,1.110668712516711044e-10
1.024000000000000000e+03,1.175878351968935187e-10
1.025000000000000000e+03,1.009005029768445212e-10
1.026000000000000000e+03,1.157681029557175725e-10
1.027000000000000000e+03,1.022257167500266601e-10
1.028000000000000000e+03,1.128691341454649561e-10
1.029000000000000000e+03,1.017537964591668511e-10
1.030000000000000000e+03,8.441370306702209687e-11
1.031000000000000000e+03,9.492473582316483811e-11
1.032000000000000000e+03,9.378532585007413104e-11
1.033000000000000000e+03,8.984216906156568468e-11
1.034000000000000000e+03,9.206995753085447316e-11
1.035000000000000000e+03,8.257249068285776635e-11
1.036000000000000000e+03,8.538744374392279579e-11
1.037000000000000000e+03,7.365993098517278723e-11
1.038000000000000000e+03,5.926802842600225951e-11
1.039000000000000000e+03,6.013506933724970615e-11
1.040000000000000000e+03,6.076879838464462463e-11
1.041000000000000000e+03,5.912557615611006085e-11
1.042000000000000000e+03,4.832508265302377753e-11
1.043000000000000000e+03,4.123909673270842421e-11
1.044000000000000000e+03,3.437988931806199196e-11
1.045000000000000000e+03,3.364094180747048184e-11
1.046000000000000000e+03,3.287798403138256027e-11
1.047000000000000000e+03,3.051855733870548614e-11
1.048000000000000000e+03,2.767950063889250818e-11
1.049000000000000000e+03,2.847025215892110233e-11
1.050000000000000000e+03,2.876708491264429763e-11
1.051000000000000000e+03,2.951947752102567497e-11
1.052000000000000000e+03,3.383380081771337281e-11
1.053000000000000000e+03,3.630854612147006025e-11
1.054000000000000000e+03,4.300864903173487865e-11
1.055000000000000000e+03,4.697220285793954180e-11
1.056000000000000000e+03,5.274740688299609196e-11
1.057000000000000000e+03,5.749414946974895269e-11
1.058000000000000000e+03,6.758657824958135288e-11
1.059000000000000000e+03,7.559501798957858005e-11
1.060000000000000000e+03,7.760073356129122287e-11
1.061000000000000000e+03,6.542929154369789213e-11
1.062000000000000000e+03,6.221161356522311548e-11
1.063000000000000000e+03,6.880826026627526486e-11
1.064000000000000000e+03,8.320043785626033554e-11
1.065000000000000000e+03,9.541866122844252251e-11
1.066000000000000000e+03,9.732479317200899079e-11
1.067000000000000000e+03,8.372984691994907943e-11
1.068000000000000000e+03,9.248162766365695978e-11
1.069000000000000000e+03,1.000753293127297606e-10
1.070000000000000000e+03,9.043109430001061744e-11
1.071000000000000000e+03,1.001705623925364945e-10
1.072000000000000000e+03,1.011325354392282268e-10
1.073000000000000000e+03,9.965072514729723890e-11
1.074000000000000000e+03,9.990711188562248688e-11
1.075000000000000000e+03,9.150102763128008624e-11
1.076000000000000000e+03,8.190805558223468736e-11
1.077000000000000000e+03,8.550456746268813673e-11
1.078000000000000000e+03,9.720472182623964533e-11
1.079000000000000000e+03,9.368111620271804885e-11
1.080000000000000000e+03,8.788315497316566968e-11
1.081000000000000000e+03,8.720885258173658092e-11
1.082000000000000000e+03,8.201276757498730344e-11
1.083000000000000000e+03,8.707511275725278677e-11
1.084000000000000000e+03,8.403730907429679931e-11
1.085000000000000000e+03,7.383744470836614546e-11
1.086000000000000000e+03,7.860743789355766993e-11
1.087000000000000000e+03,8.568422333739890353e-11
1.088000000000000000e+03,8.285266424165972057e-11
1.089000000000000000e+03,8.978301914353022498e-11
1.090000000000000000e+03,8.732241687566574028e-11
1.091000000000000000e+03,1.004009034339625189e-10
1.092000000000000000e+03,1.012831113865707916e-10
1.093000000000000000e+03,8.111629513864334216e-11
1.094000000000000000e+03,9.392629762023809892e-11
1.095000000000000000e+03,8.715928279840045138e-11
1.096000000000000000e+03,9.573490679572709901e-11
1.097000000000000000e+03,9.439725600399107952e-11
1.098000000000000000e+03,1.017547429980342719e-10
1.099000000000000000e+03,1.071185625534857647e-10
1.100000000000000000e+03,9.074056359884497525e-11
1.101000000000000000e+03,9.340162868690137062e-11
1.102000000000000000e+03,8.594297777271690408e-11
1.103000000000000000e+03,8.511420188503193705e-11
1.104000000000000000e+03,8.378417821178671174e-11
1.105000000000000000e+03,7.167294090514637957e-11
1.106000000000000000e+03,8.015825379146795938e-11
1.107000000000000000e+03,7.634344336602033368e-11
1.108000000000000000e+03,7.277985018258693412e-11
1.109000000000000000e+03,8.239836484781582865e-11
1.110000000000000000e+03,7.514451392437059866e-11
1.111000000000000000e+03,8.449370416623313973e-11
1.112000000000000000e+03,8.050277142745046391e-11
1.113000000000000000e+03,8.664248295839789733e-11
1.114000000000000000e+03,9.741525357489253335e-11
1.115000000000000000e+03,9.731948077541517487e-11
1.116000000000000000e+03,1.132150110913242099e-10
1.117000000000000000e+03,9.641685111681821976e-11
1.118000000000000000e+03,8.918156579726907778e-11
1.119000000000000000e+03,9.135791334091722804e-11
1.120000000000000000e+03,9.080074964447397852e-11
1.121000000000000000e+03,9.747431041193773562e-11
1.122000000000000000e+03,7.964519786369285980e-11
1.123000000000000000e+03,8.526446399583088356e-11
1.124000000000000000e+03,8.904963373719727555e-11
1.125000000000000000e+03,8.278787981260485275e-11
1.126000000000000000e+03,8.079045680914391786e-11
1.127000000000000000e+03,7.378311006951871581e-11
1.128000000000000000e+03,7.989671615814654912e-11
1.129000000000000000e+03,8.326689575059151827e-11
1.130000000000000000e+03,8.290721862135197903e-11
1.131000000000000000e+03,8.040001632680968746e-11
1.132000000000000000e+03,6.636297516337075184e-11
1.133000000000000000e+03,7.582084013375693699e-11
1.134000000000000000e+03,8.439600028115978099e-11
1.135000000000000000e+03,7.361687037088747179e-11
1.136000000000000000e+03,6.317375998744355259e-11
1.137000000000000000e+03,7.193719344453517264e-11
1.138000000000000000e+03,6.756606212129672511e-11
1.139000000000000000e+03,7.293147573104639796e-11
1.140000000000000000e+03,7.751062623252407476e-11
1.141000000000000000e+03,7.386502712668588164e-11
1.142000000000000000e+03,6.958473261452021739e-11
1.143000000000000000e+03,7.777552989387544795e-11
1.144000000000000000e+03,7.340562586012062117e-11
1.145000000000000000e+03,7.980444502314607625e-11
1.146000000000000000e+03,9.043788257977450248e-11
1.147000000000000000e+03,8.596068308276583712e-11
1.148000000000000000e+03,1.012840071760443045e-10
1.149000000000000000e+03,8.394754455860765212e-11
1.150000000000000000e+03,7.849421514977661313e-11
1.151000000000000000e+03,8.062814290843761166e-11
1.152000000000000000e+03,7.951822851784281136e-11
1.153000000000000000e+03,7.908753684112132752e-11
1.154000000000000000e+03,8.435886248341141556e-11
1.155000000000000000e+03,7.650821586753054711e-11
1.156000000000000000e+03,8.490087977314635317e-11
1.157000000000000000e+03,9.274200082856566069e-11
1.158000000000000000e+03,9.634380858779999879e-11
1.159000000000000000e+03,8.378978351323292206e-11
1.160000000000000000e+03,6.892807387152502249e-11
1.161000000000000000e+03,6.989588668447012937e-11
1.162000000000000000e+03,7.704967903751111278e-11
1.163000000000000000e+03,6.916961327797478949e-11
1.164000000000000000e+03,7.589353692275229299e-11
1.165000000000000000e+03,6.694613501554557731e-11
