Q,Intensity
5.830000000000000000e+02,7.507885931966543404e-10
5.840000000000000000e+02,7.531749318259541930e-10
5.850000000000000000e+02,7.840581018687155617e-10
5.860000000000000000e+02,7.965923041875935231e-10
5.870000000000000000e+02,7.493911868593158389e-10
5.880000000000000000e+02,7.970791734335516830e-10
5.890000000000000000e+02,8.020941377958119298e-10
5.900000000000000000e+02,6.973576689742290602e-10
5.910000000000000000e+02,6.322080811800026738e-10
5.920000000000000000e+02,5.996356100629011877e-10
5.930000000000000000e+02,5.923338046705901626e-10
5.940000000000000000e+02,6.350319752222510612e-10
5.950000000000000000e+02,6.674021368238479366e-10
5.960000000000000000e+02,6.734050871213603902e-10
5.970000000000000000e+02,5.932258507633445497e-10
5.980000000000000000e+02,6.272498468137175829e-10
5.990000000000000000e+02,6.305436668011302242e-10
6.000000000000000000e+02,8.712092111767007447e-10
6.010000000000000000e+02,8.693844015452420475e-10
6.020000000000000000e+02,7.671657363792376177e-10
6.030000000000000000e+02,8.329001540958944402e-10
6.040000000000000000e+02,7.880729095080676104e-10
6.050000000000000000e+02,7.655227128912223040e-10
6.060000000000000000e+02,7.531696916430228123e-10
6.070000000000000000e+02,6.751974476165680063e-10
6.080000000000000000e+02,6.389294050517085301e-10
6.090000000000000000e+02,6.414420240626888027e-10
6.100000000000000000e+02,5.868851169888610510e-10
6.110000000000000000e+02,5.324626426948380241e-10
6.120000000000000000e+02,5.409356785107750274e-10
6.130000000000000000e+02,5.523426332976092871e-10
6.140000000000000000e+02,5.340462896926987294e-10
6.150000000000000000e+02,5.315523682304346431e-10
6.160000000000000000e+02,5.560844886469001781e-10
6.170000000000000000e+02,4.893428898536170923e-10
6.180000000000000000e+02,5.770209023817354826e-10
6.190000000000000000e+02,7.064902900679617349e-10
6.200000000000000000e+02,6.408588195548758254e-10
6.210000000000000000e+02,5.754223138017489956e-10
6.220000000000000000e+02,4.861275424908335131e-10
6.230000000000000000e+02,5.085888093035461549e-10
6.240000000000000000e+02,5.205001089597406453e-10
6.250000000000000000e+02,5.657069932220434715e-10
6.260000000000000000e+02,6.495278648804230100e-10
6.270000000000000000e+02,7.254036264044885890e-10
6.280000000000000000e+02,7.219910856504568664e-10
6.290000000000000000e+02,6.866264986522774784e-10
6.300000000000000000e+02,6.799976895026837923e-10
6.310000000000000000e+02,6.772520976126621026e-10
6.320000000000000000e+02,5.699538001710424973e-10
6.330000000000000000e+02,5.942708212341722810e-10
6.340000000000000000e+02,5.392248797831323198e-10
6.350000000000000000e+02,4.006598962959584835e-10
6.360000000000000000e+02,4.322160937727694163e-10
6.370000000000000000e+02,5.349054905645201997e-10
6.380000000000000000e+02,5.363338831535177908e-10
6.390000000000000000e+02,5.128009279687418222e-10
6.400000000000000000e+02,4.151860683688781131e-10
6.410000000000000000e+02,4.089585736831543275e-10
6.420000000000000000e+02,4.685794341133882336e-10
6.430000000000000000e+02,6.372912548927698739e-10
6.440000000000000000e+02,5.584619110163692075e-10
6.450000000000000000e+02,5.410945749458613912e-10
6.460000000000000000e+02,4.820614473815216535e-10
6.470000000000000000e+02,4.606436058752390875e-10
6.480000000000000000e+02,5.220753516395510596e-10
6.490000000000000000e+02,5.851832445088813844e-10
6.500000000000000000e+02,7.037954915694486114e-10
6.510000000000000000e+02,7.251712848540832981e-10
6.520000000000000000e+02,4.779672766342734692e-10
6.530000000000000000e+02,4.444954295868231564e-10
6.540000000000000000e+02,3.847446125966275986e-10
6.550000000000000000e+02,4.253079859147438546e-10
6.560000000000000000e+02,3.919221400264118737e-10
6.570000000000000000e+02,4.031952271818322690e-10
6.580000000000000000e+02,4.661910317391319946e-10
6.590000000000000000e+02,4.610634086460582617e-10
6.600000000000000000e+02,4.886275402356591023e-10
6.610000000000000000e+02,6.527250981870375097e-10
6.620000000000000000e+02,5.340186460956026288e-10
6.630000000000000000e+02,5.935917904349495846e-10
6.640000000000000000e+02,4.456447224289393120e-10
6.650000000000000000e+02,4.004434098474948879e-10
6.660000000000000000e+02,4.039364708440571595e-10
6.670000000000000000e+02,3.226428711937378420e-10
6.680000000000000000e+02,3.958963145504828323e-10
6.690000000000000000e+02,4.856210502148938178e-10
6.700000000000000000e+02,5.009875136073039590e-10
6.710000000000000000e+02,4.185208150919950257e-10
6.720000000000000000e+02,3.769145146663515778e-10
6.730000000000000000e+02,3.884766218397878468e-10
6.740000000000000000e+02,4.044568080262286928e-10
6.750000000000000000e+02,4.804476320943600166e-10
6.760000000000000000e+02,4.159647417782328661e-10
6.770000000000000000e+02,3.092769923278219769e-10
6.780000000000000000e+02,3.527272247517042913e-10
6.790000000000000000e+02,3.710993777733622634e-10
6.800000000000000000e+02,3.553351674954252935e-10
6.810000000000000000e+02,3.573277867928932493e-10
6.820000000000000000e+02,3.409574570116847567e-10
6.830000000000000000e+02,3.514362852589420386e-10
6.840000000000000000e+02,3.164026721488081431e-10
6.850000000000000000e+02,2.704476456077749211e-10
6.860000000000000000e+02,2.829706044760464938e-10
6.870000000000000000e+02,2.966217423028479246e-10
6.880000000000000000e+02,2.828346002012636543e-10
6.890000000000000000e+02,2.762054303809076058e-10
6.900000000000000000e+02,1.858882377739258982e-10
6.910000000000000000e+02,1.902101305838115837e-10
6.920000000000000000e+02,2.509118214331186451e-10
6.930000000000000000e+02,2.719068410753019993e-10
6.940000000000000000e+02,2.486321600128075006e-10
6.950000000000000000e+02,1.958302711726854998e-10
6.960000000000000000e+02,1.696367810509280028e-10
6.970000000000000000e+02,1.543883200325145140e-10
6.980000000000000000e+02,1.478830536525020219e-10
6.990000000000000000e+02,1.436853659946558678e-10
7.000000000000000000e+02,1.282595309997959956e-10
7.010000000000000000e+02,1.605793615766168152e-10
7.020000000000000000e+02,1.475231377428919870e-10
7.030000000000000000e+02,1.373361087005215699e-10
7.040000000000000000e+02,1.144790652547130781e-10
7.050000000000000000e+02,1.227338769235253247e-10
7.060000000000000000e+02,1.149053490285004344e-10
7.070000000000000000e+02,1.079427364201952209e-10
7.080000000000000000e+02,8.032052650294087634e-11
7.090000000000000000e+02,7.982894662296704765e-11
7.100000000000000000e+02,7.488684085285670995e-11
7.110000000000000000e+02,7.804468875225295243e-11
7.120000000000000000e+02,6.662163358721866164e-11
7.130000000000000000e+02,5.988243493780222925e-11
7.140000000000000000e+02,5.824170760071489171e-11
7.150000000000000000e+02,5.635524869946091762e-11
7.160000000000000000e+02,5.401218940406766061e-11
7.170000000000000000e+02,4.943390623753598638e-11
7.180000000000000000e+02,4.727842670242523240e-11
7.190000000000000000e+02,4.197743291251131482e-11
7.200000000000000000e+02,4.362035756024113085e-11
7.210000000000000000e+02,4.394840029615087475e-11
7.220000000000000000e+02,4.143781998526611961e-11
7.230000000000000000e+02,4.305395060430924453e-11
7.240000000000000000e+02,4.246991231934582960e-11
7.250000000000000000e+02,4.291126132197542118e-11
7.260000000000000000e+02,4.794606299323797488e-11
7.270000000000000000e+02,5.034284947071322877e-11
7.280000000000000000e+02,4.884031003768817182e-11
7.290000000000000000e+02,5.231645051476708960e-11
7.300000000000000000e+02,5.440784629113627843e-11
7.310000000000000000e+02,5.640995344776866045e-11
7.320000000000000000e+02,5.932327276352740709e-11
7.330000000000000000e+02,6.749306747360344635e-11
7.340000000000000000e+02,7.474903025611967075e-11
7.350000000000000000e+02,8.640771187844779890e-11
7.360000000000000000e+02,9.041629550339913736e-11
7.370000000000000000e+02,8.663086042617591855e-11
7.380000000000000000e+02,8.962409689588602327e-11
7.390000000000000000e+02,1.011717559492190627e-10
7.400000000000000000e+02,9.060546621557617068e-11
7.410000000000000000e+02,9.248025502125634326e-11
7.420000000000000000e+02,1.043746716336597039e-10
7.430000000000000000e+02,1.210439726378320896e-10
7.440000000000000000e+02,1.379321659047100136e-10
7.450000000000000000e+02,1.472185345338189697e-10
7.460000000000000000e+02,1.369080930686467624e-10
7.470000000000000000e+02,1.399803820046369080e-10
7.480000000000000000e+02,1.771671905673782399e-10
7.490000000000000000e+02,1.959305342718247328e-10
7.500000000000000000e+02,1.780611947080595034e-10
7.510000000000000000e+02,1.720843196061259842e-10
7.520000000000000000e+02,1.764403757472242006e-10
7.530000000000000000e+02,1.953677421015159944e-10
7.540000000000000000e+02,1.559478293532139496e-10
7.550000000000000000e+02,1.653695560351268149e-10
7.560000000000000000e+02,1.725321910080287466e-10
7.570000000000000000e+02,2.091628123620130354e-10
7.580000000000000000e+02,2.377370426346138284e-10
7.590000000000000000e+02,2.399118063203125840e-10
7.600000000000000000e+02,2.146990399141627254e-10
7.610000000000000000e+02,2.677403715628988224e-10
7.620000000000000000e+02,3.278721211774166486e-10
7.630000000000000000e+02,2.935334838746817637e-10
7.640000000000000000e+02,2.070171034995678867e-10
7.650000000000000000e+02,2.090473708121442640e-10
7.660000000000000000e+02,2.451368374593790919e-10
7.670000000000000000e+02,2.643534195879073110e-10
7.680000000000000000e+02,2.830070694842207464e-10
7.690000000000000000e+02,2.959790339369203373e-10
7.700000000000000000e+02,2.686085000480710362e-10
7.710000000000000000e+02,2.235571200867970630e-10
7.720000000000000000e+02,2.249593425561732243e-10
7.730000000000000000e+02,2.613755566278960784e-10
7.740000000000000000e+02,2.246446957290861573e-10
7.750000000000000000e+02,2.759981859036021839e-10
7.760000000000000000e+02,3.084824380896987701e-10
7.770000000000000000e+02,2.891935414068233556e-10
7.780000000000000000e+02,2.316734999129652619e-10
7.790000000000000000e+02,2.735811793083883797e-10
7.800000000000000000e+02,3.018857306423659565e-10
7.810000000000000000e+02,3.540396800483094374e-10
7.820000000000000000e+02,3.161903881713684164e-10
7.830000000000000000e+02,2.927225204245105951e-10
7.840000000000000000e+02,2.705775665563471154e-10
7.850000000000000000e+02,2.847203145568014174e-10
7.860000000000000000e+02,3.258056961747360955e-10
7.870000000000000000e+02,2.367325058380830708e-10
7.880000000000000000e+02,2.293346069743524652e-10
7.890000000000000000e+02,2.279514196451703209e-10
7.900000000000000000e+02,2.327648355780564678e-10
7.910000000000000000e+02,2.725938429514850954e-10
7.920000000000000000e+02,2.527733665205016308e-10
7.930000000000000000e+02,3.576076610934472985e-10
7.940000000000000000e+02,3.672789906596625757e-10
7.950000000000000000e+02,2.527082744567006053e-10
7.960000000000000000e+02,2.213271773284784283e-10
7.970000000000000000e+02,2.061661454189038446e-10
7.980000000000000000e+02,2.217993834615873176e-10
7.990000000000000000e+02,2.429384550225866157e-10
8.000000000000000000e+02,2.554620721581412907e-10
8.010000000000000000e+02,2.587017317117053653e-10
8.020000000000000000e+02,2.519004407712752225e-10
8.030000000000000000e+02,3.040008957552830463e-10
8.040000000000000000e+02,3.459764688410967700e-10
8.050000000000000000e+02,3.096176187420222853e-10
8.060000000000000000e+02,2.883175209263668146e-10
8.070000000000000000e+02,2.644235364861382099e-10
8.080000000000000000e+02,3.100129876836057844e-10
8.090000000000000000e+02,2.438545442665927918e-10
8.100000000000000000e+02,2.829510556634211699e-10
8.110000000000000000e+02,2.886972157096630600e-10
8.120000000000000000e+02,2.139104812729187056e-10
8.130000000000000000e+02,2.157682737827215416e-10
8.140000000000000000e+02,2.024746777103284053e-10
8.150000000000000000e+02,1.929672628874551601e-10
8.160000000000000000e+02,2.153451894140040709e-10
8.170000000000000000e+02,2.541324500087123683e-10
8.180000000000000000e+02,2.430776640485340449e-10
8.190000000000000000e+02,2.365170877327755811e-10
8.200000000000000000e+02,2.261350937313935742e-10
8.210000000000000000e+02,2.382283120801075009e-10
8.220000000000000000e+02,2.251808488574431087e-10
8.230000000000000000e+02,2.583854482031370324e-10
8.240000000000000000e+02,2.801889555242343356e-10
8.250000000000000000e+02,3.036322462298135541e-10
8.260000000000000000e+02,3.021975332297678118e-10
8.270000000000000000e+02,2.271422632594571654e-10
8.280000000000000000e+02,2.151769251532572863e-10
8.290000000000000000e+02,2.075825788819714770e-10
8.300000000000000000e+02,1.809791211693531407e-10
8.310000000000000000e+02,1.781282985748643624e-10
8.320000000000000000e+02,2.112414726522062532e-10
8.330000000000000000e+02,2.123515383882010747e-10
8.340000000000000000e+02,2.140573929174682833e-10
8.350000000000000000e+02,2.717535716201431910e-10
8.360000000000000000e+02,3.364452763957508628e-10
8.370000000000000000e+02,3.027053216684540244e-10
8.380000000000000000e+02,2.740038450376187787e-10
8.390000000000000000e+02,2.528057772968278844e-10
8.400000000000000000e+02,2.621149037696290884e-10
8.410000000000000000e+02,3.089588326713151600e-10
8.420000000000000000e+02,2.519190395621148911e-10
8.430000000000000000e+02,2.314187531549216598e-10
8.440000000000000000e+02,2.147667900817259295e-10
8.450000000000000000e+02,2.256060779534611720e-10
8.460000000000000000e+02,2.095354034462867623e-10
8.470000000000000000e+02,1.868642078432800742e-10
8.480000000000000000e+02,1.801782024985980561e-10
8.490000000000000000e+02,1.867395374990794521e-10
8.500000000000000000e+02,2.121359957259532723e-10
8.510000000000000000e+02,2.306141608866939212e-10
8.520000000000000000e+02,1.807873423457691544e-10
8.530000000000000000e+02,1.943055517547467808e-10
8.540000000000000000e+02,1.989584714551812640e-10
8.550000000000000000e+02,2.255532823795574402e-10
8.560000000000000000e+02,1.970609193143180182e-10
8.570000000000000000e+02,1.953683981008358619e-10
8.580000000000000000e+02,2.311066749300418625e-10
8.590000000000000000e+02,2.372807088313483122e-10
8.600000000000000000e+02,2.559459028559333639e-10
8.610000000000000000e+02,2.548302851902587433e-10
8.620000000000000000e+02,2.213744468891105666e-10
8.630000000000000000e+02,2.406083993374697051e-10
8.640000000000000000e+02,2.462100357323528562e-10
8.650000000000000000e+02,2.610944699730335844e-10
8.660000000000000000e+02,2.489193231155462830e-10
8.670000000000000000e+02,2.591699653739571825e-10
8.680000000000000000e+02,2.806330403525746095e-10
8.690000000000000000e+02,2.726121672845280229e-10
8.700000000000000000e+02,1.954833170802152730e-10
8.710000000000000000e+02,1.575481398882079623e-10
8.720000000000000000e+02,1.446467635768430193e-10
8.730000000000000000e+02,1.621314516667375630e-10
8.740000000000000000e+02,2.028074160355353462e-10
8.750000000000000000e+02,1.903924754393531196e-10
8.760000000000000000e+02,1.732710721722524638e-10
8.770000000000000000e+02,1.722278467633507488e-10
8.780000000000000000e+02,1.975108236867253074e-10
8.790000000000000000e+02,2.254346270964142393e-10
8.800000000000000000e+02,2.104318198191702089e-10
8.810000000000000000e+02,2.226442839573692156e-10
8.820000000000000000e+02,2.068091760930273138e-10
8.830000000000000000e+02,2.058507495644838486e-10
8.840000000000000000e+02,2.364511316064666029e-10
8.850000000000000000e+02,2.309372626337585035e-10
8.860000000000000000e+02,2.199799662299947443e-10
8.870000000000000000e+02,1.776334498419249054e-10
8.880000000000000000e+02,1.652752183590981184e-10
8.890000000000000000e+02,1.653246982916446151e-10
8.900000000000000000e+02,1.880188961733588550e-10
8.910000000000000000e+02,2.095660969744258459e-10
8.920000000000000000e+02,1.947063950891079915e-10
8.930000000000000000e+02,2.007098186535395652e-10
8.940000000000000000e+02,1.916551487645431920e-10
8.950000000000000000e+02,1.683249439454369997e-10
8.960000000000000000e+02,1.790053589242033212e-10
8.970000000000000000e+02,1.870316957398186579e-10
8.980000000000000000e+02,2.105858922825355842e-10
8.990000000000000000e+02,2.090462924099169230e-10
9.000000000000000000e+02,2.084947283449507405e-10
9.010000000000000000e+02,2.312274581595609482e-10
9.020000000000000000e+02,2.012032043694333908e-10
9.030000000000000000e+02,2.183696531325300937e-10
9.040000000000000000e+02,2.203217238125223914e-10
9.050000000000000000e+02,2.015567171503543046e-10
9.060000000000000000e+02,1.972425874524481070e-10
9.070000000000000000e+02,2.165269389551258117e-10
9.080000000000000000e+02,2.039495651916593038e-10
9.090000000000000000e+02,2.086078753167274939e-10
9.100000000000000000e+02,2.046765234579455665e-10
9.110000000000000000e+02,2.474407626020631385e-10
9.120000000000000000e+02,2.004528710192851469e-10
9.130000000000000000e+02,1.943441965309943932e-10
9.140000000000000000e+02,1.900701218308438931e-10
9.150000000000000000e+02,2.078924028912086791e-10
9.160000000000000000e+02,2.643632929702135491e-10
9.170000000000000000e+02,2.244084178672064746e-10
9.180000000000000000e+02,1.776112403967802510e-10
9.190000000000000000e+02,1.572264604588100809e-10
9.200000000000000000e+02,1.672682459611861944e-10
9.210000000000000000e+02,1.803033453942726654e-10
9.220000000000000000e+02,1.352713350951713593e-10
9.230000000000000000e+02,1.576517102966981679e-10
9.240000000000000000e+02,1.645996873329221659e-10
9.250000000000000000e+02,1.759706667566318232e-10
9.260000000000000000e+02,1.937425299837787762e-10
9.270000000000000000e+02,1.464908941055125372e-10
9.280000000000000000e+02,1.397932810351369425e-10
9.290000000000000000e+02,1.318957351484550399e-10
9.300000000000000000e+02,1.337950193182576306e-10
9.310000000000000000e+02,1.342505919778699275e-10
9.320000000000000000e+02,1.418155970411327636e-10
9.330000000000000000e+02,1.547744133938652867e-10
9.340000000000000000e+02,1.782524335054075681e-10
9.350000000000000000e+02,1.991481128311471771e-10
9.360000000000000000e+02,2.361940635336657184e-10
9.370000000000000000e+02,2.026214299056008355e-10
9.380000000000000000e+02,2.170782838108587743e-10
9.390000000000000000e+02,2.335046543712329007e-10
9.400000000000000000e+02,2.062651698248324781e-10
9.410000000000000000e+02,1.994960615627638546e-10
9.420000000000000000e+02,1.927010339395250128e-10
9.430000000000000000e+02,1.891141619221718092e-10
9.440000000000000000e+02,2.021676310469464490e-10
9.450000000000000000e+02,1.710482293464366034e-10
9.460000000000000000e+02,1.762064175148027797e-10
9.470000000000000000e+02,1.541968723970682252e-10
9.480000000000000000e+02,1.692217880744844441e-10
9.490000000000000000e+02,1.490067590686777634e-10
9.500000000000000000e+02,1.412393963460267192e-10
9.510000000000000000e+02,1.320308932711684426e-10
9.520000000000000000e+02,1.322037386100606095e-10
9.530000000000000000e+02,1.488611396816140746e-10
9.540000000000000000e+02,1.398809415994421055e-10
9.550000000000000000e+02,1.367500373845457282e-10
9.560000000000000000e+02,1.445676405041390337e-10
9.570000000000000000e+02,1.509689524326257605e-10
9.580000000000000000e+02,1.548104911422314175e-10
9.590000000000000000e+02,1.599320559722181907e-10
9.600000000000000000e+02,1.376597852197313190e-10
9.610000000000000000e+02,1.315050679154374452e-10
9.620000000000000000e+02,1.417094679119729878e-10
9.630000000000000000e+02,1.401578911081500535e-10
9.640000000000000000e+02,1.312211985623575960e-10
9.650000000000000000e+02,1.471223955496502964e-10
9.660000000000000000e+02,1.836261046121091199e-10
9.670000000000000000e+02,2.050929713724597088e-10
9.680000000000000000e+02,2.019296720064426632e-10
9.690000000000000000e+02,1.718182017357166379e-10
9.700000000000000000e+02,1.711368683616338687e-10
9.710000000000000000e+02,1.999270543114411717e-10
9.720000000000000000e+02,1.821909533742989628e-10
9.730000000000000000e+02,1.674863987739650171e-10
9.740000000000000000e+02,1.582697780462198810e-10
9.750000000000000000e+02,1.475641298196262348e-10
9.760000000000000000e+02,1.481702967654402460e-10
9.770000000000000000e+02,1.628139286308729177e-10
9.780000000000000000e+02,1.565954236425158319e-10
9.790000000000000000e+02,1.706768766317860812e-10
9.800000000000000000e+02,1.797445092990441733e-10
9.810000000000000000e+02,1.756369544384256414e-10
9.820000000000000000e+02,1.532422885026643020e-10
9.830000000000000000e+02,1.640261838633406594e-10
9.840000000000000000e+02,1.551508317723288413e-10
9.850000000000000000e+02,1.528113711594544531e-10
9.860000000000000000e+02,1.374677784541440909e-10
9.870000000000000000e+02,1.221350883144583572e-10
9.880000000000000000e+02,1.438881173135170382e-10
9.890000000000000000e+02,1.424251861014754603e-10
9.900000000000000000e+02,1.162812493295602737e-10
9.910000000000000000e+02,1.341613351678132654e-10
9.920000000000000000e+02,1.210091168862646351e-10
9.930000000000000000e+02,1.121050215887664056e-10
9.940000000000000000e+02,1.084917453746425952e-10
9.950000000000000000e+02,1.203473802284106392e-10
9.960000000000000000e+02,1.333813309890964235e-10
9.970000000000000000e+02,1.349562047709438059e-10
9.980000000000000000e+02,1.441464215517648659e-10
9.990000000000000000e+02,1.329634011449511668e-10
1.000000000000000000e+03,1.579371353638643502e-10
1.001000000000000000e+03,1.813749647309080975e-10
1.002000000000000000e+03,1.554984658564626950e-10
1.003000000000000000e+03,1.433919422200657976e-10
1.004000000000000000e+03,1.467906248228998134e-10
1.005000000000000000e+03,1.240507632991545813e-10
1.006000000000000000e+03,1.139328197507785986e-10
1.007000000000000000e+03,1.188375463571875668e-10
1.008000000000000000e+03,1.222212728696317832e-10
1.009000000000000000e+03,1.346615270267921857e-10
1.010000000000000000e+03,1.277451886827762931e-10
1.011000000000000000e+03,1.418446557706740731e-10
1.012000000000000000e+03,1.381064246071888322e-10
1.013000000000000000e+03,1.444941579330622632e-10
1.014000000000000000e+03,1.624743206421045549e-10
1.015000000000000000e+03,1.586204489000701307e-10
1.016000000000000000e+03,1.496508507951002553e-10
1.017000000000000000e+03,1.462037798287562239e-10
1.018000000000000000e+03,1.592197159482194611e-10
1.019000000000000000e+03,1.602253139964228008e-10
1.020000000000000000e+03,1.117569033391494402e-10
1.021000000000000000e+03,1.185795101715494338e-10
1.022000000000000000e+03,1.221905938494899515e-10
1.023000000000000000e+03,1.322282743551188643e-10
1.024000000000000000e+03,1.442560906916351844e-10
1.025000000000000000e+03,1.221271859103192106e-10
1.026000000000000000e+03,1.184408734603878298e-10
1.027000000000000000e+03,9.473278154225315978e-11
1.028000000000000000e+03,1.077780880912762751e-10
1.029000000000000000e+03,1.015603287536971356e-10
1.030000000000000000e+03,1.012548335873021034e-10
1.031000000000000000e+03,1.287272026613623372e-10
1.032000000000000000e+03,1.336687855426131679e-10
1.033000000000000000e+03,1.486673795494745044e-10
1.034000000000000000e+03,1.094832137955711653e-10
1.035000000000000000e+03,1.196182103043821061e-10
1.036000000000000000e+03,1.472812655165939713e-10
1.037000000000000000e+03,1.595826700479171090e-10
1.038000000000000000e+03,1.383530482547149095e-10
1.039000000000000000e+03,1.410002732011377292e-10
1.040000000000000000e+03,1.353721785678745838e-10
1.041000000000000000e+03,1.308587489554952752e-10
1.042000000000000000e+03,1.490726522005372358e-10
1.043000000000000000e+03,1.368632549575763150e-10
1.044000000000000000e+03,1.283471109916335279e-10
1.045000000000000000e+03,1.336703229589919536e-10
1.046000000000000000e+03,1.312947308661224113e-10
1.047000000000000000e+03,1.125209266277770623e-10
1.048000000000000000e+03,1.084013933927972392e-10
1.049000000000000000e+03,1.157414903978721038e-10
1.050000000000000000e+03,1.174897114184434468e-10
1.051000000000000000e+03,1.279527022961742969e-10
1.052000000000000000e+03,1.172244559965872826e-10
1.053000000000000000e+03,1.257163141150111518e-10
1.054000000000000000e+03,1.269192518092919273e-10
1.055000000000000000e+03,1.120491543378723317e-10
1.056000000000000000e+03,1.198020883203978695e-10
1.057000000000000000e+03,1.173994360269511605e-10
1.058000000000000000e+03,1.308761566478590183e-10
1.059000000000000000e+03,1.446646424598082982e-10
1.060000000000000000e+03,1.276242897427743357e-10
1.061000000000000000e+03,1.172104603734721069e-10
1.062000000000000000e+03,9.422754809729657708e-11
1.063000000000000000e+03,8.052504302466748883e-11
1.064000000000000000e+03,8.440654052485876682e-11
1.065000000000000000e+03,9.465641198938533010e-11
1.066000000000000000e+03,1.207191899769268909e-10
1.067000000000000000e+03,1.022195080882475025e-10
1.068000000000000000e+03,1.005303251543800016e-10
1.069000000000000000e+03,8.805746760670122544e-11
1.070000000000000000e+03,1.025803954964402363e-10
1.071000000000000000e+03,1.221137262289879157e-10
1.072000000000000000e+03,1.111475870352008083e-10
1.073000000000000000e+03,1.266680381386085150e-10
1.074000000000000000e+03,1.183707119695168416e-10
1.075000000000000000e+03,1.138429400470120690e-10
1.076000000000000000e+03,1.315127559204562004e-10
1.077000000000000000e+03,1.497634786888427585e-10
1.078000000000000000e+03,1.990892161975709203e-10
1.079000000000000000e+03,1.835899022219204263e-10
1.080000000000000000e+03,1.832273857400170044e-10
1.081000000000000000e+03,1.280381171759407702e-10
1.082000000000000000e+03,1.229233842380887034e-10
1.083000000000000000e+03,1.054452394207100111e-10
1.084000000000000000e+03,8.709381381041211437e-11
1.085000000000000000e+03,9.008581211523883038e-11
1.086000000000000000e+03,8.661154701039870066e-11
1.087000000000000000e+03,8.974744190298490730e-11
1.088000000000000000e+03,9.065062657886372416e-11
1.089000000000000000e+03,9.434088587086612202e-11
1.090000000000000000e+03,1.017644228201668829e-10
1.091000000000000000e+03,9.843889770872391689e-11
1.092000000000000000e+03,1.089997792480524729e-10
1.093000000000000000e+03,1.026025304232461017e-10
1.094000000000000000e+03,8.893221779339006842e-11
1.095000000000000000e+03,8.883570301392885044e-11
1.096000000000000000e+03,9.217834170602389855e-11
1.097000000000000000e+03,9.714893199909356440e-11
1.098000000000000000e+03,9.118303443218856626e-11
1.099000000000000000e+03,9.371558838634171006e-11
1.100000000000000000e+03,9.970704911894679490e-11
1.101000000000000000e+03,1.175208986683689271e-10
1.102000000000000000e+03,1.118700121770524826e-10
1.103000000000000000e+03,9.769859035413382685e-11
1.104000000000000000e+03,9.105498307361359357e-11
1.105000000000000000e+03,7.900819429863948345e-11
1.106000000000000000e+03,8.151907403610070992e-11
1.107000000000000000e+03,7.948693905435087029e-11
1.108000000000000000e+03,8.832087813457230905e-11
1.109000000000000000e+03,9.425195072297356107e-11
1.110000000000000000e+03,1.101785280658770819e-10
1.111000000000000000e+03,1.036692722870807045e-10
1.112000000000000000e+03,1.122841272520874114e-10
1.113000000000000000e+03,1.151437748563941988e-10
1.114000000000000000e+03,1.293088706846605960e-10
1.115000000000000000e+03,1.372094194615441291e-10
1.116000000000000000e+03,1.376378270965744174e-10
1.117000000000000000e+03,1.133221663123351785e-10
1.118000000000000000e+03,1.100983712923240352e-10
1.119000000000000000e+03,1.237251350383180416e-10
1.120000000000000000e+03,1.146398071946905437e-10
1.121000000000000000e+03,1.295608105829938248e-10
1.122000000000000000e+03,1.168944550728073157e-10
1.123000000000000000e+03,9.526367663235522005e-11
1.124000000000000000e+03,8.644464967937883307e-11
1.125000000000000000e+03,9.336351591490367989e-11
1.126000000000000000e+03,8.081619889289610653e-11
1.127000000000000000e+03,7.858813397083587885e-11
1.128000000000000000e+03,8.377820587636835016e-11
1.129000000000000000e+03,9.389126466299153370e-11
1.130000000000000000e+03,9.123443293204943705e-11
1.131000000000000000e+03,8.620202586747973676e-11
1.132000000000000000e+03,9.697158781399567093e-11
1.133000000000000000e+03,9.223607823446249050e-11
1.134000000000000000e+03,1.089149703123817743e-10
1.135000000000000000e+03,9.200030929655347422e-11
1.136000000000000000e+03,8.291663252930542027e-11
1.137000000000000000e+03,8.005734078956665047e-11
1.138000000000000000e+03,7.355148930954771692e-11
1.139000000000000000e+03,7.989398958501224734e-11
1.140000000000000000e+03,8.630174734839111187e-11
1.141000000000000000e+03,8.600738975240103650e-11
1.142000000000000000e+03,8.438599490170153999e-11
1.143000000000000000e+03,8.703804641246578049e-11
1.144000000000000000e+03,9.730259805168233824e-11
1.145000000000000000e+03,8.133519267947843179e-11
1.146000000000000000e+03,9.381880887939758004e-11
1.147000000000000000e+03,9.006549425247851806e-11
1.148000000000000000e+03,1.241147591921674325e-10
1.149000000000000000e+03,1.055784589929950544e-10
1.150000000000000000e+03,8.807933481846884768e-11
1.151000000000000000e+03,9.532091993325662009e-11
1.152000000000000000e+03,9.083330447206001275e-11
1.153000000000000000e+03,9.367228600420881069e-11
1.154000000000000000e+03,9.036363995157136006e-11
1.155000000000000000e+03,8.113332954817536854e-11
1.156000000000000000e+03,9.759842740095184688e-11
1.157000000000000000e+03,1.090717930715234631e-10
1.158000000000000000e+03,1.190029790516553323e-10
1.159000000000000000e+03,8.911093988028277311e-11
1.160000000000000000e+03,7.601589546310340065e-11
1.161000000000000000e+03,7.800637899233633409e-11
1.162000000000000000e+03,7.758289848592745541e-11
1.163000000000000000e+03,7.235236013870713133e-11
1.164000000000000000e+03,9.012392555637070670e-11
1.165000000000000000e+03,7.068221365636704027e-11
