Q,Intensity
5.830000000000000000e+02,1.837565439943696295e-10
5.840000000000000000e+02,1.845150684783016757e-10
5.850000000000000000e+02,1.630829748551266947e-10
5.860000000000000000e+02,1.465791584474814902e-10
5.870000000000000000e+02,1.733276828093723998e-10
5.880000000000000000e+02,2.110758410724319471e-10
5.890000000000000000e+02,2.106996954856868952e-10
5.900000000000000000e+02,2.099628162423322684e-10
5.910000000000000000e+02,1.871739562005255320e-10
5.920000000000000000e+02,1.739661622184397001e-10
5.930000000000000000e+02,1.983324313012256422e-10
5.940000000000000000e+02,1.962816204880917736e-10
5.950000000000000000e+02,1.905153361556079511e-10
5.960000000000000000e+02,1.663556675835628626e-10
5.970000000000000000e+02,1.346051327335235485e-10
5.980000000000000000e+02,1.281544236936011206e-10
5.990000000000000000e+02,1.414637182395668432e-10
6.000000000000000000e+02,1.577840114506194782e-10
6.010000000000000000e+02,1.641069387529201814e-10
6.020000000000000000e+02,1.592482410606133705e-10
6.030000000000000000e+02,1.505256458610308942e-10
6.040000000000000000e+02,1.492241431671104621e-10
6.050000000000000000e+02,1.606172351630483076e-10
6.060000000000000000e+02,1.664698457317473917e-10
6.070000000000000000e+02,1.570997420400706439e-10
6.080000000000000000e+02,1.402978196205848979e-10
6.090000000000000000e+02,1.279684084883187177e-10
6.100000000000000000e+02,1.320939915450572904e-10
6.110000000000000000e+02,1.376343097800643468e-10
6.120000000000000000e+02,1.456427634047573868e-10
6.130000000000000000e+02,1.546995014736544326e-10
6.140000000000000000e+02,1.371306116748579067e-10
6.150000000000000000e+02,1.240431575129049959e-10
6.160000000000000000e+02,1.249050214279525655e-10
6.170000000000000000e+02,1.267790427906196464e-10
6.180000000000000000e+02,1.346644095995912592e-10
6.190000000000000000e+02,1.364737063244756850e-10
6.200000000000000000e+02,1.346179897262803123e-10
6.210000000000000000e+02,1.230855899700025394e-10
6.220000000000000000e+02,1.186570986251103658e-10
6.230000000000000000e+02,1.341395520144751064e-10
6.240000000000000000e+02,1.604731299925166780e-10
6.250000000000000000e+02,1.656227734360384214e-10
6.260000000000000000e+02,1.652455527887129037e-10
6.270000000000000000e+02,1.539682949854683145e-10
6.280000000000000000e+02,1.621998762925582979e-10
6.290000000000000000e+02,1.556339604937876329e-10
6.300000000000000000e+02,1.567310654435630654e-10
6.310000000000000000e+02,1.653030450839988023e-10
6.320000000000000000e+02,1.688199214457011390e-10
6.330000000000000000e+02,1.627215704442248333e-10
6.340000000000000000e+02,1.688418275795232121e-10
6.350000000000000000e+02,1.741632220364889869e-10
6.360000000000000000e+02,1.819728949257479418e-10
6.370000000000000000e+02,1.791930621953190050e-10
6.380000000000000000e+02,1.652310381869426108e-10
6.390000000000000000e+02,1.664127332901884955e-10
6.400000000000000000e+02,1.493508036800842327e-10
6.410000000000000000e+02,1.404209444462782290e-10
6.420000000000000000e+02,1.482879921837346663e-10
6.430000000000000000e+02,1.602200477527495552e-10
6.440000000000000000e+02,1.788873009274099655e-10
6.450000000000000000e+02,1.851796233243356015e-10
6.460000000000000000e+02,1.552465181872381219e-10
6.470000000000000000e+02,1.527029004416521956e-10
6.480000000000000000e+02,1.502189773246356619e-10
6.490000000000000000e+02,1.558321462648916191e-10
6.500000000000000000e+02,1.614345539620591483e-10
6.510000000000000000e+02,1.312316666969145691e-10
6.520000000000000000e+02,1.139225199898127796e-10
6.530000000000000000e+02,1.135214059810167445e-10
6.540000000000000000e+02,1.155582472347956326e-10
6.550000000000000000e+02,1.099331689403535077e-10
6.560000000000000000e+02,1.209878949578916926e-10
6.570000000000000000e+02,1.284427822732671429e-10
6.580000000000000000e+02,1.299933570109391543e-10
6.590000000000000000e+02,1.235129283210393994e-10
6.600000000000000000e+02,1.274259322715719484e-10
6.610000000000000000e+02,1.340203675889429332e-10
6.620000000000000000e+02,1.446726195440716851e-10
6.630000000000000000e+02,1.533344324378176006e-10
6.640000000000000000e+02,1.458364781659756057e-10
6.650000000000000000e+02,1.232199828129526841e-10
6.660000000000000000e+02,1.332558251742045480e-10
6.670000000000000000e+02,1.497802328994309134e-10
6.680000000000000000e+02,1.512702902830081991e-10
6.690000000000000000e+02,1.504168618618630031e-10
6.700000000000000000e+02,1.356151540213923900e-10
6.710000000000000000e+02,1.158327128567185640e-10
6.720000000000000000e+02,1.045121042797711036e-10
6.730000000000000000e+02,9.760015795681241399e-11
6.740000000000000000e+02,1.001397612098656997e-10
6.750000000000000000e+02,9.885559709854945125e-11
6.760000000000000000e+02,9.330620096229594099e-11
6.770000000000000000e+02,9.897773393952074207e-11
6.780000000000000000e+02,1.074490295146705651e-10
6.790000000000000000e+02,1.059515317278007475e-10
6.800000000000000000e+02,1.094674125749829921e-10
6.810000000000000000e+02,1.248281586832913624e-10
6.820000000000000000e+02,1.238350919099090384e-10
6.830000000000000000e+02,1.144839169370798034e-10
6.840000000000000000e+02,1.094436510783362075e-10
6.850000000000000000e+02,1.187319175898967726e-10
6.860000000000000000e+02,1.316577116892273246e-10
6.870000000000000000e+02,1.271984523541191438e-10
6.880000000000000000e+02,1.220886128493383403e-10
6.890000000000000000e+02,1.240284435498885231e-10
6.900000000000000000e+02,1.070634681351998552e-10
6.910000000000000000e+02,1.070719323928069690e-10
6.920000000000000000e+02,1.091767983978095786e-10
6.930000000000000000e+02,1.064396462309276423e-10
6.940000000000000000e+02,1.056584808653762217e-10
6.950000000000000000e+02,9.110155056555004475e-11
6.960000000000000000e+02,9.289196729056556255e-11
6.970000000000000000e+02,1.009717068234017581e-10
6.980000000000000000e+02,1.152742041530102573e-10
6.990000000000000000e+02,1.309625974704891130e-10
7.000000000000000000e+02,1.311780676889605757e-10
7.010000000000000000e+02,1.190436397852268363e-10
7.020000000000000000e+02,1.104863292365468155e-10
7.030000000000000000e+02,1.049730975881118815e-10
7.040000000000000000e+02,1.164262262941095837e-10
7.050000000000000000e+02,1.109662011095054169e-10
7.060000000000000000e+02,9.356906382395194736e-11
7.070000000000000000e+02,8.495629078574908779e-11
7.080000000000000000e+02,8.131775236912618631e-11
7.090000000000000000e+02,8.496152388001273215e-11
7.100000000000000000e+02,8.970468020792564873e-11
7.110000000000000000e+02,9.314808848934647060e-11
7.120000000000000000e+02,8.483402280065466341e-11
7.130000000000000000e+02,6.825896382810334010e-11
7.140000000000000000e+02,5.931085232827568691e-11
7.150000000000000000e+02,5.771354566410155870e-11
7.160000000000000000e+02,5.886571777747038141e-11
7.170000000000000000e+02,5.604865931722911355e-11
7.180000000000000000e+02,5.351449961549654780e-11
7.190000000000000000e+02,5.081975666601585044e-11
7.200000000000000000e+02,4.403558624728419846e-11
7.210000000000000000e+02,4.812986126793767187e-11
7.220000000000000000e+02,5.189144817400317743e-11
7.230000000000000000e+02,5.210357262006416461e-11
7.240000000000000000e+02,4.850872859742349904e-11
7.250000000000000000e+02,4.057566517639144033e-11
7.260000000000000000e+02,3.650966105376777695e-11
7.270000000000000000e+02,3.124722326812175661e-11
7.280000000000000000e+02,2.798133605078722446e-11
7.290000000000000000e+02,2.941118307223572118e-11
7.300000000000000000e+02,2.948815932207679809e-11
7.310000000000000000e+02,3.159879745274732042e-11
7.320000000000000000e+02,3.247156466359008197e-11
7.330000000000000000e+02,3.263278558833977150e-11
7.340000000000000000e+02,3.569109848608008752e-11
7.350000000000000000e+02,3.654864467824075099e-11
7.360000000000000000e+02,3.474907910216215105e-11
7.370000000000000000e+02,3.026947614702771931e-11
7.380000000000000000e+02,2.764444563419028771e-11
7.390000000000000000e+02,2.612939738664203379e-11
7.400000000000000000e+02,2.694562036520238882e-11
7.410000000000000000e+02,2.931873697034641819e-11
7.420000000000000000e+02,2.916704001276027401e-11
7.430000000000000000e+02,2.801548574091713095e-11
7.440000000000000000e+02,2.607388754609598244e-11
7.450000000000000000e+02,2.537304231768849526e-11
7.460000000000000000e+02,2.549965239798680281e-11
7.470000000000000000e+02,2.650772311106184901e-11
7.480000000000000000e+02,2.883397778870631027e-11
7.490000000000000000e+02,3.068479626792710952e-11
7.500000000000000000e+02,2.895790084125934495e-11
7.510000000000000000e+02,3.070180009903886455e-11
7.520000000000000000e+02,3.570260283454774774e-11
7.530000000000000000e+02,4.056483381887545894e-11
7.540000000000000000e+02,4.792192046998888059e-11
7.550000000000000000e+02,5.336554405039867231e-11
7.560000000000000000e+02,4.938307394932911834e-11
7.570000000000000000e+02,4.355762848154709374e-11
7.580000000000000000e+02,4.156059478664960608e-11
7.590000000000000000e+02,4.986574356371663038e-11
7.600000000000000000e+02,5.121669363604819788e-11
7.610000000000000000e+02,5.280550748124528005e-11
7.620000000000000000e+02,4.895361563608285531e-11
7.630000000000000000e+02,4.511412085142797759e-11
7.640000000000000000e+02,5.058958321425436570e-11
7.650000000000000000e+02,5.571613315328003750e-11
7.660000000000000000e+02,6.048008706878871387e-11
7.670000000000000000e+02,6.209683845690597553e-11
7.680000000000000000e+02,5.767794745462377560e-11
7.690000000000000000e+02,5.318951631052781969e-11
7.700000000000000000e+02,5.900243546900857025e-11
7.710000000000000000e+02,6.438939729679319638e-11
7.720000000000000000e+02,7.447798884001090708e-11
7.730000000000000000e+02,7.355159202707717126e-11
7.740000000000000000e+02,7.283866929766345536e-11
7.750000000000000000e+02,7.584666881585024556e-11
7.760000000000000000e+02,7.911016237276184918e-11
7.770000000000000000e+02,8.778565194264600930e-11
7.780000000000000000e+02,9.053366605406216568e-11
7.790000000000000000e+02,8.561935992956311798e-11
7.800000000000000000e+02,7.852628090951267501e-11
7.810000000000000000e+02,7.015178475988272997e-11
7.820000000000000000e+02,7.149837665945019298e-11
7.830000000000000000e+02,8.353581960612998384e-11
7.840000000000000000e+02,8.802896160402122250e-11
7.850000000000000000e+02,8.070224300515691431e-11
7.860000000000000000e+02,7.589155057433381912e-11
7.870000000000000000e+02,7.317742173615817855e-11
7.880000000000000000e+02,7.846344632005975866e-11
7.890000000000000000e+02,8.705907596355830363e-11
7.900000000000000000e+02,8.732481790274068958e-11
7.910000000000000000e+02,7.870723813454109529e-11
7.920000000000000000e+02,7.382743026100623898e-11
7.930000000000000000e+02,6.791402524891178256e-11
7.940000000000000000e+02,7.580017021733937356e-11
7.950000000000000000e+02,7.762337746253785657e-11
7.960000000000000000e+02,8.439097280215843554e-11
7.970000000000000000e+02,8.684182565249252102e-11
7.980000000000000000e+02,8.593202615849041680e-11
7.990000000000000000e+02,8.335949164625141699e-11
8.000000000000000000e+02,7.653816679592965400e-11
8.010000000000000000e+02,6.960657921000580489e-11
8.020000000000000000e+02,7.474276159656612427e-11
8.030000000000000000e+02,7.308149536953560863e-11
8.040000000000000000e+02,6.138000806467437348e-11
8.050000000000000000e+02,5.962663851836131581e-11
8.060000000000000000e+02,5.973111596945238291e-11
8.070000000000000000e+02,6.009222166186429427e-11
8.080000000000000000e+02,6.873248652541572096e-11
8.090000000000000000e+02,6.169043035920869833e-11
8.100000000000000000e+02,6.305693499651985209e-11
8.110000000000000000e+02,6.329979087584523654e-11
8.120000000000000000e+02,5.851619510371723275e-11
8.130000000000000000e+02,6.127044393433391475e-11
8.140000000000000000e+02,6.566533951394808013e-11
8.150000000000000000e+02,7.215340302813891135e-11
8.160000000000000000e+02,7.619476275052717449e-11
8.170000000000000000e+02,7.164304182749567972e-11
8.180000000000000000e+02,6.161800264972963966e-11
8.190000000000000000e+02,6.069966650660376329e-11
8.200000000000000000e+02,6.139597890983103315e-11
8.210000000000000000e+02,6.476058293513055606e-11
8.220000000000000000e+02,6.162470791227507257e-11
8.230000000000000000e+02,5.479328187473939370e-11
8.240000000000000000e+02,5.503705590274051541e-11
8.250000000000000000e+02,5.411705799401783394e-11
8.260000000000000000e+02,5.359052220361296678e-11
8.270000000000000000e+02,5.955492307745500401e-11
8.280000000000000000e+02,6.394145864684863703e-11
8.290000000000000000e+02,6.813005919692602573e-11
8.300000000000000000e+02,6.858247674632048147e-11
8.310000000000000000e+02,7.360187875460907974e-11
8.320000000000000000e+02,7.910036801222664326e-11
8.330000000000000000e+02,8.396767076839213134e-11
8.340000000000000000e+02,8.002560907268099896e-11
8.350000000000000000e+02,7.511097950215410718e-11
8.360000000000000000e+02,6.745872770535129427e-11
8.370000000000000000e+02,6.542228438922038170e-11
8.380000000000000000e+02,6.662781986958117480e-11
8.390000000000000000e+02,7.136291136082360831e-11
8.400000000000000000e+02,7.753289358538704597e-11
8.410000000000000000e+02,7.158147381566403906e-11
8.420000000000000000e+02,7.580492729709875149e-11
8.430000000000000000e+02,6.951700271021208860e-11
8.440000000000000000e+02,6.030070402963207211e-11
8.450000000000000000e+02,5.933054154085840158e-11
8.460000000000000000e+02,5.727052779830183119e-11
8.470000000000000000e+02,5.703296274617703145e-11
8.480000000000000000e+02,5.083057886522748735e-11
8.490000000000000000e+02,4.881562068940044417e-11
8.500000000000000000e+02,5.167456379105816350e-11
8.510000000000000000e+02,5.363900565692314102e-11
8.520000000000000000e+02,4.671644198899451942e-11
8.530000000000000000e+02,4.637556152499462496e-11
8.540000000000000000e+02,4.509445706177682443e-11
8.550000000000000000e+02,4.560050538090525016e-11
8.560000000000000000e+02,4.492057403487326920e-11
8.570000000000000000e+02,4.881715814251160026e-11
8.580000000000000000e+02,5.349935917632726166e-11
8.590000000000000000e+02,5.061338874750104210e-11
8.600000000000000000e+02,5.038098664923826749e-11
8.610000000000000000e+02,5.251650888940494820e-11
8.620000000000000000e+02,4.873115745470748191e-11
8.630000000000000000e+02,5.093559906156139824e-11
8.640000000000000000e+02,5.306698448908876222e-11
8.650000000000000000e+02,5.207804558985943667e-11
8.660000000000000000e+02,4.933418799600988095e-11
8.670000000000000000e+02,4.616796024956599922e-11
8.680000000000000000e+02,4.578855286700777775e-11
8.690000000000000000e+02,4.647126060461385147e-11
8.700000000000000000e+02,5.458379606665394338e-11
8.710000000000000000e+02,5.971749381115119195e-11
8.720000000000000000e+02,5.504308684953813077e-11
8.730000000000000000e+02,5.362356429471591595e-11
8.740000000000000000e+02,5.497100706326312053e-11
8.750000000000000000e+02,5.530216807410562805e-11
8.760000000000000000e+02,6.083785405219507929e-11
8.770000000000000000e+02,5.920547389677219543e-11
8.780000000000000000e+02,5.226907619650175695e-11
8.790000000000000000e+02,4.406572475614514263e-11
8.800000000000000000e+02,4.050110525053485523e-11
8.810000000000000000e+02,4.546202143622174888e-11
8.820000000000000000e+02,5.027756323713422697e-11
8.830000000000000000e+02,5.503078608011461138e-11
8.840000000000000000e+02,5.306628017839267446e-11
8.850000000000000000e+02,4.904912043676369735e-11
8.860000000000000000e+02,4.651158175532092957e-11
8.870000000000000000e+02,4.940120068971691428e-11
8.880000000000000000e+02,4.918404907963788265e-11
8.890000000000000000e+02,4.826957423309423441e-11
8.900000000000000000e+02,4.939500897462872251e-11
8.910000000000000000e+02,4.924549109104066083e-11
8.920000000000000000e+02,4.792873806582312147e-11
8.930000000000000000e+02,5.257572011440917821e-11
8.940000000000000000e+02,5.806030814347622963e-11
8.950000000000000000e+02,5.884815866708350670e-11
8.960000000000000000e+02,5.813051524642320869e-11
8.970000000000000000e+02,5.343958275671286627e-11
8.980000000000000000e+02,4.592978700807884344e-11
8.990000000000000000e+02,4.064460415612275684e-11
9.000000000000000000e+02,4.158436100404372786e-11
9.010000000000000000e+02,4.134742248304854869e-11
9.020000000000000000e+02,3.885855830781865999e-11
9.030000000000000000e+02,3.978040473353749015e-11
9.040000000000000000e+02,4.425291693423580623e-11
9.050000000000000000e+02,4.845519862430510021e-11
9.060000000000000000e+02,5.491200486782584545e-11
9.070000000000000000e+02,5.473138745061248124e-11
9.080000000000000000e+02,5.167281022058576071e-11
9.090000000000000000e+02,4.879379550844450975e-11
9.100000000000000000e+02,4.274629401167320582e-11
9.110000000000000000e+02,4.225802760644175632e-11
9.120000000000000000e+02,4.471779513977136604e-11
9.130000000000000000e+02,4.645885451967065371e-11
9.140000000000000000e+02,4.933716075881852586e-11
9.150000000000000000e+02,4.716068790608054153e-11
9.160000000000000000e+02,4.337167008228621069e-11
9.170000000000000000e+02,4.093923078537963911e-11
9.180000000000000000e+02,4.119565376070307474e-11
9.190000000000000000e+02,4.193212825565659381e-11
9.200000000000000000e+02,3.962819979497676256e-11
9.210000000000000000e+02,3.749776575155516179e-11
9.220000000000000000e+02,3.753175626320670373e-11
9.230000000000000000e+02,3.798600770452854436e-11
9.240000000000000000e+02,4.121981873303103722e-11
9.250000000000000000e+02,4.729274223144212255e-11
9.260000000000000000e+02,4.643078055828483554e-11
9.270000000000000000e+02,4.700456421574652417e-11
9.280000000000000000e+02,4.914105889154928214e-11
9.290000000000000000e+02,4.814144372100741267e-11
9.300000000000000000e+02,4.992878712748028744e-11
9.310000000000000000e+02,5.329223250409381745e-11
9.320000000000000000e+02,5.597085178789811720e-11
9.330000000000000000e+02,5.647056432526661885e-11
9.340000000000000000e+02,5.484754708836028199e-11
9.350000000000000000e+02,5.107930626692384859e-11
9.360000000000000000e+02,5.685696316231853958e-11
9.370000000000000000e+02,5.758556816066199045e-11
9.380000000000000000e+02,5.301231574778588348e-11
9.390000000000000000e+02,5.263499551115807355e-11
9.400000000000000000e+02,4.894271097280728610e-11
9.410000000000000000e+02,4.705481175933644787e-11
9.420000000000000000e+02,4.928349821145945642e-11
9.430000000000000000e+02,4.898897824336158492e-11
9.440000000000000000e+02,4.927311316275245979e-11
9.450000000000000000e+02,4.282577566872016841e-11
9.460000000000000000e+02,4.326214726315313283e-11
9.470000000000000000e+02,4.280949022768354608e-11
9.480000000000000000e+02,4.073407944792764653e-11
9.490000000000000000e+02,4.260753912088872083e-11
9.500000000000000000e+02,4.759576712536455483e-11
9.510000000000000000e+02,4.704524603246485895e-11
9.520000000000000000e+02,4.237076389408551940e-11
9.530000000000000000e+02,3.623680556736806738e-11
9.540000000000000000e+02,3.860632103956630931e-11
9.550000000000000000e+02,4.349003193224466886e-11
9.560000000000000000e+02,3.969798948048723130e-11
9.570000000000000000e+02,3.740600577819805034e-11
9.580000000000000000e+02,3.399287894251012497e-11
9.590000000000000000e+02,3.204615112155429087e-11
9.600000000000000000e+02,3.576269288187158867e-11
9.610000000000000000e+02,4.220714987903757749e-11
9.620000000000000000e+02,4.662375752752414147e-11
9.630000000000000000e+02,4.277603302254360313e-11
9.640000000000000000e+02,3.809759243296157303e-11
9.650000000000000000e+02,3.616367188156388678e-11
9.660000000000000000e+02,4.040792083416106105e-11
9.670000000000000000e+02,4.490664420405068224e-11
9.680000000000000000e+02,4.836990718582518890e-11
9.690000000000000000e+02,4.947823722767506275e-11
9.700000000000000000e+02,4.510565409255325656e-11
9.710000000000000000e+02,4.720035870000575097e-11
9.720000000000000000e+02,4.921450149833440199e-11
9.730000000000000000e+02,4.625757090296315531e-11
9.740000000000000000e+02,4.595998913282355323e-11
9.750000000000000000e+02,4.274649294280380093e-11
9.760000000000000000e+02,3.938410227977002856e-11
9.770000000000000000e+02,3.497496031846246489e-11
9.780000000000000000e+02,3.468250479919373966e-11
9.790000000000000000e+02,3.541599796561556465e-11
9.800000000000000000e+02,3.997466704512280383e-11
9.810000000000000000e+02,4.126962514086120696e-11
9.820000000000000000e+02,3.930109618176180694e-11
9.830000000000000000e+02,3.543288530411977526e-11
9.840000000000000000e+02,3.403476012329556036e-11
9.850000000000000000e+02,3.603881738201127235e-11
9.860000000000000000e+02,3.667501533799372818e-11
9.870000000000000000e+02,3.595310905352435075e-11
9.880000000000000000e+02,3.329481508371170190e-11
9.890000000000000000e+02,3.192939460039431247e-11
9.900000000000000000e+02,3.357951498005761229e-11
9.910000000000000000e+02,3.618095770393494183e-11
9.920000000000000000e+02,3.983234738855113301e-11
9.930000000000000000e+02,4.154381107885218322e-11
9.940000000000000000e+02,3.712921684660808510e-11
9.950000000000000000e+02,3.391249035483640915e-11
9.960000000000000000e+02,3.403871569105932598e-11
9.970000000000000000e+02,3.452036881335737107e-11
9.980000000000000000e+02,3.670639650729416829e-11
9.990000000000000000e+02,3.682017168347058632e-11
1.000000000000000000e+03,4.159694620308398641e-11
1.001000000000000000e+03,4.487847155394461351e-11
1.002000000000000000e+03,4.339871540739069889e-11
1.003000000000000000e+03,4.441703198676628570e-11
1.004000000000000000e+03,4.660168061462853418e-11
1.005000000000000000e+03,4.293541309124103062e-11
1.006000000000000000e+03,4.080951626652248302e-11
1.007000000000000000e+03,3.875308342653230751e-11
1.008000000000000000e+03,3.665821954972739938e-11
1.009000000000000000e+03,3.546198366396091447e-11
1.010000000000000000e+03,3.377003747483514541e-11
1.011000000000000000e+03,3.527372536629698150e-11
1.012000000000000000e+03,3.672483296051946590e-11
1.013000000000000000e+03,3.543772701820983409e-11
1.014000000000000000e+03,3.251833817298196598e-11
1.015000000000000000e+03,3.186508002222887526e-11
1.016000000000000000e+03,2.798729561929340738e-11
1.017000000000000000e+03,2.668406784088276620e-11
1.018000000000000000e+03,2.837703970643668357e-11
1.019000000000000000e+03,2.974467046415261294e-11
1.020000000000000000e+03,3.127957724814825999e-11
1.021000000000000000e+03,2.896595521058036943e-11
1.022000000000000000e+03,3.032037494418242261e-11
1.023000000000000000e+03,3.231327906939957012e-11
1.024000000000000000e+03,3.279300422999641862e-11
1.025000000000000000e+03,3.497576908431322610e-11
1.026000000000000000e+03,3.164831811390851563e-11
1.027000000000000000e+03,2.666989784350049382e-11
1.028000000000000000e+03,2.608311047421795424e-11
1.029000000000000000e+03,2.782347243541804676e-11
1.030000000000000000e+03,3.027239372468092855e-11
1.031000000000000000e+03,2.898400325404376486e-11
1.032000000000000000e+03,2.629849391843440696e-11
1.033000000000000000e+03,2.688366273288614178e-11
1.034000000000000000e+03,3.010278835925646798e-11
1.035000000000000000e+03,3.074768031100371134e-11
1.036000000000000000e+03,3.359274762354299492e-11
1.037000000000000000e+03,3.406491629175200207e-11
1.038000000000000000e+03,3.035359125330765700e-11
1.039000000000000000e+03,3.058772302625442685e-11
1.040000000000000000e+03,2.968555764248705700e-11
1.041000000000000000e+03,3.415573779711494585e-11
1.042000000000000000e+03,3.977273361382856957e-11
1.043000000000000000e+03,3.795654609266706046e-11
1.044000000000000000e+03,3.354470182172447189e-11
1.045000000000000000e+03,2.795857233717325055e-11
1.046000000000000000e+03,2.846940987578078972e-11
1.047000000000000000e+03,2.925582451406541247e-11
1.048000000000000000e+03,3.098657646347324120e-11
1.049000000000000000e+03,3.070876657625485830e-11
1.050000000000000000e+03,2.967979124172400164e-11
1.051000000000000000e+03,2.526922913867559658e-11
1.052000000000000000e+03,2.639599779530867803e-11
1.053000000000000000e+03,2.962266906062281306e-11
1.054000000000000000e+03,2.799412809460888277e-11
1.055000000000000000e+03,2.580875244872284734e-11
1.056000000000000000e+03,2.469790343770031460e-11
1.057000000000000000e+03,2.362094822804079229e-11
1.058000000000000000e+03,2.675205765922428367e-11
1.059000000000000000e+03,2.789502854948565492e-11
1.060000000000000000e+03,3.080515117637327303e-11
1.061000000000000000e+03,3.412312753378648292e-11
1.062000000000000000e+03,3.257971163956088905e-11
1.063000000000000000e+03,2.771901660075133851e-11
1.064000000000000000e+03,2.761937082950818134e-11
1.065000000000000000e+03,3.052022887518123541e-11
1.066000000000000000e+03,3.231741669769132876e-11
1.067000000000000000e+03,3.084604814795669946e-11
1.068000000000000000e+03,2.985239632158871221e-11
1.069000000000000000e+03,2.750618869333074727e-11
1.070000000000000000e+03,2.619512384044199766e-11
1.071000000000000000e+03,2.766093678694632338e-11
1.072000000000000000e+03,2.891573729560138974e-11
1.073000000000000000e+03,2.575045617196974735e-11
1.074000000000000000e+03,2.343421111923234142e-11
1.075000000000000000e+03,2.403762229898944947e-11
1.076000000000000000e+03,2.353916095498996279e-11
1.077000000000000000e+03,2.603604128150570900e-11
1.078000000000000000e+03,2.841722366062630025e-11
1.079000000000000000e+03,2.846893771853570909e-11
1.080000000000000000e+03,2.684953816772895849e-11
1.081000000000000000e+03,2.359824066142533063e-11
1.082000000000000000e+03,2.131060364152394143e-11
1.083000000000000000e+03,2.121746017597240296e-11
1.084000000000000000e+03,2.153363623560565761e-11
1.085000000000000000e+03,2.369480915856881243e-11
1.086000000000000000e+03,2.513392117326226546e-11
1.087000000000000000e+03,2.382945609453083314e-11
1.088000000000000000e+03,2.429887300250414547e-11
1.089000000000000000e+03,2.829096644165215196e-11
1.090000000000000000e+03,2.855521991023189734e-11
1.091000000000000000e+03,2.703920864904746102e-11
1.092000000000000000e+03,2.367313469304604850e-11
1.093000000000000000e+03,2.083771661910178406e-11
1.094000000000000000e+03,1.907564494905335815e-11
1.095000000000000000e+03,2.037423373965335939e-11
1.096000000000000000e+03,2.374278328868999283e-11
1.097000000000000000e+03,2.342930774912189888e-11
1.098000000000000000e+03,2.585505571447641423e-11
1.099000000000000000e+03,2.729375102775062099e-11
1.100000000000000000e+03,2.936213425434265807e-11
1.101000000000000000e+03,2.839266082786955294e-11
1.102000000000000000e+03,2.525519481594715716e-11
1.103000000000000000e+03,2.544290773718055014e-11
1.104000000000000000e+03,2.269758646399504373e-11
1.105000000000000000e+03,1.883812190161037646e-11
1.106000000000000000e+03,1.807556482236215832e-11
1.107000000000000000e+03,1.975499035799437086e-11
1.108000000000000000e+03,2.369449455703427541e-11
1.109000000000000000e+03,2.505428019053988659e-11
1.110000000000000000e+03,2.387159879177716828e-11
1.111000000000000000e+03,2.316312328374504535e-11
1.112000000000000000e+03,2.296784241671155029e-11
1.113000000000000000e+03,2.024830840395157797e-11
1.114000000000000000e+03,1.785411954791306532e-11
1.115000000000000000e+03,1.731022739047308781e-11
1.116000000000000000e+03,1.644493260035466759e-11
1.117000000000000000e+03,1.407440670800938037e-11
1.118000000000000000e+03,1.511602480714653796e-11
1.119000000000000000e+03,1.790033493804270232e-11
1.120000000000000000e+03,1.833414048453523357e-11
1.121000000000000000e+03,1.894794681848143190e-11
1.122000000000000000e+03,2.125192526449224874e-11
1.123000000000000000e+03,2.317207682316914087e-11
1.124000000000000000e+03,2.224670388343020346e-11
1.125000000000000000e+03,2.092080300110618483e-11
1.126000000000000000e+03,2.065672457132857164e-11
1.127000000000000000e+03,1.969906534033371815e-11
1.128000000000000000e+03,2.084099456453683638e-11
1.129000000000000000e+03,2.269514978123045580e-11
1.130000000000000000e+03,2.362242455923084493e-11
1.131000000000000000e+03,2.573130642963502750e-11
1.132000000000000000e+03,2.808689444020289447e-11
1.133000000000000000e+03,2.974325328956763002e-11
1.134000000000000000e+03,2.930846633462856905e-11
1.135000000000000000e+03,2.701938358053139671e-11
1.136000000000000000e+03,2.413034760508178601e-11
1.137000000000000000e+03,2.216759138562493710e-11
1.138000000000000000e+03,2.233666025476183645e-11
1.139000000000000000e+03,2.403343699349831849e-11
1.140000000000000000e+03,2.544715271562953669e-11
1.141000000000000000e+03,2.342451436910566688e-11
1.142000000000000000e+03,2.195759771735826918e-11
1.143000000000000000e+03,2.049211804219351025e-11
1.144000000000000000e+03,1.851512117545679095e-11
1.145000000000000000e+03,1.914299173704277591e-11
1.146000000000000000e+03,1.840106377421386187e-11
1.147000000000000000e+03,1.735560197312044573e-11
1.148000000000000000e+03,1.601280263916519626e-11
1.149000000000000000e+03,1.362248500494501857e-11
1.150000000000000000e+03,1.529891498295135718e-11
1.151000000000000000e+03,1.957043580007380604e-11
1.152000000000000000e+03,1.926890342486449543e-11
1.153000000000000000e+03,1.861662657990798696e-11
1.154000000000000000e+03,1.803263813975396653e-11
1.155000000000000000e+03,1.738926653076574280e-11
1.156000000000000000e+03,1.846864752261239714e-11
1.157000000000000000e+03,1.981552452863957506e-11
1.158000000000000000e+03,2.231412862179654231e-11
1.159000000000000000e+03,2.475074278440559771e-11
1.160000000000000000e+03,2.183321286413725545e-11
1.161000000000000000e+03,1.787184901719836433e-11
1.162000000000000000e+03,1.711116455894648962e-11
1.163000000000000000e+03,1.830672559106279429e-11
1.164000000000000000e+03,1.942524360025826311e-11
1.165000000000000000e+03,1.689108483957504954e-11
