Q,Intensity
5.830000000000000000e+02,6.918532979534611366e-10
5.840000000000000000e+02,5.599075962571511852e-10
5.850000000000000000e+02,6.190977984105702652e-10
5.860000000000000000e+02,5.970025409536769484e-10
5.870000000000000000e+02,5.571322835988265210e-10
5.880000000000000000e+02,5.781569894135781930e-10
5.890000000000000000e+02,5.093546348352897004e-10
5.900000000000000000e+02,5.192286161406060757e-10
5.910000000000000000e+02,5.759101465798449226e-10
5.920000000000000000e+02,5.539830056405643550e-10
5.930000000000000000e+02,5.297700348609063462e-10
5.940000000000000000e+02,5.334767233804747550e-10
5.950000000000000000e+02,4.962646333741243622e-10
5.960000000000000000e+02,4.787432533109241414e-10
5.970000000000000000e+02,5.124961802833287786e-10
5.980000000000000000e+02,5.157775062838391137e-10
5.990000000000000000e+02,4.850956308039122108e-10
6.000000000000000000e+02,6.022827422742400542e-10
6.010000000000000000e+02,4.904560073192906380e-10
6.020000000000000000e+02,4.411129531295773076e-10
6.030000000000000000e+02,4.450443604929998310e-10
6.040000000000000000e+02,4.617869305845332682e-10
6.050000000000000000e+02,5.314634007834458068e-10
6.060000000000000000e+02,4.468302132804265675e-10
6.070000000000000000e+02,4.766693607677370477e-10
6.080000000000000000e+02,5.231018716283535701e-10
6.090000000000000000e+02,6.008631261728732403e-10
6.100000000000000000e+02,5.657283491853251805e-10
6.110000000000000000e+02,5.545894729668165065e-10
6.120000000000000000e+02,5.072081132062995058e-10
6.130000000000000000e+02,5.103498708059009162e-10
6.140000000000000000e+02,4.999282636298287454e-10
6.150000000000000000e+02,3.997801275696960031e-10
6.160000000000000000e+02,3.745176680940366199e-10
6.170000000000000000e+02,4.017019082947610122e-10
6.180000000000000000e+02,3.634878841881122416e-10
6.190000000000000000e+02,3.774724580303282154e-10
6.200000000000000000e+02,3.579616350165801804e-10
6.210000000000000000e+02,3.989571715815141614e-10
6.220000000000000000e+02,4.434500547140348641e-10
6.230000000000000000e+02,5.083355832590716387e-10
6.240000000000000000e+02,4.945383477916740799e-10
6.250000000000000000e+02,5.303754783166422782e-10
6.260000000000000000e+02,5.272525399982673225e-10
6.270000000000000000e+02,5.401743683048316125e-10
6.280000000000000000e+02,4.646085946211550619e-10
6.290000000000000000e+02,4.473158142051880834e-10
6.300000000000000000e+02,3.996638472590490285e-10
6.310000000000000000e+02,4.106306047242662333e-10
6.320000000000000000e+02,3.961190038632837352e-10
6.330000000000000000e+02,4.073037470557471166e-10
6.340000000000000000e+02,4.253626610133218180e-10
6.350000000000000000e+02,4.453485515292882291e-10
6.360000000000000000e+02,4.196093199199124578e-10
6.370000000000000000e+02,3.545337459557449520e-10
6.380000000000000000e+02,3.801878084158840610e-10
6.390000000000000000e+02,4.068353887915840978e-10
6.400000000000000000e+02,4.446512484274308026e-10
6.410000000000000000e+02,4.451546722698517689e-10
6.420000000000000000e+02,4.276158450029788499e-10
6.430000000000000000e+02,4.348232274947170134e-10
6.440000000000000000e+02,4.366805777839056264e-10
6.450000000000000000e+02,3.985252629041948864e-10
6.460000000000000000e+02,4.259221604634265624e-10
6.470000000000000000e+02,3.865333675157015075e-10
6.480000000000000000e+02,4.223772847219031667e-10
6.490000000000000000e+02,3.534899913459504424e-10
6.500000000000000000e+02,3.889156990704482504e-10
6.510000000000000000e+02,3.823819723921080152e-10
6.520000000000000000e+02,3.968140201690378397e-10
6.530000000000000000e+02,3.441320649473786741e-10
6.540000000000000000e+02,3.561012255619755153e-10
6.550000000000000000e+02,4.464315085966589157e-10
6.560000000000000000e+02,3.964983442996516583e-10
6.570000000000000000e+02,4.840498913333312139e-10
6.580000000000000000e+02,3.608364756204113917e-10
6.590000000000000000e+02,3.200548031554700012e-10
6.600000000000000000e+02,4.221886015341014015e-10
6.610000000000000000e+02,4.102420672450845239e-10
6.620000000000000000e+02,4.394626688192721609e-10
6.630000000000000000e+02,3.922769922670177114e-10
6.640000000000000000e+02,3.856472251049480765e-10
6.650000000000000000e+02,3.404483241349337726e-10
6.660000000000000000e+02,3.953443086786708096e-10
6.670000000000000000e+02,4.034925420923695024e-10
6.680000000000000000e+02,4.199740716976014538e-10
6.690000000000000000e+02,4.350269559618067154e-10
6.700000000000000000e+02,3.874655504787065173e-10
6.710000000000000000e+02,3.943031945090401183e-10
6.720000000000000000e+02,4.756339459727306273e-10
6.730000000000000000e+02,3.632343996768680483e-10
6.740000000000000000e+02,3.278379758565030308e-10
6.750000000000000000e+02,3.171460831814950898e-10
6.760000000000000000e+02,3.778528660650713836e-10
6.770000000000000000e+02,3.864844816768033531e-10
6.780000000000000000e+02,3.729636502933609460e-10
6.790000000000000000e+02,4.204403624635751116e-10
6.800000000000000000e+02,3.883274614882029212e-10
6.810000000000000000e+02,3.485751373692547475e-10
6.820000000000000000e+02,2.922677479507566794e-10
6.830000000000000000e+02,3.265955008094355741e-10
6.840000000000000000e+02,4.662781061714182377e-10
6.850000000000000000e+02,3.599669938419012880e-10
6.860000000000000000e+02,3.627587620556614930e-10
6.870000000000000000e+02,3.235265934651431593e-10
6.880000000000000000e+02,3.082742707660652083e-10
6.890000000000000000e+02,3.252216066240470250e-10
6.900000000000000000e+02,3.175323196211251548e-10
6.910000000000000000e+02,3.063197414134589987e-10
6.920000000000000000e+02,3.444606406489228544e-10
6.930000000000000000e+02,3.292774468830024939e-10
6.940000000000000000e+02,2.851337260748820443e-10
6.950000000000000000e+02,2.523540440697809513e-10
6.960000000000000000e+02,2.893895560576662219e-10
6.970000000000000000e+02,2.917683807866694804e-10
6.980000000000000000e+02,2.974539385240146557e-10
6.990000000000000000e+02,2.298674081618378932e-10
7.000000000000000000e+02,2.444622018853433770e-10
7.010000000000000000e+02,2.855016402823653007e-10
7.020000000000000000e+02,2.711575819699814449e-10
7.030000000000000000e+02,2.056375435486989732e-10
7.040000000000000000e+02,2.125864183168241846e-10
7.050000000000000000e+02,1.996444933466597598e-10
7.060000000000000000e+02,2.858496815718254762e-10
7.070000000000000000e+02,2.333498188142162228e-10
7.080000000000000000e+02,1.986151224182811150e-10
7.090000000000000000e+02,1.620754348182993666e-10
7.100000000000000000e+02,1.439048740853998305e-10
7.110000000000000000e+02,1.379458201288885591e-10
7.120000000000000000e+02,1.625046698795739045e-10
7.130000000000000000e+02,1.471711782854580283e-10
7.140000000000000000e+02,1.350384705320086445e-10
7.150000000000000000e+02,1.513350424009822498e-10
7.160000000000000000e+02,1.216947017170538844e-10
7.170000000000000000e+02,1.020187679234425860e-10
7.180000000000000000e+02,1.044783596940980313e-10
7.190000000000000000e+02,1.034774834011012769e-10
7.200000000000000000e+02,9.332037367886101154e-11
7.210000000000000000e+02,7.743316354844263544e-11
7.220000000000000000e+02,7.103385965329971010e-11
7.230000000000000000e+02,7.438292391491171789e-11
7.240000000000000000e+02,7.548253769150544507e-11
7.250000000000000000e+02,6.270192290692238609e-11
7.260000000000000000e+02,5.253368772810499730e-11
7.270000000000000000e+02,4.863130952848075990e-11
7.280000000000000000e+02,4.565659139003105578e-11
7.290000000000000000e+02,4.532720121074618773e-11
7.300000000000000000e+02,3.762434175236283072e-11
7.310000000000000000e+02,3.117628999746201584e-11
7.320000000000000000e+02,2.988679431581336099e-11
7.330000000000000000e+02,2.829015858493000465e-11
7.340000000000000000e+02,2.598444431815202977e-11
7.350000000000000000e+02,2.504248792004573326e-11
7.360000000000000000e+02,2.365084643281431739e-11
7.370000000000000000e+02,2.163350647839597664e-11
7.380000000000000000e+02,2.164341133996186815e-11
7.390000000000000000e+02,2.169405230035511711e-11
7.400000000000000000e+02,2.140805032164618816e-11
7.410000000000000000e+02,2.126785372672867079e-11
7.420000000000000000e+02,2.295002835195439268e-11
7.430000000000000000e+02,2.418993718605361392e-11
7.440000000000000000e+02,2.512198992992126625e-11
7.450000000000000000e+02,2.896424387377886250e-11
7.460000000000000000e+02,3.151702155813883626e-11
7.470000000000000000e+02,3.423933418375594959e-11
7.480000000000000000e+02,3.454897077029640950e-11
7.490000000000000000e+02,3.790772470414501158e-11
7.500000000000000000e+02,4.268598726360258328e-11
7.510000000000000000e+02,4.920459749922856679e-11
7.520000000000000000e+02,5.886023374778614000e-11
7.530000000000000000e+02,5.708991326303228234e-11
7.540000000000000000e+02,5.401626565036733840e-11
7.550000000000000000e+02,6.316467057715526798e-11
7.560000000000000000e+02,7.615636492445040276e-11
7.570000000000000000e+02,6.991935910717188628e-11
7.580000000000000000e+02,7.604761635130415419e-11
7.590000000000000000e+02,1.001963846417809580e-10
7.600000000000000000e+02,9.328602822280810615e-11
7.610000000000000000e+02,8.724393352005552368e-11
7.620000000000000000e+02,1.075384078008327151e-10
7.630000000000000000e+02,1.207140630228563078e-10
7.640000000000000000e+02,1.571714756332473847e-10
7.650000000000000000e+02,1.336674864196715040e-10
7.660000000000000000e+02,1.037428965545497149e-10
7.670000000000000000e+02,1.087460820242754368e-10
7.680000000000000000e+02,1.238058423218404156e-10
7.690000000000000000e+02,1.702358514280319113e-10
7.700000000000000000e+02,1.653550270625318977e-10
7.710000000000000000e+02,1.323113083996250277e-10
7.720000000000000000e+02,1.478159397043646106e-10
7.730000000000000000e+02,2.082231635051883610e-10
7.740000000000000000e+02,1.718960930006697148e-10
7.750000000000000000e+02,1.734588997970025618e-10
7.760000000000000000e+02,1.798021712380825183e-10
7.770000000000000000e+02,1.722794453157300913e-10
7.780000000000000000e+02,1.912190716848973012e-10
7.790000000000000000e+02,1.893669401675604828e-10
7.800000000000000000e+02,2.154296182646814062e-10
7.810000000000000000e+02,2.194271838655422712e-10
7.820000000000000000e+02,2.078926475387936839e-10
7.830000000000000000e+02,1.755837161419174930e-10
7.840000000000000000e+02,1.834263154018747460e-10
7.850000000000000000e+02,2.503458735992152280e-10
7.860000000000000000e+02,2.376695488039149066e-10
7.870000000000000000e+02,2.240933580838171629e-10
7.880000000000000000e+02,1.769788511728955418e-10
7.890000000000000000e+02,1.804841296231948545e-10
7.900000000000000000e+02,2.165430707425831042e-10
7.910000000000000000e+02,2.151144643098360978e-10
7.920000000000000000e+02,2.639303977694987524e-10
7.930000000000000000e+02,2.433972943964033635e-10
7.940000000000000000e+02,2.284853681065082594e-10
7.950000000000000000e+02,2.262247835407745698e-10
7.960000000000000000e+02,2.140883706822317990e-10
7.970000000000000000e+02,2.147023807960347517e-10
7.980000000000000000e+02,2.312258117739835203e-10
7.990000000000000000e+02,2.386733134900104287e-10
8.000000000000000000e+02,2.528972925940001437e-10
8.010000000000000000e+02,2.196715205717585624e-10
8.020000000000000000e+02,1.952484749723022478e-10
8.030000000000000000e+02,1.902222463940249331e-10
8.040000000000000000e+02,2.174879244683477310e-10
8.050000000000000000e+02,2.297935428791033388e-10
8.060000000000000000e+02,1.857161737982999767e-10
8.070000000000000000e+02,2.200743797198126694e-10
8.080000000000000000e+02,2.577369469120102216e-10
8.090000000000000000e+02,2.960903968831838463e-10
8.100000000000000000e+02,2.321935156487780671e-10
8.110000000000000000e+02,1.764042809082672879e-10
8.120000000000000000e+02,1.431146803447032714e-10
8.130000000000000000e+02,1.933413262481350594e-10
8.140000000000000000e+02,2.108827359473458462e-10
8.150000000000000000e+02,2.229807821468119581e-10
8.160000000000000000e+02,2.189595955241513878e-10
8.170000000000000000e+02,2.128221498989569755e-10
8.180000000000000000e+02,1.834734330570568234e-10
8.190000000000000000e+02,2.039062009491120243e-10
8.200000000000000000e+02,1.896243495931097572e-10
8.210000000000000000e+02,2.076094015671718490e-10
8.220000000000000000e+02,2.291152080655585153e-10
8.230000000000000000e+02,1.705845841495479512e-10
8.240000000000000000e+02,1.741819764872542455e-10
8.250000000000000000e+02,1.948216610174081984e-10
8.260000000000000000e+02,1.710511638546354084e-10
8.270000000000000000e+02,1.679240088686260451e-10
8.280000000000000000e+02,1.631520233856628647e-10
8.290000000000000000e+02,1.579744903447584286e-10
8.300000000000000000e+02,1.613202142879192882e-10
8.310000000000000000e+02,2.056974806369187486e-10
8.320000000000000000e+02,1.605719090346497214e-10
8.330000000000000000e+02,1.733327767202215943e-10
8.340000000000000000e+02,2.001080575540010396e-10
8.350000000000000000e+02,1.920623734547855553e-10
8.360000000000000000e+02,2.029376294978329847e-10
8.370000000000000000e+02,1.889572668478971939e-10
8.380000000000000000e+02,1.823807852998097280e-10
8.390000000000000000e+02,1.543195541307376320e-10
8.400000000000000000e+02,1.444108070176762060e-10
8.410000000000000000e+02,1.537881978559750339e-10
8.420000000000000000e+02,1.661365551818841334e-10
8.430000000000000000e+02,1.729855453495899679e-10
8.440000000000000000e+02,1.568684940843899420e-10
8.450000000000000000e+02,1.545662377821839597e-10
8.460000000000000000e+02,1.459853718873822502e-10
8.470000000000000000e+02,1.479838543313507472e-10
8.480000000000000000e+02,1.572240224191834523e-10
8.490000000000000000e+02,1.614049719112624232e-10
8.500000000000000000e+02,1.557678027557194259e-10
8.510000000000000000e+02,1.790702669564774146e-10
8.520000000000000000e+02,1.802198191870717855e-10
8.530000000000000000e+02,1.982584745572949014e-10
8.540000000000000000e+02,1.790644057177058724e-10
8.550000000000000000e+02,1.617051430334975811e-10
8.560000000000000000e+02,1.536764010846704558e-10
8.570000000000000000e+02,1.605393312151630710e-10
8.580000000000000000e+02,1.399445915544013437e-10
8.590000000000000000e+02,1.481807121850557316e-10
8.600000000000000000e+02,1.484459481205938881e-10
8.610000000000000000e+02,1.441879068257216871e-10
8.620000000000000000e+02,1.471777357512391449e-10
8.630000000000000000e+02,1.480310481638956431e-10
8.640000000000000000e+02,1.581034535815313370e-10
8.650000000000000000e+02,1.711570153851656881e-10
8.660000000000000000e+02,1.765950156224532696e-10
8.670000000000000000e+02,1.536562699249836312e-10
8.680000000000000000e+02,1.568793766474649039e-10
8.690000000000000000e+02,1.402926496274997153e-10
8.700000000000000000e+02,1.592629106808850237e-10
8.710000000000000000e+02,1.673084049067234099e-10
8.720000000000000000e+02,1.484717462029112480e-10
8.730000000000000000e+02,1.366733416498372909e-10
8.740000000000000000e+02,1.557917533827373836e-10
8.750000000000000000e+02,1.835202364185319710e-10
8.760000000000000000e+02,1.927908845360791407e-10
8.770000000000000000e+02,1.672284638858652757e-10
8.780000000000000000e+02,1.738019328722036275e-10
8.790000000000000000e+02,1.884279568306293855e-10
8.800000000000000000e+02,1.726055631288819934e-10
8.810000000000000000e+02,1.272806478830559819e-10
8.820000000000000000e+02,1.279084924054003485e-10
8.830000000000000000e+02,1.481324887561744965e-10
8.840000000000000000e+02,1.359837091669838491e-10
8.850000000000000000e+02,1.192102086166217214e-10
8.860000000000000000e+02,1.152473781630095636e-10
8.870000000000000000e+02,1.230026717860639062e-10
8.880000000000000000e+02,1.593759746696818686e-10
8.890000000000000000e+02,1.472837330765508197e-10
8.900000000000000000e+02,1.412087242354145777e-10
8.910000000000000000e+02,1.439688544337146726e-10
8.920000000000000000e+02,1.546922381153840413e-10
8.930000000000000000e+02,1.712238876451236714e-10
8.940000000000000000e+02,2.124516583823199205e-10
8.950000000000000000e+02,1.801114779117778005e-10
8.960000000000000000e+02,1.697314497146879213e-10
8.970000000000000000e+02,1.677559811303409664e-10
8.980000000000000000e+02,1.416675103770682507e-10
8.990000000000000000e+02,1.584966505926900441e-10
9.000000000000000000e+02,1.498745518258967430e-10
9.010000000000000000e+02,1.337619129911502252e-10
9.020000000000000000e+02,1.290238434958802105e-10
9.030000000000000000e+02,1.125276006090790593e-10
9.040000000000000000e+02,1.124258569730563485e-10
9.050000000000000000e+02,1.412980986416554459e-10
9.060000000000000000e+02,1.442195257748060155e-10
9.070000000000000000e+02,1.339940105888047849e-10
9.080000000000000000e+02,1.270723777365713025e-10
9.090000000000000000e+02,1.552940643458388191e-10
9.100000000000000000e+02,1.868280009402404325e-10
9.110000000000000000e+02,1.757576279184290281e-10
9.120000000000000000e+02,1.561392970518293192e-10
9.130000000000000000e+02,1.482858969924743519e-10
9.140000000000000000e+02,1.512933920043756774e-10
9.150000000000000000e+02,1.590221173923683782e-10
9.160000000000000000e+02,1.573457978355101680e-10
9.170000000000000000e+02,1.429760371237874626e-10
9.180000000000000000e+02,1.256539623108461505e-10
9.190000000000000000e+02,1.232910152749014237e-10
9.200000000000000000e+02,1.293356803621642066e-10
9.210000000000000000e+02,1.306009472868044344e-10
9.220000000000000000e+02,1.581778571299662694e-10
9.230000000000000000e+02,1.606688841109205788e-10
9.240000000000000000e+02,1.464924980273012356e-10
9.250000000000000000e+02,1.388529204793544959e-10
9.260000000000000000e+02,1.392309735267785539e-10
9.270000000000000000e+02,1.389729550418043566e-10
9.280000000000000000e+02,1.518391497929639851e-10
9.290000000000000000e+02,1.655858127224872636e-10
9.300000000000000000e+02,1.458030968735304959e-10
9.310000000000000000e+02,1.302862544629481403e-10
9.320000000000000000e+02,1.460261331285705914e-10
9.330000000000000000e+02,1.329857904106968129e-10
9.340000000000000000e+02,1.214432226092844193e-10
9.350000000000000000e+02,1.293913324293702225e-10
9.360000000000000000e+02,1.437081003770313554e-10
9.370000000000000000e+02,1.518528855226622667e-10
9.380000000000000000e+02,1.542397369642810733e-10
9.390000000000000000e+02,1.399348925638746853e-10
9.400000000000000000e+02,1.315823910160536532e-10
9.410000000000000000e+02,1.225928044137425624e-10
9.420000000000000000e+02,1.288430939414505345e-10
9.430000000000000000e+02,1.341492972455302875e-10
9.440000000000000000e+02,1.469327525714467296e-10
9.450000000000000000e+02,1.584491746462425641e-10
9.460000000000000000e+02,1.713923684365167922e-10
9.470000000000000000e+02,1.496792017203663580e-10
9.480000000000000000e+02,1.300772229780517813e-10
9.490000000000000000e+02,1.283128047808700632e-10
9.500000000000000000e+02,1.353627948133135327e-10
9.510000000000000000e+02,1.383171226471596154e-10
9.520000000000000000e+02,1.222331135337872568e-10
9.530000000000000000e+02,1.083348390075727714e-10
9.540000000000000000e+02,1.299559568869235009e-10
9.550000000000000000e+02,1.308543155612677743e-10
9.560000000000000000e+02,1.310419172557307791e-10
9.570000000000000000e+02,1.048716896062244065e-10
9.580000000000000000e+02,1.112217845833635441e-10
9.590000000000000000e+02,1.094549873399994437e-10
9.600000000000000000e+02,1.300173078945374485e-10
9.610000000000000000e+02,1.090464164500271081e-10
9.620000000000000000e+02,1.110259975772514409e-10
9.630000000000000000e+02,1.316198640778553823e-10
9.640000000000000000e+02,1.406924917309722220e-10
9.650000000000000000e+02,1.311773881764030874e-10
9.660000000000000000e+02,1.331218719984340660e-10
9.670000000000000000e+02,1.419996097432846474e-10
9.680000000000000000e+02,1.501155644025582171e-10
9.690000000000000000e+02,1.408086101936290891e-10
9.700000000000000000e+02,1.239654464124908612e-10
9.710000000000000000e+02,1.274203668529043810e-10
9.720000000000000000e+02,1.619353838298686546e-10
9.730000000000000000e+02,1.634480105899622638e-10
9.740000000000000000e+02,1.239439914419698882e-10
9.750000000000000000e+02,1.128895468834461942e-10
9.760000000000000000e+02,1.003163031997232120e-10
9.770000000000000000e+02,1.016466028896142493e-10
9.780000000000000000e+02,9.802583690144986071e-11
9.790000000000000000e+02,9.773510908346852468e-11
9.800000000000000000e+02,9.474439829076754950e-11
9.810000000000000000e+02,1.033798187817327968e-10
9.820000000000000000e+02,1.106665300345549703e-10
9.830000000000000000e+02,1.146433661529088685e-10
9.840000000000000000e+02,1.213131017492588215e-10
9.850000000000000000e+02,1.282526531940106080e-10
9.860000000000000000e+02,1.367237161924395308e-10
9.870000000000000000e+02,1.229222819288185099e-10
9.880000000000000000e+02,1.157905056947642047e-10
9.890000000000000000e+02,1.262772283066496098e-10
9.900000000000000000e+02,1.360340857672861385e-10
9.910000000000000000e+02,1.307609268548936971e-10
9.920000000000000000e+02,1.126994279557196278e-10
9.930000000000000000e+02,1.023408715062913754e-10
9.940000000000000000e+02,1.073744278313269616e-10
9.950000000000000000e+02,1.230800666422000240e-10
9.960000000000000000e+02,1.281214693200802077e-10
9.970000000000000000e+02,1.177425580325078511e-10
9.980000000000000000e+02,1.033519885504092053e-10
9.990000000000000000e+02,1.006838081779690940e-10
1.000000000000000000e+03,1.025725956941264846e-10
1.001000000000000000e+03,1.133969620410868057e-10
1.002000000000000000e+03,1.105049665775086981e-10
1.003000000000000000e+03,1.076362688981158675e-10
1.004000000000000000e+03,9.535637458139610234e-11
1.005000000000000000e+03,9.045619830212963753e-11
1.006000000000000000e+03,9.797608645415487811e-11
1.007000000000000000e+03,1.223534378831782419e-10
1.008000000000000000e+03,1.081304287352028918e-10
1.009000000000000000e+03,1.140478660807209812e-10
1.010000000000000000e+03,1.111286061385249046e-10
1.011000000000000000e+03,1.130095018708826020e-10
1.012000000000000000e+03,1.297968634001550179e-10
1.013000000000000000e+03,1.336508052435079794e-10
1.014000000000000000e+03,1.095820756226277912e-10
1.015000000000000000e+03,1.140654767704298438e-10
1.016000000000000000e+03,1.183675991937608975e-10
1.017000000000000000e+03,1.364245661679587050e-10
1.018000000000000000e+03,1.254837742174075541e-10
1.019000000000000000e+03,1.005084089343054867e-10
1.020000000000000000e+03,1.031698305806108897e-10
1.021000000000000000e+03,1.053248934158353311e-10
1.022000000000000000e+03,9.461481625810917141e-11
1.023000000000000000e+03,1.125931364661848115e-10
1.024000000000000000e+03,1.073867015240636430e-10
1.025000000000000000e+03,1.043126614904234469e-10
1.026000000000000000e+03,9.870449772190574677e-11
1.027000000000000000e+03,9.417220042891589481e-11
1.028000000000000000e+03,8.846739574597547231e-11
1.029000000000000000e+03,8.336738212451218211e-11
1.030000000000000000e+03,9.564312526197224211e-11
1.031000000000000000e+03,9.100382014339698467e-11
1.032000000000000000e+03,1.096007778011421084e-10
1.033000000000000000e+03,9.219644747287278950e-11
1.034000000000000000e+03,8.334534843569027623e-11
1.035000000000000000e+03,8.662991330422452838e-11
1.036000000000000000e+03,8.953223508109944099e-11
1.037000000000000000e+03,8.195533549442476981e-11
1.038000000000000000e+03,9.593848557346805116e-11
1.039000000000000000e+03,1.161245641296598825e-10
1.040000000000000000e+03,1.083204658356189768e-10
1.041000000000000000e+03,1.104348599485293466e-10
1.042000000000000000e+03,1.135849434309682083e-10
1.043000000000000000e+03,1.352416379768290346e-10
1.044000000000000000e+03,1.442951167303248004e-10
1.045000000000000000e+03,1.076624645041609033e-10
1.046000000000000000e+03,1.158955862865664932e-10
1.047000000000000000e+03,1.080493004112342641e-10
1.048000000000000000e+03,8.922141562837903483e-11
1.049000000000000000e+03,8.938862975265278116e-11
1.050000000000000000e+03,7.097800138088363620e-11
1.051000000000000000e+03,5.955681358929020323e-11
1.052000000000000000e+03,8.023099842173283775e-11
1.053000000000000000e+03,1.101851538393672155e-10
1.054000000000000000e+03,8.302097480111033018e-11
1.055000000000000000e+03,7.434950781249763990e-11
1.056000000000000000e+03,8.181056873177080058e-11
1.057000000000000000e+03,9.445570651081475563e-11
1.058000000000000000e+03,1.035632593626125252e-10
1.059000000000000000e+03,9.569954517080237154e-11
1.060000000000000000e+03,9.349714480114271764e-11
1.061000000000000000e+03,1.181649100966955908e-10
1.062000000000000000e+03,1.160042387333249300e-10
1.063000000000000000e+03,9.230672788998506948e-11
1.064000000000000000e+03,8.501659592488157699e-11
1.065000000000000000e+03,9.789480840568454759e-11
1.066000000000000000e+03,9.566496791177421571e-11
1.067000000000000000e+03,9.126045454831186246e-11
1.068000000000000000e+03,8.028015604456198302e-11
1.069000000000000000e+03,8.471597395843026616e-11
1.070000000000000000e+03,9.098259655359881092e-11
1.071000000000000000e+03,8.269764460219396737e-11
1.072000000000000000e+03,7.919619638887577470e-11
1.073000000000000000e+03,8.568715948308473353e-11
1.074000000000000000e+03,9.092220234356940199e-11
1.075000000000000000e+03,9.537186633829940334e-11
1.076000000000000000e+03,7.545490610901335436e-11
1.077000000000000000e+03,6.285615675097511949e-11
1.078000000000000000e+03,6.838678867041147172e-11
1.079000000000000000e+03,7.518471683720026511e-11
1.080000000000000000e+03,6.833660549184520296e-11
1.081000000000000000e+03,6.969372719347949047e-11
1.082000000000000000e+03,6.808536334040680648e-11
1.083000000000000000e+03,8.700857358626819029e-11
1.084000000000000000e+03,8.617568062748474409e-11
1.085000000000000000e+03,8.674391031544903366e-11
1.086000000000000000e+03,9.653488233640599514e-11
1.087000000000000000e+03,1.162128996635874662e-10
1.088000000000000000e+03,1.222228639330286832e-10
1.089000000000000000e+03,1.179357765817774763e-10
1.090000000000000000e+03,1.015858856720860355e-10
1.091000000000000000e+03,1.013728526608476192e-10
1.092000000000000000e+03,1.064866364370114169e-10
1.093000000000000000e+03,9.488186210181692662e-11
1.094000000000000000e+03,7.752769373868631892e-11
1.095000000000000000e+03,6.727905566721819279e-11
1.096000000000000000e+03,6.996950270546065122e-11
1.097000000000000000e+03,7.633436526691621924e-11
1.098000000000000000e+03,6.914062467056261481e-11
1.099000000000000000e+03,6.818591269877260145e-11
1.100000000000000000e+03,6.798242124903514647e-11
1.101000000000000000e+03,7.161612329408040016e-11
1.102000000000000000e+03,8.522684724921326735e-11
1.103000000000000000e+03,9.079613367361635066e-11
1.104000000000000000e+03,9.379060147540401217e-11
1.105000000000000000e+03,8.115067036546063228e-11
1.106000000000000000e+03,7.020884761389680504e-11
1.107000000000000000e+03,6.721844270351352481e-11
1.108000000000000000e+03,6.729632121113098060e-11
1.109000000000000000e+03,7.607125239308062245e-11
1.110000000000000000e+03,8.929403598677798276e-11
1.111000000000000000e+03,7.596620162471116947e-11
1.112000000000000000e+03,6.371880696698882792e-11
1.113000000000000000e+03,8.720650837007587786e-11
1.114000000000000000e+03,1.033322706991656097e-10
1.115000000000000000e+03,9.498637571574743612e-11
1.116000000000000000e+03,8.257630702492067211e-11
1.117000000000000000e+03,8.659207947455106148e-11
1.118000000000000000e+03,9.061437271461093553e-11
1.119000000000000000e+03,1.013548263487487279e-10
1.120000000000000000e+03,9.189274275510449970e-11
1.121000000000000000e+03,8.401498798683450260e-11
1.122000000000000000e+03,6.665859116673722590e-11
1.123000000000000000e+03,5.789893006627794791e-11
1.124000000000000000e+03,5.761818646503969657e-11
1.125000000000000000e+03,6.158618090439454537e-11
1.126000000000000000e+03,5.380386059518820319e-11
1.127000000000000000e+03,5.975751547668730974e-11
1.128000000000000000e+03,5.855089999744522365e-11
1.129000000000000000e+03,7.050993708532310487e-11
1.130000000000000000e+03,7.630498094159282586e-11
1.131000000000000000e+03,8.172777061483836404e-11
1.132000000000000000e+03,9.532638455682118071e-11
1.133000000000000000e+03,1.041812337317577712e-10
1.134000000000000000e+03,9.319476676936902583e-11
1.135000000000000000e+03,8.679775475122564065e-11
1.136000000000000000e+03,9.269898909984493119e-11
1.137000000000000000e+03,9.247086460134361907e-11
1.138000000000000000e+03,7.321145437172938150e-11
1.139000000000000000e+03,6.686249625382021143e-11
1.140000000000000000e+03,7.049132326764544271e-11
1.141000000000000000e+03,7.196324148739287878e-11
1.142000000000000000e+03,7.163887364545730356e-11
1.143000000000000000e+03,6.151020731891183312e-11
1.144000000000000000e+03,5.772455117034123146e-11
1.145000000000000000e+03,7.287977054610228262e-11
1.146000000000000000e+03,7.685284913796502287e-11
1.147000000000000000e+03,7.001711228047059980e-11
1.148000000000000000e+03,6.610206091507047514e-11
1.149000000000000000e+03,6.019110117322198268e-11
1.150000000000000000e+03,7.042689911642383203e-11
1.151000000000000000e+03,6.460035915761917104e-11
1.152000000000000000e+03,5.750834790764134891e-11
1.153000000000000000e+03,5.417374325575926401e-11
1.154000000000000000e+03,5.728176155881497193e-11
1.155000000000000000e+03,7.659622974283290218e-11
1.156000000000000000e+03,6.888847256566097767e-11
1.157000000000000000e+03,5.656379429823504144e-11
1.158000000000000000e+03,5.907790378520709239e-11
1.159000000000000000e+03,8.128933825497928038e-11
1.160000000000000000e+03,9.273684407083475385e-11
1.161000000000000000e+03,7.451553591503053394e-11
1.162000000000000000e+03,8.916186525188354327e-11
1.163000000000000000e+03,8.945402169981711909e-11
1.164000000000000000e+03,8.064990107398794705e-11
1.165000000000000000e+03,7.347393730275085446e-11
