Q,Intensity
5.830000000000000000e+02,3.458115575081337996e-10
5.840000000000000000e+02,4.086472343884361817e-10
5.850000000000000000e+02,4.356620749077611030e-10
5.860000000000000000e+02,3.437518985343345056e-10
5.870000000000000000e+02,3.547043545493074255e-10
5.880000000000000000e+02,4.483138757913212167e-10
5.890000000000000000e+02,4.750489804650959830e-10
5.900000000000000000e+02,4.162352635361927041e-10
5.910000000000000000e+02,3.270208150952233623e-10
5.920000000000000000e+02,3.411059216199870585e-10
5.930000000000000000e+02,3.902751521925158588e-10
5.940000000000000000e+02,3.653780908695505146e-10
5.950000000000000000e+02,3.430182777656652865e-10
5.960000000000000000e+02,3.847551793830468821e-10
5.970000000000000000e+02,3.632350110105920217e-10
5.980000000000000000e+02,3.687048104411045581e-10
5.990000000000000000e+02,3.733659591189379472e-10
6.000000000000000000e+02,3.721940363439866376e-10
6.010000000000000000e+02,3.451629052559840075e-10
6.020000000000000000e+02,3.088632026362910896e-10
6.030000000000000000e+02,3.283117768138183039e-10
6.040000000000000000e+02,3.735892645111987956e-10
6.050000000000000000e+02,3.510839106545200878e-10
6.060000000000000000e+02,3.409956513109254198e-10
6.070000000000000000e+02,3.364091377006260542e-10
6.080000000000000000e+02,3.669585454700957107e-10
6.090000000000000000e+02,2.787024576166761693e-10
6.100000000000000000e+02,2.753449589204034881e-10
6.110000000000000000e+02,3.493807550895673648e-10
6.120000000000000000e+02,3.469610503157142461e-10
6.130000000000000000e+02,2.845922511382388732e-10
6.140000000000000000e+02,2.415728943406386656e-10
6.150000000000000000e+02,2.779642629971192152e-10
6.160000000000000000e+02,3.122592051946267473e-10
6.170000000000000000e+02,2.591337863073677681e-10
6.180000000000000000e+02,2.123581510084536336e-10
6.190000000000000000e+02,2.483675057911616452e-10
6.200000000000000000e+02,2.868343728298809922e-10
6.210000000000000000e+02,2.704047743019282077e-10
6.220000000000000000e+02,2.297237277610316209e-10
6.230000000000000000e+02,2.273390625236560717e-10
6.240000000000000000e+02,2.127646644741885512e-10
6.250000000000000000e+02,1.999775700915572326e-10
6.260000000000000000e+02,1.863324602506766091e-10
6.270000000000000000e+02,2.196249745207721845e-10
6.280000000000000000e+02,2.386293076666779776e-10
6.290000000000000000e+02,2.195104647931799314e-10
6.300000000000000000e+02,1.996298376706950909e-10
6.310000000000000000e+02,2.067403922186323356e-10
6.320000000000000000e+02,1.909571077778882957e-10
6.330000000000000000e+02,1.679749038702366131e-10
6.340000000000000000e+02,1.507601142067414956e-10
6.350000000000000000e+02,1.541848958107922189e-10
6.360000000000000000e+02,1.727922777784207400e-10
6.370000000000000000e+02,1.785135570702007935e-10
6.380000000000000000e+02,1.827169629288134584e-10
6.390000000000000000e+02,1.747759567589396157e-10
6.400000000000000000e+02,1.497784914843284012e-10
6.410000000000000000e+02,1.228661241953413607e-10
6.420000000000000000e+02,1.240821699583394864e-10
6.430000000000000000e+02,1.308170172326565129e-10
6.440000000000000000e+02,1.404363126558764697e-10
6.450000000000000000e+02,1.435883937706587812e-10
6.460000000000000000e+02,1.549267305585613481e-10
6.470000000000000000e+02,1.450818008395024081e-10
6.480000000000000000e+02,1.470811648137074923e-10
6.490000000000000000e+02,1.306424675629706817e-10
6.500000000000000000e+02,1.251459240148297989e-10
6.510000000000000000e+02,1.249179950457376654e-10
6.520000000000000000e+02,1.146419028131569063e-10
6.530000000000000000e+02,1.224988847220329987e-10
6.540000000000000000e+02,1.377959702223200329e-10
6.550000000000000000e+02,1.571103236850438155e-10
6.560000000000000000e+02,1.643830533450894410e-10
6.570000000000000000e+02,1.303203071246700753e-10
6.580000000000000000e+02,1.110642605353270901e-10
6.590000000000000000e+02,1.326160327303975472e-10
6.600000000000000000e+02,1.574760773232020438e-10
6.610000000000000000e+02,1.642034165492908561e-10
6.620000000000000000e+02,1.400764972992634344e-10
6.630000000000000000e+02,1.365963913875032943e-10
6.640000000000000000e+02,1.734288187069632409e-10
6.650000000000000000e+02,1.878456128780631833e-10
6.660000000000000000e+02,1.704170797362812876e-10
6.670000000000000000e+02,1.551705688175652427e-10
6.680000000000000000e+02,1.586471849738499384e-10
6.690000000000000000e+02,2.033029518792762302e-10
6.700000000000000000e+02,1.950973233549644130e-10
6.710000000000000000e+02,2.146894572021542828e-10
6.720000000000000000e+02,1.706766116559517578e-10
6.730000000000000000e+02,1.823636545518945495e-10
6.740000000000000000e+02,2.058362683013601737e-10
6.750000000000000000e+02,2.085119977768387575e-10
6.760000000000000000e+02,2.002535533106579760e-10
6.770000000000000000e+02,1.799087130160619112e-10
6.780000000000000000e+02,1.992120665363640134e-10
6.790000000000000000e+02,2.300036336403183190e-10
6.800000000000000000e+02,1.774940838000450146e-10
6.810000000000000000e+02,1.785098469975781265e-10
6.820000000000000000e+02,2.289366535184635343e-10
6.830000000000000000e+02,2.316124100800111876e-10
6.840000000000000000e+02,1.875673309364873879e-10
6.850000000000000000e+02,1.250341943559230588e-10
6.860000000000000000e+02,1.913052830819829633e-10
6.870000000000000000e+02,2.790825655493330568e-10
6.880000000000000000e+02,2.064598260234047072e-10
6.890000000000000000e+02,1.413768132721017824e-10
6.900000000000000000e+02,1.400951396921847154e-10
6.910000000000000000e+02,2.300190634944448391e-10
6.920000000000000000e+02,2.248127586617665132e-10
6.930000000000000000e+02,1.586966094753124614e-10
6.940000000000000000e+02,1.673813782570434304e-10
6.950000000000000000e+02,1.887605721953368890e-10
6.960000000000000000e+02,1.959979848898685934e-10
6.970000000000000000e+02,1.897448710878604974e-10
6.980000000000000000e+02,1.496880414688553050e-10
6.990000000000000000e+02,1.809616135864557338e-10
7.000000000000000000e+02,1.481061296264625495e-10
7.010000000000000000e+02,1.675399698408134785e-10
7.020000000000000000e+02,1.546030780093464116e-10
7.030000000000000000e+02,1.465891955532821013e-10
7.040000000000000000e+02,1.399296166568808100e-10
7.050000000000000000e+02,1.330409881259176611e-10
7.060000000000000000e+02,1.459789861006306500e-10
7.070000000000000000e+02,1.324833781903637944e-10
7.080000000000000000e+02,1.050733142102337613e-10
7.090000000000000000e+02,1.246520626960959489e-10
7.100000000000000000e+02,1.114947371698951126e-10
7.110000000000000000e+02,1.271798764455545814e-10
7.120000000000000000e+02,9.154360989888235729e-11
7.130000000000000000e+02,8.376380393118134101e-11
7.140000000000000000e+02,1.055611198090678402e-10
7.150000000000000000e+02,9.650839135264038806e-11
7.160000000000000000e+02,6.583727890291002636e-11
7.170000000000000000e+02,5.915601928921579291e-11
7.180000000000000000e+02,7.870390323096443483e-11
7.190000000000000000e+02,8.275315001931643258e-11
7.200000000000000000e+02,5.003524842520471628e-11
7.210000000000000000e+02,4.372504515124499547e-11
7.220000000000000000e+02,5.751605685311093156e-11
7.230000000000000000e+02,5.147958083068411286e-11
7.240000000000000000e+02,3.632866923884851776e-11
7.250000000000000000e+02,2.794933705985014554e-11
7.260000000000000000e+02,3.324437649048746431e-11
7.270000000000000000e+02,3.317845540393170794e-11
7.280000000000000000e+02,2.199863427931370083e-11
7.290000000000000000e+02,1.811237221779809178e-11
7.300000000000000000e+02,1.618283789222991056e-11
7.310000000000000000e+02,1.610449108628072729e-11
7.320000000000000000e+02,1.342792897575893491e-11
7.330000000000000000e+02,9.967958210524373665e-12
7.340000000000000000e+02,9.097676182304844791e-12
7.350000000000000000e+02,7.610460641616229888e-12
7.360000000000000000e+02,6.530801046238337398e-12
7.370000000000000000e+02,5.904616850295812122e-12
7.380000000000000000e+02,5.604573952520026008e-12
7.390000000000000000e+02,5.121591688843450322e-12
7.400000000000000000e+02,5.518998031466782394e-12
7.410000000000000000e+02,5.968621717459437543e-12
7.420000000000000000e+02,6.835036361432428347e-12
7.430000000000000000e+02,7.953830270370340393e-12
7.440000000000000000e+02,9.517443079275022526e-12
7.450000000000000000e+02,1.149803581357711896e-11
7.460000000000000000e+02,1.308876223787590203e-11
7.470000000000000000e+02,1.505353519895712977e-11
7.480000000000000000e+02,1.461720827612083164e-11
7.490000000000000000e+02,2.108624288940960105e-11
7.500000000000000000e+02,2.987699378512591699e-11
7.510000000000000000e+02,2.291978297901772449e-11
7.520000000000000000e+02,2.453530658510356450e-11
7.530000000000000000e+02,2.999631256441924977e-11
7.540000000000000000e+02,4.741857867113864711e-11
7.550000000000000000e+02,4.385038127016873887e-11
7.560000000000000000e+02,3.135652944754494123e-11
7.570000000000000000e+02,4.068427864439352654e-11
7.580000000000000000e+02,5.812644604221624893e-11
7.590000000000000000e+02,6.943457217871316197e-11
7.600000000000000000e+02,5.030126743666360279e-11
7.610000000000000000e+02,4.874339933394027923e-11
7.620000000000000000e+02,8.097399520757449141e-11
7.630000000000000000e+02,7.808672465917554594e-11
7.640000000000000000e+02,7.806795807912401859e-11
7.650000000000000000e+02,7.671002979394702542e-11
7.660000000000000000e+02,8.320740984440212496e-11
7.670000000000000000e+02,9.269997362360399755e-11
7.680000000000000000e+02,8.920837551736448947e-11
7.690000000000000000e+02,1.099396438747469402e-10
7.700000000000000000e+02,1.106265664186913919e-10
7.710000000000000000e+02,9.943753511094031340e-11
7.720000000000000000e+02,1.038788186320168696e-10
7.730000000000000000e+02,1.077035924970891673e-10
7.740000000000000000e+02,1.201124653910773005e-10
7.750000000000000000e+02,1.114825336427334958e-10
7.760000000000000000e+02,1.170791699398517138e-10
7.770000000000000000e+02,1.378361297897364667e-10
7.780000000000000000e+02,1.163090342944813079e-10
7.790000000000000000e+02,1.060408567648519519e-10
7.800000000000000000e+02,1.353448301112405972e-10
7.810000000000000000e+02,1.430982720802308195e-10
7.820000000000000000e+02,1.451187675629445686e-10
7.830000000000000000e+02,9.582416048033873694e-11
7.840000000000000000e+02,9.265688664868496770e-11
7.850000000000000000e+02,1.396252097360042228e-10
7.860000000000000000e+02,1.609719957356027319e-10
7.870000000000000000e+02,1.191305308618329036e-10
7.880000000000000000e+02,9.056982134737456011e-11
7.890000000000000000e+02,1.265496831753063741e-10
7.900000000000000000e+02,1.751661234472074358e-10
7.910000000000000000e+02,1.115509031335978920e-10
7.920000000000000000e+02,1.000766118645639225e-10
7.930000000000000000e+02,1.212868265239915615e-10
7.940000000000000000e+02,1.528451867821397952e-10
7.950000000000000000e+02,1.244078468026243317e-10
7.960000000000000000e+02,9.746537325207305375e-11
7.970000000000000000e+02,1.133329438251182934e-10
7.980000000000000000e+02,1.384300835644847324e-10
7.990000000000000000e+02,1.200888943734013650e-10
8.000000000000000000e+02,1.022054396479949248e-10
8.010000000000000000e+02,9.290774300929788632e-11
8.020000000000000000e+02,1.118023547050623163e-10
8.030000000000000000e+02,1.210738078022525253e-10
8.040000000000000000e+02,1.044070307489874579e-10
8.050000000000000000e+02,1.005147331736005203e-10
8.060000000000000000e+02,9.199211885074133210e-11
8.070000000000000000e+02,9.306854812139290064e-11
8.080000000000000000e+02,1.088733102224421718e-10
8.090000000000000000e+02,9.377627509919228070e-11
8.100000000000000000e+02,7.931445043417647172e-11
8.110000000000000000e+02,7.887105186849224895e-11
8.120000000000000000e+02,9.823401644746920524e-11
8.130000000000000000e+02,1.033308840992745723e-10
8.140000000000000000e+02,8.784816422704944496e-11
8.150000000000000000e+02,7.491694260996544302e-11
8.160000000000000000e+02,7.906348076343469017e-11
8.170000000000000000e+02,9.009928938818850824e-11
8.180000000000000000e+02,8.674430833738408993e-11
8.190000000000000000e+02,7.582926865143995433e-11
8.200000000000000000e+02,8.455218327752989553e-11
8.210000000000000000e+02,8.553638939565116181e-11
8.220000000000000000e+02,7.779676089404723987e-11
8.230000000000000000e+02,6.669271408928730426e-11
8.240000000000000000e+02,6.777076506663859867e-11
8.250000000000000000e+02,7.310645934402226935e-11
8.260000000000000000e+02,7.550802572702881198e-11
8.270000000000000000e+02,6.977230271041853027e-11
8.280000000000000000e+02,6.733492581142095555e-11
8.290000000000000000e+02,6.670103740362907158e-11
8.300000000000000000e+02,6.652488686324704092e-11
8.310000000000000000e+02,6.270300570767933857e-11
8.320000000000000000e+02,5.853258103459172463e-11
8.330000000000000000e+02,5.425762832609158957e-11
8.340000000000000000e+02,5.691466202217512581e-11
8.350000000000000000e+02,6.328341235294069230e-11
8.360000000000000000e+02,6.735885408937750959e-11
8.370000000000000000e+02,7.022399179453524559e-11
8.380000000000000000e+02,6.807879312216466997e-11
8.390000000000000000e+02,5.911233167393671685e-11
8.400000000000000000e+02,5.612220769189541412e-11
8.410000000000000000e+02,6.126090002706894878e-11
8.420000000000000000e+02,6.327192601772586528e-11
8.430000000000000000e+02,6.757248223970787202e-11
8.440000000000000000e+02,7.290403833569187069e-11
8.450000000000000000e+02,8.086734451545344273e-11
8.460000000000000000e+02,7.621105535097415172e-11
8.470000000000000000e+02,7.159636668953691803e-11
8.480000000000000000e+02,6.905752261805177239e-11
8.490000000000000000e+02,7.568414893483614740e-11
8.500000000000000000e+02,6.910411640582876427e-11
8.510000000000000000e+02,7.795060739037830752e-11
8.520000000000000000e+02,8.408327727696349533e-11
8.530000000000000000e+02,9.364208140794431245e-11
8.540000000000000000e+02,9.061947608375529487e-11
8.550000000000000000e+02,8.638751890428197557e-11
8.560000000000000000e+02,8.947562277616448447e-11
8.570000000000000000e+02,9.126339949646444060e-11
8.580000000000000000e+02,8.192623984169347248e-11
8.590000000000000000e+02,7.327037960980406332e-11
8.600000000000000000e+02,1.005095178666814816e-10
8.610000000000000000e+02,1.246264378661292309e-10
8.620000000000000000e+02,1.101060053782427033e-10
8.630000000000000000e+02,9.016828836489982297e-11
8.640000000000000000e+02,9.485341061269499791e-11
8.650000000000000000e+02,1.017251033110448850e-10
8.660000000000000000e+02,9.604713000438804261e-11
8.670000000000000000e+02,7.886277766060563684e-11
8.680000000000000000e+02,9.240348276731006088e-11
8.690000000000000000e+02,1.041600534479924801e-10
8.700000000000000000e+02,1.105334783114041968e-10
8.710000000000000000e+02,1.126509278182055014e-10
8.720000000000000000e+02,1.096751079934195549e-10
8.730000000000000000e+02,1.022384623249494425e-10
8.740000000000000000e+02,9.063492509523663299e-11
8.750000000000000000e+02,9.523377766801509386e-11
8.760000000000000000e+02,1.094071278229780980e-10
8.770000000000000000e+02,1.062152254064526673e-10
8.780000000000000000e+02,9.647746634531472500e-11
8.790000000000000000e+02,1.135284171482068988e-10
8.800000000000000000e+02,1.326614214897515622e-10
8.810000000000000000e+02,1.252522678020180405e-10
8.820000000000000000e+02,9.488768428715139617e-11
8.830000000000000000e+02,1.102415406909509797e-10
8.840000000000000000e+02,1.216349874013399044e-10
8.850000000000000000e+02,1.144654335862334081e-10
8.860000000000000000e+02,1.017962218803171793e-10
8.870000000000000000e+02,1.105117826400184453e-10
8.880000000000000000e+02,1.337026612047388006e-10
8.890000000000000000e+02,1.293733707697380454e-10
8.900000000000000000e+02,8.930922318986549019e-11
8.910000000000000000e+02,9.689052983913528784e-11
8.920000000000000000e+02,1.253035959980094976e-10
8.930000000000000000e+02,1.227797193940088094e-10
8.940000000000000000e+02,9.387441732777593195e-11
8.950000000000000000e+02,9.005901232384690508e-11
8.960000000000000000e+02,1.140949416484518199e-10
8.970000000000000000e+02,1.186561731074497678e-10
8.980000000000000000e+02,9.605898104792634272e-11
8.990000000000000000e+02,7.879646619201801487e-11
9.000000000000000000e+02,9.520540043815890880e-11
9.010000000000000000e+02,1.236037998615624465e-10
9.020000000000000000e+02,1.190250442817487642e-10
9.030000000000000000e+02,9.781041154177497757e-11
9.040000000000000000e+02,9.350878968607925274e-11
9.050000000000000000e+02,8.709161559029643018e-11
9.060000000000000000e+02,1.013510533187280943e-10
9.070000000000000000e+02,9.233787514812770007e-11
9.080000000000000000e+02,9.265827965405729532e-11
9.090000000000000000e+02,9.058855846242189464e-11
9.100000000000000000e+02,1.009122477972099350e-10
9.110000000000000000e+02,1.058055691690324862e-10
9.120000000000000000e+02,1.024862634943802427e-10
9.130000000000000000e+02,8.769156330787886049e-11
9.140000000000000000e+02,7.910473371863074973e-11
9.150000000000000000e+02,7.143658103796358174e-11
9.160000000000000000e+02,6.871059039417531015e-11
9.170000000000000000e+02,6.839785702877902373e-11
9.180000000000000000e+02,8.397477143966570472e-11
9.190000000000000000e+02,1.012885836895504598e-10
9.200000000000000000e+02,9.265296590496306511e-11
9.210000000000000000e+02,8.108908862531260417e-11
9.220000000000000000e+02,6.863694981485689905e-11
9.230000000000000000e+02,7.326945554041470876e-11
9.240000000000000000e+02,7.741366215341583262e-11
9.250000000000000000e+02,7.172872326902630317e-11
9.260000000000000000e+02,6.560083432661881927e-11
9.270000000000000000e+02,8.125493822113572287e-11
9.280000000000000000e+02,9.431959868382754118e-11
9.290000000000000000e+02,1.040097866884561462e-10
9.300000000000000000e+02,9.213456479583651028e-11
9.310000000000000000e+02,7.880075254002343774e-11
9.320000000000000000e+02,6.812775758739500776e-11
9.330000000000000000e+02,6.783988566265256631e-11
9.340000000000000000e+02,8.113726031434617032e-11
9.350000000000000000e+02,8.468643645586868807e-11
9.360000000000000000e+02,8.919681560369627906e-11
9.370000000000000000e+02,8.636347773958113571e-11
9.380000000000000000e+02,8.839786362893168316e-11
9.390000000000000000e+02,8.345237953743276655e-11
9.400000000000000000e+02,8.222713210781523356e-11
9.410000000000000000e+02,7.182350944674280717e-11
9.420000000000000000e+02,6.480093061934700426e-11
9.430000000000000000e+02,6.826952215137314337e-11
9.440000000000000000e+02,7.767005310734022950e-11
9.450000000000000000e+02,7.761480029188297944e-11
9.460000000000000000e+02,7.960332449439002705e-11
9.470000000000000000e+02,8.304069718866946754e-11
9.480000000000000000e+02,7.810613820317097346e-11
9.490000000000000000e+02,6.505504148653261095e-11
9.500000000000000000e+02,6.336008362163135263e-11
9.510000000000000000e+02,7.429210230338113769e-11
9.520000000000000000e+02,7.615679010216879358e-11
9.530000000000000000e+02,6.796410528715138274e-11
9.540000000000000000e+02,6.289532153675992045e-11
9.550000000000000000e+02,7.157120797010194853e-11
9.560000000000000000e+02,7.385520616530500389e-11
9.570000000000000000e+02,6.126121200921133344e-11
9.580000000000000000e+02,6.102220941880405332e-11
9.590000000000000000e+02,7.420811193204976596e-11
9.600000000000000000e+02,7.534045908943208765e-11
9.610000000000000000e+02,5.738550766347941675e-11
9.620000000000000000e+02,6.170023189668675290e-11
9.630000000000000000e+02,7.524747211664990159e-11
9.640000000000000000e+02,7.380757180479691300e-11
9.650000000000000000e+02,6.014030869184068953e-11
9.660000000000000000e+02,5.475257566007232351e-11
9.670000000000000000e+02,7.674252634807675748e-11
9.680000000000000000e+02,8.219867943658359229e-11
9.690000000000000000e+02,7.356382105416872822e-11
9.700000000000000000e+02,6.827820997681530007e-11
9.710000000000000000e+02,7.387867751925005368e-11
9.720000000000000000e+02,7.665116395208511206e-11
9.730000000000000000e+02,6.797182467182685735e-11
9.740000000000000000e+02,6.589743825504397225e-11
9.750000000000000000e+02,7.753119799596877034e-11
9.760000000000000000e+02,7.610359702644314468e-11
9.770000000000000000e+02,7.432912990029356703e-11
9.780000000000000000e+02,7.490208699433220111e-11
9.790000000000000000e+02,7.467122888639819830e-11
9.800000000000000000e+02,6.427651217881255013e-11
9.810000000000000000e+02,5.326928717084925967e-11
9.820000000000000000e+02,7.131098807252869428e-11
9.830000000000000000e+02,7.233480735450171896e-11
9.840000000000000000e+02,6.891517173515884104e-11
9.850000000000000000e+02,6.827622140669462357e-11
9.860000000000000000e+02,7.946525713511252791e-11
9.870000000000000000e+02,8.756712070628463050e-11
9.880000000000000000e+02,6.511884387669440461e-11
9.890000000000000000e+02,5.057515320181530123e-11
9.900000000000000000e+02,6.278409593866648451e-11
9.910000000000000000e+02,8.018360656280849505e-11
9.920000000000000000e+02,8.154638949890537384e-11
9.930000000000000000e+02,7.058911648866523699e-11
9.940000000000000000e+02,8.345905903525519526e-11
9.950000000000000000e+02,9.439916565661109226e-11
9.960000000000000000e+02,8.339254649401241651e-11
9.970000000000000000e+02,6.370180994158870078e-11
9.980000000000000000e+02,5.843808860123283096e-11
9.990000000000000000e+02,6.953017488040397373e-11
1.000000000000000000e+03,7.614809824221778385e-11
1.001000000000000000e+03,7.414963726450664072e-11
1.002000000000000000e+03,7.466186936781251906e-11
1.003000000000000000e+03,7.901580597628759915e-11
1.004000000000000000e+03,7.954704106489110783e-11
1.005000000000000000e+03,7.644712093960323034e-11
1.006000000000000000e+03,5.703544452268195290e-11
1.007000000000000000e+03,5.437966441192235194e-11
1.008000000000000000e+03,5.763894807684213302e-11
1.009000000000000000e+03,6.275836984639386655e-11
1.010000000000000000e+03,6.119151616968836751e-11
1.011000000000000000e+03,6.804067646330373926e-11
1.012000000000000000e+03,7.368903366802994835e-11
1.013000000000000000e+03,8.795909865915361370e-11
1.014000000000000000e+03,7.278528465778628189e-11
1.015000000000000000e+03,6.239508927726880984e-11
1.016000000000000000e+03,5.764417439840560942e-11
1.017000000000000000e+03,6.603945093034600147e-11
1.018000000000000000e+03,6.681734656328382579e-11
1.019000000000000000e+03,6.338986088308305220e-11
1.020000000000000000e+03,6.584617732880170282e-11
1.021000000000000000e+03,7.580167629882435750e-11
1.022000000000000000e+03,8.002299203855760944e-11
1.023000000000000000e+03,8.102254449408718412e-11
1.024000000000000000e+03,5.859257185396904328e-11
1.025000000000000000e+03,5.214897563702470649e-11
1.026000000000000000e+03,5.836945835788049176e-11
1.027000000000000000e+03,5.833012256067215675e-11
1.028000000000000000e+03,5.596266284631409995e-11
1.029000000000000000e+03,4.880943125167088896e-11
1.030000000000000000e+03,5.945633704187372373e-11
1.031000000000000000e+03,6.442641317973653205e-11
1.032000000000000000e+03,6.434423371182858469e-11
1.033000000000000000e+03,5.727677078599288395e-11
1.034000000000000000e+03,5.590189075917477377e-11
1.035000000000000000e+03,5.491366368957141676e-11
1.036000000000000000e+03,4.915281474664986437e-11
1.037000000000000000e+03,4.238628723083774310e-11
1.038000000000000000e+03,5.131513784186413560e-11
1.039000000000000000e+03,5.397513782534904853e-11
1.040000000000000000e+03,6.003695385177738290e-11
1.041000000000000000e+03,6.492646130727894215e-11
1.042000000000000000e+03,6.794560195970333054e-11
1.043000000000000000e+03,6.075902089525753348e-11
1.044000000000000000e+03,5.142240933335283349e-11
1.045000000000000000e+03,5.308651786028932451e-11
1.046000000000000000e+03,5.274922472105904941e-11
1.047000000000000000e+03,5.359322729851988741e-11
1.048000000000000000e+03,4.249295347279662328e-11
1.049000000000000000e+03,5.350517460556742083e-11
1.050000000000000000e+03,7.119174001692120539e-11
1.051000000000000000e+03,7.344819245448724568e-11
1.052000000000000000e+03,5.759667795184707828e-11
1.053000000000000000e+03,5.323433994364157199e-11
1.054000000000000000e+03,5.524640680425430301e-11
1.055000000000000000e+03,5.515259837727719889e-11
1.056000000000000000e+03,4.399036774245941064e-11
1.057000000000000000e+03,5.176829661377486901e-11
1.058000000000000000e+03,5.630059276759200884e-11
1.059000000000000000e+03,5.973275147226356006e-11
1.060000000000000000e+03,6.074063547784894027e-11
1.061000000000000000e+03,6.589855649336244777e-11
1.062000000000000000e+03,7.229589134420210368e-11
1.063000000000000000e+03,5.443413339694959171e-11
1.064000000000000000e+03,3.753412245460599874e-11
1.065000000000000000e+03,4.494285837028544702e-11
1.066000000000000000e+03,5.977705591157023668e-11
1.067000000000000000e+03,5.707082004897228927e-11
1.068000000000000000e+03,4.792569780977765045e-11
1.069000000000000000e+03,5.052754472417539392e-11
1.070000000000000000e+03,6.615728516565307391e-11
1.071000000000000000e+03,6.099074297868824405e-11
1.072000000000000000e+03,5.133021098214164012e-11
1.073000000000000000e+03,4.386284729252030646e-11
1.074000000000000000e+03,5.101421519765600638e-11
1.075000000000000000e+03,4.331036729847021248e-11
1.076000000000000000e+03,5.170436973398520536e-11
1.077000000000000000e+03,5.513913091942872337e-11
1.078000000000000000e+03,6.142384779709223819e-11
1.079000000000000000e+03,5.677469059970032942e-11
1.080000000000000000e+03,5.392977753221850292e-11
1.081000000000000000e+03,5.881429860021772452e-11
1.082000000000000000e+03,5.625515825809301534e-11
1.083000000000000000e+03,4.920062767558966670e-11
1.084000000000000000e+03,4.990319317467498522e-11
1.085000000000000000e+03,5.452701643960576435e-11
1.086000000000000000e+03,5.816048070886694863e-11
1.087000000000000000e+03,5.250870344264823942e-11
1.088000000000000000e+03,5.519703564072217459e-11
1.089000000000000000e+03,5.750278911826761767e-11
1.090000000000000000e+03,5.297077935652861166e-11
1.091000000000000000e+03,4.962942531534722011e-11
1.092000000000000000e+03,3.887046477244914774e-11
1.093000000000000000e+03,4.746692511170491341e-11
1.094000000000000000e+03,4.729145352289066724e-11
1.095000000000000000e+03,4.389348928674016332e-11
1.096000000000000000e+03,4.591968203808876442e-11
1.097000000000000000e+03,5.067380628693099346e-11
1.098000000000000000e+03,6.253162918290876807e-11
1.099000000000000000e+03,4.896351987156415840e-11
1.100000000000000000e+03,4.048879159294484822e-11
1.101000000000000000e+03,4.237903344550085094e-11
1.102000000000000000e+03,4.982379123027692358e-11
1.103000000000000000e+03,5.508852314989164844e-11
1.104000000000000000e+03,4.869298231307252461e-11
1.105000000000000000e+03,4.636477092125887765e-11
1.106000000000000000e+03,6.125214680499170567e-11
1.107000000000000000e+03,5.751884790661335688e-11
1.108000000000000000e+03,6.055843345245692761e-11
1.109000000000000000e+03,4.360339498286301987e-11
1.110000000000000000e+03,4.507454755930113125e-11
1.111000000000000000e+03,4.582077686996223094e-11
1.112000000000000000e+03,5.203900844939685925e-11
1.113000000000000000e+03,4.630296985718799078e-11
1.114000000000000000e+03,4.686343879174751125e-11
1.115000000000000000e+03,4.516470330504875491e-11
1.116000000000000000e+03,6.266826150214928326e-11
1.117000000000000000e+03,5.098473421533309864e-11
1.118000000000000000e+03,4.067083007063052376e-11
1.119000000000000000e+03,3.654256920506690192e-11
1.120000000000000000e+03,3.907595947336754971e-11
1.121000000000000000e+03,4.040841656719891824e-11
1.122000000000000000e+03,3.883175925830229801e-11
1.123000000000000000e+03,4.120438631255588374e-11
1.124000000000000000e+03,5.083551192250058537e-11
1.125000000000000000e+03,5.458059049597760371e-11
1.126000000000000000e+03,5.360559887665172728e-11
1.127000000000000000e+03,4.497823083629759884e-11
1.128000000000000000e+03,4.409701024575195527e-11
1.129000000000000000e+03,5.152766473027545793e-11
1.130000000000000000e+03,4.180680348344958485e-11
1.131000000000000000e+03,3.560817824544063907e-11
1.132000000000000000e+03,3.968128302069834946e-11
1.133000000000000000e+03,5.659080336294329113e-11
1.134000000000000000e+03,6.110660405674005390e-11
1.135000000000000000e+03,5.428011192649221255e-11
1.136000000000000000e+03,4.253620556505116963e-11
1.137000000000000000e+03,4.878425609601210062e-11
1.138000000000000000e+03,4.300431048864095917e-11
1.139000000000000000e+03,3.623965791472519976e-11
1.140000000000000000e+03,3.402644109623638798e-11
1.141000000000000000e+03,4.008005115621661542e-11
1.142000000000000000e+03,4.547603696987022492e-11
1.143000000000000000e+03,4.397063703124493537e-11
1.144000000000000000e+03,5.226717763942460098e-11
1.145000000000000000e+03,5.140858786721261793e-11
1.146000000000000000e+03,4.534031585486045677e-11
1.147000000000000000e+03,3.254113271468658152e-11
1.148000000000000000e+03,3.737414467601761148e-11
1.149000000000000000e+03,4.168965356970109213e-11
1.150000000000000000e+03,4.007602145562160461e-11
1.151000000000000000e+03,3.454538760533464884e-11
1.152000000000000000e+03,4.371473716559148814e-11
1.153000000000000000e+03,5.361249389403062983e-11
1.154000000000000000e+03,5.256565697276884536e-11
1.155000000000000000e+03,4.423660597295519999e-11
1.156000000000000000e+03,4.632330258605184930e-11
1.157000000000000000e+03,4.127046718516748349e-11
1.158000000000000000e+03,3.278078253640490197e-11
1.159000000000000000e+03,2.963207731533961123e-11
1.160000000000000000e+03,3.988315270999330115e-11
1.161000000000000000e+03,4.932065863709568641e-11
1.162000000000000000e+03,4.463019885408049685e-11
1.163000000000000000e+03,4.140162237603938879e-11
1.164000000000000000e+03,4.312230415531832151e-11
1.165000000000000000e+03,4.948517068531412803e-11
