Q,Intensity
5.830000000000000000e+02,3.754362675142974213e-10
5.840000000000000000e+02,3.830149642192837712e-10
5.850000000000000000e+02,3.826483733710738199e-10
5.860000000000000000e+02,3.855189239281038421e-10
5.870000000000000000e+02,3.386119541145145330e-10
5.880000000000000000e+02,3.081299632948154013e-10
5.890000000000000000e+02,3.121932850978719451e-10
5.900000000000000000e+02,3.277736264293064879e-10
5.910000000000000000e+02,3.926564373250080475e-10
5.920000000000000000e+02,4.221650857924828423e-10
5.930000000000000000e+02,3.258638521772933174e-10
5.940000000000000000e+02,3.602832010823483132e-10
5.950000000000000000e+02,3.838045271934730391e-10
5.960000000000000000e+02,3.871041500168010894e-10
5.970000000000000000e+02,3.868238755851935863e-10
5.980000000000000000e+02,3.790863919725488912e-10
5.990000000000000000e+02,4.821987636039735138e-10
6.000000000000000000e+02,5.275388413756137897e-10
6.010000000000000000e+02,5.390819667971736781e-10
6.020000000000000000e+02,5.602340811299755722e-10
6.030000000000000000e+02,5.162805710890732897e-10
6.040000000000000000e+02,4.996650216022090766e-10
6.050000000000000000e+02,6.574828456640489586e-10
6.060000000000000000e+02,7.756392827074490191e-10
6.070000000000000000e+02,8.296838525554755096e-10
6.080000000000000000e+02,6.840697240983718001e-10
6.090000000000000000e+02,5.792077113930668043e-10
6.100000000000000000e+02,5.214879724213838656e-10
6.110000000000000000e+02,4.723861797008070164e-10
6.120000000000000000e+02,4.471239635310131401e-10
6.130000000000000000e+02,4.234158871234256684e-10
6.140000000000000000e+02,3.461544249027300773e-10
6.150000000000000000e+02,3.410004448405421996e-10
6.160000000000000000e+02,3.845577627310057720e-10
6.170000000000000000e+02,4.172252662824707642e-10
6.180000000000000000e+02,4.356259644969352110e-10
6.190000000000000000e+02,4.045410166491981228e-10
6.200000000000000000e+02,4.123908179222862821e-10
6.210000000000000000e+02,3.995283144254967553e-10
6.220000000000000000e+02,4.368666108067210826e-10
6.230000000000000000e+02,4.329437007800784636e-10
6.240000000000000000e+02,4.073723100654392019e-10
6.250000000000000000e+02,3.641470664950488075e-10
6.260000000000000000e+02,3.137125076713619393e-10
6.270000000000000000e+02,3.335495655543566737e-10
6.280000000000000000e+02,3.548960381468122392e-10
6.290000000000000000e+02,2.640493745737835990e-10
6.300000000000000000e+02,2.519611570490722223e-10
6.310000000000000000e+02,2.997021588499497168e-10
6.320000000000000000e+02,3.380983731628297914e-10
6.330000000000000000e+02,3.469628929071054388e-10
6.340000000000000000e+02,2.779419119784093362e-10
6.350000000000000000e+02,2.302085217713538230e-10
6.360000000000000000e+02,2.179665964588462340e-10
6.370000000000000000e+02,2.440454631175414067e-10
6.380000000000000000e+02,2.625187985227946708e-10
6.390000000000000000e+02,2.951339838180925066e-10
6.400000000000000000e+02,2.882004223281981723e-10
6.410000000000000000e+02,3.465240419678050995e-10
6.420000000000000000e+02,3.097986285467670718e-10
6.430000000000000000e+02,3.261244153752666955e-10
6.440000000000000000e+02,2.504880053172144440e-10
6.450000000000000000e+02,2.038922221385843758e-10
6.460000000000000000e+02,2.001885038572127270e-10
6.470000000000000000e+02,2.186529897924456208e-10
6.480000000000000000e+02,2.265888443864015205e-10
6.490000000000000000e+02,1.843486532257006049e-10
6.500000000000000000e+02,1.952539063483945837e-10
6.510000000000000000e+02,1.879343720509585984e-10
6.520000000000000000e+02,1.778906853287450664e-10
6.530000000000000000e+02,2.326346045838586861e-10
6.540000000000000000e+02,2.859553217755392559e-10
6.550000000000000000e+02,3.626386732992622139e-10
6.560000000000000000e+02,4.191918242034231465e-10
6.570000000000000000e+02,4.001966206736350680e-10
6.580000000000000000e+02,4.024048780205756131e-10
6.590000000000000000e+02,2.959478398067099566e-10
6.600000000000000000e+02,2.682535029201143510e-10
6.610000000000000000e+02,2.320729044207975850e-10
6.620000000000000000e+02,2.283662975450319781e-10
6.630000000000000000e+02,2.500034357929099139e-10
6.640000000000000000e+02,2.824745979366494289e-10
6.650000000000000000e+02,3.375105138503926302e-10
6.660000000000000000e+02,3.221533879109037410e-10
6.670000000000000000e+02,2.986187835914318379e-10
6.680000000000000000e+02,2.591555293239673136e-10
6.690000000000000000e+02,2.584149936537514658e-10
6.700000000000000000e+02,2.437201825527246973e-10
6.710000000000000000e+02,2.189507173684962427e-10
6.720000000000000000e+02,1.971676184432881687e-10
6.730000000000000000e+02,2.184846276166183950e-10
6.740000000000000000e+02,1.937460107508698539e-10
6.750000000000000000e+02,2.059617446259525181e-10
6.760000000000000000e+02,2.051947683567716357e-10
6.770000000000000000e+02,2.221565817783697144e-10
6.780000000000000000e+02,2.004076569983298648e-10
6.790000000000000000e+02,2.414735476337226674e-10
6.800000000000000000e+02,2.790989275250936377e-10
6.810000000000000000e+02,3.094824921945170701e-10
6.820000000000000000e+02,2.885333944607956093e-10
6.830000000000000000e+02,1.960396623396692344e-10
6.840000000000000000e+02,1.812749491579899381e-10
6.850000000000000000e+02,1.713369933311142106e-10
6.860000000000000000e+02,2.044797164230113170e-10
6.870000000000000000e+02,2.163347932564953037e-10
6.880000000000000000e+02,2.015462952716796963e-10
6.890000000000000000e+02,2.045777034467236508e-10
6.900000000000000000e+02,2.477915630768199360e-10
6.910000000000000000e+02,3.006169066055932492e-10
6.920000000000000000e+02,3.229620625466564248e-10
6.930000000000000000e+02,2.249239411861868310e-10
6.940000000000000000e+02,2.080860742330984085e-10
6.950000000000000000e+02,2.267107579136212474e-10
6.960000000000000000e+02,2.679870858471929687e-10
6.970000000000000000e+02,2.847942856709036200e-10
6.980000000000000000e+02,2.297589074303894777e-10
6.990000000000000000e+02,1.833635723984265035e-10
7.000000000000000000e+02,1.383087797230681303e-10
7.010000000000000000e+02,1.569258545569574234e-10
7.020000000000000000e+02,1.548333897747846741e-10
7.030000000000000000e+02,1.693631755532423056e-10
7.040000000000000000e+02,1.588367752801691984e-10
7.050000000000000000e+02,1.366342078032676510e-10
7.060000000000000000e+02,1.505760268884183494e-10
7.070000000000000000e+02,1.590379748776579727e-10
7.080000000000000000e+02,1.381602311015309161e-10
7.090000000000000000e+02,1.155704761812713433e-10
7.100000000000000000e+02,9.324859781037147432e-11
7.110000000000000000e+02,9.619492061035875350e-11
7.120000000000000000e+02,1.210403095635423512e-10
7.130000000000000000e+02,1.301070441716640978e-10
7.140000000000000000e+02,1.169164115476674152e-10
7.150000000000000000e+02,1.021744826326490423e-10
7.160000000000000000e+02,9.343652105781477186e-11
7.170000000000000000e+02,9.888854583351118156e-11
7.180000000000000000e+02,1.023969863667200119e-10
7.190000000000000000e+02,9.530443437706587202e-11
7.200000000000000000e+02,8.439881096084893990e-11
7.210000000000000000e+02,8.060547857448430939e-11
7.220000000000000000e+02,6.969617787279936391e-11
7.230000000000000000e+02,6.205721449932254681e-11
7.240000000000000000e+02,6.450145338113097859e-11
7.250000000000000000e+02,5.575002007475127149e-11
7.260000000000000000e+02,5.046239786656882097e-11
7.270000000000000000e+02,4.762701120032598158e-11
7.280000000000000000e+02,5.001462580923090762e-11
7.290000000000000000e+02,4.869784546410706688e-11
7.300000000000000000e+02,4.172363777645919471e-11
7.310000000000000000e+02,4.009041681861923025e-11
7.320000000000000000e+02,3.879823376978573466e-11
7.330000000000000000e+02,3.945754595531527411e-11
7.340000000000000000e+02,3.443046182029797110e-11
7.350000000000000000e+02,3.169908296842526715e-11
7.360000000000000000e+02,3.107263711672549132e-11
7.370000000000000000e+02,3.003996309032523915e-11
7.380000000000000000e+02,2.831942750457936355e-11
7.390000000000000000e+02,3.185160563136271581e-11
7.400000000000000000e+02,3.159736236575071149e-11
7.410000000000000000e+02,3.117325660360697281e-11
7.420000000000000000e+02,2.970485000562225594e-11
7.430000000000000000e+02,2.961597743358284271e-11
7.440000000000000000e+02,3.283586134143376621e-11
7.450000000000000000e+02,3.576656000058320214e-11
7.460000000000000000e+02,3.694413655459146851e-11
7.470000000000000000e+02,3.586342838890104026e-11
7.480000000000000000e+02,4.035713517108524646e-11
7.490000000000000000e+02,4.276938941262217620e-11
7.500000000000000000e+02,4.746857198307865207e-11
7.510000000000000000e+02,5.107798466201258613e-11
7.520000000000000000e+02,6.197622579395960522e-11
7.530000000000000000e+02,6.143687553777084317e-11
7.540000000000000000e+02,7.507430502275249714e-11
7.550000000000000000e+02,7.622557695790647571e-11
7.560000000000000000e+02,7.499973635072873075e-11
7.570000000000000000e+02,6.468350442473776367e-11
7.580000000000000000e+02,6.005258879347435640e-11
7.590000000000000000e+02,5.946532478927657761e-11
7.600000000000000000e+02,7.282965665747453586e-11
7.610000000000000000e+02,8.027871040788081946e-11
7.620000000000000000e+02,7.532151991084458974e-11
7.630000000000000000e+02,7.763957948061513460e-11
7.640000000000000000e+02,7.984285775522830093e-11
7.650000000000000000e+02,8.239423240601462387e-11
7.660000000000000000e+02,9.435320786553032041e-11
7.670000000000000000e+02,9.593529040301101728e-11
7.680000000000000000e+02,9.386586271332421319e-11
7.690000000000000000e+02,1.176383712516851757e-10
7.700000000000000000e+02,1.433808197952980098e-10
7.710000000000000000e+02,1.258753583554669659e-10
7.720000000000000000e+02,1.167595784095796383e-10
7.730000000000000000e+02,1.191338028174005628e-10
7.740000000000000000e+02,9.926543596614703775e-11
7.750000000000000000e+02,1.187322915740107910e-10
7.760000000000000000e+02,1.633942349327549848e-10
7.770000000000000000e+02,1.758344426842550671e-10
7.780000000000000000e+02,1.575444104444395993e-10
7.790000000000000000e+02,1.369506704728722875e-10
7.800000000000000000e+02,1.328994877766596219e-10
7.810000000000000000e+02,1.393787597626561323e-10
7.820000000000000000e+02,1.296807669180096719e-10
7.830000000000000000e+02,1.390854753690053875e-10
7.840000000000000000e+02,1.195738161811242099e-10
7.850000000000000000e+02,1.446838691407561184e-10
7.860000000000000000e+02,1.519672962833284199e-10
7.870000000000000000e+02,1.681682554523662911e-10
7.880000000000000000e+02,1.594715388991693808e-10
7.890000000000000000e+02,1.392682686882207412e-10
7.900000000000000000e+02,1.427309727879770336e-10
7.910000000000000000e+02,1.448175715547915335e-10
7.920000000000000000e+02,1.819992477203470084e-10
7.930000000000000000e+02,1.703074960317767442e-10
7.940000000000000000e+02,1.622926849095815674e-10
7.950000000000000000e+02,1.608697038180931279e-10
7.960000000000000000e+02,1.847362953758996539e-10
7.970000000000000000e+02,1.722720630142918702e-10
7.980000000000000000e+02,1.504918068081546935e-10
7.990000000000000000e+02,1.428329807449391632e-10
8.000000000000000000e+02,1.488482677321158432e-10
8.010000000000000000e+02,1.633986805285283059e-10
8.020000000000000000e+02,2.247150657380411627e-10
8.030000000000000000e+02,2.797559252514921340e-10
8.040000000000000000e+02,2.134458579478089588e-10
8.050000000000000000e+02,1.710904264954421553e-10
8.060000000000000000e+02,1.402811088310290694e-10
8.070000000000000000e+02,1.377335462407665988e-10
8.080000000000000000e+02,1.481654039241671836e-10
8.090000000000000000e+02,1.780898760083959690e-10
8.100000000000000000e+02,1.347886050427594958e-10
8.110000000000000000e+02,1.290042100055528708e-10
8.120000000000000000e+02,1.257300930405775360e-10
8.130000000000000000e+02,1.340767835283315032e-10
8.140000000000000000e+02,1.252645916303031834e-10
8.150000000000000000e+02,1.215135234927645969e-10
8.160000000000000000e+02,1.122996317263093517e-10
8.170000000000000000e+02,1.106831765975825818e-10
8.180000000000000000e+02,1.259745231136413934e-10
8.190000000000000000e+02,1.368385606640025236e-10
8.200000000000000000e+02,1.239578278601485132e-10
8.210000000000000000e+02,9.878338276150542625e-11
8.220000000000000000e+02,9.842148610634576400e-11
8.230000000000000000e+02,9.756776007126532387e-11
8.240000000000000000e+02,1.139131210362501525e-10
8.250000000000000000e+02,1.649483393423227129e-10
8.260000000000000000e+02,1.821044109379037745e-10
8.270000000000000000e+02,1.890406466857035685e-10
8.280000000000000000e+02,2.040966913630045745e-10
8.290000000000000000e+02,1.948525350641455826e-10
8.300000000000000000e+02,1.696059175656309478e-10
8.310000000000000000e+02,1.300172423737504492e-10
8.320000000000000000e+02,1.324705350336018741e-10
8.330000000000000000e+02,1.349667552565477869e-10
8.340000000000000000e+02,1.631094105283485637e-10
8.350000000000000000e+02,1.743875062987471346e-10
8.360000000000000000e+02,1.367120920900431895e-10
8.370000000000000000e+02,1.294788071212789382e-10
8.380000000000000000e+02,1.229625511896997988e-10
8.390000000000000000e+02,1.412071132144129472e-10
8.400000000000000000e+02,1.437267840918450000e-10
8.410000000000000000e+02,1.270347570611544184e-10
8.420000000000000000e+02,1.120488718846969664e-10
8.430000000000000000e+02,1.198768325042564978e-10
8.440000000000000000e+02,1.163413788892420510e-10
8.450000000000000000e+02,1.242175453967352443e-10
8.460000000000000000e+02,1.027041298530314708e-10
8.470000000000000000e+02,8.728209233189364553e-11
8.480000000000000000e+02,9.466946230372476613e-11
8.490000000000000000e+02,1.014450925228327602e-10
8.500000000000000000e+02,1.288697453171876967e-10
8.510000000000000000e+02,1.458296619260237910e-10
8.520000000000000000e+02,1.255687448437212887e-10
8.530000000000000000e+02,1.026831860102090422e-10
8.540000000000000000e+02,9.433120699947150042e-11
8.550000000000000000e+02,1.003446430741744982e-10
8.560000000000000000e+02,1.102831654245816149e-10
8.570000000000000000e+02,1.114235333024012623e-10
8.580000000000000000e+02,1.169361793959281747e-10
8.590000000000000000e+02,1.208543927089267723e-10
8.600000000000000000e+02,1.360439134963912211e-10
8.610000000000000000e+02,1.308858114594409456e-10
8.620000000000000000e+02,1.526071498177264348e-10
8.630000000000000000e+02,1.643271367900313018e-10
8.640000000000000000e+02,1.713780016183781344e-10
8.650000000000000000e+02,1.861118067759644192e-10
8.660000000000000000e+02,2.162134056771171926e-10
8.670000000000000000e+02,2.171316390245076815e-10
8.680000000000000000e+02,1.920280304609271854e-10
8.690000000000000000e+02,1.621721471407633145e-10
8.700000000000000000e+02,1.315581036503266377e-10
8.710000000000000000e+02,1.311059433080513570e-10
8.720000000000000000e+02,1.217663354746541433e-10
8.730000000000000000e+02,1.365243894758933475e-10
8.740000000000000000e+02,1.440140098710091485e-10
8.750000000000000000e+02,1.090767973562384289e-10
8.760000000000000000e+02,1.066896039581978974e-10
8.770000000000000000e+02,1.215501068404429345e-10
8.780000000000000000e+02,1.072376390361140562e-10
8.790000000000000000e+02,1.148961369249764615e-10
8.800000000000000000e+02,9.800374614522266048e-11
8.810000000000000000e+02,1.035189822339414651e-10
8.820000000000000000e+02,1.268987567641838054e-10
8.830000000000000000e+02,1.517627906117785121e-10
8.840000000000000000e+02,1.491030754856931381e-10
8.850000000000000000e+02,1.275480504401374405e-10
8.860000000000000000e+02,1.121869816521488440e-10
8.870000000000000000e+02,1.231638909628568197e-10
8.880000000000000000e+02,1.353884811718373946e-10
8.890000000000000000e+02,1.300179137889217622e-10
8.900000000000000000e+02,1.198195190695008458e-10
8.910000000000000000e+02,1.080056938686821239e-10
8.920000000000000000e+02,1.041331160618446195e-10
8.930000000000000000e+02,1.059434957784203376e-10
8.940000000000000000e+02,1.053064004402779564e-10
8.950000000000000000e+02,9.162097231457572214e-11
8.960000000000000000e+02,9.028133474693722211e-11
8.970000000000000000e+02,8.386451981129312216e-11
8.980000000000000000e+02,9.211260565986247681e-11
8.990000000000000000e+02,8.838100476988455865e-11
9.000000000000000000e+02,8.298131561092854622e-11
9.010000000000000000e+02,8.309894422460994854e-11
9.020000000000000000e+02,8.122733551484776611e-11
9.030000000000000000e+02,8.495206920456668995e-11
9.040000000000000000e+02,9.389904422102239877e-11
9.050000000000000000e+02,8.779547049953016383e-11
9.060000000000000000e+02,8.574599540358809920e-11
9.070000000000000000e+02,8.552289248148836184e-11
9.080000000000000000e+02,9.681782842302417969e-11
9.090000000000000000e+02,9.218111262019251382e-11
9.100000000000000000e+02,8.228117149081684130e-11
9.110000000000000000e+02,8.076948614072460245e-11
9.120000000000000000e+02,6.965743947759995569e-11
9.130000000000000000e+02,7.831490548820286985e-11
9.140000000000000000e+02,9.787100119773869821e-11
9.150000000000000000e+02,1.268844200898533191e-10
9.160000000000000000e+02,1.185681291300009812e-10
9.170000000000000000e+02,1.079061214460839209e-10
9.180000000000000000e+02,1.031507257180395064e-10
9.190000000000000000e+02,1.106796830467499772e-10
9.200000000000000000e+02,1.059351806040321449e-10
9.210000000000000000e+02,1.036014603520519710e-10
9.220000000000000000e+02,1.141969007312847735e-10
9.230000000000000000e+02,1.444334064913281464e-10
9.240000000000000000e+02,1.660514735395385599e-10
9.250000000000000000e+02,1.930947216388397623e-10
9.260000000000000000e+02,1.867141558208371665e-10
9.270000000000000000e+02,1.558048317869180854e-10
9.280000000000000000e+02,1.392185601504369413e-10
9.290000000000000000e+02,1.353137925847280433e-10
9.300000000000000000e+02,1.476710527507696537e-10
9.310000000000000000e+02,1.306610159699071785e-10
9.320000000000000000e+02,1.144259098807310799e-10
9.330000000000000000e+02,1.027829836994629720e-10
9.340000000000000000e+02,1.058645839981575004e-10
9.350000000000000000e+02,9.512464964721899696e-11
9.360000000000000000e+02,9.215078582308889309e-11
9.370000000000000000e+02,9.506011727850985325e-11
9.380000000000000000e+02,1.001181427515419371e-10
9.390000000000000000e+02,9.573152373902409294e-11
9.400000000000000000e+02,1.106245731937486262e-10
9.410000000000000000e+02,1.387306497816655182e-10
9.420000000000000000e+02,1.337400754832147638e-10
9.430000000000000000e+02,1.190900644936938667e-10
9.440000000000000000e+02,9.670005019320460407e-11
9.450000000000000000e+02,1.011197870540736968e-10
9.460000000000000000e+02,9.736631153559133509e-11
9.470000000000000000e+02,1.110619431052979910e-10
9.480000000000000000e+02,1.037472807116538772e-10
9.490000000000000000e+02,1.035169104743904156e-10
9.500000000000000000e+02,8.981344199167585631e-11
9.510000000000000000e+02,1.076033823468481232e-10
9.520000000000000000e+02,1.186925797413808400e-10
9.530000000000000000e+02,1.025305648332077053e-10
9.540000000000000000e+02,9.040178912976928163e-11
9.550000000000000000e+02,8.684712610392945153e-11
9.560000000000000000e+02,7.963903285465675362e-11
9.570000000000000000e+02,8.015517203576567651e-11
9.580000000000000000e+02,7.865621692686585702e-11
9.590000000000000000e+02,7.647923975677069892e-11
9.600000000000000000e+02,6.748117162156488315e-11
9.610000000000000000e+02,6.841187525926600087e-11
9.620000000000000000e+02,9.006641024351031519e-11
9.630000000000000000e+02,1.063076947574281737e-10
9.640000000000000000e+02,1.254974785390790184e-10
9.650000000000000000e+02,1.033460337369101610e-10
9.660000000000000000e+02,8.131992346282503743e-11
9.670000000000000000e+02,7.360688240992101207e-11
9.680000000000000000e+02,7.335176673088557938e-11
9.690000000000000000e+02,7.189750678652489222e-11
9.700000000000000000e+02,5.591648697964894693e-11
9.710000000000000000e+02,5.815546243023628881e-11
9.720000000000000000e+02,7.117978808583706251e-11
9.730000000000000000e+02,8.708947781129584490e-11
9.740000000000000000e+02,9.602472199531678161e-11
9.750000000000000000e+02,8.597975540808394983e-11
9.760000000000000000e+02,8.098519637545936294e-11
9.770000000000000000e+02,9.395897701815590546e-11
9.780000000000000000e+02,1.095526874465864820e-10
9.790000000000000000e+02,1.041795653067028774e-10
9.800000000000000000e+02,1.015293419615477390e-10
9.810000000000000000e+02,9.580368251812769968e-11
9.820000000000000000e+02,8.293377483205552296e-11
9.830000000000000000e+02,8.514140476986526688e-11
9.840000000000000000e+02,8.035846334658050077e-11
9.850000000000000000e+02,7.499057893260412427e-11
9.860000000000000000e+02,6.804356504642403985e-11
9.870000000000000000e+02,7.669731297819963939e-11
9.880000000000000000e+02,8.448233356689093762e-11
9.890000000000000000e+02,8.927545984555965778e-11
9.900000000000000000e+02,7.400134221718652127e-11
9.910000000000000000e+02,6.709516846308253414e-11
9.920000000000000000e+02,7.009429532109179541e-11
9.930000000000000000e+02,7.466990304207197110e-11
9.940000000000000000e+02,7.750624369232711025e-11
9.950000000000000000e+02,8.778844989777946106e-11
9.960000000000000000e+02,9.370901424897203745e-11
9.970000000000000000e+02,1.110931591262628219e-10
9.980000000000000000e+02,1.163333238702020818e-10
9.990000000000000000e+02,1.131391910354750765e-10
1.000000000000000000e+03,1.210394805331651186e-10
1.001000000000000000e+03,1.118928097828077626e-10
1.002000000000000000e+03,1.065931904932968971e-10
1.003000000000000000e+03,1.075161452627891785e-10
1.004000000000000000e+03,1.179727943412431299e-10
1.005000000000000000e+03,1.233557360733884156e-10
1.006000000000000000e+03,1.283023658555495995e-10
1.007000000000000000e+03,1.170868670306584548e-10
1.008000000000000000e+03,9.410108486373775211e-11
1.009000000000000000e+03,1.009556535374980176e-10
1.010000000000000000e+03,1.116963086336553888e-10
1.011000000000000000e+03,1.378779254853843916e-10
1.012000000000000000e+03,1.177295794733080802e-10
1.013000000000000000e+03,1.148669336526561727e-10
1.014000000000000000e+03,1.182147679871807273e-10
1.015000000000000000e+03,1.140929550428896218e-10
1.016000000000000000e+03,1.034128582562677174e-10
1.017000000000000000e+03,9.602127524275040762e-11
1.018000000000000000e+03,8.176213438219028605e-11
1.019000000000000000e+03,8.447750161779326968e-11
1.020000000000000000e+03,8.640749277229776228e-11
1.021000000000000000e+03,8.667318868455152826e-11
1.022000000000000000e+03,9.001116281750619879e-11
1.023000000000000000e+03,8.765442462886417409e-11
1.024000000000000000e+03,7.508574823625185333e-11
1.025000000000000000e+03,7.465013498386039031e-11
1.026000000000000000e+03,8.425212283901480468e-11
1.027000000000000000e+03,7.701965446867650577e-11
1.028000000000000000e+03,6.698017293073437771e-11
1.029000000000000000e+03,6.635652773703602931e-11
1.030000000000000000e+03,7.098665960246781837e-11
1.031000000000000000e+03,7.259763429249358916e-11
1.032000000000000000e+03,6.637328107607403011e-11
1.033000000000000000e+03,5.742057401531280208e-11
1.034000000000000000e+03,6.486088120762440893e-11
1.035000000000000000e+03,6.752024659886871101e-11
1.036000000000000000e+03,9.030333721464725062e-11
1.037000000000000000e+03,1.008855443468114594e-10
1.038000000000000000e+03,1.025798493341182629e-10
1.039000000000000000e+03,8.721914554577429922e-11
1.040000000000000000e+03,7.919884425417881169e-11
1.041000000000000000e+03,7.134221941391057133e-11
1.042000000000000000e+03,7.704270347477061617e-11
1.043000000000000000e+03,7.294942588022673753e-11
1.044000000000000000e+03,5.397203825878991291e-11
1.045000000000000000e+03,5.184579992100693931e-11
1.046000000000000000e+03,5.383870548061321686e-11
1.047000000000000000e+03,5.971437368721369519e-11
1.048000000000000000e+03,6.700276469500700639e-11
1.049000000000000000e+03,5.991555420592604863e-11
1.050000000000000000e+03,5.736981400887016847e-11
1.051000000000000000e+03,5.750911780402178280e-11
1.052000000000000000e+03,6.576770987283992103e-11
1.053000000000000000e+03,7.970213418799956517e-11
1.054000000000000000e+03,7.213021273110988541e-11
1.055000000000000000e+03,7.497265088528637232e-11
1.056000000000000000e+03,6.745975573176760330e-11
1.057000000000000000e+03,6.388165594175286503e-11
1.058000000000000000e+03,6.537520689628709027e-11
1.059000000000000000e+03,7.107914579216365893e-11
1.060000000000000000e+03,7.383459105741309342e-11
1.061000000000000000e+03,7.367189318010835812e-11
1.062000000000000000e+03,7.766597847122400547e-11
1.063000000000000000e+03,7.453007782356216197e-11
1.064000000000000000e+03,7.593828407102805051e-11
1.065000000000000000e+03,6.831067559823443163e-11
1.066000000000000000e+03,5.615759472334787144e-11
1.067000000000000000e+03,5.470950936168865056e-11
1.068000000000000000e+03,6.530134025779327553e-11
1.069000000000000000e+03,6.090884116726205522e-11
1.070000000000000000e+03,6.632425544378867105e-11
1.071000000000000000e+03,5.736813549388679699e-11
1.072000000000000000e+03,4.870530767268235510e-11
1.073000000000000000e+03,4.625849480991816764e-11
1.074000000000000000e+03,4.609393661229586233e-11
1.075000000000000000e+03,5.245781416981313307e-11
1.076000000000000000e+03,5.374145952470568044e-11
1.077000000000000000e+03,5.267981371691578374e-11
1.078000000000000000e+03,5.670513215081043016e-11
1.079000000000000000e+03,5.276900758772231787e-11
1.080000000000000000e+03,4.735381372848231434e-11
1.081000000000000000e+03,4.752623378606146395e-11
1.082000000000000000e+03,3.883406688204563946e-11
1.083000000000000000e+03,4.030378014928015762e-11
1.084000000000000000e+03,4.566387034755965602e-11
1.085000000000000000e+03,4.833270387400932242e-11
1.086000000000000000e+03,5.375709336919164460e-11
1.087000000000000000e+03,6.526815429996080786e-11
1.088000000000000000e+03,5.988774770268316856e-11
1.089000000000000000e+03,5.805096103815452792e-11
1.090000000000000000e+03,5.934712451408924927e-11
1.091000000000000000e+03,7.043389121351913617e-11
1.092000000000000000e+03,7.076226002312668617e-11
1.093000000000000000e+03,8.118615448782265367e-11
1.094000000000000000e+03,1.005106089681469999e-10
1.095000000000000000e+03,8.340242746557716300e-11
1.096000000000000000e+03,7.702732391820905077e-11
1.097000000000000000e+03,6.558378182550916451e-11
1.098000000000000000e+03,5.634257892333094118e-11
1.099000000000000000e+03,5.187093929042997945e-11
1.100000000000000000e+03,5.725558486404170780e-11
1.101000000000000000e+03,5.931700746683599278e-11
1.102000000000000000e+03,5.213260653963060517e-11
1.103000000000000000e+03,5.128874461597994405e-11
1.104000000000000000e+03,4.752925933986788750e-11
1.105000000000000000e+03,4.655755426669956861e-11
1.106000000000000000e+03,5.171877176589370069e-11
1.107000000000000000e+03,5.063486789618211507e-11
1.108000000000000000e+03,5.278492673936617305e-11
1.109000000000000000e+03,6.273027663957359764e-11
1.110000000000000000e+03,6.502453668667780108e-11
1.111000000000000000e+03,6.884386341302334380e-11
1.112000000000000000e+03,7.131663221764320032e-11
1.113000000000000000e+03,6.778101433923935915e-11
1.114000000000000000e+03,6.028692906296043601e-11
1.115000000000000000e+03,4.500146614072696393e-11
1.116000000000000000e+03,5.734640955775926226e-11
1.117000000000000000e+03,4.912799471770526308e-11
1.118000000000000000e+03,3.992185271255795508e-11
1.119000000000000000e+03,4.378779894783835964e-11
1.120000000000000000e+03,4.997905147113940674e-11
1.121000000000000000e+03,5.027189365895993382e-11
1.122000000000000000e+03,5.107257041682926277e-11
1.123000000000000000e+03,4.827110144014103400e-11
1.124000000000000000e+03,4.743038586085802452e-11
1.125000000000000000e+03,5.456659133046233362e-11
1.126000000000000000e+03,6.502349703465367965e-11
1.127000000000000000e+03,9.089016869671214396e-11
1.128000000000000000e+03,9.019727956997585370e-11
1.129000000000000000e+03,7.520021206204996073e-11
1.130000000000000000e+03,6.760213375940878869e-11
1.131000000000000000e+03,5.411000975692191384e-11
1.132000000000000000e+03,6.250145464205171386e-11
1.133000000000000000e+03,6.915695244351149216e-11
1.134000000000000000e+03,9.325792838928797484e-11
1.135000000000000000e+03,9.988049385108537168e-11
1.136000000000000000e+03,8.991211225636368700e-11
1.137000000000000000e+03,8.166318331827829207e-11
1.138000000000000000e+03,7.243265619361117107e-11
1.139000000000000000e+03,7.266616357875400964e-11
1.140000000000000000e+03,6.673499189607447350e-11
1.141000000000000000e+03,5.882097715739083334e-11
1.142000000000000000e+03,7.283008186120970857e-11
1.143000000000000000e+03,7.604361982313856065e-11
1.144000000000000000e+03,6.582654929876127326e-11
1.145000000000000000e+03,6.199257700623390963e-11
1.146000000000000000e+03,5.353301666218090955e-11
1.147000000000000000e+03,5.362855214042885404e-11
1.148000000000000000e+03,6.176723426936207668e-11
1.149000000000000000e+03,6.823336245626829771e-11
1.150000000000000000e+03,6.874967646373855950e-11
1.151000000000000000e+03,7.543672641368704472e-11
1.152000000000000000e+03,7.465136336683212603e-11
1.153000000000000000e+03,7.802125674654369290e-11
1.154000000000000000e+03,6.355861608931265585e-11
1.155000000000000000e+03,5.817948534261093277e-11
1.156000000000000000e+03,5.148069567043886923e-11
1.157000000000000000e+03,4.419777740977806610e-11
1.158000000000000000e+03,3.634866842789714067e-11
1.159000000000000000e+03,4.248342642675439960e-11
1.160000000000000000e+03,4.714471427726291393e-11
1.161000000000000000e+03,4.776880387779806322e-11
1.162000000000000000e+03,3.924597020612517585e-11
1.163000000000000000e+03,4.022820885481966926e-11
1.164000000000000000e+03,4.296103083682166064e-11
1.165000000000000000e+03,4.282384702684787689e-11
