Q,Intensity
5.830000000000000000e+02,8.000836711404210927e-10
5.840000000000000000e+02,8.188457193974538079e-10
5.850000000000000000e+02,7.967391416188138372e-10
5.860000000000000000e+02,8.378109258547125025e-10
5.870000000000000000e+02,8.895485725220400144e-10
5.880000000000000000e+02,8.733799390317985126e-10
5.890000000000000000e+02,9.443663214665402123e-10
5.900000000000000000e+02,9.289580865146701842e-10
5.910000000000000000e+02,9.644547174052759171e-10
5.920000000000000000e+02,8.809709618904960038e-10
5.930000000000000000e+02,8.714048957756382636e-10
5.940000000000000000e+02,7.883484198966246177e-10
5.950000000000000000e+02,8.796623413171019273e-10
5.960000000000000000e+02,8.958671624181866202e-10
5.970000000000000000e+02,8.398719078663026490e-10
5.980000000000000000e+02,8.921985706707799073e-10
5.990000000000000000e+02,8.574768001422566954e-10
6.000000000000000000e+02,8.275378812867335039e-10
6.010000000000000000e+02,8.647196523893119026e-10
6.020000000000000000e+02,9.065181883228005151e-10
6.030000000000000000e+02,8.879624844565657142e-10
6.040000000000000000e+02,8.304432049223026010e-10
6.050000000000000000e+02,8.932128647552845127e-10
6.060000000000000000e+02,9.165569208206587250e-10
6.070000000000000000e+02,8.436121011746179692e-10
6.080000000000000000e+02,8.600183338952716719e-10
6.090000000000000000e+02,8.182690508563886860e-10
6.100000000000000000e+02,7.785609872226633518e-10
6.110000000000000000e+02,7.211264621749688702e-10
6.120000000000000000e+02,6.982785442445986296e-10
6.130000000000000000e+02,7.552568768816241066e-10
6.140000000000000000e+02,8.439155224977492179e-10
6.150000000000000000e+02,8.614219878973072785e-10
6.160000000000000000e+02,8.197069755448302888e-10
6.170000000000000000e+02,7.536411462552370959e-10
6.180000000000000000e+02,7.883648664270242977e-10
6.190000000000000000e+02,7.249803755723639319e-10
6.200000000000000000e+02,6.913035685671608054e-10
6.210000000000000000e+02,6.516591922458615498e-10
6.220000000000000000e+02,6.955083631022481858e-10
6.230000000000000000e+02,7.247094964007222103e-10
6.240000000000000000e+02,7.304994913357121381e-10
6.250000000000000000e+02,7.692829844994514168e-10
6.260000000000000000e+02,7.849558493570308214e-10
6.270000000000000000e+02,8.215940371627842080e-10
6.280000000000000000e+02,7.750593052496532576e-10
6.290000000000000000e+02,7.901841708450377055e-10
6.300000000000000000e+02,8.119659162860231162e-10
6.310000000000000000e+02,8.048203505410767533e-10
6.320000000000000000e+02,8.095325519513455157e-10
6.330000000000000000e+02,7.342025348578284661e-10
6.340000000000000000e+02,6.628908904270414082e-10
6.350000000000000000e+02,6.256247068294105585e-10
6.360000000000000000e+02,5.982892015369247001e-10
6.370000000000000000e+02,5.621538070483904269e-10
6.380000000000000000e+02,5.433654579152766544e-10
6.390000000000000000e+02,5.389488473615540258e-10
6.400000000000000000e+02,5.726257475242457448e-10
6.410000000000000000e+02,5.714093003857088177e-10
6.420000000000000000e+02,6.163907028614417954e-10
6.430000000000000000e+02,6.140301306544074584e-10
6.440000000000000000e+02,6.093936700906553899e-10
6.450000000000000000e+02,6.017101597653858041e-10
6.460000000000000000e+02,6.147358335829652108e-10
6.470000000000000000e+02,6.261312053924457907e-10
6.480000000000000000e+02,6.258971512016231498e-10
6.490000000000000000e+02,6.704681626906123936e-10
6.500000000000000000e+02,6.309806960498371824e-10
6.510000000000000000e+02,6.100642924264939431e-10
6.520000000000000000e+02,5.728613783579000423e-10
6.530000000000000000e+02,5.590005392269904734e-10
6.540000000000000000e+02,6.082163259420607606e-10
6.550000000000000000e+02,5.956272328833961114e-10
6.560000000000000000e+02,6.319296228225325399e-10
6.570000000000000000e+02,6.411427836063597133e-10
6.580000000000000000e+02,6.069088294180103883e-10
6.590000000000000000e+02,6.352289437957484251e-10
6.600000000000000000e+02,6.265628824694150218e-10
6.610000000000000000e+02,6.080419717475047489e-10
6.620000000000000000e+02,5.507658980044598466e-10
6.630000000000000000e+02,5.588381466551326886e-10
6.640000000000000000e+02,5.464319980553708209e-10
6.650000000000000000e+02,4.892802992332516338e-10
6.660000000000000000e+02,4.745801422013686630e-10
6.670000000000000000e+02,4.747866800599871047e-10
6.680000000000000000e+02,5.195719535764718157e-10
6.690000000000000000e+02,5.242871971983732756e-10
6.700000000000000000e+02,4.983033258559499035e-10
6.710000000000000000e+02,4.499612268480115921e-10
6.720000000000000000e+02,4.734161507104423890e-10
6.730000000000000000e+02,5.416629183143479274e-10
6.740000000000000000e+02,5.786519953970958673e-10
6.750000000000000000e+02,5.526113282727947143e-10
6.760000000000000000e+02,5.211461846425021225e-10
6.770000000000000000e+02,4.833039032665253597e-10
6.780000000000000000e+02,4.953544173844132270e-10
6.790000000000000000e+02,4.821582530950833889e-10
6.800000000000000000e+02,4.488554152269437585e-10
6.810000000000000000e+02,4.392517091399334007e-10
6.820000000000000000e+02,4.604665330392804770e-10
6.830000000000000000e+02,4.353317243680141255e-10
6.840000000000000000e+02,3.853179954377056517e-10
6.850000000000000000e+02,3.950717639744800527e-10
6.860000000000000000e+02,4.059606552142726944e-10
6.870000000000000000e+02,4.098309888938545720e-10
6.880000000000000000e+02,3.943401447923546393e-10
6.890000000000000000e+02,4.006962416907881630e-10
6.900000000000000000e+02,3.701038007725623580e-10
6.910000000000000000e+02,3.776802381100075024e-10
6.920000000000000000e+02,4.217656981165323962e-10
6.930000000000000000e+02,4.107220805618548991e-10
6.940000000000000000e+02,3.576237669358664754e-10
6.950000000000000000e+02,3.327663619796062612e-10
6.960000000000000000e+02,2.908797363790307883e-10
6.970000000000000000e+02,2.756995491257516220e-10
6.980000000000000000e+02,2.792601010098665074e-10
6.990000000000000000e+02,2.865221322077550697e-10
7.000000000000000000e+02,2.990723868556502065e-10
7.010000000000000000e+02,2.894131109837595800e-10
7.020000000000000000e+02,2.619691670697863510e-10
7.030000000000000000e+02,2.643348358109622237e-10
7.040000000000000000e+02,2.448164314733533839e-10
7.050000000000000000e+02,2.444377200122758904e-10
7.060000000000000000e+02,2.570511430405185127e-10
7.070000000000000000e+02,2.521461492007309593e-10
7.080000000000000000e+02,2.151870204598982754e-10
7.090000000000000000e+02,1.991036593183517695e-10
7.100000000000000000e+02,1.937720171207277483e-10
7.110000000000000000e+02,1.921954258069420958e-10
7.120000000000000000e+02,1.803435176354383392e-10
7.130000000000000000e+02,1.724180309111151182e-10
7.140000000000000000e+02,1.533873978392605155e-10
7.150000000000000000e+02,1.459634293240300796e-10
7.160000000000000000e+02,1.407864787721540849e-10
7.170000000000000000e+02,1.409848889220357317e-10
7.180000000000000000e+02,1.328987591225617379e-10
7.190000000000000000e+02,1.278175521362783806e-10
7.200000000000000000e+02,1.185056658271893349e-10
7.210000000000000000e+02,1.012559799750596778e-10
7.220000000000000000e+02,9.082529151160114092e-11
7.230000000000000000e+02,8.249444806678221976e-11
7.240000000000000000e+02,8.375701242077874886e-11
7.250000000000000000e+02,8.686086504612483130e-11
7.260000000000000000e+02,8.042855272245042679e-11
7.270000000000000000e+02,6.818163977940417266e-11
7.280000000000000000e+02,6.210362824296832805e-11
7.290000000000000000e+02,5.713087084094498730e-11
7.300000000000000000e+02,5.410638790539847152e-11
7.310000000000000000e+02,4.828544707218529656e-11
7.320000000000000000e+02,4.764706252418187453e-11
7.330000000000000000e+02,4.721193962226380473e-11
7.340000000000000000e+02,4.182770360184988447e-11
7.350000000000000000e+02,3.939407774468658838e-11
7.360000000000000000e+02,3.723529417319113750e-11
7.370000000000000000e+02,3.618741730654861944e-11
7.380000000000000000e+02,3.741289257308243702e-11
7.390000000000000000e+02,3.748862601219582785e-11
7.400000000000000000e+02,3.450677157375148122e-11
7.410000000000000000e+02,3.388647258484560991e-11
7.420000000000000000e+02,3.447380151551595549e-11
7.430000000000000000e+02,3.860359893546923424e-11
7.440000000000000000e+02,3.982033692985405515e-11
7.450000000000000000e+02,4.399463772992266404e-11
7.460000000000000000e+02,4.463542788932643071e-11
7.470000000000000000e+02,4.571015152636838850e-11
7.480000000000000000e+02,5.242221230564451809e-11
7.490000000000000000e+02,5.891101449411388049e-11
7.500000000000000000e+02,6.543880561394880262e-11
7.510000000000000000e+02,6.517889024538055060e-11
7.520000000000000000e+02,7.262853249217418796e-11
7.530000000000000000e+02,7.163239406451458324e-11
7.540000000000000000e+02,7.506994329866408574e-11
7.550000000000000000e+02,7.807975942252317181e-11
7.560000000000000000e+02,8.000914937976114928e-11
7.570000000000000000e+02,9.704818048839134411e-11
7.580000000000000000e+02,1.096230671441160188e-10
7.590000000000000000e+02,1.088759918679363529e-10
7.600000000000000000e+02,1.206223662963978144e-10
7.610000000000000000e+02,1.234448581844115315e-10
7.620000000000000000e+02,1.286461368179671214e-10
7.630000000000000000e+02,1.318345504524373977e-10
7.640000000000000000e+02,1.289316911588125914e-10
7.650000000000000000e+02,1.326167058442248317e-10
7.660000000000000000e+02,1.411600442897296060e-10
7.670000000000000000e+02,1.525834726764454467e-10
7.680000000000000000e+02,1.774447344403281336e-10
7.690000000000000000e+02,1.776254942730826235e-10
7.700000000000000000e+02,1.758423055205827481e-10
7.710000000000000000e+02,1.738227526331115162e-10
7.720000000000000000e+02,1.764057544943415965e-10
7.730000000000000000e+02,1.676135722292848213e-10
7.740000000000000000e+02,1.734096619905074538e-10
7.750000000000000000e+02,1.922531407668877393e-10
7.760000000000000000e+02,2.200021143102036464e-10
7.770000000000000000e+02,2.216482726226169239e-10
7.780000000000000000e+02,2.189019582938438095e-10
7.790000000000000000e+02,2.282785365825838682e-10
7.800000000000000000e+02,2.352951170760360412e-10
7.810000000000000000e+02,2.210301827294805267e-10
7.820000000000000000e+02,2.546693714037197570e-10
7.830000000000000000e+02,2.433541449463592503e-10
7.840000000000000000e+02,2.566694937531566222e-10
7.850000000000000000e+02,2.476462256019674084e-10
7.860000000000000000e+02,2.419476640809345800e-10
7.870000000000000000e+02,2.439464838984851716e-10
7.880000000000000000e+02,2.219029538099909684e-10
7.890000000000000000e+02,2.161262318911544346e-10
7.900000000000000000e+02,2.314122515429381342e-10
7.910000000000000000e+02,2.421899654049162498e-10
7.920000000000000000e+02,2.684746836224890832e-10
7.930000000000000000e+02,2.948698083605741078e-10
7.940000000000000000e+02,3.040208787413949037e-10
7.950000000000000000e+02,3.245428971888811190e-10
7.960000000000000000e+02,3.022068255361870601e-10
7.970000000000000000e+02,2.891197992695567319e-10
7.980000000000000000e+02,2.750017350651018609e-10
7.990000000000000000e+02,2.818863807804372560e-10
8.000000000000000000e+02,2.890573062822226679e-10
8.010000000000000000e+02,2.842358470433419690e-10
8.020000000000000000e+02,2.830869076133043343e-10
8.030000000000000000e+02,2.987215255877431014e-10
8.040000000000000000e+02,3.084300607176200208e-10
8.050000000000000000e+02,2.870336205942958587e-10
8.060000000000000000e+02,2.487579896220117722e-10
8.070000000000000000e+02,2.612267673689876811e-10
8.080000000000000000e+02,2.707284958076756636e-10
8.090000000000000000e+02,2.954068641293511082e-10
8.100000000000000000e+02,2.844622089274140689e-10
8.110000000000000000e+02,2.747939062227342592e-10
8.120000000000000000e+02,3.033415549561765484e-10
8.130000000000000000e+02,2.818070467479072365e-10
8.140000000000000000e+02,2.767578606841809514e-10
8.150000000000000000e+02,2.840573385104034741e-10
8.160000000000000000e+02,2.887280547683926494e-10
8.170000000000000000e+02,2.990529414803945778e-10
8.180000000000000000e+02,3.150143044588312271e-10
8.190000000000000000e+02,3.025408669589656242e-10
8.200000000000000000e+02,3.033430754455507629e-10
8.210000000000000000e+02,2.905227182932104281e-10
8.220000000000000000e+02,3.069127966500432593e-10
8.230000000000000000e+02,3.229277376061157882e-10
8.240000000000000000e+02,2.809329964586440719e-10
8.250000000000000000e+02,2.905087591843347967e-10
8.260000000000000000e+02,2.778373526850440645e-10
8.270000000000000000e+02,2.695087715629894419e-10
8.280000000000000000e+02,2.547273167882049320e-10
8.290000000000000000e+02,2.620675055673190382e-10
8.300000000000000000e+02,2.595845801822700535e-10
8.310000000000000000e+02,2.397039513345959242e-10
8.320000000000000000e+02,2.446258784580877875e-10
8.330000000000000000e+02,2.522940096641195803e-10
8.340000000000000000e+02,2.592138217185136673e-10
8.350000000000000000e+02,2.569738986256033215e-10
8.360000000000000000e+02,2.757393054894331285e-10
8.370000000000000000e+02,2.860133920484941578e-10
8.380000000000000000e+02,3.084846130174969358e-10
8.390000000000000000e+02,3.094127986641148218e-10
8.400000000000000000e+02,3.126823897361072022e-10
8.410000000000000000e+02,2.935975232383371503e-10
8.420000000000000000e+02,3.119195920221595136e-10
8.430000000000000000e+02,3.345394703579652859e-10
8.440000000000000000e+02,3.237961372353599699e-10
8.450000000000000000e+02,2.807796887625114380e-10
8.460000000000000000e+02,2.678778989060990438e-10
8.470000000000000000e+02,2.809277035406683108e-10
8.480000000000000000e+02,2.905627451487956307e-10
8.490000000000000000e+02,2.561066441430009257e-10
8.500000000000000000e+02,2.451039161641574282e-10
8.510000000000000000e+02,2.414770727017687022e-10
8.520000000000000000e+02,2.450181233640105800e-10
8.530000000000000000e+02,2.469382887880061881e-10
8.540000000000000000e+02,2.569383932340381299e-10
8.550000000000000000e+02,2.784181888914548928e-10
8.560000000000000000e+02,2.691735405240767312e-10
8.570000000000000000e+02,2.752597329605113368e-10
8.580000000000000000e+02,2.621053909254577099e-10
8.590000000000000000e+02,2.703431499769538592e-10
8.600000000000000000e+02,2.744067986447379269e-10
8.610000000000000000e+02,2.698008411698847021e-10
8.620000000000000000e+02,2.705929984566932710e-10
8.630000000000000000e+02,2.619462359782499410e-10
8.640000000000000000e+02,2.949218998438090548e-10
8.650000000000000000e+02,2.806655106364161984e-10
8.660000000000000000e+02,3.080382917562426169e-10
8.670000000000000000e+02,2.872470901780659592e-10
8.680000000000000000e+02,2.797031298002168164e-10
8.690000000000000000e+02,2.554131320340212392e-10
8.700000000000000000e+02,2.371410409630758413e-10
8.710000000000000000e+02,2.251505539218314733e-10
8.720000000000000000e+02,2.415236394119333056e-10
8.730000000000000000e+02,2.490453127812004505e-10
8.740000000000000000e+02,2.610815349008310279e-10
8.750000000000000000e+02,2.658242723165319868e-10
8.760000000000000000e+02,2.743508191229115709e-10
8.770000000000000000e+02,2.624073581433361459e-10
8.780000000000000000e+02,2.825750482985231299e-10
8.790000000000000000e+02,3.051434722608745479e-10
8.800000000000000000e+02,2.995714226249927902e-10
8.810000000000000000e+02,3.037113034358389443e-10
8.820000000000000000e+02,2.940490108014640509e-10
8.830000000000000000e+02,2.589269696080337977e-10
8.840000000000000000e+02,2.555234843674756931e-10
8.850000000000000000e+02,2.396822926300977470e-10
8.860000000000000000e+02,2.139392126433998187e-10
8.870000000000000000e+02,2.159945861387805824e-10
8.880000000000000000e+02,2.227797711954901361e-10
8.890000000000000000e+02,2.066252978005526677e-10
8.900000000000000000e+02,1.974654762654018723e-10
8.910000000000000000e+02,1.982896455594496386e-10
8.920000000000000000e+02,2.061304450117236130e-10
8.930000000000000000e+02,2.202106898259308832e-10
8.940000000000000000e+02,2.041116118703041094e-10
8.950000000000000000e+02,2.165840339503380203e-10
8.960000000000000000e+02,2.479617461028981685e-10
8.970000000000000000e+02,2.467952433304110310e-10
8.980000000000000000e+02,2.840937494015453778e-10
8.990000000000000000e+02,2.816442165171717498e-10
9.000000000000000000e+02,2.803138739536698591e-10
9.010000000000000000e+02,2.639096818307072322e-10
9.020000000000000000e+02,2.500849749836742594e-10
9.030000000000000000e+02,2.473249090748769985e-10
9.040000000000000000e+02,2.225263833632431236e-10
9.050000000000000000e+02,2.361180290738429569e-10
9.060000000000000000e+02,2.574083574219152534e-10
9.070000000000000000e+02,2.535149398117978191e-10
9.080000000000000000e+02,2.304518716635877495e-10
9.090000000000000000e+02,2.396031867442884774e-10
9.100000000000000000e+02,2.338015818683110938e-10
9.110000000000000000e+02,2.538602116459752111e-10
9.120000000000000000e+02,2.551301794603361005e-10
9.130000000000000000e+02,2.472301150124135292e-10
9.140000000000000000e+02,2.472838246711989401e-10
9.150000000000000000e+02,2.530776193362597972e-10
9.160000000000000000e+02,2.390112088623563225e-10
9.170000000000000000e+02,2.261825222214090917e-10
9.180000000000000000e+02,2.060467999017727834e-10
9.190000000000000000e+02,2.276672771845655522e-10
9.200000000000000000e+02,2.307159112689005237e-10
9.210000000000000000e+02,2.342533674982497901e-10
9.220000000000000000e+02,2.452279969577283725e-10
9.230000000000000000e+02,2.505879825187674543e-10
9.240000000000000000e+02,2.607854694313112810e-10
9.250000000000000000e+02,2.529922664524090908e-10
9.260000000000000000e+02,2.206315151955952251e-10
9.270000000000000000e+02,2.169522143208264560e-10
9.280000000000000000e+02,2.006090270654459159e-10
9.290000000000000000e+02,1.913568211757239155e-10
9.300000000000000000e+02,1.947779121330830547e-10
9.310000000000000000e+02,2.172685701612050983e-10
9.320000000000000000e+02,2.253577910153667755e-10
9.330000000000000000e+02,2.210615882964499213e-10
9.340000000000000000e+02,2.197933166455024361e-10
9.350000000000000000e+02,2.149803547371530676e-10
9.360000000000000000e+02,2.125731360518084640e-10
9.370000000000000000e+02,2.188414465164327009e-10
9.380000000000000000e+02,2.115833530515306102e-10
9.390000000000000000e+02,2.076947650121145899e-10
9.400000000000000000e+02,2.258792739505846250e-10
9.410000000000000000e+02,2.308004374410763620e-10
9.420000000000000000e+02,2.527540495163516105e-10
9.430000000000000000e+02,2.373004216412274136e-10
9.440000000000000000e+02,2.354065192017669596e-10
9.450000000000000000e+02,2.186031034077392582e-10
9.460000000000000000e+02,2.327282163169734505e-10
9.470000000000000000e+02,2.175387412589791824e-10
9.480000000000000000e+02,2.079511459050523761e-10
9.490000000000000000e+02,1.984252631283664554e-10
9.500000000000000000e+02,1.818925517019155962e-10
9.510000000000000000e+02,1.889826096043431995e-10
9.520000000000000000e+02,1.967880064764602711e-10
9.530000000000000000e+02,2.003407087094547408e-10
9.540000000000000000e+02,2.136390570308943592e-10
9.550000000000000000e+02,2.079591825633576162e-10
9.560000000000000000e+02,2.177159572772356677e-10
9.570000000000000000e+02,2.360986345199321457e-10
9.580000000000000000e+02,2.388565212335195407e-10
9.590000000000000000e+02,2.178393986846807824e-10
9.600000000000000000e+02,2.055104853533881387e-10
9.610000000000000000e+02,2.056551004771065127e-10
9.620000000000000000e+02,1.960786733822015287e-10
9.630000000000000000e+02,1.995766244158458599e-10
9.640000000000000000e+02,1.866509633183315309e-10
9.650000000000000000e+02,1.877930988310272319e-10
9.660000000000000000e+02,2.089189933500044619e-10
9.670000000000000000e+02,2.085433169029421746e-10
9.680000000000000000e+02,2.009960590477555766e-10
9.690000000000000000e+02,1.885147913563147278e-10
9.700000000000000000e+02,1.738802222730675556e-10
9.710000000000000000e+02,1.792241931784985836e-10
9.720000000000000000e+02,1.803188064388354705e-10
9.730000000000000000e+02,1.757375983267481050e-10
9.740000000000000000e+02,1.759142141564040399e-10
9.750000000000000000e+02,1.892195492593472930e-10
9.760000000000000000e+02,2.024399749235825664e-10
9.770000000000000000e+02,2.092433024190754435e-10
9.780000000000000000e+02,2.048099512191982279e-10
9.790000000000000000e+02,2.174189780408916754e-10
9.800000000000000000e+02,2.244535973489449134e-10
9.810000000000000000e+02,2.226098383051993160e-10
9.820000000000000000e+02,2.347956425413431926e-10
9.830000000000000000e+02,2.141156881911584653e-10
9.840000000000000000e+02,1.941906106276370484e-10
9.850000000000000000e+02,1.968993049812956298e-10
9.860000000000000000e+02,1.913211765963380768e-10
9.870000000000000000e+02,1.969394544923874559e-10
9.880000000000000000e+02,1.896017339325524191e-10
9.890000000000000000e+02,2.145097982694690682e-10
9.900000000000000000e+02,2.171006442863795073e-10
9.910000000000000000e+02,2.040284567621835834e-10
9.920000000000000000e+02,1.901612031380519679e-10
9.930000000000000000e+02,1.910578338568528155e-10
9.940000000000000000e+02,1.633229531946123884e-10
9.950000000000000000e+02,1.547760579092384797e-10
9.960000000000000000e+02,1.520681064204729176e-10
9.970000000000000000e+02,1.563537091258763879e-10
9.980000000000000000e+02,1.617175046575052591e-10
9.990000000000000000e+02,1.670053157692435030e-10
1.000000000000000000e+03,1.749613355439083055e-10
1.001000000000000000e+03,1.750707557572179339e-10
1.002000000000000000e+03,1.715906862354816159e-10
1.003000000000000000e+03,1.548772903722099874e-10
1.004000000000000000e+03,1.562601025378116694e-10
1.005000000000000000e+03,1.553080455697224115e-10
1.006000000000000000e+03,1.542895498314342427e-10
1.007000000000000000e+03,1.444505673617734125e-10
1.008000000000000000e+03,1.431562673960146797e-10
1.009000000000000000e+03,1.535060707028922677e-10
1.010000000000000000e+03,1.654610345711142189e-10
1.011000000000000000e+03,1.766460874583687223e-10
1.012000000000000000e+03,1.775981398888458200e-10
1.013000000000000000e+03,1.995464209163793494e-10
1.014000000000000000e+03,2.097789036506844051e-10
1.015000000000000000e+03,1.984770413692110457e-10
1.016000000000000000e+03,2.044310131090820088e-10
1.017000000000000000e+03,2.007171733502941316e-10
1.018000000000000000e+03,2.162293924745283116e-10
1.019000000000000000e+03,2.175290603795739746e-10
1.020000000000000000e+03,2.131964264843748811e-10
1.021000000000000000e+03,2.063142760212638111e-10
1.022000000000000000e+03,1.990236453741575777e-10
1.023000000000000000e+03,1.732589911092370036e-10
1.024000000000000000e+03,1.732238970163634336e-10
1.025000000000000000e+03,1.786077333400327994e-10
1.026000000000000000e+03,1.697885345680657780e-10
1.027000000000000000e+03,1.559755159012830091e-10
1.028000000000000000e+03,1.565000163226749226e-10
1.029000000000000000e+03,1.500441683053876457e-10
1.030000000000000000e+03,1.455891920598904971e-10
1.031000000000000000e+03,1.327406085545518224e-10
1.032000000000000000e+03,1.479223122409361104e-10
1.033000000000000000e+03,1.390340145552919681e-10
1.034000000000000000e+03,1.446049930745233157e-10
1.035000000000000000e+03,1.568424142409663031e-10
1.036000000000000000e+03,1.499394006577109674e-10
1.037000000000000000e+03,1.385315632184033046e-10
1.038000000000000000e+03,1.469923655861264718e-10
1.039000000000000000e+03,1.389034375126189669e-10
1.040000000000000000e+03,1.371439531168615227e-10
1.041000000000000000e+03,1.503218461613522513e-10
1.042000000000000000e+03,1.575343035624569738e-10
1.043000000000000000e+03,1.643593525948194287e-10
1.044000000000000000e+03,1.726460106270327379e-10
1.045000000000000000e+03,1.764600481141102691e-10
1.046000000000000000e+03,1.798817591528692499e-10
1.047000000000000000e+03,1.697057366312913660e-10
1.048000000000000000e+03,1.547905583406882568e-10
1.049000000000000000e+03,1.552559200928797286e-10
1.050000000000000000e+03,1.648409030609704561e-10
1.051000000000000000e+03,1.655455913540668359e-10
1.052000000000000000e+03,1.560178124294270135e-10
1.053000000000000000e+03,1.528553649476080432e-10
1.054000000000000000e+03,1.562082006647805183e-10
1.055000000000000000e+03,1.453359691597400326e-10
1.056000000000000000e+03,1.404567525726551327e-10
1.057000000000000000e+03,1.442526751020490322e-10
1.058000000000000000e+03,1.420967668880259891e-10
1.059000000000000000e+03,1.573289134184905505e-10
1.060000000000000000e+03,1.606369012513180091e-10
1.061000000000000000e+03,1.554029240750551722e-10
1.062000000000000000e+03,1.594984484800580175e-10
1.063000000000000000e+03,1.564786926827396070e-10
1.064000000000000000e+03,1.552775246690114765e-10
1.065000000000000000e+03,1.570710335921740271e-10
1.066000000000000000e+03,1.504567970651009196e-10
1.067000000000000000e+03,1.612488530918545967e-10
1.068000000000000000e+03,1.493131208759564974e-10
1.069000000000000000e+03,1.446201478888123421e-10
1.070000000000000000e+03,1.596506192305025513e-10
1.071000000000000000e+03,1.543213196448297407e-10
1.072000000000000000e+03,1.395934915574186732e-10
1.073000000000000000e+03,1.350717277402152635e-10
1.074000000000000000e+03,1.313831398665151434e-10
1.075000000000000000e+03,1.318774735231019072e-10
1.076000000000000000e+03,1.308553643224579185e-10
1.077000000000000000e+03,1.187227239064777453e-10
1.078000000000000000e+03,1.308150934462550982e-10
1.079000000000000000e+03,1.431452377489074337e-10
1.080000000000000000e+03,1.317732468020815236e-10
1.081000000000000000e+03,1.250063175942651926e-10
1.082000000000000000e+03,1.362576651213775032e-10
1.083000000000000000e+03,1.458784670308455311e-10
1.084000000000000000e+03,1.394111034860124602e-10
1.085000000000000000e+03,1.303215865631562902e-10
1.086000000000000000e+03,1.371108230756343924e-10
1.087000000000000000e+03,1.352724261366522598e-10
1.088000000000000000e+03,1.404941116529176966e-10
1.089000000000000000e+03,1.430821287796210352e-10
1.090000000000000000e+03,1.472284368241276121e-10
1.091000000000000000e+03,1.517754598101706132e-10
1.092000000000000000e+03,1.587053703688857080e-10
1.093000000000000000e+03,1.497015341894269235e-10
1.094000000000000000e+03,1.563792875419965409e-10
1.095000000000000000e+03,1.534056998403689690e-10
1.096000000000000000e+03,1.606559428460815483e-10
1.097000000000000000e+03,1.535028819352322842e-10
1.098000000000000000e+03,1.402244646482374319e-10
1.099000000000000000e+03,1.430590256074386556e-10
1.100000000000000000e+03,1.372902594271575410e-10
1.101000000000000000e+03,1.381641013666316505e-10
1.102000000000000000e+03,1.301590748321673627e-10
1.103000000000000000e+03,1.237918498828115793e-10
1.104000000000000000e+03,1.184525996583342536e-10
1.105000000000000000e+03,1.253259459111362138e-10
1.106000000000000000e+03,1.274097584284083731e-10
1.107000000000000000e+03,1.241008320051104563e-10
1.108000000000000000e+03,1.102009828194959653e-10
1.109000000000000000e+03,1.034125915880810817e-10
1.110000000000000000e+03,1.025634486492710774e-10
1.111000000000000000e+03,9.642209550493789294e-11
1.112000000000000000e+03,9.757810339533304491e-11
1.113000000000000000e+03,1.044957113656717207e-10
1.114000000000000000e+03,1.033115443226433644e-10
1.115000000000000000e+03,1.127687962658919265e-10
1.116000000000000000e+03,1.166233904858264244e-10
1.117000000000000000e+03,1.112587937456935706e-10
1.118000000000000000e+03,1.145667456560256604e-10
1.119000000000000000e+03,1.256233061336392839e-10
1.120000000000000000e+03,1.338621750352120824e-10
1.121000000000000000e+03,1.388149293794350675e-10
1.122000000000000000e+03,1.303808056079053065e-10
1.123000000000000000e+03,1.462122508924865461e-10
1.124000000000000000e+03,1.652725987275695865e-10
1.125000000000000000e+03,1.603348868449731578e-10
1.126000000000000000e+03,1.563545292323751760e-10
1.127000000000000000e+03,1.541834996945631795e-10
1.128000000000000000e+03,1.380228254595964903e-10
1.129000000000000000e+03,1.416139744395722781e-10
1.130000000000000000e+03,1.408244435681505779e-10
1.131000000000000000e+03,1.390084902179586929e-10
1.132000000000000000e+03,1.319800019118993523e-10
1.133000000000000000e+03,1.111534484283773992e-10
1.134000000000000000e+03,1.118701474190575030e-10
1.135000000000000000e+03,1.083535392447045435e-10
1.136000000000000000e+03,9.406890562496687600e-11
1.137000000000000000e+03,1.030921223771824685e-10
1.138000000000000000e+03,9.657259054591859401e-11
1.139000000000000000e+03,1.158853904233933284e-10
1.140000000000000000e+03,1.190248478324935996e-10
1.141000000000000000e+03,1.171997223622827495e-10
1.142000000000000000e+03,1.139365922707978072e-10
1.143000000000000000e+03,1.109379090588109341e-10
1.144000000000000000e+03,1.097675007787109344e-10
1.145000000000000000e+03,1.151736176526996727e-10
1.146000000000000000e+03,1.160096000598842546e-10
1.147000000000000000e+03,1.166975393089918212e-10
1.148000000000000000e+03,1.193378284194215013e-10
1.149000000000000000e+03,1.182759414086139428e-10
1.150000000000000000e+03,1.079287789301493232e-10
1.151000000000000000e+03,1.051811383510958965e-10
1.152000000000000000e+03,1.131593144848404954e-10
1.153000000000000000e+03,1.086634993537773542e-10
1.154000000000000000e+03,1.152682883473764372e-10
1.155000000000000000e+03,1.215985502076565861e-10
1.156000000000000000e+03,1.211840386424430123e-10
1.157000000000000000e+03,1.212525372063557447e-10
1.158000000000000000e+03,1.091335267043454502e-10
1.159000000000000000e+03,1.134972391951440797e-10
1.160000000000000000e+03,1.047385834705190550e-10
1.161000000000000000e+03,9.827792103644752044e-11
1.162000000000000000e+03,9.372664894403689544e-11
1.163000000000000000e+03,9.206854414457758528e-11
1.164000000000000000e+03,1.086692350987055907e-10
1.165000000000000000e+03,1.184426125819443495e-10
