Q,Intensity
5.830000000000000000e+02,7.187609156978857167e-10
5.840000000000000000e+02,6.937716567513521888e-10
5.850000000000000000e+02,7.101834824176154743e-10
5.860000000000000000e+02,6.905905789880531804e-10
5.870000000000000000e+02,6.734409672056745809e-10
5.880000000000000000e+02,7.254230140822138000e-10
5.890000000000000000e+02,7.953053465179265323e-10
5.900000000000000000e+02,8.041421098135390834e-10
5.910000000000000000e+02,7.762300226895305119e-10
5.920000000000000000e+02,7.309989314616175428e-10
5.930000000000000000e+02,7.226571836879158105e-10
5.940000000000000000e+02,7.247573159173577953e-10
5.950000000000000000e+02,7.078209253434668218e-10
5.960000000000000000e+02,6.714156050603245333e-10
5.970000000000000000e+02,6.926699843014659109e-10
5.980000000000000000e+02,7.674700319852659029e-10
5.990000000000000000e+02,7.541826828441585050e-10
6.000000000000000000e+02,7.478815843976107181e-10
6.010000000000000000e+02,7.004578057879977100e-10
6.020000000000000000e+02,6.953696312106690456e-10
6.030000000000000000e+02,7.035885413425401460e-10
6.040000000000000000e+02,7.477495676283172345e-10
6.050000000000000000e+02,7.162083261221786906e-10
6.060000000000000000e+02,7.585779480864188258e-10
6.070000000000000000e+02,7.974042514860791537e-10
6.080000000000000000e+02,7.859783706974543801e-10
6.090000000000000000e+02,7.217835230988576594e-10
6.100000000000000000e+02,7.690743624349462333e-10
6.110000000000000000e+02,6.622558506278884702e-10
6.120000000000000000e+02,6.322824080566083190e-10
6.130000000000000000e+02,6.130626120688643202e-10
6.140000000000000000e+02,6.086933278422025308e-10
6.150000000000000000e+02,5.459412644687431778e-10
6.160000000000000000e+02,5.343061676480726988e-10
6.170000000000000000e+02,5.755425084769197555e-10
6.180000000000000000e+02,5.776105393882108708e-10
6.190000000000000000e+02,6.165313909941791019e-10
6.200000000000000000e+02,5.930097730499997019e-10
6.210000000000000000e+02,5.759068384306719238e-10
6.220000000000000000e+02,6.077093288228197042e-10
6.230000000000000000e+02,6.079883896722747120e-10
6.240000000000000000e+02,6.115282919414650583e-10
6.250000000000000000e+02,6.044353420880716210e-10
6.260000000000000000e+02,6.247075184057602492e-10
6.270000000000000000e+02,6.151750408004750558e-10
6.280000000000000000e+02,6.540657737575399722e-10
6.290000000000000000e+02,6.404759323301988154e-10
6.300000000000000000e+02,7.331288479221977567e-10
6.310000000000000000e+02,7.179980871885769554e-10
6.320000000000000000e+02,7.836901439443105720e-10
6.330000000000000000e+02,6.962381353863475592e-10
6.340000000000000000e+02,6.350134549180015315e-10
6.350000000000000000e+02,5.805766889921142496e-10
6.360000000000000000e+02,6.047707466299094362e-10
6.370000000000000000e+02,5.157651420982166536e-10
6.380000000000000000e+02,4.645939493290722678e-10
6.390000000000000000e+02,5.156502199547809524e-10
6.400000000000000000e+02,4.483116011035687650e-10
6.410000000000000000e+02,4.718983202840578094e-10
6.420000000000000000e+02,4.769198732348457949e-10
6.430000000000000000e+02,4.346316284474026180e-10
6.440000000000000000e+02,4.925047177450829444e-10
6.450000000000000000e+02,5.156956470596685842e-10
6.460000000000000000e+02,5.021275118921174119e-10
6.470000000000000000e+02,4.915170047552067246e-10
6.480000000000000000e+02,5.281691815636570599e-10
6.490000000000000000e+02,5.751363546661354678e-10
6.500000000000000000e+02,5.639377349703711766e-10
6.510000000000000000e+02,5.696246105842582478e-10
6.520000000000000000e+02,5.541469161171791785e-10
6.530000000000000000e+02,5.968260067177397872e-10
6.540000000000000000e+02,6.104497737032136786e-10
6.550000000000000000e+02,5.571097486575482924e-10
6.560000000000000000e+02,5.051275978029930441e-10
6.570000000000000000e+02,4.231278689614793309e-10
6.580000000000000000e+02,4.093366256421739803e-10
6.590000000000000000e+02,4.374943078322683851e-10
6.600000000000000000e+02,4.650295516165781554e-10
6.610000000000000000e+02,4.912133706721630588e-10
6.620000000000000000e+02,4.575049160661732513e-10
6.630000000000000000e+02,5.381520617720274840e-10
6.640000000000000000e+02,5.681080254501329814e-10
6.650000000000000000e+02,5.931469915854698973e-10
6.660000000000000000e+02,5.696056904133894998e-10
6.670000000000000000e+02,4.722820716683550168e-10
6.680000000000000000e+02,4.804601338914440741e-10
6.690000000000000000e+02,4.481572278419283788e-10
6.700000000000000000e+02,3.954732165299539655e-10
6.710000000000000000e+02,4.144576337731857323e-10
6.720000000000000000e+02,4.540879473493201465e-10
6.730000000000000000e+02,4.990783117126366330e-10
6.740000000000000000e+02,4.613177902072263148e-10
6.750000000000000000e+02,4.300142892984629831e-10
6.760000000000000000e+02,4.415379657526068578e-10
6.770000000000000000e+02,4.181486478170574205e-10
6.780000000000000000e+02,4.482245804772369545e-10
6.790000000000000000e+02,4.702132091781355762e-10
6.800000000000000000e+02,4.678336014126827658e-10
6.810000000000000000e+02,4.224783070902427259e-10
6.820000000000000000e+02,4.012617918725722252e-10
6.830000000000000000e+02,4.075296251856373437e-10
6.840000000000000000e+02,4.015402520075941453e-10
6.850000000000000000e+02,3.777356057055283960e-10
6.860000000000000000e+02,3.881573621461952256e-10
6.870000000000000000e+02,3.883633937632538501e-10
6.880000000000000000e+02,4.119003990813182890e-10
6.890000000000000000e+02,3.570804098622261805e-10
6.900000000000000000e+02,3.877404598633071928e-10
6.910000000000000000e+02,3.809298225778623374e-10
6.920000000000000000e+02,3.471626518784689950e-10
6.930000000000000000e+02,3.162990064334927797e-10
6.940000000000000000e+02,2.976513607715922248e-10
6.950000000000000000e+02,3.182125479986794866e-10
6.960000000000000000e+02,3.482087906732441793e-10
6.970000000000000000e+02,3.341285551943352670e-10
6.980000000000000000e+02,3.219622931258390814e-10
6.990000000000000000e+02,2.993280650147391206e-10
7.000000000000000000e+02,2.639358656505595148e-10
7.010000000000000000e+02,2.312248847402979352e-10
7.020000000000000000e+02,2.145716599421588695e-10
7.030000000000000000e+02,2.220782375928659688e-10
7.040000000000000000e+02,2.376083906119584877e-10
7.050000000000000000e+02,2.695671892128323102e-10
7.060000000000000000e+02,2.505432021566394914e-10
7.070000000000000000e+02,2.306000479492312591e-10
7.080000000000000000e+02,2.106655471961446884e-10
7.090000000000000000e+02,2.213404891849608157e-10
7.100000000000000000e+02,2.124481528959513941e-10
7.110000000000000000e+02,1.871305600035712403e-10
7.120000000000000000e+02,1.667836866263136172e-10
7.130000000000000000e+02,1.705286597938889059e-10
7.140000000000000000e+02,1.568357890039966172e-10
7.150000000000000000e+02,1.486092943771779036e-10
7.160000000000000000e+02,1.350409115248524275e-10
7.170000000000000000e+02,1.192856333375528547e-10
7.180000000000000000e+02,1.099773571263367656e-10
7.190000000000000000e+02,1.044901270144476221e-10
7.200000000000000000e+02,1.067018364707334719e-10
7.210000000000000000e+02,1.036463585499385610e-10
7.220000000000000000e+02,9.828030825110388938e-11
7.230000000000000000e+02,8.936432151781255163e-11
7.240000000000000000e+02,8.364328998193085417e-11
7.250000000000000000e+02,7.570929117663302081e-11
7.260000000000000000e+02,6.130374803861792496e-11
7.270000000000000000e+02,5.941421960866153524e-11
7.280000000000000000e+02,6.016577596041431722e-11
7.290000000000000000e+02,5.743704321928885993e-11
7.300000000000000000e+02,5.305102241530312167e-11
7.310000000000000000e+02,4.721816663036412754e-11
7.320000000000000000e+02,4.251707550791997067e-11
7.330000000000000000e+02,3.995854253331388383e-11
7.340000000000000000e+02,3.783854686697305627e-11
7.350000000000000000e+02,3.594135259393661708e-11
7.360000000000000000e+02,3.400372590548016304e-11
7.370000000000000000e+02,3.440164251885953081e-11
7.380000000000000000e+02,3.302840649037110938e-11
7.390000000000000000e+02,3.277448826204002562e-11
7.400000000000000000e+02,3.295678353053286134e-11
7.410000000000000000e+02,3.454226825443688714e-11
7.420000000000000000e+02,3.544725552503648884e-11
7.430000000000000000e+02,3.546433362776369714e-11
7.440000000000000000e+02,3.749032259981309275e-11
7.450000000000000000e+02,3.760214147686844672e-11
7.460000000000000000e+02,4.280780332013536022e-11
7.470000000000000000e+02,4.669870671505123379e-11
7.480000000000000000e+02,4.791831737116555563e-11
7.490000000000000000e+02,5.306325536233219903e-11
7.500000000000000000e+02,5.811238212786615945e-11
7.510000000000000000e+02,5.938323987158107799e-11
7.520000000000000000e+02,6.778279001885518686e-11
7.530000000000000000e+02,7.353224271675221287e-11
7.540000000000000000e+02,7.698265997446548971e-11
7.550000000000000000e+02,8.112286609098544730e-11
7.560000000000000000e+02,8.257462849420678752e-11
7.570000000000000000e+02,8.709171359107043054e-11
7.580000000000000000e+02,8.843674732673648076e-11
7.590000000000000000e+02,8.871940167800434215e-11
7.600000000000000000e+02,9.570719255144188698e-11
7.610000000000000000e+02,1.120513130590716353e-10
7.620000000000000000e+02,1.320226686761331310e-10
7.630000000000000000e+02,1.268298694075257655e-10
7.640000000000000000e+02,1.382376691945519212e-10
7.650000000000000000e+02,1.537007482922671202e-10
7.660000000000000000e+02,1.618439205472146599e-10
7.670000000000000000e+02,1.552341677646685297e-10
7.680000000000000000e+02,1.403241401894125975e-10
7.690000000000000000e+02,1.431317468394531948e-10
7.700000000000000000e+02,1.616260941365465511e-10
7.710000000000000000e+02,1.749399096093862689e-10
7.720000000000000000e+02,1.877620780953763840e-10
7.730000000000000000e+02,1.899120803878707330e-10
7.740000000000000000e+02,1.797091141992391536e-10
7.750000000000000000e+02,1.748985119055919174e-10
7.760000000000000000e+02,1.761854767018001558e-10
7.770000000000000000e+02,1.760614796285979846e-10
7.780000000000000000e+02,1.841281789674622081e-10
7.790000000000000000e+02,2.011492287626121266e-10
7.800000000000000000e+02,2.221901243970282677e-10
7.810000000000000000e+02,2.299326328908759708e-10
7.820000000000000000e+02,2.160389867922764671e-10
7.830000000000000000e+02,2.073606567326988143e-10
7.840000000000000000e+02,2.484828837107955197e-10
7.850000000000000000e+02,2.641516096579881645e-10
7.860000000000000000e+02,2.604719947853366285e-10
7.870000000000000000e+02,2.535718653413047701e-10
7.880000000000000000e+02,2.421798067460366133e-10
7.890000000000000000e+02,2.705323865129453634e-10
7.900000000000000000e+02,2.618314177267604203e-10
7.910000000000000000e+02,2.380517847042701720e-10
7.920000000000000000e+02,2.261305377367540472e-10
7.930000000000000000e+02,2.198668650335522088e-10
7.940000000000000000e+02,2.176615154048438568e-10
7.950000000000000000e+02,2.400905619886761005e-10
7.960000000000000000e+02,2.670065865097424763e-10
7.970000000000000000e+02,2.773618908871350298e-10
7.980000000000000000e+02,2.934542831195421025e-10
7.990000000000000000e+02,2.737983513410428041e-10
8.000000000000000000e+02,2.629971569288783938e-10
8.010000000000000000e+02,2.282187500786207032e-10
8.020000000000000000e+02,1.991934017540985895e-10
8.030000000000000000e+02,2.213537212365362893e-10
8.040000000000000000e+02,2.518693984575826211e-10
8.050000000000000000e+02,2.631158909680395552e-10
8.060000000000000000e+02,2.739979799036970814e-10
8.070000000000000000e+02,2.857569060688467219e-10
8.080000000000000000e+02,3.058277810558712398e-10
8.090000000000000000e+02,2.924684540984867848e-10
8.100000000000000000e+02,2.825094762640952693e-10
8.110000000000000000e+02,3.021868732742038753e-10
8.120000000000000000e+02,2.869166051891314361e-10
8.130000000000000000e+02,2.773297680703419744e-10
8.140000000000000000e+02,2.689642301316125975e-10
8.150000000000000000e+02,2.441685344462317730e-10
8.160000000000000000e+02,2.347262483610254912e-10
8.170000000000000000e+02,2.305907041169677278e-10
8.180000000000000000e+02,2.374677279468910130e-10
8.190000000000000000e+02,2.472009357550663478e-10
8.200000000000000000e+02,2.416739066726527504e-10
8.210000000000000000e+02,2.384772021235852430e-10
8.220000000000000000e+02,2.552759720242040260e-10
8.230000000000000000e+02,2.531206767592372927e-10
8.240000000000000000e+02,2.191016342319197541e-10
8.250000000000000000e+02,2.489236444104090876e-10
8.260000000000000000e+02,2.623678590749409926e-10
8.270000000000000000e+02,2.530224614344562616e-10
8.280000000000000000e+02,2.542537234836097344e-10
8.290000000000000000e+02,2.477499118741997859e-10
8.300000000000000000e+02,2.766042908482900434e-10
8.310000000000000000e+02,2.537681634214019406e-10
8.320000000000000000e+02,2.348403018545618671e-10
8.330000000000000000e+02,2.247071068894013857e-10
8.340000000000000000e+02,2.049037443061204430e-10
8.350000000000000000e+02,1.842415039325329431e-10
8.360000000000000000e+02,1.973345353901262354e-10
8.370000000000000000e+02,2.199495918304423959e-10
8.380000000000000000e+02,2.309811226588244148e-10
8.390000000000000000e+02,2.543771393986993889e-10
8.400000000000000000e+02,2.889842629248026185e-10
8.410000000000000000e+02,2.969034616680095347e-10
8.420000000000000000e+02,2.846372273481087187e-10
8.430000000000000000e+02,2.594550558000414339e-10
8.440000000000000000e+02,2.679717990797775031e-10
8.450000000000000000e+02,2.799762292832074226e-10
8.460000000000000000e+02,2.549714367907136068e-10
8.470000000000000000e+02,2.428716344284953871e-10
8.480000000000000000e+02,2.357101683436758631e-10
8.490000000000000000e+02,2.435847906990526489e-10
8.500000000000000000e+02,2.219673924000869226e-10
8.510000000000000000e+02,2.169709699318876017e-10
8.520000000000000000e+02,2.250408156123701741e-10
8.530000000000000000e+02,2.160160238422890721e-10
8.540000000000000000e+02,2.073006178642348773e-10
8.550000000000000000e+02,2.056775954347941203e-10
8.560000000000000000e+02,1.854714584894517207e-10
8.570000000000000000e+02,1.861085408570726207e-10
8.580000000000000000e+02,1.896232832383994515e-10
8.590000000000000000e+02,2.108459542149465832e-10
8.600000000000000000e+02,2.222707231382972661e-10
8.610000000000000000e+02,2.275726902474127562e-10
8.620000000000000000e+02,2.068851045360649814e-10
8.630000000000000000e+02,2.197611169932873688e-10
8.640000000000000000e+02,2.267307202117008550e-10
8.650000000000000000e+02,2.593101073295337096e-10
8.660000000000000000e+02,2.612947818857312194e-10
8.670000000000000000e+02,2.559279511345855184e-10
8.680000000000000000e+02,2.456871878318601979e-10
8.690000000000000000e+02,2.490777277388725881e-10
8.700000000000000000e+02,2.500309299939871421e-10
8.710000000000000000e+02,2.473441394139818605e-10
8.720000000000000000e+02,2.311436909367861152e-10
8.730000000000000000e+02,2.327352216394958548e-10
8.740000000000000000e+02,2.268294654232740079e-10
8.750000000000000000e+02,1.995982521496708226e-10
8.760000000000000000e+02,1.698422850237731700e-10
8.770000000000000000e+02,1.733211375027734103e-10
8.780000000000000000e+02,1.779671708271604388e-10
8.790000000000000000e+02,1.805766777388322425e-10
8.800000000000000000e+02,1.825814313553189057e-10
8.810000000000000000e+02,1.853389544866400029e-10
8.820000000000000000e+02,1.847509550610646415e-10
8.830000000000000000e+02,1.937505254964373971e-10
8.840000000000000000e+02,2.015076099134557509e-10
8.850000000000000000e+02,2.192471605597079691e-10
8.860000000000000000e+02,2.114212718400697882e-10
8.870000000000000000e+02,2.191467333220783668e-10
8.880000000000000000e+02,2.038882835211191369e-10
8.890000000000000000e+02,2.049533212036849006e-10
8.900000000000000000e+02,1.883478652151292333e-10
8.910000000000000000e+02,2.073063328276756365e-10
8.920000000000000000e+02,2.034024191698327658e-10
8.930000000000000000e+02,2.112987002080614462e-10
8.940000000000000000e+02,1.882371527581675623e-10
8.950000000000000000e+02,1.827314022759984728e-10
8.960000000000000000e+02,1.972576004409435761e-10
8.970000000000000000e+02,1.937756344745626183e-10
8.980000000000000000e+02,1.822818152798903481e-10
8.990000000000000000e+02,1.688960064622748107e-10
9.000000000000000000e+02,1.656483259683294460e-10
9.010000000000000000e+02,1.669930895738914235e-10
9.020000000000000000e+02,1.758722489052378096e-10
9.030000000000000000e+02,1.792543400556013223e-10
9.040000000000000000e+02,1.920276626261781431e-10
9.050000000000000000e+02,1.830505508225759289e-10
9.060000000000000000e+02,2.007862594527434831e-10
9.070000000000000000e+02,2.035072362986443166e-10
9.080000000000000000e+02,1.972522708380004152e-10
9.090000000000000000e+02,2.002152263009249252e-10
9.100000000000000000e+02,2.035010702399562865e-10
9.110000000000000000e+02,2.014544355098533668e-10
9.120000000000000000e+02,2.063954281095855629e-10
9.130000000000000000e+02,1.930007939516024236e-10
9.140000000000000000e+02,1.941485559375232711e-10
9.150000000000000000e+02,2.082931054032565339e-10
9.160000000000000000e+02,2.110491298557958842e-10
9.170000000000000000e+02,1.962708011002641921e-10
9.180000000000000000e+02,1.974353338691413714e-10
9.190000000000000000e+02,2.009134186472049325e-10
9.200000000000000000e+02,2.101890928319852581e-10
9.210000000000000000e+02,2.164086768512743841e-10
9.220000000000000000e+02,2.073992728268257737e-10
9.230000000000000000e+02,1.893893858064317742e-10
9.240000000000000000e+02,1.764193942922755023e-10
9.250000000000000000e+02,1.758746037098394434e-10
9.260000000000000000e+02,1.672143373997243290e-10
9.270000000000000000e+02,1.715587342465820295e-10
9.280000000000000000e+02,1.750743070422863850e-10
9.290000000000000000e+02,1.815906436734807930e-10
9.300000000000000000e+02,1.645223861373407119e-10
9.310000000000000000e+02,1.652974011173518867e-10
9.320000000000000000e+02,1.685395907905699116e-10
9.330000000000000000e+02,1.451702321149907255e-10
9.340000000000000000e+02,1.403817426610423897e-10
9.350000000000000000e+02,1.415589222894677824e-10
9.360000000000000000e+02,1.391657333803057038e-10
9.370000000000000000e+02,1.685296674685935069e-10
9.380000000000000000e+02,1.697268268069723654e-10
9.390000000000000000e+02,1.908513850775864753e-10
9.400000000000000000e+02,2.281678422892528145e-10
9.410000000000000000e+02,2.223124376470390901e-10
9.420000000000000000e+02,2.247004133850148701e-10
9.430000000000000000e+02,2.280322800704805552e-10
9.440000000000000000e+02,2.317167045295220596e-10
9.450000000000000000e+02,2.141025398608228119e-10
9.460000000000000000e+02,1.989128539115279097e-10
9.470000000000000000e+02,1.924744546832960681e-10
9.480000000000000000e+02,1.970127109386701357e-10
9.490000000000000000e+02,1.914784097155923194e-10
9.500000000000000000e+02,1.779243905811327204e-10
9.510000000000000000e+02,1.868794564535859376e-10
9.520000000000000000e+02,1.891902130953109377e-10
9.530000000000000000e+02,1.837534945046926956e-10
9.540000000000000000e+02,1.925622145715186568e-10
9.550000000000000000e+02,1.623022681395990732e-10
9.560000000000000000e+02,1.514093838271677231e-10
9.570000000000000000e+02,1.387849021053656820e-10
9.580000000000000000e+02,1.333872389285646630e-10
9.590000000000000000e+02,1.325054539846185919e-10
9.600000000000000000e+02,1.347521517813977240e-10
9.610000000000000000e+02,1.430649001882498733e-10
9.620000000000000000e+02,1.671862732958261086e-10
9.630000000000000000e+02,1.685875296038132817e-10
9.640000000000000000e+02,1.369240521446507704e-10
9.650000000000000000e+02,1.574974006802275797e-10
9.660000000000000000e+02,1.818714599219415285e-10
9.670000000000000000e+02,1.708259544321611543e-10
9.680000000000000000e+02,1.653075871605604149e-10
9.690000000000000000e+02,1.470390231613878507e-10
9.700000000000000000e+02,1.671099139142028823e-10
9.710000000000000000e+02,1.998638264562273507e-10
9.720000000000000000e+02,2.079246089591357615e-10
9.730000000000000000e+02,1.988069624170354106e-10
9.740000000000000000e+02,1.883445696243165708e-10
9.750000000000000000e+02,1.920465173280824727e-10
9.760000000000000000e+02,1.974570114144005773e-10
9.770000000000000000e+02,1.934048834404258874e-10
9.780000000000000000e+02,1.841869198301298195e-10
9.790000000000000000e+02,1.756483788532110717e-10
9.800000000000000000e+02,1.671733396200687507e-10
9.810000000000000000e+02,1.578718960249344572e-10
9.820000000000000000e+02,1.450502013610329681e-10
9.830000000000000000e+02,1.360463816028111118e-10
9.840000000000000000e+02,1.508814521511775820e-10
9.850000000000000000e+02,1.717152675835077742e-10
9.860000000000000000e+02,1.741723361680910709e-10
9.870000000000000000e+02,1.735764499137948191e-10
9.880000000000000000e+02,1.634897728193804996e-10
9.890000000000000000e+02,1.561092928140495302e-10
9.900000000000000000e+02,1.606746503009734740e-10
9.910000000000000000e+02,1.602461124566706420e-10
9.920000000000000000e+02,1.384557298272982685e-10
9.930000000000000000e+02,1.253265430013333858e-10
9.940000000000000000e+02,1.275561619184248870e-10
9.950000000000000000e+02,1.390353413895793317e-10
9.960000000000000000e+02,1.465279995571033236e-10
9.970000000000000000e+02,1.451449563339788967e-10
9.980000000000000000e+02,1.328098369328185694e-10
9.990000000000000000e+02,1.305883936696557306e-10
1.000000000000000000e+03,1.312088104831048878e-10
1.001000000000000000e+03,1.329723814337267310e-10
1.002000000000000000e+03,1.450594963092891457e-10
1.003000000000000000e+03,1.486150899552453629e-10
1.004000000000000000e+03,1.578949155626675983e-10
1.005000000000000000e+03,1.608152527506340612e-10
1.006000000000000000e+03,1.606845076015747828e-10
1.007000000000000000e+03,1.437030568896800131e-10
1.008000000000000000e+03,1.362147676907103189e-10
1.009000000000000000e+03,1.350147786899284589e-10
1.010000000000000000e+03,1.347383175661926917e-10
1.011000000000000000e+03,1.348140761454524454e-10
1.012000000000000000e+03,1.427313388288446847e-10
1.013000000000000000e+03,1.463260418689457462e-10
1.014000000000000000e+03,1.571636172440003322e-10
1.015000000000000000e+03,1.698163422029841347e-10
1.016000000000000000e+03,1.846287448263924502e-10
1.017000000000000000e+03,1.842088201481185473e-10
1.018000000000000000e+03,1.763713826845476789e-10
1.019000000000000000e+03,1.614284824586853445e-10
1.020000000000000000e+03,1.630982859909673851e-10
1.021000000000000000e+03,1.677525306381238976e-10
1.022000000000000000e+03,1.764561288493756695e-10
1.023000000000000000e+03,1.662708273247892143e-10
1.024000000000000000e+03,1.415465648121865670e-10
1.025000000000000000e+03,1.219561176897839861e-10
1.026000000000000000e+03,1.171990059418586908e-10
1.027000000000000000e+03,1.267322239795771200e-10
1.028000000000000000e+03,1.243560591615900725e-10
1.029000000000000000e+03,1.177978218906207114e-10
1.030000000000000000e+03,1.167708579962265494e-10
1.031000000000000000e+03,1.194658189382592122e-10
1.032000000000000000e+03,1.171391509714469692e-10
1.033000000000000000e+03,1.149840603134713936e-10
1.034000000000000000e+03,1.146911799726001879e-10
1.035000000000000000e+03,1.117747715264361467e-10
1.036000000000000000e+03,1.134887279245522518e-10
1.037000000000000000e+03,1.141926416391489156e-10
1.038000000000000000e+03,1.142861424411640839e-10
1.039000000000000000e+03,1.192035149724852127e-10
1.040000000000000000e+03,1.226493832869627034e-10
1.041000000000000000e+03,1.208380916396886329e-10
1.042000000000000000e+03,1.272226052189862695e-10
1.043000000000000000e+03,1.204306409195359474e-10
1.044000000000000000e+03,1.254917457580078570e-10
1.045000000000000000e+03,1.369258708375290747e-10
1.046000000000000000e+03,1.556157204513088755e-10
1.047000000000000000e+03,1.743013732125143762e-10
1.048000000000000000e+03,1.743475221108171300e-10
1.049000000000000000e+03,1.642911954488673950e-10
1.050000000000000000e+03,1.627311283610361308e-10
1.051000000000000000e+03,1.489297327868382096e-10
1.052000000000000000e+03,1.410127850396085465e-10
1.053000000000000000e+03,1.295939677671389429e-10
1.054000000000000000e+03,1.219983586802545312e-10
1.055000000000000000e+03,1.365030072055921008e-10
1.056000000000000000e+03,1.254674709688725486e-10
1.057000000000000000e+03,1.193794943852486534e-10
1.058000000000000000e+03,1.070185884131576988e-10
1.059000000000000000e+03,1.093094349863722498e-10
1.060000000000000000e+03,1.141447303883851530e-10
1.061000000000000000e+03,1.217747576206059122e-10
1.062000000000000000e+03,1.213978544051543347e-10
1.063000000000000000e+03,1.185444710788737275e-10
1.064000000000000000e+03,1.191418158646766670e-10
1.065000000000000000e+03,1.123610497227997945e-10
1.066000000000000000e+03,1.109695854553470479e-10
1.067000000000000000e+03,1.063321306459708388e-10
1.068000000000000000e+03,9.846650601632846407e-11
1.069000000000000000e+03,9.077789829448437319e-11
1.070000000000000000e+03,9.408166455436841130e-11
1.071000000000000000e+03,9.540007106219451837e-11
1.072000000000000000e+03,9.932061740265796420e-11
1.073000000000000000e+03,1.034426582554045154e-10
1.074000000000000000e+03,1.157363347661337230e-10
1.075000000000000000e+03,1.274951107892491926e-10
1.076000000000000000e+03,1.224696637345577201e-10
1.077000000000000000e+03,1.097124517758625613e-10
1.078000000000000000e+03,1.181485159150421114e-10
1.079000000000000000e+03,1.263611197525895201e-10
1.080000000000000000e+03,1.324561502897770216e-10
1.081000000000000000e+03,1.391956987116700676e-10
1.082000000000000000e+03,1.370801878054380583e-10
1.083000000000000000e+03,1.426820775553688780e-10
1.084000000000000000e+03,1.519346874729629624e-10
1.085000000000000000e+03,1.522733600002435099e-10
1.086000000000000000e+03,1.391790141154376983e-10
1.087000000000000000e+03,1.306434440627115592e-10
1.088000000000000000e+03,1.189199250598857212e-10
1.089000000000000000e+03,1.078999424825401812e-10
1.090000000000000000e+03,1.138572224488544574e-10
1.091000000000000000e+03,1.078290202187540850e-10
1.092000000000000000e+03,1.129341515845623253e-10
1.093000000000000000e+03,1.059018883345123649e-10
1.094000000000000000e+03,1.089851278430651182e-10
1.095000000000000000e+03,1.087394103452842123e-10
1.096000000000000000e+03,1.098556540701902374e-10
1.097000000000000000e+03,1.083641142148544622e-10
1.098000000000000000e+03,1.059427931126663434e-10
1.099000000000000000e+03,9.707852546121500778e-11
1.100000000000000000e+03,9.485137452072108370e-11
1.101000000000000000e+03,9.821912294299852086e-11
1.102000000000000000e+03,1.009328224951819491e-10
1.103000000000000000e+03,9.687041341182839534e-11
1.104000000000000000e+03,8.869119811699586970e-11
1.105000000000000000e+03,9.210958509835156021e-11
1.106000000000000000e+03,9.335592497245796932e-11
1.107000000000000000e+03,1.058392576440782877e-10
1.108000000000000000e+03,1.046314797355860234e-10
1.109000000000000000e+03,1.062000550870352640e-10
1.110000000000000000e+03,1.041716873498478186e-10
1.111000000000000000e+03,9.883004401500036051e-11
1.112000000000000000e+03,8.954060149421824988e-11
1.113000000000000000e+03,8.686822846039200860e-11
1.114000000000000000e+03,9.075808467164506410e-11
1.115000000000000000e+03,1.030132472892499078e-10
1.116000000000000000e+03,1.087587652942054471e-10
1.117000000000000000e+03,1.059369406031028671e-10
1.118000000000000000e+03,1.049633618788046445e-10
1.119000000000000000e+03,1.168515557183012471e-10
1.120000000000000000e+03,1.295185226494765183e-10
1.121000000000000000e+03,1.344145560727810348e-10
1.122000000000000000e+03,1.306393326287647243e-10
1.123000000000000000e+03,1.114405423808630681e-10
1.124000000000000000e+03,1.061972665023579829e-10
1.125000000000000000e+03,1.054307028208169144e-10
1.126000000000000000e+03,1.078208075624731129e-10
1.127000000000000000e+03,1.063478873332777781e-10
1.128000000000000000e+03,1.064447066558624075e-10
1.129000000000000000e+03,1.052931932090348033e-10
1.130000000000000000e+03,1.000608305906283112e-10
1.131000000000000000e+03,9.094589582247429938e-11
1.132000000000000000e+03,9.365529164955694524e-11
1.133000000000000000e+03,8.595099830352713269e-11
1.134000000000000000e+03,8.124753532335333734e-11
1.135000000000000000e+03,9.180011799106082641e-11
1.136000000000000000e+03,8.973727856821061329e-11
1.137000000000000000e+03,8.531684655587029355e-11
1.138000000000000000e+03,8.713867319710051764e-11
1.139000000000000000e+03,9.518322074481225362e-11
1.140000000000000000e+03,1.018460548972647042e-10
1.141000000000000000e+03,1.026215238555523749e-10
1.142000000000000000e+03,8.841194894278137304e-11
1.143000000000000000e+03,8.823800706505331256e-11
1.144000000000000000e+03,9.605314107843802618e-11
1.145000000000000000e+03,9.655503785235820517e-11
1.146000000000000000e+03,9.667778709187327492e-11
1.147000000000000000e+03,9.759394742127648757e-11
1.148000000000000000e+03,1.025013050798813410e-10
1.149000000000000000e+03,9.915403770478464786e-11
1.150000000000000000e+03,8.946563777486005338e-11
1.151000000000000000e+03,9.142563088172681385e-11
1.152000000000000000e+03,9.645729574165196415e-11
1.153000000000000000e+03,1.017081594505988521e-10
1.154000000000000000e+03,1.127229545970497495e-10
1.155000000000000000e+03,1.111184999338982007e-10
1.156000000000000000e+03,9.904879749270569230e-11
1.157000000000000000e+03,9.522696917353310144e-11
1.158000000000000000e+03,9.344444249997535730e-11
1.159000000000000000e+03,9.874457148401041017e-11
1.160000000000000000e+03,9.784551717941203080e-11
1.161000000000000000e+03,1.011327962332390469e-10
1.162000000000000000e+03,1.042104592325685578e-10
1.163000000000000000e+03,1.032958267413775188e-10
1.164000000000000000e+03,9.957860394726603607e-11
1.165000000000000000e+03,8.724870102312029486e-11
