Q,Intensity
1.166000000000000000e+03,9.555088901594820864e-11
1.167000000000000000e+03,8.659457724272786022e-11
1.168000000000000000e+03,9.596082426564841530e-11
1.169000000000000000e+03,9.800474940957281185e-11
1.170000000000000000e+03,9.982965128849976770e-11
1.171000000000000000e+03,9.913786560004252408e-11
1.172000000000000000e+03,1.155765566490280799e-10
1.173000000000000000e+03,1.251275992325051951e-10
1.174000000000000000e+03,1.113826034047691659e-10
1.175000000000000000e+03,1.165866896149598813e-10
1.176000000000000000e+03,1.162177063312015220e-10
1.177000000000000000e+03,1.216604890515451275e-10
1.178000000000000000e+03,1.392944181054314026e-10
1.179000000000000000e+03,1.354923482769586035e-10
1.180000000000000000e+03,1.311640588628603690e-10
1.181000000000000000e+03,1.234423584288304822e-10
1.182000000000000000e+03,1.172454393295517993e-10
1.183000000000000000e+03,1.126876161482832991e-10
1.184000000000000000e+03,1.042282432004713819e-10
1.185000000000000000e+03,9.838901018276430853e-11
1.186000000000000000e+03,9.359161473365814874e-11
1.187000000000000000e+03,8.835615419310583946e-11
1.188000000000000000e+03,9.020123306770387068e-11
1.189000000000000000e+03,1.010966998697961235e-10
1.190000000000000000e+03,1.044575509708126044e-10
1.191000000000000000e+03,1.026256654752445594e-10
1.192000000000000000e+03,9.797087013316424944e-11
1.193000000000000000e+03,9.728057190052135283e-11
1.194000000000000000e+03,9.068876495471920618e-11
1.195000000000000000e+03,9.711053079827281847e-11
1.196000000000000000e+03,9.297629284826192134e-11
1.197000000000000000e+03,9.644732815136262264e-11
1.198000000000000000e+03,9.285369139899262279e-11
1.199000000000000000e+03,9.442433198946982454e-11
1.200000000000000000e+03,9.700036591830781629e-11
1.201000000000000000e+03,9.997693593364924724e-11
1.202000000000000000e+03,1.023822940597707841e-10
1.203000000000000000e+03,9.535647210570074451e-11
1.204000000000000000e+03,1.082081303341986485e-10
1.205000000000000000e+03,1.112129802333562693e-10
1.206000000000000000e+03,1.025762560312830853e-10
1.207000000000000000e+03,1.015509849612019149e-10
1.208000000000000000e+03,1.058425174479462371e-10
1.209000000000000000e+03,1.012487573075523424e-10
1.210000000000000000e+03,1.001648525507083295e-10
1.211000000000000000e+03,1.019638536427861797e-10
1.212000000000000000e+03,1.081802059980441420e-10
1.213000000000000000e+03,1.036126845287761014e-10
1.214000000000000000e+03,1.081422126841989264e-10
1.215000000000000000e+03,9.462396352665696378e-11
1.216000000000000000e+03,9.510318056207353043e-11
1.217000000000000000e+03,9.913389190229826848e-11
1.218000000000000000e+03,9.872468962991143462e-11
1.219000000000000000e+03,9.539219570187991388e-11
1.220000000000000000e+03,9.073251572498458443e-11
1.221000000000000000e+03,9.069003405181914885e-11
1.222000000000000000e+03,9.303920691351591186e-11
1.223000000000000000e+03,9.281137690783896177e-11
1.224000000000000000e+03,1.012481618457090099e-10
1.225000000000000000e+03,1.055579773787151410e-10
1.226000000000000000e+03,1.018490642878523958e-10
1.227000000000000000e+03,9.290027415875348565e-11
1.228000000000000000e+03,8.377614727751958595e-11
1.229000000000000000e+03,8.207696036479734419e-11
1.230000000000000000e+03,7.654002804654840456e-11
1.231000000000000000e+03,7.724890221563676159e-11
1.232000000000000000e+03,8.690465293782638713e-11
1.233000000000000000e+03,9.550338924375503499e-11
1.234000000000000000e+03,9.256200852656461543e-11
1.235000000000000000e+03,8.721504971772497386e-11
1.236000000000000000e+03,9.016872858701753603e-11
1.237000000000000000e+03,9.032275257681920412e-11
1.238000000000000000e+03,8.679933169706724290e-11
1.239000000000000000e+03,8.506383545725981907e-11
1.240000000000000000e+03,8.709856099233185940e-11
1.241000000000000000e+03,8.211461790446088946e-11
1.242000000000000000e+03,8.169967732876866068e-11
1.243000000000000000e+03,8.384889843718286449e-11
1.244000000000000000e+03,8.385109570054010609e-11
1.245000000000000000e+03,8.914223747691752925e-11
1.246000000000000000e+03,8.316567115512068667e-11
1.247000000000000000e+03,8.658953572247332933e-11
1.248000000000000000e+03,1.010325008130807837e-10
1.249000000000000000e+03,9.830324580041651653e-11
1.250000000000000000e+03,9.730920532155778850e-11
1.251000000000000000e+03,9.658134350131769318e-11
1.252000000000000000e+03,9.411940705403667919e-11
1.253000000000000000e+03,9.349684277875797610e-11
1.254000000000000000e+03,8.962419230713495273e-11
1.255000000000000000e+03,9.166953895519413745e-11
1.256000000000000000e+03,9.540768019001380567e-11
1.257000000000000000e+03,9.388645809646816406e-11
1.258000000000000000e+03,9.481404242086216787e-11
1.259000000000000000e+03,8.928043797479134292e-11
1.260000000000000000e+03,8.668172681132838694e-11
1.261000000000000000e+03,7.849968802954721578e-11
1.262000000000000000e+03,7.215423974327642797e-11
1.263000000000000000e+03,7.505058753315550100e-11
1.264000000000000000e+03,7.183564009456249705e-11
1.265000000000000000e+03,7.180095779973233334e-11
1.266000000000000000e+03,7.600786961566255090e-11
1.267000000000000000e+03,7.861985335867779993e-11
1.268000000000000000e+03,7.574681863032929019e-11
1.269000000000000000e+03,7.912477068000207980e-11
1.270000000000000000e+03,7.872490621567778262e-11
1.271000000000000000e+03,7.616876271453455231e-11
1.272000000000000000e+03,8.070634636183452880e-11
1.273000000000000000e+03,8.282513183475281803e-11
1.274000000000000000e+03,7.750089920180912743e-11
1.275000000000000000e+03,8.213913278463371497e-11
1.276000000000000000e+03,8.573437906806424518e-11
1.277000000000000000e+03,8.491906638105361539e-11
1.278000000000000000e+03,8.094714691053649082e-11
1.279000000000000000e+03,8.003544053421736364e-11
1.280000000000000000e+03,8.273342340922254707e-11
1.281000000000000000e+03,8.363745851468904553e-11
1.282000000000000000e+03,8.074290491210236686e-11
1.283000000000000000e+03,8.631532007650985609e-11
1.284000000000000000e+03,9.070346453232769245e-11
1.285000000000000000e+03,7.773843899574068378e-11
1.286000000000000000e+03,6.907652984207750382e-11
1.287000000000000000e+03,6.615191337716233021e-11
1.288000000000000000e+03,7.054949908407204572e-11
1.289000000000000000e+03,7.529635733562019545e-11
1.290000000000000000e+03,7.009310553215260071e-11
1.291000000000000000e+03,7.677542987636246792e-11
1.292000000000000000e+03,8.283550870479761238e-11
1.293000000000000000e+03,7.749051688675588833e-11
1.294000000000000000e+03,7.958746947181742304e-11
1.295000000000000000e+03,8.805371693396789314e-11
1.296000000000000000e+03,9.327961615284896484e-11
1.297000000000000000e+03,8.251179378759951847e-11
1.298000000000000000e+03,7.581440661828008279e-11
1.299000000000000000e+03,7.674408665411266777e-11
1.300000000000000000e+03,6.955907268583779017e-11
1.301000000000000000e+03,6.766984588327244562e-11
1.302000000000000000e+03,7.122621970075608956e-11
1.303000000000000000e+03,7.099780036134474863e-11
1.304000000000000000e+03,7.186865988891084093e-11
1.305000000000000000e+03,7.019195384237433241e-11
1.306000000000000000e+03,6.640078180589216618e-11
1.307000000000000000e+03,6.639708978857742904e-11
1.308000000000000000e+03,7.278049382054662396e-11
1.309000000000000000e+03,7.521268456497860427e-11
1.310000000000000000e+03,7.414624437858605234e-11
1.311000000000000000e+03,7.439954697487778795e-11
1.312000000000000000e+03,7.074210498063614100e-11
1.313000000000000000e+03,6.532977321644411193e-11
1.314000000000000000e+03,6.401485456609537710e-11
1.315000000000000000e+03,6.104651219019803395e-11
1.316000000000000000e+03,6.307669772158471616e-11
1.317000000000000000e+03,6.441021898511129585e-11
1.318000000000000000e+03,5.794043403707137306e-11
1.319000000000000000e+03,6.171614332688872183e-11
1.320000000000000000e+03,6.598488947793970989e-11
1.321000000000000000e+03,7.548266561003593175e-11
1.322000000000000000e+03,7.446304922708771886e-11
1.323000000000000000e+03,7.510778792190986145e-11
1.324000000000000000e+03,7.277067185097303219e-11
1.325000000000000000e+03,7.125689349965431738e-11
1.326000000000000000e+03,6.789347630933002004e-11
1.327000000000000000e+03,6.730802664886317717e-11
1.328000000000000000e+03,7.233831940139078620e-11
1.329000000000000000e+03,7.177053446188512943e-11
1.330000000000000000e+03,6.695243904290233442e-11
1.331000000000000000e+03,6.910795471060369903e-11
1.332000000000000000e+03,6.866028021067146885e-11
1.333000000000000000e+03,6.758124606249893289e-11
1.334000000000000000e+03,6.398529320078918252e-11
1.335000000000000000e+03,6.728978146240453870e-11
1.336000000000000000e+03,6.460398805611954209e-11
1.337000000000000000e+03,6.350564805346035076e-11
1.338000000000000000e+03,6.276749058805040579e-11
1.339000000000000000e+03,5.966397152433654455e-11
1.340000000000000000e+03,5.782263576351295017e-11
1.341000000000000000e+03,5.883985318359635553e-11
1.342000000000000000e+03,5.583000002466102257e-11
1.343000000000000000e+03,5.600272194621711223e-11
1.344000000000000000e+03,5.321357481216993854e-11
1.345000000000000000e+03,5.258522023411015256e-11
1.346000000000000000e+03,5.325795467205591066e-11
1.347000000000000000e+03,6.064096912047609728e-11
1.348000000000000000e+03,6.508457629598927749e-11
1.349000000000000000e+03,6.161924652036657366e-11
1.350000000000000000e+03,6.769005265170658089e-11
1.351000000000000000e+03,6.250955160055401599e-11
1.352000000000000000e+03,6.431595930171841049e-11
1.353000000000000000e+03,7.373536089858482591e-11
1.354000000000000000e+03,7.501434052255720512e-11
1.355000000000000000e+03,6.863705507368601910e-11
1.356000000000000000e+03,6.688326158265376569e-11
1.357000000000000000e+03,6.067454711325457425e-11
1.358000000000000000e+03,5.287630324480680445e-11
1.359000000000000000e+03,5.005628363288585742e-11
1.360000000000000000e+03,5.030044541071637886e-11
1.361000000000000000e+03,5.118050964818569544e-11
1.362000000000000000e+03,5.559396634292603780e-11
1.363000000000000000e+03,5.721138145889210409e-11
1.364000000000000000e+03,6.083545007051707335e-11
1.365000000000000000e+03,6.200918502527990835e-11
1.366000000000000000e+03,6.433501107124378974e-11
1.367000000000000000e+03,6.184860262919704529e-11
1.368000000000000000e+03,6.277267444577563171e-11
1.369000000000000000e+03,6.040515317680386035e-11
1.370000000000000000e+03,5.877935675982666153e-11
1.371000000000000000e+03,5.674265829629013605e-11
1.372000000000000000e+03,5.136398566652630229e-11
1.373000000000000000e+03,5.191050276224148402e-11
1.374000000000000000e+03,5.307118331249890458e-11
1.375000000000000000e+03,5.015372985570705722e-11
1.376000000000000000e+03,4.723714773486110808e-11
1.377000000000000000e+03,4.723497272136423927e-11
1.378000000000000000e+03,4.776021515837537319e-11
1.379000000000000000e+03,5.460043877303637949e-11
1.380000000000000000e+03,5.482398480238487556e-11
1.381000000000000000e+03,5.548017447175867664e-11
1.382000000000000000e+03,5.786519721456107626e-11
1.383000000000000000e+03,5.480417586056721866e-11
1.384000000000000000e+03,5.051602645879507132e-11
1.385000000000000000e+03,4.870568080893953493e-11
1.386000000000000000e+03,5.042410504452738768e-11
1.387000000000000000e+03,5.585771772718995573e-11
1.388000000000000000e+03,5.717916373107469589e-11
1.389000000000000000e+03,5.715693909719510172e-11
1.390000000000000000e+03,5.292985896056525747e-11
1.391000000000000000e+03,4.908619719418838795e-11
1.392000000000000000e+03,4.296163694328344463e-11
1.393000000000000000e+03,4.400823894975150785e-11
1.394000000000000000e+03,4.599194508758645140e-11
1.395000000000000000e+03,4.643407954261067213e-11
1.396000000000000000e+03,4.944570181785910878e-11
1.397000000000000000e+03,5.193939220936623892e-11
1.398000000000000000e+03,5.090593436619661225e-11
1.399000000000000000e+03,5.110066098230262292e-11
1.400000000000000000e+03,4.932018752761734313e-11
1.401000000000000000e+03,4.817472638955806109e-11
1.402000000000000000e+03,4.482151042198260867e-11
1.403000000000000000e+03,4.114057478143724169e-11
1.404000000000000000e+03,3.929839782800135155e-11
1.405000000000000000e+03,4.163788105509071596e-11
1.406000000000000000e+03,4.239915092303866153e-11
1.407000000000000000e+03,5.062308613142289500e-11
1.408000000000000000e+03,5.005813218644391909e-11
1.409000000000000000e+03,5.121359573719265249e-11
1.410000000000000000e+03,4.916059007956601143e-11
1.411000000000000000e+03,4.787985146561531873e-11
1.412000000000000000e+03,5.005647280565650565e-11
1.413000000000000000e+03,5.124357349876283540e-11
1.414000000000000000e+03,4.782968901345950101e-11
1.415000000000000000e+03,4.943300860344893200e-11
1.416000000000000000e+03,4.326437613221921845e-11
1.417000000000000000e+03,3.714953559334779972e-11
1.418000000000000000e+03,3.682224033866419190e-11
1.419000000000000000e+03,3.419368825687368518e-11
1.420000000000000000e+03,3.700581309538890105e-11
1.421000000000000000e+03,3.871901538400934841e-11
1.422000000000000000e+03,3.902554484178458282e-11
1.423000000000000000e+03,3.992697706867060005e-11
1.424000000000000000e+03,3.899251600755331338e-11
1.425000000000000000e+03,3.843549618192853647e-11
1.426000000000000000e+03,3.714382356806838317e-11
1.427000000000000000e+03,3.715311771367603779e-11
1.428000000000000000e+03,3.437795351287528570e-11
1.429000000000000000e+03,3.415492712620723103e-11
1.430000000000000000e+03,3.630410520811275939e-11
1.431000000000000000e+03,3.764942081303024236e-11
1.432000000000000000e+03,4.043462226383270925e-11
1.433000000000000000e+03,3.801638445277302623e-11
1.434000000000000000e+03,3.439777175500202594e-11
1.435000000000000000e+03,3.092044639030454569e-11
1.436000000000000000e+03,2.741783275215810299e-11
1.437000000000000000e+03,2.752079747935670998e-11
1.438000000000000000e+03,2.553216864428256746e-11
1.439000000000000000e+03,2.571650312628666280e-11
1.440000000000000000e+03,2.779702049746685885e-11
1.441000000000000000e+03,2.676279752257968085e-11
1.442000000000000000e+03,2.454233751001824166e-11
1.443000000000000000e+03,2.450934389331446505e-11
1.444000000000000000e+03,2.260469398196322352e-11
1.445000000000000000e+03,2.416092997645813374e-11
1.446000000000000000e+03,2.251158171658687148e-11
1.447000000000000000e+03,2.193039621858139568e-11
1.448000000000000000e+03,1.998197422355820798e-11
1.449000000000000000e+03,1.822144569925547001e-11
1.450000000000000000e+03,1.736486961114868079e-11
1.451000000000000000e+03,1.757528817601818874e-11
1.452000000000000000e+03,1.532981456334901315e-11
1.453000000000000000e+03,1.536652978103548964e-11
1.454000000000000000e+03,1.466946156185721127e-11
1.455000000000000000e+03,1.412099020538175673e-11
1.456000000000000000e+03,1.375405975307118300e-11
1.457000000000000000e+03,1.268755925441499421e-11
1.458000000000000000e+03,1.177979200366785109e-11
1.459000000000000000e+03,1.194096228799939550e-11
1.460000000000000000e+03,1.047483940625953649e-11
1.461000000000000000e+03,9.872354689978452749e-12
1.462000000000000000e+03,9.308845370833048198e-12
1.463000000000000000e+03,9.002530217467416006e-12
1.464000000000000000e+03,8.414625426456662076e-12
1.465000000000000000e+03,8.105265697601264068e-12
1.466000000000000000e+03,7.517043638328591148e-12
1.467000000000000000e+03,7.522548716512583029e-12
1.468000000000000000e+03,6.735100588607829286e-12
1.469000000000000000e+03,6.612882109937369015e-12
1.470000000000000000e+03,6.310461777848017147e-12
1.471000000000000000e+03,5.702016334102683475e-12
1.472000000000000000e+03,5.442032363000299814e-12
1.473000000000000000e+03,5.418649196278370315e-12
1.474000000000000000e+03,5.185696464014153692e-12
1.475000000000000000e+03,5.147572584098620726e-12
1.476000000000000000e+03,4.870808497719470993e-12
1.477000000000000000e+03,4.921762002908368817e-12
1.478000000000000000e+03,4.880859990139620837e-12
1.479000000000000000e+03,4.922962426212466684e-12
1.480000000000000000e+03,4.991315646845762914e-12
1.481000000000000000e+03,5.015395840245425616e-12
1.482000000000000000e+03,5.325819897791077144e-12
1.483000000000000000e+03,5.465354042150034022e-12
1.484000000000000000e+03,5.592130735898303224e-12
1.485000000000000000e+03,5.610862776225128169e-12
1.486000000000000000e+03,6.037849806521090932e-12
1.487000000000000000e+03,6.292744953656812546e-12
1.488000000000000000e+03,7.208529084645477719e-12
1.489000000000000000e+03,7.564916547229179681e-12
1.490000000000000000e+03,8.018535936456775359e-12
1.491000000000000000e+03,7.987335759920793648e-12
1.492000000000000000e+03,8.700560525545442549e-12
1.493000000000000000e+03,8.729106504011651235e-12
1.494000000000000000e+03,1.009894317174201910e-11
1.495000000000000000e+03,1.028190823891829078e-11
1.496000000000000000e+03,1.036135481013437656e-11
1.497000000000000000e+03,1.025403067952400391e-11
1.498000000000000000e+03,1.118442149262033742e-11
1.499000000000000000e+03,1.218441185764955228e-11
1.500000000000000000e+03,1.269774284906115122e-11
1.501000000000000000e+03,1.300261928439883423e-11
1.502000000000000000e+03,1.517160898708069822e-11
1.503000000000000000e+03,1.609267689512297893e-11
1.504000000000000000e+03,1.614373944838668167e-11
1.505000000000000000e+03,1.582754119929604760e-11
1.506000000000000000e+03,1.624593139420028374e-11
1.507000000000000000e+03,1.643285516934443969e-11
1.508000000000000000e+03,1.775310462531838194e-11
1.509000000000000000e+03,1.814147822244499837e-11
1.510000000000000000e+03,1.944382830255325713e-11
1.511000000000000000e+03,2.002321145316218535e-11
1.512000000000000000e+03,2.154226821191012594e-11
1.513000000000000000e+03,2.486442499664393160e-11
1.514000000000000000e+03,2.561653640092616941e-11
1.515000000000000000e+03,2.322869363072709617e-11
1.516000000000000000e+03,2.200930774398132679e-11
1.517000000000000000e+03,2.149057553522162930e-11
1.518000000000000000e+03,2.211042812649777777e-11
1.519000000000000000e+03,2.491841498891998910e-11
1.520000000000000000e+03,2.571023514523363924e-11
1.521000000000000000e+03,2.727469963533031079e-11
1.522000000000000000e+03,2.564848899716886139e-11
1.523000000000000000e+03,2.580102216930040923e-11
1.524000000000000000e+03,2.757351987610323130e-11
1.525000000000000000e+03,2.701119914447072873e-11
1.526000000000000000e+03,2.787281519927204191e-11
1.527000000000000000e+03,2.846167688806567700e-11
1.528000000000000000e+03,2.818355261976156666e-11
1.529000000000000000e+03,2.979450107247717924e-11
1.530000000000000000e+03,3.004416538615343051e-11
1.531000000000000000e+03,3.089672405304551620e-11
1.532000000000000000e+03,3.089999905727681999e-11
1.533000000000000000e+03,2.845961414665496209e-11
1.534000000000000000e+03,2.888989162329110416e-11
1.535000000000000000e+03,2.950742930471840221e-11
1.536000000000000000e+03,3.009615196431219709e-11
1.537000000000000000e+03,3.192387350555596029e-11
1.538000000000000000e+03,3.456635234810130320e-11
1.539000000000000000e+03,3.549404854467137779e-11
1.540000000000000000e+03,3.295993777239220542e-11
1.541000000000000000e+03,2.909405225072713507e-11
1.542000000000000000e+03,2.848502933109649788e-11
1.543000000000000000e+03,3.158132313762464009e-11
1.544000000000000000e+03,3.267073583931828577e-11
1.545000000000000000e+03,3.311567767684843644e-11
1.546000000000000000e+03,3.499843125934261027e-11
1.547000000000000000e+03,3.437623116987219904e-11
1.548000000000000000e+03,3.748592898450681688e-11
1.549000000000000000e+03,3.545762602718862455e-11
1.550000000000000000e+03,3.459774921235963741e-11
1.551000000000000000e+03,3.265983977254330809e-11
1.552000000000000000e+03,3.293789210661529891e-11
1.553000000000000000e+03,3.635892729345398556e-11
1.554000000000000000e+03,3.454593538326593495e-11
1.555000000000000000e+03,3.576871404992524565e-11
1.556000000000000000e+03,3.374763646887561913e-11
1.557000000000000000e+03,3.276227148292785929e-11
1.558000000000000000e+03,3.270611798901249292e-11
1.559000000000000000e+03,3.007785175829756194e-11
1.560000000000000000e+03,2.919675456901481652e-11
1.561000000000000000e+03,2.973064996307390534e-11
1.562000000000000000e+03,3.130519917811804264e-11
1.563000000000000000e+03,3.073703067582076464e-11
1.564000000000000000e+03,3.172907398409887940e-11
1.565000000000000000e+03,3.088128525876606397e-11
1.566000000000000000e+03,3.061817769507149452e-11
1.567000000000000000e+03,3.276153817949102721e-11
1.568000000000000000e+03,3.430170000232004728e-11
1.569000000000000000e+03,3.525712157932009900e-11
1.570000000000000000e+03,3.756820348486897899e-11
1.571000000000000000e+03,3.741335406118888989e-11
1.572000000000000000e+03,3.984498644284848987e-11
1.573000000000000000e+03,3.908514255768023614e-11
1.574000000000000000e+03,3.807375344977185747e-11
1.575000000000000000e+03,3.483923246662017227e-11
1.576000000000000000e+03,3.347700626655857178e-11
1.577000000000000000e+03,3.360439157007787313e-11
1.578000000000000000e+03,3.222401813368354010e-11
1.579000000000000000e+03,3.156301507198932281e-11
1.580000000000000000e+03,3.035011179277199609e-11
1.581000000000000000e+03,2.944053947530831802e-11
1.582000000000000000e+03,3.278259743619089885e-11
1.583000000000000000e+03,3.119303319828373982e-11
1.584000000000000000e+03,2.961047860765177616e-11
1.585000000000000000e+03,3.161962471185053480e-11
1.586000000000000000e+03,3.475988970201399966e-11
1.587000000000000000e+03,3.548300301340593997e-11
1.588000000000000000e+03,3.810829880082324990e-11
1.589000000000000000e+03,3.650604408461287607e-11
1.590000000000000000e+03,3.587394167947661370e-11
1.591000000000000000e+03,3.460408945120122368e-11
1.592000000000000000e+03,3.122271127957982630e-11
1.593000000000000000e+03,3.261291738443349005e-11
1.594000000000000000e+03,3.516035536058492420e-11
1.595000000000000000e+03,3.276057387227441508e-11
1.596000000000000000e+03,3.302874091862631227e-11
1.597000000000000000e+03,3.466273307127432180e-11
1.598000000000000000e+03,3.400805323045273958e-11
1.599000000000000000e+03,3.277702920810879306e-11
1.600000000000000000e+03,3.354380069717194835e-11
1.601000000000000000e+03,3.540391407713488882e-11
1.602000000000000000e+03,3.611577903452520050e-11
1.603000000000000000e+03,3.396333755592314386e-11
1.604000000000000000e+03,3.370987000677716349e-11
1.605000000000000000e+03,3.222080220266600054e-11
1.606000000000000000e+03,3.319095264597277058e-11
1.607000000000000000e+03,3.117727277056674094e-11
1.608000000000000000e+03,3.164452056046474641e-11
1.609000000000000000e+03,3.164056086628611262e-11
1.610000000000000000e+03,3.243275270494013654e-11
1.611000000000000000e+03,3.408435251212791746e-11
1.612000000000000000e+03,3.101089799485430280e-11
1.613000000000000000e+03,3.132861989768842257e-11
1.614000000000000000e+03,2.877958909151574905e-11
1.615000000000000000e+03,3.055216653970655708e-11
1.616000000000000000e+03,3.298524304801134094e-11
1.617000000000000000e+03,3.555209178606942713e-11
1.618000000000000000e+03,3.456897238347076450e-11
1.619000000000000000e+03,3.465992283585435085e-11
1.620000000000000000e+03,3.374594693406620188e-11
1.621000000000000000e+03,3.130106916076508636e-11
1.622000000000000000e+03,3.169808757368863732e-11
1.623000000000000000e+03,2.990238562205981042e-11
1.624000000000000000e+03,2.909590050323494538e-11
1.625000000000000000e+03,3.158056592219958516e-11
1.626000000000000000e+03,3.287849126372295252e-11
1.627000000000000000e+03,3.568295182647932223e-11
1.628000000000000000e+03,3.395818843869419014e-11
1.629000000000000000e+03,3.391118081746177522e-11
1.630000000000000000e+03,3.611732069872026257e-11
1.631000000000000000e+03,3.509101989731882571e-11
1.632000000000000000e+03,3.526324497541029405e-11
1.633000000000000000e+03,3.302421173741980679e-11
1.634000000000000000e+03,3.152727595858142312e-11
1.635000000000000000e+03,2.999819687593140553e-11
1.636000000000000000e+03,3.007402933894313539e-11
1.637000000000000000e+03,2.843559001672257852e-11
1.638000000000000000e+03,2.729955323320721028e-11
1.639000000000000000e+03,2.598300361093367567e-11
1.640000000000000000e+03,2.688090252720900051e-11
1.641000000000000000e+03,2.729505663265387705e-11
1.642000000000000000e+03,2.914888658717576121e-11
1.643000000000000000e+03,3.091241713399600762e-11
1.644000000000000000e+03,3.139165603087300464e-11
1.645000000000000000e+03,3.093670976203046395e-11
1.646000000000000000e+03,3.177883029870207524e-11
1.647000000000000000e+03,3.018210683146210610e-11
1.648000000000000000e+03,3.177670696477363928e-11
1.649000000000000000e+03,3.419385527491113338e-11
1.650000000000000000e+03,3.509894683547381482e-11
1.651000000000000000e+03,3.512008656735874430e-11
1.652000000000000000e+03,3.513238537689470613e-11
1.653000000000000000e+03,3.608586595621828632e-11
1.654000000000000000e+03,3.217120595976722294e-11
1.655000000000000000e+03,3.110813982922359498e-11
1.656000000000000000e+03,3.121725943135684452e-11
1.657000000000000000e+03,2.936699525347280800e-11
1.658000000000000000e+03,2.737656275677946385e-11
1.659000000000000000e+03,3.144942571578424748e-11
1.660000000000000000e+03,3.414237023263886935e-11
1.661000000000000000e+03,3.512887410481257425e-11
1.662000000000000000e+03,3.400515687418656873e-11
1.663000000000000000e+03,3.266658314285513914e-11
1.664000000000000000e+03,3.244496740668219576e-11
1.665000000000000000e+03,3.059583806246198272e-11
1.666000000000000000e+03,2.897633213629584071e-11
1.667000000000000000e+03,2.709656484379938120e-11
1.668000000000000000e+03,2.975698868154596169e-11
1.669000000000000000e+03,3.188845920933358449e-11
1.670000000000000000e+03,2.993190507991053410e-11
1.671000000000000000e+03,2.744246790968530986e-11
1.672000000000000000e+03,2.587768034308756409e-11
1.673000000000000000e+03,2.791513825076462380e-11
1.674000000000000000e+03,2.776955932740354925e-11
1.675000000000000000e+03,2.744661218962878562e-11
1.676000000000000000e+03,2.830330531582928707e-11
1.677000000000000000e+03,2.947688866297345877e-11
1.678000000000000000e+03,2.891479818261412817e-11
1.679000000000000000e+03,2.921000630542918272e-11
1.680000000000000000e+03,2.880254038371164365e-11
1.681000000000000000e+03,2.927032402116727956e-11
1.682000000000000000e+03,2.773541951235339142e-11
1.683000000000000000e+03,2.644593335859961168e-11
1.684000000000000000e+03,2.885874653374517680e-11
1.685000000000000000e+03,3.077148277591214237e-11
1.686000000000000000e+03,3.179315321828922701e-11
1.687000000000000000e+03,3.361583289998659488e-11
1.688000000000000000e+03,3.421481525731708126e-11
1.689000000000000000e+03,3.380828610467009381e-11
1.690000000000000000e+03,2.953999566333185538e-11
1.691000000000000000e+03,2.860767893311732259e-11
1.692000000000000000e+03,2.834778090923348388e-11
1.693000000000000000e+03,2.932411511666191448e-11
1.694000000000000000e+03,2.703826668763461493e-11
1.695000000000000000e+03,2.781456367769151715e-11
1.696000000000000000e+03,2.676625226117229380e-11
1.697000000000000000e+03,2.869759654415270109e-11
1.698000000000000000e+03,2.804328217929586848e-11
1.699000000000000000e+03,2.588523405533492789e-11
1.700000000000000000e+03,2.906065536378749778e-11
1.701000000000000000e+03,2.970896988918450032e-11
1.702000000000000000e+03,3.101575659835069189e-11
1.703000000000000000e+03,2.999404958734390033e-11
1.704000000000000000e+03,3.015077851971095228e-11
1.705000000000000000e+03,2.894515165452570087e-11
1.706000000000000000e+03,2.928608089728094026e-11
1.707000000000000000e+03,2.992692265674799665e-11
1.708000000000000000e+03,2.762409309309016761e-11
1.709000000000000000e+03,2.867596154956678496e-11
1.710000000000000000e+03,2.809461917044919642e-11
1.711000000000000000e+03,2.767091634815715843e-11
1.712000000000000000e+03,2.800612104993499243e-11
1.713000000000000000e+03,2.643929950556435750e-11
1.714000000000000000e+03,2.463367384678561106e-11
1.715000000000000000e+03,2.291290753564449186e-11
1.716000000000000000e+03,2.209429994910945328e-11
1.717000000000000000e+03,2.413978980823649097e-11
1.718000000000000000e+03,2.466628063454190454e-11
1.719000000000000000e+03,2.613494547708119979e-11
1.720000000000000000e+03,2.753698186389776552e-11
1.721000000000000000e+03,2.838385536409140375e-11
1.722000000000000000e+03,2.898637770377909843e-11
1.723000000000000000e+03,2.895503788934885184e-11
1.724000000000000000e+03,2.953460650822087666e-11
1.725000000000000000e+03,2.856447455770133823e-11
1.726000000000000000e+03,3.009571431733447695e-11
1.727000000000000000e+03,3.184343508070487390e-11
1.728000000000000000e+03,3.362864636332958906e-11
1.729000000000000000e+03,3.278268583310972148e-11
1.730000000000000000e+03,2.956685396378200115e-11
1.731000000000000000e+03,2.886995613113093597e-11
1.732000000000000000e+03,2.810958358274374815e-11
1.733000000000000000e+03,2.684798260881636073e-11
1.734000000000000000e+03,2.377883405725454349e-11
1.735000000000000000e+03,2.367233810424739776e-11
1.736000000000000000e+03,2.628008525812609414e-11
1.737000000000000000e+03,2.684360528199735249e-11
1.738000000000000000e+03,2.450907065386872642e-11
1.739000000000000000e+03,2.602782097408036198e-11
1.740000000000000000e+03,2.602274392128719749e-11
1.741000000000000000e+03,2.626839380937743670e-11
1.742000000000000000e+03,2.636840700480034862e-11
1.743000000000000000e+03,2.563478471456968692e-11
1.744000000000000000e+03,2.626932246414942035e-11
1.745000000000000000e+03,2.512886511613400168e-11
1.746000000000000000e+03,2.581418951086509247e-11
1.747000000000000000e+03,2.601454134671875092e-11
1.748000000000000000e+03,2.556277769299438862e-11
