Q,Intensity
5.830000000000000000e+02,7.311545459129857991e-10
5.840000000000000000e+02,7.355427028168406962e-10
5.850000000000000000e+02,7.797174131525566581e-10
5.860000000000000000e+02,7.770916289855803083e-10
5.870000000000000000e+02,7.303389025372516699e-10
5.880000000000000000e+02,7.816542564013860428e-10
5.890000000000000000e+02,7.878476729829825356e-10
5.900000000000000000e+02,6.454052486695802629e-10
5.910000000000000000e+02,5.870405946387150482e-10
5.920000000000000000e+02,5.727716830124623537e-10
5.930000000000000000e+02,6.174970438522131328e-10
5.940000000000000000e+02,6.471652173741685564e-10
5.950000000000000000e+02,7.185601863660888284e-10
5.960000000000000000e+02,6.814396981556991676e-10
5.970000000000000000e+02,5.858159375567149119e-10
5.980000000000000000e+02,6.088439397407390691e-10
5.990000000000000000e+02,6.295717968885249535e-10
6.000000000000000000e+02,9.050354271810014774e-10
6.010000000000000000e+02,8.764342653700021447e-10
6.020000000000000000e+02,7.463287013449197260e-10
6.030000000000000000e+02,8.008431582504725880e-10
6.040000000000000000e+02,7.965155189528507158e-10
6.050000000000000000e+02,8.126041400888347542e-10
6.060000000000000000e+02,7.697984944609630855e-10
6.070000000000000000e+02,6.610097672965951745e-10
6.080000000000000000e+02,6.079096256758941456e-10
6.090000000000000000e+02,6.500655620639869385e-10
6.100000000000000000e+02,6.185651826596617400e-10
6.110000000000000000e+02,5.413840893985395715e-10
6.120000000000000000e+02,5.303782657204745284e-10
6.130000000000000000e+02,5.361969968438258306e-10
6.140000000000000000e+02,5.596439969907419291e-10
6.150000000000000000e+02,5.291173638460607907e-10
6.160000000000000000e+02,5.416366135874466423e-10
6.170000000000000000e+02,5.079796169938501886e-10
6.180000000000000000e+02,5.999207426352282944e-10
6.190000000000000000e+02,6.542491890383168216e-10
6.200000000000000000e+02,6.191932555433738407e-10
6.210000000000000000e+02,5.914029384863446903e-10
6.220000000000000000e+02,5.287571056767396921e-10
6.230000000000000000e+02,5.642359298275584568e-10
6.240000000000000000e+02,5.738860241487922152e-10
6.250000000000000000e+02,5.962293961695100444e-10
6.260000000000000000e+02,6.444892985547452762e-10
6.270000000000000000e+02,7.575474381023980499e-10
6.280000000000000000e+02,7.574635370782003179e-10
6.290000000000000000e+02,7.190627510452679643e-10
6.300000000000000000e+02,6.977445110586700457e-10
6.310000000000000000e+02,7.141812079229532268e-10
6.320000000000000000e+02,5.963708468602179623e-10
6.330000000000000000e+02,6.058168882448582777e-10
6.340000000000000000e+02,5.719409039151191164e-10
6.350000000000000000e+02,4.230782332400609538e-10
6.360000000000000000e+02,4.111644276261527257e-10
6.370000000000000000e+02,4.900753607261533600e-10
6.380000000000000000e+02,5.271562004443589393e-10
6.390000000000000000e+02,4.906905590079013911e-10
6.400000000000000000e+02,4.319810874807387650e-10
6.410000000000000000e+02,4.232688042543128895e-10
6.420000000000000000e+02,4.659677265912992431e-10
6.430000000000000000e+02,6.176578727341015218e-10
6.440000000000000000e+02,5.761238525213067453e-10
6.450000000000000000e+02,5.335481413713007119e-10
6.460000000000000000e+02,5.064812123398138546e-10
6.470000000000000000e+02,4.812298236906177042e-10
6.480000000000000000e+02,5.506677414484471074e-10
6.490000000000000000e+02,5.994540453769345833e-10
6.500000000000000000e+02,7.023630818357126250e-10
6.510000000000000000e+02,7.405529784706029461e-10
6.520000000000000000e+02,4.909726629333745352e-10
6.530000000000000000e+02,4.505589915574215426e-10
6.540000000000000000e+02,3.812863839584012057e-10
6.550000000000000000e+02,4.122635962557229523e-10
6.560000000000000000e+02,3.871013508513373402e-10
6.570000000000000000e+02,3.979924379825196175e-10
6.580000000000000000e+02,4.864654622518676098e-10
6.590000000000000000e+02,4.752938341371763216e-10
6.600000000000000000e+02,5.042720013148818282e-10
6.610000000000000000e+02,6.724737393465114633e-10
6.620000000000000000e+02,5.774090868165621744e-10
6.630000000000000000e+02,6.222206132035358639e-10
6.640000000000000000e+02,4.827036796874781907e-10
6.650000000000000000e+02,4.138853924188963412e-10
6.660000000000000000e+02,4.290118816843813154e-10
6.670000000000000000e+02,3.470054880399632202e-10
6.680000000000000000e+02,4.114651181897545746e-10
6.690000000000000000e+02,5.022602964181292488e-10
6.700000000000000000e+02,5.395815150159189244e-10
6.710000000000000000e+02,4.643655445271882940e-10
6.720000000000000000e+02,4.374889988197412179e-10
6.730000000000000000e+02,4.429131094222937231e-10
6.740000000000000000e+02,4.537983235466540118e-10
6.750000000000000000e+02,5.776393700838502322e-10
6.760000000000000000e+02,4.827817747446794428e-10
6.770000000000000000e+02,3.660983367876049092e-10
6.780000000000000000e+02,4.272655811317594963e-10
6.790000000000000000e+02,4.415773516671695712e-10
6.800000000000000000e+02,4.443693285633474392e-10
6.810000000000000000e+02,4.570016869249508562e-10
6.820000000000000000e+02,4.345851961549055844e-10
6.830000000000000000e+02,4.577635264662062934e-10
6.840000000000000000e+02,4.106647527756867681e-10
6.850000000000000000e+02,3.650973702091595247e-10
6.860000000000000000e+02,3.842915583581832734e-10
6.870000000000000000e+02,4.070196500110128746e-10
6.880000000000000000e+02,3.968578952161366523e-10
6.890000000000000000e+02,3.961429866074997883e-10
6.900000000000000000e+02,2.642151935532147268e-10
6.910000000000000000e+02,2.768100316932518741e-10
6.920000000000000000e+02,3.889150235067350461e-10
6.930000000000000000e+02,4.451530984668624184e-10
6.940000000000000000e+02,4.052701365495897730e-10
6.950000000000000000e+02,3.211939224998898853e-10
6.960000000000000000e+02,2.700170064194172820e-10
6.970000000000000000e+02,2.534113271325145448e-10
6.980000000000000000e+02,2.500910615578095282e-10
6.990000000000000000e+02,2.454448778544535058e-10
7.000000000000000000e+02,2.316344862202579802e-10
7.010000000000000000e+02,3.170120707267941724e-10
7.020000000000000000e+02,3.056011615793382255e-10
7.030000000000000000e+02,2.901616275363585901e-10
7.040000000000000000e+02,2.479025979373961330e-10
7.050000000000000000e+02,2.916218490122336374e-10
7.060000000000000000e+02,2.771987815121562924e-10
7.070000000000000000e+02,2.590507250831195265e-10
7.080000000000000000e+02,1.865477185715686257e-10
7.090000000000000000e+02,1.813495346568846247e-10
7.100000000000000000e+02,1.869321659633612150e-10
7.110000000000000000e+02,2.190658189105199144e-10
7.120000000000000000e+02,1.795082486310142705e-10
7.130000000000000000e+02,1.455365946395505692e-10
7.140000000000000000e+02,1.427336106650255643e-10
7.150000000000000000e+02,1.384390179457075651e-10
7.160000000000000000e+02,1.513150710401098380e-10
7.170000000000000000e+02,1.357824690066036338e-10
7.180000000000000000e+02,1.437818193105531122e-10
7.190000000000000000e+02,1.227431304493234924e-10
7.200000000000000000e+02,1.268484025413395390e-10
7.210000000000000000e+02,1.104823046163393973e-10
7.220000000000000000e+02,8.578532108722743839e-11
7.230000000000000000e+02,8.693643392598938032e-11
7.240000000000000000e+02,8.682998125744496748e-11
7.250000000000000000e+02,8.569006724520516543e-11
7.260000000000000000e+02,8.352984069472740521e-11
7.270000000000000000e+02,7.368700353816206657e-11
7.280000000000000000e+02,6.263963326161841368e-11
7.290000000000000000e+02,6.114298997021104405e-11
7.300000000000000000e+02,5.735780151230182711e-11
7.310000000000000000e+02,5.130390944441278890e-11
7.320000000000000000e+02,4.647839574107065346e-11
7.330000000000000000e+02,4.836410875226979984e-11
7.340000000000000000e+02,4.486941718501537972e-11
7.350000000000000000e+02,4.173964109346861327e-11
7.360000000000000000e+02,4.078353991660473159e-11
7.370000000000000000e+02,4.077000463857212463e-11
7.380000000000000000e+02,4.147256723376289097e-11
7.390000000000000000e+02,3.745624369106991205e-11
7.400000000000000000e+02,3.725324633041854972e-11
7.410000000000000000e+02,3.770203517379789898e-11
7.420000000000000000e+02,3.718760149132860551e-11
7.430000000000000000e+02,4.125695927141552098e-11
7.440000000000000000e+02,4.405723301082707668e-11
7.450000000000000000e+02,4.970094493346521339e-11
7.460000000000000000e+02,5.185534830233276141e-11
7.470000000000000000e+02,5.400910145375249130e-11
7.480000000000000000e+02,6.090166953803955670e-11
7.490000000000000000e+02,6.429081492207138278e-11
7.500000000000000000e+02,6.145492483058792855e-11
7.510000000000000000e+02,6.244937922170402228e-11
7.520000000000000000e+02,6.810398649303933986e-11
7.530000000000000000e+02,7.203394078729629826e-11
7.540000000000000000e+02,6.733136991025350554e-11
7.550000000000000000e+02,7.599714346361220029e-11
7.560000000000000000e+02,8.134025918365818885e-11
7.570000000000000000e+02,9.622024574984487097e-11
7.580000000000000000e+02,1.109110664654398769e-10
7.590000000000000000e+02,1.138282882572266005e-10
7.600000000000000000e+02,1.068650670730721181e-10
7.610000000000000000e+02,1.310668259149876072e-10
7.620000000000000000e+02,1.650427121114606953e-10
7.630000000000000000e+02,1.492286963591553416e-10
7.640000000000000000e+02,1.174974763740210344e-10
7.650000000000000000e+02,1.187754329909060501e-10
7.660000000000000000e+02,1.433473535729322192e-10
7.670000000000000000e+02,1.590300396528324936e-10
7.680000000000000000e+02,1.729935600084520041e-10
7.690000000000000000e+02,1.807575531759486905e-10
7.700000000000000000e+02,1.693316201074184528e-10
7.710000000000000000e+02,1.537969360056011922e-10
7.720000000000000000e+02,1.586164744566147981e-10
7.730000000000000000e+02,1.815675445256337332e-10
7.740000000000000000e+02,1.606925360412983943e-10
7.750000000000000000e+02,2.039040753118320935e-10
7.760000000000000000e+02,2.259961298975145680e-10
7.770000000000000000e+02,2.176179624397956403e-10
7.780000000000000000e+02,1.730256639248857969e-10
7.790000000000000000e+02,2.086557079670020179e-10
7.800000000000000000e+02,2.362570594297284018e-10
7.810000000000000000e+02,2.768760049941570729e-10
7.820000000000000000e+02,2.465740758535335672e-10
7.830000000000000000e+02,2.285450611761329513e-10
7.840000000000000000e+02,2.171634544927050588e-10
7.850000000000000000e+02,2.522139283379983995e-10
7.860000000000000000e+02,2.889943315905042847e-10
7.870000000000000000e+02,2.139215966498436747e-10
7.880000000000000000e+02,2.033816920656307271e-10
7.890000000000000000e+02,2.090647923794239473e-10
7.900000000000000000e+02,2.141488539476506626e-10
7.910000000000000000e+02,2.561827043569581074e-10
7.920000000000000000e+02,2.399394983947931520e-10
7.930000000000000000e+02,3.236965055855098409e-10
7.940000000000000000e+02,3.582997845449521946e-10
7.950000000000000000e+02,2.474617078770911147e-10
7.960000000000000000e+02,2.111164869877001974e-10
7.970000000000000000e+02,1.939548498582999622e-10
7.980000000000000000e+02,2.200640902925299255e-10
7.990000000000000000e+02,2.425767568470880765e-10
8.000000000000000000e+02,2.744057276784502371e-10
8.010000000000000000e+02,2.574701610026197066e-10
8.020000000000000000e+02,2.320426844641705194e-10
8.030000000000000000e+02,2.948448649122056835e-10
8.040000000000000000e+02,3.420425138645418135e-10
8.050000000000000000e+02,2.981892129796327045e-10
8.060000000000000000e+02,2.682394392779226451e-10
8.070000000000000000e+02,2.499191546366309418e-10
8.080000000000000000e+02,2.937968489585769077e-10
8.090000000000000000e+02,2.462820274600479897e-10
8.100000000000000000e+02,2.898044160412410928e-10
8.110000000000000000e+02,2.889280641369933343e-10
8.120000000000000000e+02,2.242698065288737664e-10
8.130000000000000000e+02,2.211655367919117562e-10
8.140000000000000000e+02,1.980490336104052745e-10
8.150000000000000000e+02,1.932395730294771260e-10
8.160000000000000000e+02,2.134374046135083727e-10
8.170000000000000000e+02,2.780038162008865007e-10
8.180000000000000000e+02,2.565265475809199959e-10
8.190000000000000000e+02,2.487576224260841581e-10
8.200000000000000000e+02,2.039945192446740177e-10
8.210000000000000000e+02,2.350174877194839037e-10
8.220000000000000000e+02,2.211124897081505713e-10
8.230000000000000000e+02,2.464654199082098828e-10
8.240000000000000000e+02,2.685333196004629813e-10
8.250000000000000000e+02,3.289448061546311265e-10
8.260000000000000000e+02,3.239833186932730653e-10
8.270000000000000000e+02,2.130677963833657098e-10
8.280000000000000000e+02,2.002640531689664732e-10
8.290000000000000000e+02,2.021407433710028690e-10
8.300000000000000000e+02,1.726448066209736945e-10
8.310000000000000000e+02,1.541025587287068606e-10
8.320000000000000000e+02,1.982394304072764100e-10
8.330000000000000000e+02,1.966004510316446282e-10
8.340000000000000000e+02,2.087540285079988611e-10
8.350000000000000000e+02,2.896757519479225748e-10
8.360000000000000000e+02,3.474344003173876141e-10
8.370000000000000000e+02,2.763948701252372079e-10
8.380000000000000000e+02,2.548249099392204836e-10
8.390000000000000000e+02,2.458226055131588205e-10
8.400000000000000000e+02,2.413892251180698911e-10
8.410000000000000000e+02,2.877743666957961347e-10
8.420000000000000000e+02,2.304986002294474927e-10
8.430000000000000000e+02,2.303778612270171436e-10
8.440000000000000000e+02,2.058224611761681564e-10
8.450000000000000000e+02,2.063920165796820193e-10
8.460000000000000000e+02,1.908867912292028443e-10
8.470000000000000000e+02,1.810860474573317117e-10
8.480000000000000000e+02,1.906482223133242836e-10
8.490000000000000000e+02,2.004833972159349610e-10
8.500000000000000000e+02,2.192669330436675523e-10
8.510000000000000000e+02,2.209677862651096435e-10
8.520000000000000000e+02,1.952346330155159565e-10
8.530000000000000000e+02,2.082464717736836272e-10
8.540000000000000000e+02,1.883935074669879395e-10
8.550000000000000000e+02,2.107042279923229799e-10
8.560000000000000000e+02,2.017694544765887176e-10
8.570000000000000000e+02,2.028930475956142091e-10
8.580000000000000000e+02,2.349779114468823502e-10
8.590000000000000000e+02,2.409906360117593466e-10
8.600000000000000000e+02,2.417207782605336557e-10
8.610000000000000000e+02,2.348714167939351661e-10
8.620000000000000000e+02,2.074646579771381115e-10
8.630000000000000000e+02,2.319568756275606617e-10
8.640000000000000000e+02,2.379340849909168060e-10
8.650000000000000000e+02,2.608375746760550341e-10
8.660000000000000000e+02,2.669884952452426024e-10
8.670000000000000000e+02,2.666691825717866610e-10
8.680000000000000000e+02,2.931475298284783867e-10
8.690000000000000000e+02,2.654021203004076662e-10
8.700000000000000000e+02,1.946490560897702081e-10
8.710000000000000000e+02,1.721599590601935572e-10
8.720000000000000000e+02,1.505592222970567638e-10
8.730000000000000000e+02,1.568580490648618619e-10
8.740000000000000000e+02,2.080019917080741763e-10
8.750000000000000000e+02,1.729165758959684638e-10
8.760000000000000000e+02,1.624879154715033835e-10
8.770000000000000000e+02,1.803523543087548100e-10
8.780000000000000000e+02,2.131556180295417290e-10
8.790000000000000000e+02,2.185547296315965164e-10
8.800000000000000000e+02,2.209012064889601789e-10
8.810000000000000000e+02,2.419445070015818707e-10
8.820000000000000000e+02,2.180167509937172326e-10
8.830000000000000000e+02,2.223610413597811169e-10
8.840000000000000000e+02,2.346765182503556513e-10
8.850000000000000000e+02,2.320894534730265526e-10
8.860000000000000000e+02,2.217876938176943213e-10
8.870000000000000000e+02,1.860281226035792863e-10
8.880000000000000000e+02,1.647328475015670696e-10
8.890000000000000000e+02,1.661610431125166861e-10
8.900000000000000000e+02,1.724980966820397137e-10
8.910000000000000000e+02,1.885996129752083660e-10
8.920000000000000000e+02,1.880583577660548825e-10
8.930000000000000000e+02,1.844309179738391497e-10
8.940000000000000000e+02,1.759909062465313046e-10
8.950000000000000000e+02,1.547779120536470482e-10
8.960000000000000000e+02,1.677541996284625579e-10
8.970000000000000000e+02,2.001268286451673922e-10
8.980000000000000000e+02,2.214184246530532430e-10
8.990000000000000000e+02,2.191599138015813022e-10
9.000000000000000000e+02,2.041342588793656145e-10
9.010000000000000000e+02,2.288841114012544491e-10
9.020000000000000000e+02,1.884243750583150757e-10
9.030000000000000000e+02,1.933073659745709112e-10
9.040000000000000000e+02,2.009479924298357125e-10
9.050000000000000000e+02,1.983486399708156290e-10
9.060000000000000000e+02,1.879098815460823352e-10
9.070000000000000000e+02,1.981440740542900735e-10
9.080000000000000000e+02,1.933237384150750022e-10
9.090000000000000000e+02,2.113132808162624473e-10
9.100000000000000000e+02,2.059408627560433466e-10
9.110000000000000000e+02,2.481529652987968592e-10
9.120000000000000000e+02,1.836691456048806971e-10
9.130000000000000000e+02,1.833123652173818758e-10
9.140000000000000000e+02,1.714938444823322622e-10
9.150000000000000000e+02,2.014443063718900076e-10
9.160000000000000000e+02,2.663390182734285031e-10
9.170000000000000000e+02,2.377585235303038059e-10
9.180000000000000000e+02,1.759327328202844147e-10
9.190000000000000000e+02,1.567111860408923397e-10
9.200000000000000000e+02,1.685138176763212684e-10
9.210000000000000000e+02,1.831769062882847657e-10
9.220000000000000000e+02,1.412481144647828733e-10
9.230000000000000000e+02,1.567473952815130889e-10
9.240000000000000000e+02,1.683597054319480339e-10
9.250000000000000000e+02,1.603799372698203983e-10
9.260000000000000000e+02,1.826587319807314584e-10
9.270000000000000000e+02,1.411013461452398851e-10
9.280000000000000000e+02,1.295097675203090405e-10
9.290000000000000000e+02,1.215787040153219021e-10
9.300000000000000000e+02,1.294524782369171147e-10
9.310000000000000000e+02,1.417853207245268736e-10
9.320000000000000000e+02,1.450817575455924131e-10
9.330000000000000000e+02,1.514221015960293300e-10
9.340000000000000000e+02,1.806123745966281836e-10
9.350000000000000000e+02,1.893931311399334553e-10
9.360000000000000000e+02,2.200149661396609763e-10
9.370000000000000000e+02,2.010286132706743021e-10
9.380000000000000000e+02,2.147303816962866976e-10
9.390000000000000000e+02,2.213475280521746608e-10
9.400000000000000000e+02,2.070458924315162459e-10
9.410000000000000000e+02,1.984565103320346346e-10
9.420000000000000000e+02,1.926423374332186478e-10
9.430000000000000000e+02,1.904058540308288817e-10
9.440000000000000000e+02,1.961937234962497996e-10
9.450000000000000000e+02,1.734635271213538727e-10
9.460000000000000000e+02,1.724705569885494212e-10
9.470000000000000000e+02,1.549093148737512586e-10
9.480000000000000000e+02,1.614041022191822951e-10
9.490000000000000000e+02,1.434250214104374598e-10
9.500000000000000000e+02,1.387672846116710457e-10
9.510000000000000000e+02,1.338232012809837311e-10
9.520000000000000000e+02,1.288718778235168045e-10
9.530000000000000000e+02,1.386070097323612856e-10
9.540000000000000000e+02,1.228202898270556834e-10
9.550000000000000000e+02,1.223188595785982767e-10
9.560000000000000000e+02,1.360277732295935124e-10
9.570000000000000000e+02,1.555734636998047513e-10
9.580000000000000000e+02,1.700243170736148632e-10
9.590000000000000000e+02,1.531934792509246329e-10
9.600000000000000000e+02,1.460572227419701235e-10
9.610000000000000000e+02,1.360368469415217414e-10
9.620000000000000000e+02,1.340079479703100991e-10
9.630000000000000000e+02,1.463479677516646707e-10
9.640000000000000000e+02,1.340020244545845063e-10
9.650000000000000000e+02,1.416372461158502522e-10
9.660000000000000000e+02,1.694052350654515533e-10
9.670000000000000000e+02,2.059021622971405712e-10
9.680000000000000000e+02,2.108349539076540612e-10
9.690000000000000000e+02,1.665239278614882733e-10
9.700000000000000000e+02,1.618808441465238885e-10
9.710000000000000000e+02,1.977165986062852651e-10
9.720000000000000000e+02,1.713188116432160851e-10
9.730000000000000000e+02,1.584234388530800137e-10
9.740000000000000000e+02,1.443902371637909697e-10
9.750000000000000000e+02,1.422308279310846583e-10
9.760000000000000000e+02,1.502908096430013792e-10
9.770000000000000000e+02,1.581799695574819071e-10
9.780000000000000000e+02,1.420972436751632698e-10
9.790000000000000000e+02,1.586123758618564017e-10
9.800000000000000000e+02,1.872237300976227140e-10
9.810000000000000000e+02,1.769816344366689480e-10
9.820000000000000000e+02,1.434043909644520153e-10
9.830000000000000000e+02,1.430058323431363385e-10
9.840000000000000000e+02,1.482144101878376444e-10
9.850000000000000000e+02,1.467690225885827092e-10
9.860000000000000000e+02,1.435134609366133613e-10
9.870000000000000000e+02,1.192333940662452693e-10
9.880000000000000000e+02,1.439180134199329357e-10
9.890000000000000000e+02,1.504844640519134144e-10
9.900000000000000000e+02,1.251392680925161039e-10
9.910000000000000000e+02,1.351177577687951404e-10
9.920000000000000000e+02,1.286251641171078879e-10
9.930000000000000000e+02,1.204764841314963009e-10
9.940000000000000000e+02,1.201374178848370270e-10
9.950000000000000000e+02,1.228752329666747294e-10
9.960000000000000000e+02,1.350243485483119125e-10
9.970000000000000000e+02,1.341043952639860248e-10
9.980000000000000000e+02,1.526171025633438659e-10
9.990000000000000000e+02,1.330831463717171451e-10
1.000000000000000000e+03,1.588651619112313213e-10
1.001000000000000000e+03,1.696242661381712401e-10
1.002000000000000000e+03,1.450255615961167869e-10
1.003000000000000000e+03,1.506160433012130793e-10
1.004000000000000000e+03,1.603727308675664880e-10
1.005000000000000000e+03,1.359313795614555266e-10
1.006000000000000000e+03,1.149466352082121044e-10
1.007000000000000000e+03,1.168463118594505169e-10
1.008000000000000000e+03,1.162400789465700950e-10
1.009000000000000000e+03,1.370994633642541305e-10
1.010000000000000000e+03,1.322714228688214591e-10
1.011000000000000000e+03,1.497599753619558056e-10
1.012000000000000000e+03,1.425426061206627471e-10
1.013000000000000000e+03,1.476566873494763812e-10
1.014000000000000000e+03,1.716914994712821440e-10
1.015000000000000000e+03,1.671781855770710422e-10
1.016000000000000000e+03,1.560355491033285014e-10
1.017000000000000000e+03,1.443478897221330827e-10
1.018000000000000000e+03,1.526109201788430576e-10
1.019000000000000000e+03,1.559510482487054472e-10
1.020000000000000000e+03,1.085835136564698115e-10
1.021000000000000000e+03,1.268929625512495274e-10
1.022000000000000000e+03,1.230863511199171540e-10
1.023000000000000000e+03,1.220431193892726149e-10
1.024000000000000000e+03,1.326206957853338787e-10
1.025000000000000000e+03,1.194224815363114848e-10
1.026000000000000000e+03,1.212641065826369252e-10
1.027000000000000000e+03,1.085463524045677984e-10
1.028000000000000000e+03,1.120327400825646369e-10
1.029000000000000000e+03,1.116398438732918297e-10
1.030000000000000000e+03,1.062933855367053851e-10
1.031000000000000000e+03,1.332549779676587597e-10
1.032000000000000000e+03,1.226717848934669091e-10
1.033000000000000000e+03,1.459192653628484440e-10
1.034000000000000000e+03,1.077752976197532164e-10
1.035000000000000000e+03,1.080075727130448660e-10
1.036000000000000000e+03,1.363670872062803578e-10
1.037000000000000000e+03,1.467343960988812978e-10
1.038000000000000000e+03,1.284182765842767454e-10
1.039000000000000000e+03,1.297995830351643318e-10
1.040000000000000000e+03,1.404454995501099619e-10
1.041000000000000000e+03,1.415228723883992929e-10
1.042000000000000000e+03,1.617553902925244171e-10
1.043000000000000000e+03,1.495109135646306294e-10
1.044000000000000000e+03,1.360654361598116857e-10
1.045000000000000000e+03,1.302237092479413973e-10
1.046000000000000000e+03,1.352758293277021397e-10
1.047000000000000000e+03,1.085814409778099362e-10
1.048000000000000000e+03,1.113956569862361975e-10
1.049000000000000000e+03,1.176313311090174266e-10
1.050000000000000000e+03,1.136022461479207845e-10
1.051000000000000000e+03,1.273801310767346068e-10
1.052000000000000000e+03,1.084824205760420235e-10
1.053000000000000000e+03,1.147484571928080967e-10
1.054000000000000000e+03,1.207379923359785526e-10
1.055000000000000000e+03,1.124868393172416349e-10
1.056000000000000000e+03,1.283338123800233828e-10
1.057000000000000000e+03,1.199725925460521118e-10
1.058000000000000000e+03,1.287111163885846221e-10
1.059000000000000000e+03,1.337999518745408613e-10
1.060000000000000000e+03,1.336394284355819072e-10
1.061000000000000000e+03,1.100713468134824007e-10
1.062000000000000000e+03,8.734649155627563818e-11
1.063000000000000000e+03,8.474200130611462061e-11
1.064000000000000000e+03,9.477898357028055348e-11
1.065000000000000000e+03,9.905204696328046597e-11
1.066000000000000000e+03,1.117500585531461153e-10
1.067000000000000000e+03,9.434140437756758919e-11
1.068000000000000000e+03,1.014303273211617072e-10
1.069000000000000000e+03,9.926740977217171284e-11
1.070000000000000000e+03,9.822190152856796220e-11
1.071000000000000000e+03,1.145729812189308170e-10
1.072000000000000000e+03,1.116180346310639611e-10
1.073000000000000000e+03,1.351540392373360881e-10
1.074000000000000000e+03,1.439642229935861720e-10
1.075000000000000000e+03,1.302186947696537418e-10
1.076000000000000000e+03,1.351021367434328110e-10
1.077000000000000000e+03,1.520572563099507878e-10
1.078000000000000000e+03,1.908855436917764634e-10
1.079000000000000000e+03,1.726467227903482769e-10
1.080000000000000000e+03,1.710478206177079809e-10
1.081000000000000000e+03,1.298084380137694862e-10
1.082000000000000000e+03,1.227771072037362444e-10
1.083000000000000000e+03,1.110179067166903770e-10
1.084000000000000000e+03,9.406933377497159672e-11
1.085000000000000000e+03,8.979936032237682383e-11
1.086000000000000000e+03,8.953794300158109452e-11
1.087000000000000000e+03,9.565298367029734081e-11
1.088000000000000000e+03,9.584463236657611368e-11
1.089000000000000000e+03,9.683764810881993725e-11
1.090000000000000000e+03,1.005160706264996411e-10
1.091000000000000000e+03,9.945846878886320829e-11
1.092000000000000000e+03,1.107288332191754040e-10
1.093000000000000000e+03,1.027104285327903686e-10
1.094000000000000000e+03,8.861223047698408380e-11
1.095000000000000000e+03,8.780836798912119830e-11
1.096000000000000000e+03,9.272334070685174077e-11
1.097000000000000000e+03,9.899308957653232903e-11
1.098000000000000000e+03,8.822775644152111847e-11
1.099000000000000000e+03,9.253921584164359769e-11
1.100000000000000000e+03,9.978822086034125446e-11
1.101000000000000000e+03,1.141941435229707018e-10
1.102000000000000000e+03,1.104557903831559391e-10
1.103000000000000000e+03,1.004693153765388851e-10
1.104000000000000000e+03,9.218931066191824593e-11
1.105000000000000000e+03,7.388028714429540100e-11
1.106000000000000000e+03,7.043574071424008684e-11
1.107000000000000000e+03,7.102287495576633855e-11
1.108000000000000000e+03,8.687408519777913548e-11
1.109000000000000000e+03,9.698669207376301297e-11
1.110000000000000000e+03,1.159266481634479917e-10
1.111000000000000000e+03,1.000933020676736815e-10
1.112000000000000000e+03,1.111562747740808792e-10
1.113000000000000000e+03,1.207138053967387325e-10
1.114000000000000000e+03,1.369599714088307872e-10
1.115000000000000000e+03,1.301032992046696542e-10
1.116000000000000000e+03,1.203069278216792533e-10
1.117000000000000000e+03,1.089553094562493845e-10
1.118000000000000000e+03,1.070423983697212745e-10
1.119000000000000000e+03,1.148083877717359578e-10
1.120000000000000000e+03,1.116425861907182728e-10
1.121000000000000000e+03,1.422065240212061475e-10
1.122000000000000000e+03,1.213427748658760471e-10
1.123000000000000000e+03,1.030888437338058160e-10
1.124000000000000000e+03,8.577253513215385252e-11
1.125000000000000000e+03,7.837484532505073705e-11
1.126000000000000000e+03,8.207565548518695813e-11
1.127000000000000000e+03,8.213983832958706198e-11
1.128000000000000000e+03,7.995524537998755697e-11
1.129000000000000000e+03,8.546396790876193749e-11
1.130000000000000000e+03,7.767540631697439038e-11
1.131000000000000000e+03,7.811401345503326867e-11
1.132000000000000000e+03,9.258711696262353068e-11
1.133000000000000000e+03,9.555937652380150446e-11
1.134000000000000000e+03,1.182318787846486141e-10
1.135000000000000000e+03,1.113074502175903927e-10
1.136000000000000000e+03,9.552484557712146615e-11
1.137000000000000000e+03,8.772551769393226617e-11
1.138000000000000000e+03,7.377865133543377718e-11
1.139000000000000000e+03,8.117731799100587187e-11
1.140000000000000000e+03,8.354044334620244181e-11
1.141000000000000000e+03,8.486196242321429417e-11
1.142000000000000000e+03,8.678602988718589054e-11
1.143000000000000000e+03,9.163484250379649887e-11
1.144000000000000000e+03,9.364598210251126701e-11
1.145000000000000000e+03,9.106756211901776132e-11
1.146000000000000000e+03,8.645589423517166096e-11
1.147000000000000000e+03,8.333581517194584104e-11
1.148000000000000000e+03,1.180365653468460475e-10
1.149000000000000000e+03,1.040171281279388132e-10
1.150000000000000000e+03,8.762591697988126202e-11
1.151000000000000000e+03,9.013942297102216491e-11
1.152000000000000000e+03,9.886927158118172806e-11
1.153000000000000000e+03,1.018585393443500296e-10
1.154000000000000000e+03,9.415686764527464745e-11
1.155000000000000000e+03,8.837974476712915184e-11
1.156000000000000000e+03,9.900480390400968511e-11
1.157000000000000000e+03,1.098647406748619253e-10
1.158000000000000000e+03,1.169575199635994444e-10
1.159000000000000000e+03,9.442407701705363691e-11
1.160000000000000000e+03,7.561981635247815425e-11
1.161000000000000000e+03,7.822505671460823298e-11
1.162000000000000000e+03,8.464175060121525801e-11
1.163000000000000000e+03,7.853108457066946640e-11
1.164000000000000000e+03,8.722060563417531371e-11
1.165000000000000000e+03,6.901797431181783395e-11
