Q,Intensity
5.830000000000000000e+02,8.851106239336453345e-10
5.840000000000000000e+02,9.198717247040618470e-10
5.850000000000000000e+02,8.804299092987684313e-10
5.860000000000000000e+02,9.094665476698816384e-10
5.870000000000000000e+02,9.879018673946113649e-10
5.880000000000000000e+02,7.490581624146641497e-10
5.890000000000000000e+02,7.704228831108876492e-10
5.900000000000000000e+02,7.087529367116782270e-10
5.910000000000000000e+02,7.644723371242453160e-10
5.920000000000000000e+02,8.437692736089224534e-10
5.930000000000000000e+02,7.672806044317213026e-10
5.940000000000000000e+02,8.463473816072069574e-10
5.950000000000000000e+02,7.995572346840376496e-10
5.960000000000000000e+02,7.932880354985736966e-10
5.970000000000000000e+02,7.430372229765376488e-10
5.980000000000000000e+02,8.026441906258892950e-10
5.990000000000000000e+02,8.011698312017543633e-10
6.000000000000000000e+02,8.064008274912190042e-10
6.010000000000000000e+02,8.524753097774279597e-10
6.020000000000000000e+02,8.459730466776354451e-10
6.030000000000000000e+02,8.341912521783022604e-10
6.040000000000000000e+02,7.225983308343244254e-10
6.050000000000000000e+02,7.625812078136604977e-10
6.060000000000000000e+02,8.539996706639559844e-10
6.070000000000000000e+02,7.409432071412826804e-10
6.080000000000000000e+02,7.719968934604835431e-10
6.090000000000000000e+02,7.915913524148584342e-10
6.100000000000000000e+02,8.224623066283145502e-10
6.110000000000000000e+02,8.546390054394150618e-10
6.120000000000000000e+02,7.606384240412919688e-10
6.130000000000000000e+02,7.121101236943140904e-10
6.140000000000000000e+02,7.428607097617181299e-10
6.150000000000000000e+02,7.572504634561422975e-10
6.160000000000000000e+02,8.582103170968876884e-10
6.170000000000000000e+02,8.162480850965897752e-10
6.180000000000000000e+02,8.308206311936245661e-10
6.190000000000000000e+02,8.417203272646752074e-10
6.200000000000000000e+02,7.552213551504982141e-10
6.210000000000000000e+02,6.589614859334349246e-10
6.220000000000000000e+02,6.367524466182834658e-10
6.230000000000000000e+02,6.108754046541490311e-10
6.240000000000000000e+02,6.269514676079746394e-10
6.250000000000000000e+02,6.518457369452560411e-10
6.260000000000000000e+02,6.337198408092189751e-10
6.270000000000000000e+02,6.306274656397817088e-10
6.280000000000000000e+02,6.140994609716447624e-10
6.290000000000000000e+02,6.407871967577341229e-10
6.300000000000000000e+02,7.039614698591495983e-10
6.310000000000000000e+02,6.656564440645368326e-10
6.320000000000000000e+02,6.487001379234953659e-10
6.330000000000000000e+02,6.416056537460749455e-10
6.340000000000000000e+02,6.029038209481910503e-10
6.350000000000000000e+02,6.052549861141470727e-10
6.360000000000000000e+02,6.834120133198399440e-10
6.370000000000000000e+02,7.491881752934621873e-10
6.380000000000000000e+02,7.225960101686940525e-10
6.390000000000000000e+02,6.850023265744903496e-10
6.400000000000000000e+02,6.789354794275158057e-10
6.410000000000000000e+02,7.045344882272328232e-10
6.420000000000000000e+02,7.138856107224220027e-10
6.430000000000000000e+02,6.762459558282474578e-10
6.440000000000000000e+02,6.444267957683543281e-10
6.450000000000000000e+02,5.558689534714962307e-10
6.460000000000000000e+02,5.231287667425490297e-10
6.470000000000000000e+02,5.049674658660438769e-10
6.480000000000000000e+02,4.676141943034740899e-10
6.490000000000000000e+02,4.741014769396080501e-10
6.500000000000000000e+02,4.783787191707605780e-10
6.510000000000000000e+02,5.248811909113872659e-10
6.520000000000000000e+02,5.365762859607923224e-10
6.530000000000000000e+02,5.265761652924965788e-10
6.540000000000000000e+02,5.516974024992437777e-10
6.550000000000000000e+02,5.572020814796068720e-10
6.560000000000000000e+02,5.919013891116686976e-10
6.570000000000000000e+02,5.922316681871945267e-10
6.580000000000000000e+02,5.418650895648927175e-10
6.590000000000000000e+02,6.024932930989115301e-10
6.600000000000000000e+02,5.563347401510739947e-10
6.610000000000000000e+02,6.147260444088094322e-10
6.620000000000000000e+02,6.494715676105608936e-10
6.630000000000000000e+02,6.226599633371764563e-10
6.640000000000000000e+02,5.639212436423276947e-10
6.650000000000000000e+02,5.026320180034680214e-10
6.660000000000000000e+02,5.344043344655603761e-10
6.670000000000000000e+02,5.143400588371452170e-10
6.680000000000000000e+02,4.917871667890627287e-10
6.690000000000000000e+02,4.730300661779478430e-10
6.700000000000000000e+02,4.736021115372018331e-10
6.710000000000000000e+02,5.198416108278541156e-10
6.720000000000000000e+02,5.103403945137912176e-10
6.730000000000000000e+02,5.384971506443168005e-10
6.740000000000000000e+02,5.578171825773908675e-10
6.750000000000000000e+02,4.760464540515573486e-10
6.760000000000000000e+02,5.524476055080315554e-10
6.770000000000000000e+02,5.097493740014655423e-10
6.780000000000000000e+02,4.342613333500342154e-10
6.790000000000000000e+02,3.890280404928172574e-10
6.800000000000000000e+02,4.423615833171331376e-10
6.810000000000000000e+02,5.152181660096399048e-10
6.820000000000000000e+02,4.553035208293998705e-10
6.830000000000000000e+02,3.905252161183113575e-10
6.840000000000000000e+02,3.636997805738381426e-10
6.850000000000000000e+02,3.885274559469922822e-10
6.860000000000000000e+02,4.381808662938369925e-10
6.870000000000000000e+02,4.488039871823735227e-10
6.880000000000000000e+02,4.482375406419605493e-10
6.890000000000000000e+02,3.740150174641173711e-10
6.900000000000000000e+02,3.787389788801732602e-10
6.910000000000000000e+02,3.695855776957697240e-10
6.920000000000000000e+02,3.661324043850671784e-10
6.930000000000000000e+02,3.451681913731603592e-10
6.940000000000000000e+02,3.260957030431627994e-10
6.950000000000000000e+02,3.896115089745959113e-10
6.960000000000000000e+02,3.690935059950903307e-10
6.970000000000000000e+02,3.075367269951086575e-10
6.980000000000000000e+02,3.034441306799489588e-10
6.990000000000000000e+02,3.043375539464884738e-10
7.000000000000000000e+02,3.143815182610549071e-10
7.010000000000000000e+02,2.952777713208877869e-10
7.020000000000000000e+02,2.605542924129617690e-10
7.030000000000000000e+02,2.507842375419089433e-10
7.040000000000000000e+02,2.452439083332995856e-10
7.050000000000000000e+02,2.586487764098996309e-10
7.060000000000000000e+02,2.625590126826822868e-10
7.070000000000000000e+02,2.493416861025849161e-10
7.080000000000000000e+02,2.017873961111032078e-10
7.090000000000000000e+02,1.985337137190342465e-10
7.100000000000000000e+02,1.944213799183827426e-10
7.110000000000000000e+02,1.779461628395344883e-10
7.120000000000000000e+02,1.743515795106747737e-10
7.130000000000000000e+02,1.599341751914847865e-10
7.140000000000000000e+02,1.771749056490944443e-10
7.150000000000000000e+02,1.696832044563387585e-10
7.160000000000000000e+02,1.387697824760333625e-10
7.170000000000000000e+02,1.385376321886506075e-10
7.180000000000000000e+02,1.286463815623690674e-10
7.190000000000000000e+02,1.347407249649190795e-10
7.200000000000000000e+02,1.226046758913018564e-10
7.210000000000000000e+02,1.019935332266703569e-10
7.220000000000000000e+02,8.905318161243776570e-11
7.230000000000000000e+02,8.315104793695088739e-11
7.240000000000000000e+02,8.850098125332246859e-11
7.250000000000000000e+02,7.816219057350169168e-11
7.260000000000000000e+02,6.744667959560951242e-11
7.270000000000000000e+02,6.007506487131710381e-11
7.280000000000000000e+02,5.696508215596225755e-11
7.290000000000000000e+02,5.913456178078579338e-11
7.300000000000000000e+02,5.074987448408014119e-11
7.310000000000000000e+02,4.843322117471641615e-11
7.320000000000000000e+02,4.548895232387212438e-11
7.330000000000000000e+02,4.114639291609284727e-11
7.340000000000000000e+02,3.925637080147802386e-11
7.350000000000000000e+02,3.635702226859057023e-11
7.360000000000000000e+02,3.592398518365020362e-11
7.370000000000000000e+02,3.509209960996985490e-11
7.380000000000000000e+02,3.524975954232366656e-11
7.390000000000000000e+02,3.479847734577096183e-11
7.400000000000000000e+02,3.287973673512659985e-11
7.410000000000000000e+02,3.312893162779805395e-11
7.420000000000000000e+02,3.409586524123886472e-11
7.430000000000000000e+02,3.516793300837795877e-11
7.440000000000000000e+02,3.668864200252857098e-11
7.450000000000000000e+02,3.966763878385484092e-11
7.460000000000000000e+02,4.306936265089887883e-11
7.470000000000000000e+02,4.558884410322185171e-11
7.480000000000000000e+02,4.992837414885353656e-11
7.490000000000000000e+02,5.718394163271854479e-11
7.500000000000000000e+02,6.094209612854069409e-11
7.510000000000000000e+02,6.076328593534969811e-11
7.520000000000000000e+02,6.931868795370726819e-11
7.530000000000000000e+02,7.603935537332909858e-11
7.540000000000000000e+02,7.227265316276091654e-11
7.550000000000000000e+02,7.722733780961002515e-11
7.560000000000000000e+02,8.631096805495802225e-11
7.570000000000000000e+02,9.733456660640092490e-11
7.580000000000000000e+02,1.066955744970864034e-10
7.590000000000000000e+02,9.185252825350234288e-11
7.600000000000000000e+02,1.013581727876111654e-10
7.610000000000000000e+02,1.102026232418921035e-10
7.620000000000000000e+02,1.303986909096217396e-10
7.630000000000000000e+02,1.548043565920981623e-10
7.640000000000000000e+02,1.401654927685320348e-10
7.650000000000000000e+02,1.427648047123275805e-10
7.660000000000000000e+02,1.463534605419196214e-10
7.670000000000000000e+02,1.447019076967914064e-10
7.680000000000000000e+02,1.643612242391071775e-10
7.690000000000000000e+02,1.534152225168804461e-10
7.700000000000000000e+02,1.586209902227039368e-10
7.710000000000000000e+02,1.890447864477732971e-10
7.720000000000000000e+02,1.902639749801005657e-10
7.730000000000000000e+02,1.884847604131409011e-10
7.740000000000000000e+02,1.953059734456048494e-10
7.750000000000000000e+02,2.263609124750193661e-10
7.760000000000000000e+02,2.285165021029266393e-10
7.770000000000000000e+02,2.295313222566888089e-10
7.780000000000000000e+02,2.183311816110999568e-10
7.790000000000000000e+02,2.078743218383133344e-10
7.800000000000000000e+02,2.221794504271088233e-10
7.810000000000000000e+02,2.274670515404246250e-10
7.820000000000000000e+02,2.725469703499974369e-10
7.830000000000000000e+02,2.462467356990459268e-10
7.840000000000000000e+02,2.108932280242897553e-10
7.850000000000000000e+02,2.232793636694278646e-10
7.860000000000000000e+02,2.215165349750475777e-10
7.870000000000000000e+02,2.350804301958419185e-10
7.880000000000000000e+02,2.381716504488319995e-10
7.890000000000000000e+02,2.568921910285881463e-10
7.900000000000000000e+02,2.708277875552205639e-10
7.910000000000000000e+02,2.502134201452728110e-10
7.920000000000000000e+02,2.711847199260222119e-10
7.930000000000000000e+02,2.747174306220186615e-10
7.940000000000000000e+02,2.683092512736765210e-10
7.950000000000000000e+02,2.623928067733882195e-10
7.960000000000000000e+02,3.080127894614270712e-10
7.970000000000000000e+02,3.241279301183513770e-10
7.980000000000000000e+02,2.934309769578632420e-10
7.990000000000000000e+02,2.852175427990551934e-10
8.000000000000000000e+02,2.874010079828629094e-10
8.010000000000000000e+02,2.936099680770251091e-10
8.020000000000000000e+02,2.625852238688559460e-10
8.030000000000000000e+02,2.480874552481964256e-10
8.040000000000000000e+02,2.765818979220138641e-10
8.050000000000000000e+02,2.697305351546082384e-10
8.060000000000000000e+02,2.982741605606463384e-10
8.070000000000000000e+02,3.008537303158145802e-10
8.080000000000000000e+02,2.854195803837825151e-10
8.090000000000000000e+02,2.849606273123054499e-10
8.100000000000000000e+02,2.605992343924423167e-10
8.110000000000000000e+02,2.704274315654617915e-10
8.120000000000000000e+02,2.638711965494438470e-10
8.130000000000000000e+02,2.488391716759432100e-10
8.140000000000000000e+02,2.719757418672476559e-10
8.150000000000000000e+02,2.704735485674401136e-10
8.160000000000000000e+02,2.989376585973923029e-10
8.170000000000000000e+02,2.871684733297036902e-10
8.180000000000000000e+02,2.901019011684342812e-10
8.190000000000000000e+02,2.618571380800658132e-10
8.200000000000000000e+02,2.685909829728600542e-10
8.210000000000000000e+02,2.836212506647241850e-10
8.220000000000000000e+02,3.022407320677257914e-10
8.230000000000000000e+02,3.280079606946777024e-10
8.240000000000000000e+02,2.972300963032352825e-10
8.250000000000000000e+02,3.180153500725959765e-10
8.260000000000000000e+02,2.936808912652775378e-10
8.270000000000000000e+02,2.532979543150031358e-10
8.280000000000000000e+02,2.431947973485789370e-10
8.290000000000000000e+02,2.331788693229778427e-10
8.300000000000000000e+02,2.435462062485999265e-10
8.310000000000000000e+02,2.496754207090679873e-10
8.320000000000000000e+02,2.444017375322044051e-10
8.330000000000000000e+02,2.515969936675122702e-10
8.340000000000000000e+02,2.515739288123253626e-10
8.350000000000000000e+02,2.407672858389833837e-10
8.360000000000000000e+02,2.575479485385521549e-10
8.370000000000000000e+02,2.482930619351843500e-10
8.380000000000000000e+02,2.678643284009005385e-10
8.390000000000000000e+02,2.606476025671555321e-10
8.400000000000000000e+02,2.758735506389583981e-10
8.410000000000000000e+02,2.963165120412079347e-10
8.420000000000000000e+02,2.764962753056493659e-10
8.430000000000000000e+02,2.506868304453903679e-10
8.440000000000000000e+02,2.481308542440680042e-10
8.450000000000000000e+02,2.388589110061130080e-10
8.460000000000000000e+02,2.490893181034262144e-10
8.470000000000000000e+02,2.611119168161408902e-10
8.480000000000000000e+02,2.652213808005660615e-10
8.490000000000000000e+02,2.814357072494601950e-10
8.500000000000000000e+02,2.989274467531777337e-10
8.510000000000000000e+02,2.716794826027799385e-10
8.520000000000000000e+02,2.642987766925211137e-10
8.530000000000000000e+02,2.593466176059868235e-10
8.540000000000000000e+02,2.772366073131610963e-10
8.550000000000000000e+02,2.769650399724671453e-10
8.560000000000000000e+02,2.922867730831396628e-10
8.570000000000000000e+02,2.918625162090244493e-10
8.580000000000000000e+02,2.900601093947038175e-10
8.590000000000000000e+02,2.741973389145494922e-10
8.600000000000000000e+02,2.607389911197430420e-10
8.610000000000000000e+02,2.482165426763824632e-10
8.620000000000000000e+02,2.253994465328921831e-10
8.630000000000000000e+02,2.152294486853380148e-10
8.640000000000000000e+02,2.152095924602792715e-10
8.650000000000000000e+02,2.126796252248125098e-10
8.660000000000000000e+02,2.261624924420053706e-10
8.670000000000000000e+02,2.361976347749910867e-10
8.680000000000000000e+02,2.281945650715600744e-10
8.690000000000000000e+02,2.400310713647203222e-10
8.700000000000000000e+02,2.311860238007770496e-10
8.710000000000000000e+02,2.392117029434932256e-10
8.720000000000000000e+02,2.368663056697005828e-10
8.730000000000000000e+02,2.150505517989952197e-10
8.740000000000000000e+02,2.303903548412856474e-10
8.750000000000000000e+02,2.425821096399053192e-10
8.760000000000000000e+02,2.514408547224172590e-10
8.770000000000000000e+02,2.670272510869787173e-10
8.780000000000000000e+02,2.665926137736796399e-10
8.790000000000000000e+02,2.669986982521718712e-10
8.800000000000000000e+02,2.663808193754747055e-10
8.810000000000000000e+02,2.912076301872779401e-10
8.820000000000000000e+02,3.023454625557593624e-10
8.830000000000000000e+02,2.984557434020686117e-10
8.840000000000000000e+02,2.713918211591249061e-10
8.850000000000000000e+02,2.535126525170841894e-10
8.860000000000000000e+02,2.227238860709659074e-10
8.870000000000000000e+02,1.939283848043775893e-10
8.880000000000000000e+02,2.054236022451840351e-10
8.890000000000000000e+02,2.038114177145305319e-10
8.900000000000000000e+02,2.080896238993519895e-10
8.910000000000000000e+02,2.213448645993852806e-10
8.920000000000000000e+02,2.108418472625200676e-10
8.930000000000000000e+02,2.089443294502607116e-10
8.940000000000000000e+02,2.056471308149044958e-10
8.950000000000000000e+02,2.087553844867506406e-10
8.960000000000000000e+02,2.113293548223164132e-10
8.970000000000000000e+02,2.099677305430151414e-10
8.980000000000000000e+02,2.239268186280611600e-10
8.990000000000000000e+02,2.199821922076729191e-10
9.000000000000000000e+02,2.051745842255753946e-10
9.010000000000000000e+02,2.516041719081646444e-10
9.020000000000000000e+02,2.600243810683703677e-10
9.030000000000000000e+02,2.678011940980105625e-10
9.040000000000000000e+02,2.425948209597478374e-10
9.050000000000000000e+02,2.271406208191034261e-10
9.060000000000000000e+02,2.151184400298830697e-10
9.070000000000000000e+02,2.101623750325215191e-10
9.080000000000000000e+02,2.265638226318071307e-10
9.090000000000000000e+02,2.214576388731556441e-10
9.100000000000000000e+02,2.153469927747327930e-10
9.110000000000000000e+02,1.936272056069517781e-10
9.120000000000000000e+02,1.925033710500859105e-10
9.130000000000000000e+02,1.972154824291844521e-10
9.140000000000000000e+02,2.040187733183874202e-10
9.150000000000000000e+02,2.322115381190778849e-10
9.160000000000000000e+02,2.380752373082106276e-10
9.170000000000000000e+02,2.383060000876466038e-10
9.180000000000000000e+02,2.357871817528892619e-10
9.190000000000000000e+02,2.294370251934579706e-10
9.200000000000000000e+02,2.277887399194905811e-10
9.210000000000000000e+02,2.132287586332085590e-10
9.220000000000000000e+02,2.047765231812759386e-10
9.230000000000000000e+02,2.070618783562383769e-10
9.240000000000000000e+02,2.205210554945305494e-10
9.250000000000000000e+02,2.312914359794185948e-10
9.260000000000000000e+02,2.322183915338394218e-10
9.270000000000000000e+02,2.411256046361154304e-10
9.280000000000000000e+02,2.485694510324193543e-10
9.290000000000000000e+02,2.220833174421513721e-10
9.300000000000000000e+02,2.024742194283781620e-10
9.310000000000000000e+02,2.070410975686013131e-10
9.320000000000000000e+02,2.339996232242649639e-10
9.330000000000000000e+02,2.259942334689371361e-10
9.340000000000000000e+02,2.165036676447258750e-10
9.350000000000000000e+02,2.036714267876174318e-10
9.360000000000000000e+02,1.919751303116263231e-10
9.370000000000000000e+02,1.872098712831122602e-10
9.380000000000000000e+02,1.882763615456379888e-10
9.390000000000000000e+02,1.832372949616233185e-10
9.400000000000000000e+02,1.816475834794316550e-10
9.410000000000000000e+02,2.039521411313497341e-10
9.420000000000000000e+02,2.069542902178618489e-10
9.430000000000000000e+02,1.788308271791286342e-10
9.440000000000000000e+02,1.726731326665901481e-10
9.450000000000000000e+02,1.824842690727065926e-10
9.460000000000000000e+02,1.802930217258465520e-10
9.470000000000000000e+02,1.766104804570899678e-10
9.480000000000000000e+02,1.791320417550989969e-10
9.490000000000000000e+02,1.847617294341699654e-10
9.500000000000000000e+02,1.857226124820483311e-10
9.510000000000000000e+02,2.044321817414407030e-10
9.520000000000000000e+02,1.992708170707364022e-10
9.530000000000000000e+02,1.969430062432095669e-10
9.540000000000000000e+02,1.913035414688450114e-10
9.550000000000000000e+02,1.883114013581176047e-10
9.560000000000000000e+02,2.259314917335430725e-10
9.570000000000000000e+02,2.121292069642838239e-10
9.580000000000000000e+02,2.156073723650836604e-10
9.590000000000000000e+02,2.147336633628518417e-10
9.600000000000000000e+02,2.353938865907912459e-10
9.610000000000000000e+02,2.615075955552675250e-10
9.620000000000000000e+02,2.378298610310439187e-10
9.630000000000000000e+02,2.356830914397179059e-10
9.640000000000000000e+02,2.087395334138178615e-10
9.650000000000000000e+02,2.266541949896524734e-10
9.660000000000000000e+02,2.022003043565945423e-10
9.670000000000000000e+02,1.738787436181747704e-10
9.680000000000000000e+02,1.737237895950280619e-10
9.690000000000000000e+02,1.495987302787771688e-10
9.700000000000000000e+02,1.561317354816042576e-10
9.710000000000000000e+02,1.627974814816456954e-10
9.720000000000000000e+02,1.614889621817409232e-10
9.730000000000000000e+02,1.687762848423516072e-10
9.740000000000000000e+02,1.609543440758363039e-10
9.750000000000000000e+02,1.784434582967386620e-10
9.760000000000000000e+02,1.708487473461846414e-10
9.770000000000000000e+02,1.706143231943333546e-10
9.780000000000000000e+02,1.643505765937732266e-10
9.790000000000000000e+02,1.664826220446531010e-10
9.800000000000000000e+02,1.730064557878435032e-10
9.810000000000000000e+02,1.682875174373409389e-10
9.820000000000000000e+02,1.754467446459693609e-10
9.830000000000000000e+02,1.833311675738929299e-10
9.840000000000000000e+02,1.932288726968467357e-10
9.850000000000000000e+02,2.109301849967080399e-10
9.860000000000000000e+02,1.891876333311532976e-10
9.870000000000000000e+02,1.885393134385637808e-10
9.880000000000000000e+02,1.906466688314734969e-10
9.890000000000000000e+02,2.016065207999598272e-10
9.900000000000000000e+02,1.870646779634261549e-10
9.910000000000000000e+02,1.987007359403885129e-10
9.920000000000000000e+02,1.905739176184866923e-10
9.930000000000000000e+02,1.722593340526504320e-10
9.940000000000000000e+02,1.801648930381373191e-10
9.950000000000000000e+02,1.770430690212664236e-10
9.960000000000000000e+02,1.605871593504414315e-10
9.970000000000000000e+02,1.649818370965983612e-10
9.980000000000000000e+02,1.718612236941244266e-10
9.990000000000000000e+02,1.958671360328279994e-10
1.000000000000000000e+03,1.699853776739378426e-10
1.001000000000000000e+03,1.411322540653648755e-10
1.002000000000000000e+03,1.632984771579381315e-10
1.003000000000000000e+03,1.507758555033973183e-10
1.004000000000000000e+03,1.589735773341857608e-10
1.005000000000000000e+03,1.549497553377640678e-10
1.006000000000000000e+03,1.429876153408634124e-10
1.007000000000000000e+03,1.496987193934344750e-10
1.008000000000000000e+03,1.632616773080550549e-10
1.009000000000000000e+03,1.677902172298543239e-10
1.010000000000000000e+03,1.653918861176023874e-10
1.011000000000000000e+03,1.665380642968698175e-10
1.012000000000000000e+03,1.508916383192527460e-10
1.013000000000000000e+03,1.282170766548922968e-10
1.014000000000000000e+03,1.318747921557388835e-10
1.015000000000000000e+03,1.342001600286815325e-10
1.016000000000000000e+03,1.629790247966902903e-10
1.017000000000000000e+03,1.686594622231512041e-10
1.018000000000000000e+03,1.694139022787097994e-10
1.019000000000000000e+03,1.778717667445768836e-10
1.020000000000000000e+03,1.676285610745177127e-10
1.021000000000000000e+03,1.890686612772338172e-10
1.022000000000000000e+03,1.745783335229388725e-10
1.023000000000000000e+03,1.690932999602806219e-10
1.024000000000000000e+03,1.754321686036502964e-10
1.025000000000000000e+03,1.741709993568074264e-10
1.026000000000000000e+03,1.761612664708684888e-10
1.027000000000000000e+03,1.538597629724708327e-10
1.028000000000000000e+03,1.753090830228355169e-10
1.029000000000000000e+03,1.651345685636329365e-10
1.030000000000000000e+03,1.470301630960122291e-10
1.031000000000000000e+03,1.567190709151228321e-10
1.032000000000000000e+03,1.590364617387728864e-10
1.033000000000000000e+03,1.463908660660190363e-10
1.034000000000000000e+03,1.498755654489004454e-10
1.035000000000000000e+03,1.674544333404109500e-10
1.036000000000000000e+03,1.719875837138194898e-10
1.037000000000000000e+03,1.550683230966538140e-10
1.038000000000000000e+03,1.511023856978510020e-10
1.039000000000000000e+03,1.443717216428182289e-10
1.040000000000000000e+03,1.418264667849186934e-10
1.041000000000000000e+03,1.461487960050820526e-10
1.042000000000000000e+03,1.425938564559588060e-10
1.043000000000000000e+03,1.509609986216094887e-10
1.044000000000000000e+03,1.208256503074146378e-10
1.045000000000000000e+03,1.243703576055396857e-10
1.046000000000000000e+03,1.209383425766884389e-10
1.047000000000000000e+03,1.218502057897880487e-10
1.048000000000000000e+03,1.216636182476999108e-10
1.049000000000000000e+03,1.156239433941455183e-10
1.050000000000000000e+03,1.292536385599290121e-10
1.051000000000000000e+03,1.273474981340457767e-10
1.052000000000000000e+03,1.382669692981111424e-10
1.053000000000000000e+03,1.538966990709272161e-10
1.054000000000000000e+03,1.532846022317164701e-10
1.055000000000000000e+03,1.532332052545933251e-10
1.056000000000000000e+03,1.357906527200513580e-10
1.057000000000000000e+03,1.408241408939897128e-10
1.058000000000000000e+03,1.446162383559896621e-10
1.059000000000000000e+03,1.384282135835081479e-10
1.060000000000000000e+03,1.399406652935198960e-10
1.061000000000000000e+03,1.450012988225528244e-10
1.062000000000000000e+03,1.584340676865820786e-10
1.063000000000000000e+03,1.441917367603516720e-10
1.064000000000000000e+03,1.493178819073337346e-10
1.065000000000000000e+03,1.410381617379348327e-10
1.066000000000000000e+03,1.442814637862460188e-10
1.067000000000000000e+03,1.578593585733550354e-10
1.068000000000000000e+03,1.595801861399298247e-10
1.069000000000000000e+03,1.583440796533449897e-10
1.070000000000000000e+03,1.495702541486263502e-10
1.071000000000000000e+03,1.500924965800260396e-10
1.072000000000000000e+03,1.561619405827401229e-10
1.073000000000000000e+03,1.385549471672302984e-10
1.074000000000000000e+03,1.467751315888860305e-10
1.075000000000000000e+03,1.368570907729301983e-10
1.076000000000000000e+03,1.355039493325003649e-10
1.077000000000000000e+03,1.313026448314342365e-10
1.078000000000000000e+03,1.243968446453634886e-10
1.079000000000000000e+03,1.163261465880770759e-10
1.080000000000000000e+03,1.112338491282783346e-10
1.081000000000000000e+03,1.182893631805529904e-10
1.082000000000000000e+03,1.170115965257910835e-10
1.083000000000000000e+03,1.114722172639054839e-10
1.084000000000000000e+03,1.184228069184339314e-10
1.085000000000000000e+03,1.141598250130258641e-10
1.086000000000000000e+03,1.198278224309443594e-10
1.087000000000000000e+03,1.093106298823809239e-10
1.088000000000000000e+03,1.101676490450886063e-10
1.089000000000000000e+03,1.167683307359472761e-10
1.090000000000000000e+03,1.218042149661193466e-10
1.091000000000000000e+03,1.225664856741812570e-10
1.092000000000000000e+03,1.248207609812036728e-10
1.093000000000000000e+03,1.182937535761294365e-10
1.094000000000000000e+03,1.305591042855601562e-10
1.095000000000000000e+03,1.418327833215368142e-10
1.096000000000000000e+03,1.484573224713129749e-10
1.097000000000000000e+03,1.552707595398790490e-10
1.098000000000000000e+03,1.595021700434422760e-10
1.099000000000000000e+03,1.551913188282540676e-10
1.100000000000000000e+03,1.633201756581210404e-10
1.101000000000000000e+03,1.719822516432364506e-10
1.102000000000000000e+03,1.460476542954703934e-10
1.103000000000000000e+03,1.347936807100010814e-10
1.104000000000000000e+03,1.182648344240708391e-10
1.105000000000000000e+03,1.138383803132259233e-10
1.106000000000000000e+03,1.075161893227273444e-10
1.107000000000000000e+03,9.422839984269745503e-11
1.108000000000000000e+03,9.896680665850915378e-11
1.109000000000000000e+03,9.631481119278971209e-11
1.110000000000000000e+03,1.119143057507609774e-10
1.111000000000000000e+03,1.231142135376257524e-10
1.112000000000000000e+03,1.132719922253291039e-10
1.113000000000000000e+03,1.120382990795911525e-10
1.114000000000000000e+03,1.063316256105552940e-10
1.115000000000000000e+03,1.107052220792933197e-10
1.116000000000000000e+03,1.184586236866437482e-10
1.117000000000000000e+03,1.175788179908883201e-10
1.118000000000000000e+03,1.079433017787100421e-10
1.119000000000000000e+03,1.067704607124465554e-10
1.120000000000000000e+03,1.075556112337079212e-10
1.121000000000000000e+03,1.052118754293408278e-10
1.122000000000000000e+03,1.043091830878446679e-10
1.123000000000000000e+03,1.009810737711104095e-10
1.124000000000000000e+03,1.038778001656297513e-10
1.125000000000000000e+03,1.213782849499446747e-10
1.126000000000000000e+03,1.109221831034774285e-10
1.127000000000000000e+03,1.190698467607193230e-10
1.128000000000000000e+03,1.264617085484131973e-10
1.129000000000000000e+03,1.311965024722225808e-10
1.130000000000000000e+03,1.347471532852947786e-10
1.131000000000000000e+03,1.301268906717574810e-10
1.132000000000000000e+03,1.376861084555466329e-10
1.133000000000000000e+03,1.362904934360633258e-10
1.134000000000000000e+03,1.315490633939188230e-10
1.135000000000000000e+03,1.352639086369226745e-10
1.136000000000000000e+03,1.171215706833366377e-10
1.137000000000000000e+03,1.253811518936322282e-10
1.138000000000000000e+03,1.151400853753094667e-10
1.139000000000000000e+03,1.059694639657793807e-10
1.140000000000000000e+03,1.058801788578758631e-10
1.141000000000000000e+03,1.172805703271479553e-10
1.142000000000000000e+03,1.215986431910132424e-10
1.143000000000000000e+03,1.090353682790984488e-10
1.144000000000000000e+03,1.142655642568614051e-10
1.145000000000000000e+03,1.151917284060118399e-10
1.146000000000000000e+03,1.075793319945197545e-10
1.147000000000000000e+03,9.765945403413467763e-11
1.148000000000000000e+03,9.275031044912231561e-11
1.149000000000000000e+03,9.332184024244766800e-11
1.150000000000000000e+03,9.409911701290443528e-11
1.151000000000000000e+03,9.165753303036499979e-11
1.152000000000000000e+03,9.755711459720786995e-11
1.153000000000000000e+03,9.033984590286521134e-11
1.154000000000000000e+03,9.352315222683702947e-11
1.155000000000000000e+03,9.799396253823662943e-11
1.156000000000000000e+03,9.648345217706555971e-11
1.157000000000000000e+03,9.687962021794872033e-11
1.158000000000000000e+03,9.638015278572413434e-11
1.159000000000000000e+03,1.062218343111580703e-10
1.160000000000000000e+03,1.033579789723180086e-10
1.161000000000000000e+03,1.057377633052164589e-10
1.162000000000000000e+03,1.017104141126016509e-10
1.163000000000000000e+03,9.747264294027736053e-11
1.164000000000000000e+03,1.011746829197907841e-10
1.165000000000000000e+03,9.316359795496541881e-11
