Q,Intensity
5.830000000000000000e+02,1.012854181782681010e-09
5.840000000000000000e+02,9.284476753585407307e-10
5.850000000000000000e+02,9.149016673354378440e-10
5.860000000000000000e+02,7.984998595324671574e-10
5.870000000000000000e+02,7.662835313170218474e-10
5.880000000000000000e+02,7.664436472471110931e-10
5.890000000000000000e+02,7.640508003655042395e-10
5.900000000000000000e+02,7.557823795845998263e-10
5.910000000000000000e+02,7.679895281853901369e-10
5.920000000000000000e+02,7.482134951209185044e-10
5.930000000000000000e+02,7.558727981079955336e-10
5.940000000000000000e+02,7.705392919903244046e-10
5.950000000000000000e+02,7.938698393493312312e-10
5.960000000000000000e+02,8.912205186074321225e-10
5.970000000000000000e+02,8.217234566625317190e-10
5.980000000000000000e+02,8.029731696395989855e-10
5.990000000000000000e+02,8.613272651326536925e-10
6.000000000000000000e+02,8.055107431383841772e-10
6.010000000000000000e+02,8.505998047474923637e-10
6.020000000000000000e+02,8.469468286763815652e-10
6.030000000000000000e+02,7.662601361922371102e-10
6.040000000000000000e+02,7.909684892414240970e-10
6.050000000000000000e+02,8.074425830720452638e-10
6.060000000000000000e+02,8.008398796697677657e-10
6.070000000000000000e+02,8.520812588130143774e-10
6.080000000000000000e+02,7.829391254126586087e-10
6.090000000000000000e+02,7.448431384841468726e-10
6.100000000000000000e+02,6.779290940166804192e-10
6.110000000000000000e+02,6.846453982917585979e-10
6.120000000000000000e+02,7.108995133886014050e-10
6.130000000000000000e+02,7.306471992855091921e-10
6.140000000000000000e+02,7.631683676414289412e-10
6.150000000000000000e+02,9.080010620391782960e-10
6.160000000000000000e+02,8.753785045205817192e-10
6.170000000000000000e+02,8.568864542024300259e-10
6.180000000000000000e+02,8.221605969303674544e-10
6.190000000000000000e+02,7.359870820989861886e-10
6.200000000000000000e+02,6.747613554881332301e-10
6.210000000000000000e+02,7.097750432810131760e-10
6.220000000000000000e+02,6.758040920550458635e-10
6.230000000000000000e+02,6.322778047283898233e-10
6.240000000000000000e+02,6.144802581437852524e-10
6.250000000000000000e+02,6.055151817365539519e-10
6.260000000000000000e+02,6.434803362236320242e-10
6.270000000000000000e+02,6.822769374834337449e-10
6.280000000000000000e+02,6.757185581680809567e-10
6.290000000000000000e+02,6.324277734258831224e-10
6.300000000000000000e+02,6.320537900926617364e-10
6.310000000000000000e+02,6.266004100431454861e-10
6.320000000000000000e+02,6.811705316601474770e-10
6.330000000000000000e+02,5.872949980865658971e-10
6.340000000000000000e+02,5.685147034995600313e-10
6.350000000000000000e+02,5.724819151288594598e-10
6.360000000000000000e+02,6.807038099117232346e-10
6.370000000000000000e+02,6.187303864356689930e-10
6.380000000000000000e+02,6.171304177731545459e-10
6.390000000000000000e+02,6.822031707075876036e-10
6.400000000000000000e+02,7.734453230832977308e-10
6.410000000000000000e+02,7.980296741104230689e-10
6.420000000000000000e+02,8.225655005437329032e-10
6.430000000000000000e+02,7.204283378690939351e-10
6.440000000000000000e+02,6.201212939114924602e-10
6.450000000000000000e+02,5.507105167902852727e-10
6.460000000000000000e+02,4.991949756111102249e-10
6.470000000000000000e+02,5.215552843980274699e-10
6.480000000000000000e+02,5.052551973835150095e-10
6.490000000000000000e+02,5.482027397155433757e-10
6.500000000000000000e+02,5.936861961195410355e-10
6.510000000000000000e+02,5.479669494488278243e-10
6.520000000000000000e+02,4.983190361349183056e-10
6.530000000000000000e+02,5.095638918563405384e-10
6.540000000000000000e+02,5.191857482614294443e-10
6.550000000000000000e+02,5.523646393041380669e-10
6.560000000000000000e+02,5.658813012325823631e-10
6.570000000000000000e+02,5.329084261562221907e-10
6.580000000000000000e+02,5.047353145568212074e-10
6.590000000000000000e+02,5.464537758716957237e-10
6.600000000000000000e+02,6.105107184370811059e-10
6.610000000000000000e+02,6.928163284545016172e-10
6.620000000000000000e+02,6.517676842353438405e-10
6.630000000000000000e+02,5.808560491916006063e-10
6.640000000000000000e+02,5.786714618433339639e-10
6.650000000000000000e+02,5.462714614234901600e-10
6.660000000000000000e+02,4.733896171863914880e-10
6.670000000000000000e+02,4.579777027294406763e-10
6.680000000000000000e+02,4.612959085082467446e-10
6.690000000000000000e+02,4.547025877153719709e-10
6.700000000000000000e+02,4.366747200745039383e-10
6.710000000000000000e+02,4.545103724485806642e-10
6.720000000000000000e+02,4.785162580490226690e-10
6.730000000000000000e+02,5.513463113749989292e-10
6.740000000000000000e+02,6.240562574445747010e-10
6.750000000000000000e+02,6.220464454600432407e-10
6.760000000000000000e+02,5.107779764500669945e-10
6.770000000000000000e+02,4.491836872719255539e-10
6.780000000000000000e+02,4.274743943798742322e-10
6.790000000000000000e+02,4.289428232524379472e-10
6.800000000000000000e+02,4.022006010270180411e-10
6.810000000000000000e+02,3.924828263573284676e-10
6.820000000000000000e+02,4.283934882117808329e-10
6.830000000000000000e+02,4.874779528525301958e-10
6.840000000000000000e+02,4.351708196585758156e-10
6.850000000000000000e+02,4.301046538428340338e-10
6.860000000000000000e+02,4.138486626247749330e-10
6.870000000000000000e+02,3.682778593176798309e-10
6.880000000000000000e+02,4.251719349632923896e-10
6.890000000000000000e+02,4.038908398329990659e-10
6.900000000000000000e+02,3.772082569230921627e-10
6.910000000000000000e+02,3.799033922249324270e-10
6.920000000000000000e+02,3.711806577033550507e-10
6.930000000000000000e+02,3.765885221992531288e-10
6.940000000000000000e+02,3.561622664310864078e-10
6.950000000000000000e+02,3.123366356909189760e-10
6.960000000000000000e+02,3.044108765125174890e-10
6.970000000000000000e+02,3.189931509985847116e-10
6.980000000000000000e+02,3.112084902803511532e-10
6.990000000000000000e+02,3.321169005550305717e-10
7.000000000000000000e+02,3.172105219065697560e-10
7.010000000000000000e+02,3.167299754921995996e-10
7.020000000000000000e+02,2.968905842199105893e-10
7.030000000000000000e+02,2.529940746963383042e-10
7.040000000000000000e+02,2.493105875233937756e-10
7.050000000000000000e+02,2.355491637778668365e-10
7.060000000000000000e+02,2.206381184007949460e-10
7.070000000000000000e+02,2.248973420938004694e-10
7.080000000000000000e+02,2.404604159455001684e-10
7.090000000000000000e+02,2.197732058921697791e-10
7.100000000000000000e+02,2.003516824175677137e-10
7.110000000000000000e+02,1.820672879907175692e-10
7.120000000000000000e+02,1.713538498069775278e-10
7.130000000000000000e+02,1.714231265981210622e-10
7.140000000000000000e+02,1.423360660862328683e-10
7.150000000000000000e+02,1.482642562266746441e-10
7.160000000000000000e+02,1.515166455527021354e-10
7.170000000000000000e+02,1.497162355369902011e-10
7.180000000000000000e+02,1.472679158621635193e-10
7.190000000000000000e+02,1.306930264738061261e-10
7.200000000000000000e+02,1.189602744647711360e-10
7.210000000000000000e+02,1.176546324270717870e-10
7.220000000000000000e+02,1.037563959139054515e-10
7.230000000000000000e+02,9.646559718311245716e-11
7.240000000000000000e+02,8.221365070121232080e-11
7.250000000000000000e+02,7.462548085705939087e-11
7.260000000000000000e+02,7.370234617415647882e-11
7.270000000000000000e+02,6.884670274905654057e-11
7.280000000000000000e+02,6.163632258787632065e-11
7.290000000000000000e+02,5.953327462489796545e-11
7.300000000000000000e+02,5.467776556211893574e-11
7.310000000000000000e+02,5.241585923553222086e-11
7.320000000000000000e+02,4.876306833992935756e-11
7.330000000000000000e+02,4.386019509189093242e-11
7.340000000000000000e+02,4.111693696352049990e-11
7.350000000000000000e+02,4.098601524589465492e-11
7.360000000000000000e+02,3.959286559260989307e-11
7.370000000000000000e+02,3.959135584902005095e-11
7.380000000000000000e+02,3.699091665880415234e-11
7.390000000000000000e+02,3.608693162025068125e-11
7.400000000000000000e+02,3.460227016722428721e-11
7.410000000000000000e+02,3.312300229873058375e-11
7.420000000000000000e+02,3.530019140679686318e-11
7.430000000000000000e+02,3.737033373400241390e-11
7.440000000000000000e+02,3.998697927567486721e-11
7.450000000000000000e+02,4.357622380863962771e-11
7.460000000000000000e+02,4.721033549455900705e-11
7.470000000000000000e+02,4.918248631672177503e-11
7.480000000000000000e+02,5.435450614021989162e-11
7.490000000000000000e+02,5.657673970482844886e-11
7.500000000000000000e+02,6.285314513073153470e-11
7.510000000000000000e+02,7.046188647846153029e-11
7.520000000000000000e+02,7.427466885981797910e-11
7.530000000000000000e+02,7.696184695972936938e-11
7.540000000000000000e+02,8.242597493474125576e-11
7.550000000000000000e+02,8.428517042314122202e-11
7.560000000000000000e+02,8.735036191427050022e-11
7.570000000000000000e+02,8.661178885650974561e-11
7.580000000000000000e+02,9.470832609202322752e-11
7.590000000000000000e+02,1.048830763905644244e-10
7.600000000000000000e+02,1.089143404415723011e-10
7.610000000000000000e+02,1.156382404548705280e-10
7.620000000000000000e+02,1.270640165051150398e-10
7.630000000000000000e+02,1.253733056641893942e-10
7.640000000000000000e+02,1.445474283827267721e-10
7.650000000000000000e+02,1.542636603467355903e-10
7.660000000000000000e+02,1.577847866153758536e-10
7.670000000000000000e+02,1.586004065013924413e-10
7.680000000000000000e+02,1.551327579283466821e-10
7.690000000000000000e+02,1.718879511554612810e-10
7.700000000000000000e+02,1.700496693511825597e-10
7.710000000000000000e+02,1.640189505784987853e-10
7.720000000000000000e+02,1.607097362954360177e-10
7.730000000000000000e+02,1.737008880959917517e-10
7.740000000000000000e+02,1.803850451571855252e-10
7.750000000000000000e+02,1.946254227555689095e-10
7.760000000000000000e+02,2.407598126283190251e-10
7.770000000000000000e+02,2.566877931007551805e-10
7.780000000000000000e+02,2.624590773809644882e-10
7.790000000000000000e+02,2.310019490108273397e-10
7.800000000000000000e+02,2.388804014589891049e-10
7.810000000000000000e+02,2.250847659651185025e-10
7.820000000000000000e+02,2.121045675372347337e-10
7.830000000000000000e+02,2.338110961223325721e-10
7.840000000000000000e+02,2.591884950626821208e-10
7.850000000000000000e+02,2.466206609486902039e-10
7.860000000000000000e+02,2.724314419939503647e-10
7.870000000000000000e+02,2.431270553991593951e-10
7.880000000000000000e+02,2.429574133474890431e-10
7.890000000000000000e+02,2.357799578486204426e-10
7.900000000000000000e+02,2.285039434851923727e-10
7.910000000000000000e+02,2.519426297006098783e-10
7.920000000000000000e+02,2.491539411225911466e-10
7.930000000000000000e+02,2.320784848858975553e-10
7.940000000000000000e+02,2.850505860338362134e-10
7.950000000000000000e+02,2.900112265308620141e-10
7.960000000000000000e+02,2.965946972924955340e-10
7.970000000000000000e+02,3.038060113064670695e-10
7.980000000000000000e+02,3.065844041562342281e-10
7.990000000000000000e+02,3.072904309820008369e-10
8.000000000000000000e+02,3.014968731538768845e-10
8.010000000000000000e+02,2.861821522093458056e-10
8.020000000000000000e+02,2.865412302314914309e-10
8.030000000000000000e+02,2.546862270293158508e-10
8.040000000000000000e+02,2.497506760849605410e-10
8.050000000000000000e+02,2.640992225524366316e-10
8.060000000000000000e+02,2.470877812718792247e-10
8.070000000000000000e+02,2.580364206952742009e-10
8.080000000000000000e+02,2.883765109368754685e-10
8.090000000000000000e+02,3.188414044496100060e-10
8.100000000000000000e+02,3.024200774977724128e-10
8.110000000000000000e+02,2.755645181995851497e-10
8.120000000000000000e+02,2.744132412020494005e-10
8.130000000000000000e+02,2.629316065090643198e-10
8.140000000000000000e+02,2.266718373165065459e-10
8.150000000000000000e+02,2.328072129096677497e-10
8.160000000000000000e+02,2.386270705039136302e-10
8.170000000000000000e+02,2.396250073278270286e-10
8.180000000000000000e+02,2.647774766278500464e-10
8.190000000000000000e+02,2.885563596449022219e-10
8.200000000000000000e+02,3.016271529268789667e-10
8.210000000000000000e+02,3.099858296672441780e-10
8.220000000000000000e+02,2.986210138971772905e-10
8.230000000000000000e+02,3.478215900987415781e-10
8.240000000000000000e+02,3.357490353682433306e-10
8.250000000000000000e+02,2.849407203256996286e-10
8.260000000000000000e+02,2.634810126981308666e-10
8.270000000000000000e+02,2.625166448845978458e-10
8.280000000000000000e+02,2.494988722310817311e-10
8.290000000000000000e+02,2.511017090412874426e-10
8.300000000000000000e+02,2.364962870906943503e-10
8.310000000000000000e+02,2.162944520943573147e-10
8.320000000000000000e+02,2.412791428169243502e-10
8.330000000000000000e+02,2.514633987338690433e-10
8.340000000000000000e+02,2.458937794291138568e-10
8.350000000000000000e+02,2.498071340096484943e-10
8.360000000000000000e+02,2.524080659565802223e-10
8.370000000000000000e+02,2.735207753195628677e-10
8.380000000000000000e+02,2.460425550916245403e-10
8.390000000000000000e+02,2.515334267225887518e-10
8.400000000000000000e+02,2.487244207385921932e-10
8.410000000000000000e+02,2.829323718576508744e-10
8.420000000000000000e+02,2.842840318174899139e-10
8.430000000000000000e+02,2.987034515377743840e-10
8.440000000000000000e+02,2.642029213661383689e-10
8.450000000000000000e+02,2.529032526927502344e-10
8.460000000000000000e+02,2.334913379968743137e-10
8.470000000000000000e+02,2.452699122733089248e-10
8.480000000000000000e+02,2.423823125714716696e-10
8.490000000000000000e+02,2.218100609253332857e-10
8.500000000000000000e+02,2.211951168439986363e-10
8.510000000000000000e+02,2.345014167499123867e-10
8.520000000000000000e+02,2.545420099398694925e-10
8.530000000000000000e+02,2.700780326137003028e-10
8.540000000000000000e+02,3.012701075097912831e-10
8.550000000000000000e+02,3.428916845662939550e-10
8.560000000000000000e+02,3.419024545365558853e-10
8.570000000000000000e+02,3.195640258828467365e-10
8.580000000000000000e+02,2.929905335171482058e-10
8.590000000000000000e+02,2.695653909479622887e-10
8.600000000000000000e+02,2.677860660795778808e-10
8.610000000000000000e+02,2.467256852165242909e-10
8.620000000000000000e+02,2.327885789219327798e-10
8.630000000000000000e+02,2.343158230470423794e-10
8.640000000000000000e+02,2.332120308590611460e-10
8.650000000000000000e+02,2.406603069183766367e-10
8.660000000000000000e+02,2.487448684343122705e-10
8.670000000000000000e+02,2.475262028110480981e-10
8.680000000000000000e+02,2.396718358530773796e-10
8.690000000000000000e+02,2.169271188411252471e-10
8.700000000000000000e+02,2.057948058792977175e-10
8.710000000000000000e+02,1.967842518109050031e-10
8.720000000000000000e+02,1.916482489536347390e-10
8.730000000000000000e+02,2.154273473648247000e-10
8.740000000000000000e+02,2.305741790194295165e-10
8.750000000000000000e+02,2.546598375438169227e-10
8.760000000000000000e+02,2.440495575198931183e-10
8.770000000000000000e+02,2.352698385992580540e-10
8.780000000000000000e+02,2.548636657257006751e-10
8.790000000000000000e+02,2.716148717353896017e-10
8.800000000000000000e+02,2.985530781544846636e-10
8.810000000000000000e+02,3.111594227503373727e-10
8.820000000000000000e+02,2.923935358437902858e-10
8.830000000000000000e+02,2.869844656475347287e-10
8.840000000000000000e+02,2.637708995525500247e-10
8.850000000000000000e+02,2.535804360488627846e-10
8.860000000000000000e+02,2.419206482738413366e-10
8.870000000000000000e+02,2.280932176417178529e-10
8.880000000000000000e+02,2.189956983281651975e-10
8.890000000000000000e+02,2.174902977705937557e-10
8.900000000000000000e+02,1.912581696304433199e-10
8.910000000000000000e+02,2.026215523804498173e-10
8.920000000000000000e+02,1.992092314480658031e-10
8.930000000000000000e+02,2.111184951557878692e-10
8.940000000000000000e+02,2.215646328273105255e-10
8.950000000000000000e+02,2.022380562921287401e-10
8.960000000000000000e+02,1.953041492766162257e-10
8.970000000000000000e+02,2.209658039244711933e-10
8.980000000000000000e+02,2.351937407990231307e-10
8.990000000000000000e+02,2.596217738081804161e-10
9.000000000000000000e+02,2.735825326885068216e-10
9.010000000000000000e+02,2.424255853939568521e-10
9.020000000000000000e+02,2.545233761274594859e-10
9.030000000000000000e+02,2.275279300881717622e-10
9.040000000000000000e+02,2.241267434002031308e-10
9.050000000000000000e+02,2.226741810513811461e-10
9.060000000000000000e+02,2.115986050763944601e-10
9.070000000000000000e+02,1.954670424339175297e-10
9.080000000000000000e+02,1.914240387706957972e-10
9.090000000000000000e+02,1.937303597778357928e-10
9.100000000000000000e+02,2.310472358802372239e-10
9.110000000000000000e+02,2.365387924777721988e-10
9.120000000000000000e+02,2.214564862725146570e-10
9.130000000000000000e+02,2.307901023052312545e-10
9.140000000000000000e+02,2.240569806084465431e-10
9.150000000000000000e+02,2.183400116056212214e-10
9.160000000000000000e+02,2.246823080560373839e-10
9.170000000000000000e+02,2.196239300195680887e-10
9.180000000000000000e+02,2.204606465631993151e-10
9.190000000000000000e+02,2.115829139170020898e-10
9.200000000000000000e+02,1.967827270450392818e-10
9.210000000000000000e+02,1.941985775939891032e-10
9.220000000000000000e+02,1.876193263856679516e-10
9.230000000000000000e+02,1.986698165111182814e-10
9.240000000000000000e+02,2.347663236750832792e-10
9.250000000000000000e+02,2.720090189676266408e-10
9.260000000000000000e+02,2.472412560692496661e-10
9.270000000000000000e+02,2.216526547584767993e-10
9.280000000000000000e+02,2.212058105627251830e-10
9.290000000000000000e+02,2.319584368839026827e-10
9.300000000000000000e+02,2.185601498657966554e-10
9.310000000000000000e+02,2.269183571013413137e-10
9.320000000000000000e+02,2.061115105927424846e-10
9.330000000000000000e+02,2.099885774918012827e-10
9.340000000000000000e+02,2.281496799313148556e-10
9.350000000000000000e+02,2.458229957533752553e-10
9.360000000000000000e+02,2.591125179758876499e-10
9.370000000000000000e+02,2.284177081140532071e-10
9.380000000000000000e+02,2.161676026337562785e-10
9.390000000000000000e+02,1.968307947321044599e-10
9.400000000000000000e+02,1.847856518853956382e-10
9.410000000000000000e+02,1.808355557787184710e-10
9.420000000000000000e+02,1.762217747012808441e-10
9.430000000000000000e+02,1.806905730775892697e-10
9.440000000000000000e+02,2.001882179207125680e-10
9.450000000000000000e+02,2.053677726476230862e-10
9.460000000000000000e+02,1.957833135727857528e-10
9.470000000000000000e+02,1.654353290123935286e-10
9.480000000000000000e+02,1.567599440574753298e-10
9.490000000000000000e+02,1.639522114776138304e-10
9.500000000000000000e+02,1.756775112254913467e-10
9.510000000000000000e+02,1.681970073774985897e-10
9.520000000000000000e+02,1.620727267660298373e-10
9.530000000000000000e+02,1.695976009126635495e-10
9.540000000000000000e+02,1.755353403077314735e-10
9.550000000000000000e+02,1.953815738786339075e-10
9.560000000000000000e+02,2.124443608211353199e-10
9.570000000000000000e+02,2.309241979861156400e-10
9.580000000000000000e+02,2.651944232389091138e-10
9.590000000000000000e+02,2.856696671819323293e-10
9.600000000000000000e+02,2.701754894915456342e-10
9.610000000000000000e+02,2.453052817768730520e-10
9.620000000000000000e+02,2.058601277859997387e-10
9.630000000000000000e+02,1.998037388831776868e-10
9.640000000000000000e+02,1.961076140519006343e-10
9.650000000000000000e+02,1.907991179139070138e-10
9.660000000000000000e+02,1.928481088603922550e-10
9.670000000000000000e+02,1.857616768764141165e-10
9.680000000000000000e+02,1.998015809681948012e-10
9.690000000000000000e+02,1.940829286145052915e-10
9.700000000000000000e+02,1.585502575317357612e-10
9.710000000000000000e+02,1.553645305625072553e-10
9.720000000000000000e+02,1.555265186590231155e-10
9.730000000000000000e+02,1.631555644804630834e-10
9.740000000000000000e+02,1.495962560624132227e-10
9.750000000000000000e+02,1.576423204912468812e-10
9.760000000000000000e+02,1.794636441792248905e-10
9.770000000000000000e+02,1.779508085759763727e-10
9.780000000000000000e+02,1.796074501357622609e-10
9.790000000000000000e+02,1.570044339986442392e-10
9.800000000000000000e+02,1.534053810236114370e-10
9.810000000000000000e+02,1.638509532959386589e-10
9.820000000000000000e+02,1.755503666603946042e-10
9.830000000000000000e+02,1.852953295940693101e-10
9.840000000000000000e+02,1.773041851524176470e-10
9.850000000000000000e+02,1.690033685132840947e-10
9.860000000000000000e+02,2.019951028471665662e-10
9.870000000000000000e+02,1.819235098853222137e-10
9.880000000000000000e+02,1.877730893495270106e-10
9.890000000000000000e+02,1.939250053897348841e-10
9.900000000000000000e+02,1.886126746349688485e-10
9.910000000000000000e+02,2.008330108909247390e-10
9.920000000000000000e+02,2.145419003452165921e-10
9.930000000000000000e+02,1.980523270788421348e-10
9.940000000000000000e+02,2.044113994981861530e-10
9.950000000000000000e+02,1.739016819936622877e-10
9.960000000000000000e+02,1.524674815742104842e-10
9.970000000000000000e+02,1.574691732652070106e-10
9.980000000000000000e+02,1.381365257945132642e-10
9.990000000000000000e+02,1.452145290199737031e-10
1.000000000000000000e+03,1.726296535991652290e-10
1.001000000000000000e+03,1.895680119231504109e-10
1.002000000000000000e+03,1.815037218868904279e-10
1.003000000000000000e+03,1.856905556562870087e-10
1.004000000000000000e+03,1.653534039068044588e-10
1.005000000000000000e+03,1.743417072280935536e-10
1.006000000000000000e+03,1.608812397882176808e-10
1.007000000000000000e+03,1.699154083325763972e-10
1.008000000000000000e+03,1.756681712717164333e-10
1.009000000000000000e+03,1.741829934032443727e-10
1.010000000000000000e+03,1.517832239313653267e-10
1.011000000000000000e+03,1.464552264061181522e-10
1.012000000000000000e+03,1.423332575828324168e-10
1.013000000000000000e+03,1.499531569253737457e-10
1.014000000000000000e+03,1.550003800631578966e-10
1.015000000000000000e+03,1.497204843885787905e-10
1.016000000000000000e+03,1.468900037404498251e-10
1.017000000000000000e+03,1.478523506710056153e-10
1.018000000000000000e+03,1.615074480764573316e-10
1.019000000000000000e+03,1.742451657601749116e-10
1.020000000000000000e+03,1.849816773152550712e-10
1.021000000000000000e+03,1.850866138052487268e-10
1.022000000000000000e+03,1.779477068776303296e-10
1.023000000000000000e+03,1.665436160411880313e-10
1.024000000000000000e+03,1.381896761406513456e-10
1.025000000000000000e+03,1.237617260902732403e-10
1.026000000000000000e+03,1.250945731132058201e-10
1.027000000000000000e+03,1.400825660042727666e-10
1.028000000000000000e+03,1.480691228332536525e-10
1.029000000000000000e+03,1.433075786677224775e-10
1.030000000000000000e+03,1.560587675909403315e-10
1.031000000000000000e+03,1.446609638928214150e-10
1.032000000000000000e+03,1.620269418761359724e-10
1.033000000000000000e+03,1.889690174508598488e-10
1.034000000000000000e+03,1.998627465822834691e-10
1.035000000000000000e+03,1.888077044844074725e-10
1.036000000000000000e+03,1.725355455371239532e-10
1.037000000000000000e+03,1.690907111401980515e-10
1.038000000000000000e+03,1.617656453825282144e-10
1.039000000000000000e+03,1.656599069797671147e-10
1.040000000000000000e+03,1.710202099876100489e-10
1.041000000000000000e+03,1.581326996822664161e-10
1.042000000000000000e+03,1.381300344702162984e-10
1.043000000000000000e+03,1.262765532168203460e-10
1.044000000000000000e+03,1.211924065397854489e-10
1.045000000000000000e+03,1.262735409087523779e-10
1.046000000000000000e+03,1.270541238445344211e-10
1.047000000000000000e+03,1.276433238958464233e-10
1.048000000000000000e+03,1.287689001211760628e-10
1.049000000000000000e+03,1.215263447197732800e-10
1.050000000000000000e+03,1.185523174359748025e-10
1.051000000000000000e+03,1.189300812475452866e-10
1.052000000000000000e+03,1.139985966366191353e-10
1.053000000000000000e+03,1.173818997836365362e-10
1.054000000000000000e+03,1.319241342461776780e-10
1.055000000000000000e+03,1.269824053159615094e-10
1.056000000000000000e+03,1.175757661161043064e-10
1.057000000000000000e+03,1.154533405555061960e-10
1.058000000000000000e+03,1.254404507083790427e-10
1.059000000000000000e+03,1.366471687063759325e-10
1.060000000000000000e+03,1.464416866791459834e-10
1.061000000000000000e+03,1.478795434872691303e-10
1.062000000000000000e+03,1.539715204399707870e-10
1.063000000000000000e+03,1.510153994073690283e-10
1.064000000000000000e+03,1.694296267347233855e-10
1.065000000000000000e+03,1.673989890064696538e-10
1.066000000000000000e+03,1.709556070038623913e-10
1.067000000000000000e+03,1.643850501806751540e-10
1.068000000000000000e+03,1.589623556731259867e-10
1.069000000000000000e+03,1.560692875479381306e-10
1.070000000000000000e+03,1.530485973138519072e-10
1.071000000000000000e+03,1.313145445576058851e-10
1.072000000000000000e+03,1.181375750597492665e-10
1.073000000000000000e+03,1.244930824376776862e-10
1.074000000000000000e+03,1.290991191091712592e-10
1.075000000000000000e+03,1.410682530437561517e-10
1.076000000000000000e+03,1.392167885478633223e-10
1.077000000000000000e+03,1.211373096247788470e-10
1.078000000000000000e+03,1.317209373515979563e-10
1.079000000000000000e+03,1.445492928177502748e-10
1.080000000000000000e+03,1.416994782680850570e-10
1.081000000000000000e+03,1.461429951729311308e-10
1.082000000000000000e+03,1.339083543219373237e-10
1.083000000000000000e+03,1.394512133276356581e-10
1.084000000000000000e+03,1.403188501214984420e-10
1.085000000000000000e+03,1.146724080250309738e-10
1.086000000000000000e+03,1.006623964413627707e-10
1.087000000000000000e+03,1.025062888293713546e-10
1.088000000000000000e+03,1.095501148537334336e-10
1.089000000000000000e+03,1.103174130615392514e-10
1.090000000000000000e+03,1.090189944807901519e-10
1.091000000000000000e+03,1.125417156992355671e-10
1.092000000000000000e+03,1.252000271699924021e-10
1.093000000000000000e+03,1.376083373490698760e-10
1.094000000000000000e+03,1.407271174822350766e-10
1.095000000000000000e+03,1.488952247721965279e-10
1.096000000000000000e+03,1.375179263939430465e-10
1.097000000000000000e+03,1.277529316376863462e-10
1.098000000000000000e+03,1.370170732844638899e-10
1.099000000000000000e+03,1.326186367466176324e-10
1.100000000000000000e+03,1.235570398783915075e-10
1.101000000000000000e+03,1.239361708220737673e-10
1.102000000000000000e+03,1.426979599358341466e-10
1.103000000000000000e+03,1.492332572627537383e-10
1.104000000000000000e+03,1.305007603001550103e-10
1.105000000000000000e+03,1.170010168924202714e-10
1.106000000000000000e+03,1.113069452471092628e-10
1.107000000000000000e+03,1.256638787176124608e-10
1.108000000000000000e+03,1.230674542337278810e-10
1.109000000000000000e+03,1.114186074807172459e-10
1.110000000000000000e+03,1.202992828833045326e-10
1.111000000000000000e+03,1.166624197017029955e-10
1.112000000000000000e+03,1.244416830736776826e-10
1.113000000000000000e+03,1.223897093896879501e-10
1.114000000000000000e+03,1.178765532923694997e-10
1.115000000000000000e+03,1.090823130180355202e-10
1.116000000000000000e+03,1.170764652091873782e-10
1.117000000000000000e+03,1.202663332745116331e-10
1.118000000000000000e+03,1.091868297912109720e-10
1.119000000000000000e+03,1.020956813518928524e-10
1.120000000000000000e+03,9.885089053213196676e-11
1.121000000000000000e+03,1.099186442617014757e-10
1.122000000000000000e+03,1.184704275787537177e-10
1.123000000000000000e+03,1.134767822239913679e-10
1.124000000000000000e+03,1.168808839028194169e-10
1.125000000000000000e+03,1.187079157544688660e-10
1.126000000000000000e+03,1.219321372209440244e-10
1.127000000000000000e+03,1.239724473476828654e-10
1.128000000000000000e+03,1.052954443260641876e-10
1.129000000000000000e+03,1.004843344268668194e-10
1.130000000000000000e+03,9.907431058029213805e-11
1.131000000000000000e+03,1.026597799772512017e-10
1.132000000000000000e+03,9.845173101474951319e-11
1.133000000000000000e+03,1.009966379968427661e-10
1.134000000000000000e+03,1.020521776371832186e-10
1.135000000000000000e+03,1.111923712865469945e-10
1.136000000000000000e+03,1.202991040423800693e-10
1.137000000000000000e+03,1.257132280614211077e-10
1.138000000000000000e+03,1.309261542663050307e-10
1.139000000000000000e+03,1.349731541596705171e-10
1.140000000000000000e+03,1.430081958539880927e-10
1.141000000000000000e+03,1.438834938265176452e-10
1.142000000000000000e+03,1.519161754671233928e-10
1.143000000000000000e+03,1.303548833402797206e-10
1.144000000000000000e+03,1.319876504209590914e-10
1.145000000000000000e+03,1.201217957893264788e-10
1.146000000000000000e+03,1.028872447249341919e-10
1.147000000000000000e+03,1.108254657747368507e-10
1.148000000000000000e+03,1.043780106440666652e-10
1.149000000000000000e+03,1.026786069699206287e-10
1.150000000000000000e+03,9.746857317223723773e-11
1.151000000000000000e+03,9.150125048704301904e-11
1.152000000000000000e+03,8.324199433056740543e-11
1.153000000000000000e+03,8.641478093646653435e-11
1.154000000000000000e+03,8.895274459251154837e-11
1.155000000000000000e+03,9.773865724858019163e-11
1.156000000000000000e+03,1.055336653318601561e-10
1.157000000000000000e+03,1.067953208816458888e-10
1.158000000000000000e+03,9.851621535764804791e-11
1.159000000000000000e+03,9.294480520928533433e-11
1.160000000000000000e+03,8.830038712021225064e-11
1.161000000000000000e+03,8.396265796710881373e-11
1.162000000000000000e+03,8.263684601048079209e-11
1.163000000000000000e+03,9.174651928351278822e-11
1.164000000000000000e+03,9.287976584630570697e-11
1.165000000000000000e+03,9.577154606256203161e-11
