Q,Intensity
5.830000000000000000e+02,8.061258033110501280e-10
5.840000000000000000e+02,7.307935701367802048e-10
5.850000000000000000e+02,7.507953986769301051e-10
5.860000000000000000e+02,7.883927778353713013e-10
5.870000000000000000e+02,9.071288869607037865e-10
5.880000000000000000e+02,9.086778749761043590e-10
5.890000000000000000e+02,1.037750106216071938e-09
5.900000000000000000e+02,9.568157111141259769e-10
5.910000000000000000e+02,9.623814028844333604e-10
5.920000000000000000e+02,9.408997395736204552e-10
5.930000000000000000e+02,9.335008991924066209e-10
5.940000000000000000e+02,9.236619677225769525e-10
5.950000000000000000e+02,8.185084476811624397e-10
5.960000000000000000e+02,7.343906583723104153e-10
5.970000000000000000e+02,6.951878620821145545e-10
5.980000000000000000e+02,6.793315742732531301e-10
5.990000000000000000e+02,7.538548311179367138e-10
6.000000000000000000e+02,7.374122679968396856e-10
6.010000000000000000e+02,7.577796321714536937e-10
6.020000000000000000e+02,7.806633764142941911e-10
6.030000000000000000e+02,7.778894942500587351e-10
6.040000000000000000e+02,8.137199513444611550e-10
6.050000000000000000e+02,9.141718900331726315e-10
6.060000000000000000e+02,9.276730531797211554e-10
6.070000000000000000e+02,9.830887349460895517e-10
6.080000000000000000e+02,9.238641171672844263e-10
6.090000000000000000e+02,8.222417119884557657e-10
6.100000000000000000e+02,7.498210362738592402e-10
6.110000000000000000e+02,7.349844366193374536e-10
6.120000000000000000e+02,7.057121385178240252e-10
6.130000000000000000e+02,7.855872232535649057e-10
6.140000000000000000e+02,7.727460139898723432e-10
6.150000000000000000e+02,8.016903713778896955e-10
6.160000000000000000e+02,7.013974863360341482e-10
6.170000000000000000e+02,6.977644355620120318e-10
6.180000000000000000e+02,7.621276001211647893e-10
6.190000000000000000e+02,7.456049430595276452e-10
6.200000000000000000e+02,7.736883441095568343e-10
6.210000000000000000e+02,8.262146240883411991e-10
6.220000000000000000e+02,7.700005504427898832e-10
6.230000000000000000e+02,7.920335705726955859e-10
6.240000000000000000e+02,7.683142700845812892e-10
6.250000000000000000e+02,7.255775284916985527e-10
6.260000000000000000e+02,6.957654577779181552e-10
6.270000000000000000e+02,6.644221974457725045e-10
6.280000000000000000e+02,6.344925804444948734e-10
6.290000000000000000e+02,5.586905880401026615e-10
6.300000000000000000e+02,6.162014515913016788e-10
6.310000000000000000e+02,6.001683989686226292e-10
6.320000000000000000e+02,6.118776811036687983e-10
6.330000000000000000e+02,6.495174891594240587e-10
6.340000000000000000e+02,6.403355707059945145e-10
6.350000000000000000e+02,6.400812780420400611e-10
6.360000000000000000e+02,6.142826902768900885e-10
6.370000000000000000e+02,6.525631481310390070e-10
6.380000000000000000e+02,6.168186742572865609e-10
6.390000000000000000e+02,6.509325693050189973e-10
6.400000000000000000e+02,6.567658845912638676e-10
6.410000000000000000e+02,6.105461959125264538e-10
6.420000000000000000e+02,5.447464105458598351e-10
6.430000000000000000e+02,5.487997723076308530e-10
6.440000000000000000e+02,5.579043552686774337e-10
6.450000000000000000e+02,6.005744991727864166e-10
6.460000000000000000e+02,5.751372579149107716e-10
6.470000000000000000e+02,6.793583807154660861e-10
6.480000000000000000e+02,7.668423497303740019e-10
6.490000000000000000e+02,7.112228297443674244e-10
6.500000000000000000e+02,6.164025468347131987e-10
6.510000000000000000e+02,6.102102255840271227e-10
6.520000000000000000e+02,6.023925164437269825e-10
6.530000000000000000e+02,5.622597420619480200e-10
6.540000000000000000e+02,5.232043499973265044e-10
6.550000000000000000e+02,5.290915878804055462e-10
6.560000000000000000e+02,4.882717981972360230e-10
6.570000000000000000e+02,4.846734137834403011e-10
6.580000000000000000e+02,5.053792760055196593e-10
6.590000000000000000e+02,4.814373721487700895e-10
6.600000000000000000e+02,4.467111298177184161e-10
6.610000000000000000e+02,4.445685366299075272e-10
6.620000000000000000e+02,5.109525589542469482e-10
6.630000000000000000e+02,5.210257582481131898e-10
6.640000000000000000e+02,5.626583176855951346e-10
6.650000000000000000e+02,5.880929960925397253e-10
6.660000000000000000e+02,5.899727004020653157e-10
6.670000000000000000e+02,6.022183587901285671e-10
6.680000000000000000e+02,5.464005427149254932e-10
6.690000000000000000e+02,5.303434900080212601e-10
6.700000000000000000e+02,5.073213916088628278e-10
6.710000000000000000e+02,4.878345662464377545e-10
6.720000000000000000e+02,4.924637316887916288e-10
6.730000000000000000e+02,5.055737638083456838e-10
6.740000000000000000e+02,4.717389525935984885e-10
6.750000000000000000e+02,4.644451810876422800e-10
6.760000000000000000e+02,4.405271948792563870e-10
6.770000000000000000e+02,4.428541183739379432e-10
6.780000000000000000e+02,4.402031890476281177e-10
6.790000000000000000e+02,4.594583205048961004e-10
6.800000000000000000e+02,4.833711611465152951e-10
6.810000000000000000e+02,4.963286439712292100e-10
6.820000000000000000e+02,4.909430658444198499e-10
6.830000000000000000e+02,4.852706367647430558e-10
6.840000000000000000e+02,4.574651343171985555e-10
6.850000000000000000e+02,3.843404437396928903e-10
6.860000000000000000e+02,3.616768160070476393e-10
6.870000000000000000e+02,3.536428896866270523e-10
6.880000000000000000e+02,3.588203465274751767e-10
6.890000000000000000e+02,3.782361777283433221e-10
6.900000000000000000e+02,3.844715562979184144e-10
6.910000000000000000e+02,4.234516849745729128e-10
6.920000000000000000e+02,3.905479007946902125e-10
6.930000000000000000e+02,3.420606469996823348e-10
6.940000000000000000e+02,3.360227822958630761e-10
6.950000000000000000e+02,3.260941085729353049e-10
6.960000000000000000e+02,3.392745217781530756e-10
6.970000000000000000e+02,3.344955507757091034e-10
6.980000000000000000e+02,3.293594886273768956e-10
6.990000000000000000e+02,3.126761508365616294e-10
7.000000000000000000e+02,2.829140420935171133e-10
7.010000000000000000e+02,2.596492856492023096e-10
7.020000000000000000e+02,2.629480594271549355e-10
7.030000000000000000e+02,2.521936298062548348e-10
7.040000000000000000e+02,2.416921565055952778e-10
7.050000000000000000e+02,2.615931581692886634e-10
7.060000000000000000e+02,2.393034980982443253e-10
7.070000000000000000e+02,2.435376391653078131e-10
7.080000000000000000e+02,2.294001514564147333e-10
7.090000000000000000e+02,2.052565855387975178e-10
7.100000000000000000e+02,2.068546853403066520e-10
7.110000000000000000e+02,1.873197838489881597e-10
7.120000000000000000e+02,1.706090376586905902e-10
7.130000000000000000e+02,1.830207133280748717e-10
7.140000000000000000e+02,1.595905520578699922e-10
7.150000000000000000e+02,1.681197138574072842e-10
7.160000000000000000e+02,1.551375015624253455e-10
7.170000000000000000e+02,1.438974899549135907e-10
7.180000000000000000e+02,1.315813660286368632e-10
7.190000000000000000e+02,1.108609924128735637e-10
7.200000000000000000e+02,1.071392240455491615e-10
7.210000000000000000e+02,1.058041831038219624e-10
7.220000000000000000e+02,9.842408038663929900e-11
7.230000000000000000e+02,9.857130102719766948e-11
7.240000000000000000e+02,8.949733183825802635e-11
7.250000000000000000e+02,8.497950923132757991e-11
7.260000000000000000e+02,6.871711375313023153e-11
7.270000000000000000e+02,7.091796110486834715e-11
7.280000000000000000e+02,6.256138721500912866e-11
7.290000000000000000e+02,5.817051586106050019e-11
7.300000000000000000e+02,5.419858068797556854e-11
7.310000000000000000e+02,5.254167146625849409e-11
7.320000000000000000e+02,4.963016408367371187e-11
7.330000000000000000e+02,4.473448958240171038e-11
7.340000000000000000e+02,4.242755574180304259e-11
7.350000000000000000e+02,4.189497334143084857e-11
7.360000000000000000e+02,3.863603876370190870e-11
7.370000000000000000e+02,3.548671730750256706e-11
7.380000000000000000e+02,3.536904514218195036e-11
7.390000000000000000e+02,3.631846591860535356e-11
7.400000000000000000e+02,3.682527659100865421e-11
7.410000000000000000e+02,3.678184656289896648e-11
7.420000000000000000e+02,3.687053054301894654e-11
7.430000000000000000e+02,3.897844445231088677e-11
7.440000000000000000e+02,3.934710463357072536e-11
7.450000000000000000e+02,4.203156930294543547e-11
7.460000000000000000e+02,4.406602641740164062e-11
7.470000000000000000e+02,4.744483048566486929e-11
7.480000000000000000e+02,5.580305934999028784e-11
7.490000000000000000e+02,5.786528643011002947e-11
7.500000000000000000e+02,5.931967071245691575e-11
7.510000000000000000e+02,6.339387371872935672e-11
7.520000000000000000e+02,6.848230010658139669e-11
7.530000000000000000e+02,7.349399360109407682e-11
7.540000000000000000e+02,8.064636660029718106e-11
7.550000000000000000e+02,8.364503071331125606e-11
7.560000000000000000e+02,9.273378356396901979e-11
7.570000000000000000e+02,9.881243166345585587e-11
7.580000000000000000e+02,1.012080793994776111e-10
7.590000000000000000e+02,1.154869754042415872e-10
7.600000000000000000e+02,1.109186759092811262e-10
7.610000000000000000e+02,1.189507132415297384e-10
7.620000000000000000e+02,1.188086528167511302e-10
7.630000000000000000e+02,1.140952420842787624e-10
7.640000000000000000e+02,1.270370678620368419e-10
7.650000000000000000e+02,1.372085003572623023e-10
7.660000000000000000e+02,1.505522985902291764e-10
7.670000000000000000e+02,1.682937257184527548e-10
7.680000000000000000e+02,1.632461549170640691e-10
7.690000000000000000e+02,1.572828092685014938e-10
7.700000000000000000e+02,1.626009621522333237e-10
7.710000000000000000e+02,1.803336773310971951e-10
7.720000000000000000e+02,1.974670797799762243e-10
7.730000000000000000e+02,2.111421353637238575e-10
7.740000000000000000e+02,2.145404295130525181e-10
7.750000000000000000e+02,2.009032579884149276e-10
7.760000000000000000e+02,1.905200347601738763e-10
7.770000000000000000e+02,1.884809130809497125e-10
7.780000000000000000e+02,1.957747100903450586e-10
7.790000000000000000e+02,1.796971182878635715e-10
7.800000000000000000e+02,2.127884419709928842e-10
7.810000000000000000e+02,2.451437795251494510e-10
7.820000000000000000e+02,2.423908846172282620e-10
7.830000000000000000e+02,2.555054275580804660e-10
7.840000000000000000e+02,2.588045737028855043e-10
7.850000000000000000e+02,2.665514917161215221e-10
7.860000000000000000e+02,2.866713470081745471e-10
7.870000000000000000e+02,2.610184143831175632e-10
7.880000000000000000e+02,2.536329946403487821e-10
7.890000000000000000e+02,2.418707213865954319e-10
7.900000000000000000e+02,2.443775147522942843e-10
7.910000000000000000e+02,2.635432030187509658e-10
7.920000000000000000e+02,2.903002786472459145e-10
7.930000000000000000e+02,2.582095246562618231e-10
7.940000000000000000e+02,2.404127659898858629e-10
7.950000000000000000e+02,2.255746210066622174e-10
7.960000000000000000e+02,2.511979719912769294e-10
7.970000000000000000e+02,2.429308170247361719e-10
7.980000000000000000e+02,2.521384163526756771e-10
7.990000000000000000e+02,2.786683063009944007e-10
8.000000000000000000e+02,3.016478478713509631e-10
8.010000000000000000e+02,2.681375843979006211e-10
8.020000000000000000e+02,2.731626078812297595e-10
8.030000000000000000e+02,2.717160836814054492e-10
8.040000000000000000e+02,2.754890056569615872e-10
8.050000000000000000e+02,2.944973039147560510e-10
8.060000000000000000e+02,2.995040657291995831e-10
8.070000000000000000e+02,3.179017360953093813e-10
8.080000000000000000e+02,2.920242385200739069e-10
8.090000000000000000e+02,2.828518133790961936e-10
8.100000000000000000e+02,2.943573484865090683e-10
8.110000000000000000e+02,2.791732484644490327e-10
8.120000000000000000e+02,2.754530574455401218e-10
8.130000000000000000e+02,2.703259972122265969e-10
8.140000000000000000e+02,2.507570275702602705e-10
8.150000000000000000e+02,2.584111064530717868e-10
8.160000000000000000e+02,2.805917291222272771e-10
8.170000000000000000e+02,2.935962919157018731e-10
8.180000000000000000e+02,2.866082979832906860e-10
8.190000000000000000e+02,2.940968929067112756e-10
8.200000000000000000e+02,2.593339134878017468e-10
8.210000000000000000e+02,2.481039431401493239e-10
8.220000000000000000e+02,2.363045582328116461e-10
8.230000000000000000e+02,2.307874656312554033e-10
8.240000000000000000e+02,2.469459532148555056e-10
8.250000000000000000e+02,2.547494780721119982e-10
8.260000000000000000e+02,2.762428252848393238e-10
8.270000000000000000e+02,2.752504750399655954e-10
8.280000000000000000e+02,2.842122200345642674e-10
8.290000000000000000e+02,2.936603759225585830e-10
8.300000000000000000e+02,2.996985849886917822e-10
8.310000000000000000e+02,3.232064051354886432e-10
8.320000000000000000e+02,3.144568700476665752e-10
8.330000000000000000e+02,2.820160026295046909e-10
8.340000000000000000e+02,2.674387784893137428e-10
8.350000000000000000e+02,2.580220884394822175e-10
8.360000000000000000e+02,2.306041784367371255e-10
8.370000000000000000e+02,2.142431231214485976e-10
8.380000000000000000e+02,2.334930035995405545e-10
8.390000000000000000e+02,2.406499276668495973e-10
8.400000000000000000e+02,2.286181065592223679e-10
8.410000000000000000e+02,2.436551003734585052e-10
8.420000000000000000e+02,2.684369378957428106e-10
8.430000000000000000e+02,2.760527511280338950e-10
8.440000000000000000e+02,2.919199400470019560e-10
8.450000000000000000e+02,2.710206208003115963e-10
8.460000000000000000e+02,2.674350688371233548e-10
8.470000000000000000e+02,2.732324390388392983e-10
8.480000000000000000e+02,2.724574693695068154e-10
8.490000000000000000e+02,2.565781256429068258e-10
8.500000000000000000e+02,2.628589228646639357e-10
8.510000000000000000e+02,2.558356066751247846e-10
8.520000000000000000e+02,2.483183674383649563e-10
8.530000000000000000e+02,2.532460107476807896e-10
8.540000000000000000e+02,2.540991108215278122e-10
8.550000000000000000e+02,2.435076331026959123e-10
8.560000000000000000e+02,2.454955336834426834e-10
8.570000000000000000e+02,2.371718676171010793e-10
8.580000000000000000e+02,2.383414072222215213e-10
8.590000000000000000e+02,2.477199440969928385e-10
8.600000000000000000e+02,2.595145973432376145e-10
8.610000000000000000e+02,2.726340219371339389e-10
8.620000000000000000e+02,2.990663645229188994e-10
8.630000000000000000e+02,3.129223525330265572e-10
8.640000000000000000e+02,3.244768197315894554e-10
8.650000000000000000e+02,3.199989698727096668e-10
8.660000000000000000e+02,2.988473131021837413e-10
8.670000000000000000e+02,2.920396842442761597e-10
8.680000000000000000e+02,2.777345800226794451e-10
8.690000000000000000e+02,2.674762996107714035e-10
8.700000000000000000e+02,2.641453381681437923e-10
8.710000000000000000e+02,2.407482520415870947e-10
8.720000000000000000e+02,2.229827392795621538e-10
8.730000000000000000e+02,2.162149419299726652e-10
8.740000000000000000e+02,2.050484250404569588e-10
8.750000000000000000e+02,2.168136029064493021e-10
8.760000000000000000e+02,2.139575578219850997e-10
8.770000000000000000e+02,2.102730941986088864e-10
8.780000000000000000e+02,2.130800889014624671e-10
8.790000000000000000e+02,1.924901498457425208e-10
8.800000000000000000e+02,2.070727762535620210e-10
8.810000000000000000e+02,1.998243837848510322e-10
8.820000000000000000e+02,2.083860375971729591e-10
8.830000000000000000e+02,2.125334527119226530e-10
8.840000000000000000e+02,2.212415973904687609e-10
8.850000000000000000e+02,2.698126959487829690e-10
8.860000000000000000e+02,2.887572982524454133e-10
8.870000000000000000e+02,2.815229426324862647e-10
8.880000000000000000e+02,2.763472568953010557e-10
8.890000000000000000e+02,3.072483937744337817e-10
8.900000000000000000e+02,2.876050876950585335e-10
8.910000000000000000e+02,2.705027398980316378e-10
8.920000000000000000e+02,2.587559459441851279e-10
8.930000000000000000e+02,2.498715678028253316e-10
8.940000000000000000e+02,2.538000644923727746e-10
8.950000000000000000e+02,2.256369823125135514e-10
8.960000000000000000e+02,2.128158513196712477e-10
8.970000000000000000e+02,2.210824749105333999e-10
8.980000000000000000e+02,1.880384474155153553e-10
8.990000000000000000e+02,2.021395579476395216e-10
9.000000000000000000e+02,2.211083232576549937e-10
9.010000000000000000e+02,2.166510130995873043e-10
9.020000000000000000e+02,2.139533690832626512e-10
9.030000000000000000e+02,2.037916923918083877e-10
9.040000000000000000e+02,2.075409196704720812e-10
9.050000000000000000e+02,2.176925928279355152e-10
9.060000000000000000e+02,2.254399843436126774e-10
9.070000000000000000e+02,2.183413950356830236e-10
9.080000000000000000e+02,2.418143070191461822e-10
9.090000000000000000e+02,2.326185449422392708e-10
9.100000000000000000e+02,2.322032460402166779e-10
9.110000000000000000e+02,2.514249361110110008e-10
9.120000000000000000e+02,2.547250596688389917e-10
9.130000000000000000e+02,2.317422434808221522e-10
9.140000000000000000e+02,2.232300959597427916e-10
9.150000000000000000e+02,2.149380310571984186e-10
9.160000000000000000e+02,2.058484055573269954e-10
9.170000000000000000e+02,1.978357489776109678e-10
9.180000000000000000e+02,2.092127661016752842e-10
9.190000000000000000e+02,2.187709957436900909e-10
9.200000000000000000e+02,2.214526024343879384e-10
9.210000000000000000e+02,2.281737981289945585e-10
9.220000000000000000e+02,2.169446522354001182e-10
9.230000000000000000e+02,2.303388778715305933e-10
9.240000000000000000e+02,2.313230327417697436e-10
9.250000000000000000e+02,2.339259961511281492e-10
9.260000000000000000e+02,2.346470259886150877e-10
9.270000000000000000e+02,2.161362125978644077e-10
9.280000000000000000e+02,1.991676382773740180e-10
9.290000000000000000e+02,2.185671219370769723e-10
9.300000000000000000e+02,2.158527309984263562e-10
9.310000000000000000e+02,2.177063194051580448e-10
9.320000000000000000e+02,2.127650835922147550e-10
9.330000000000000000e+02,2.101198303629958680e-10
9.340000000000000000e+02,2.107939520541649853e-10
9.350000000000000000e+02,2.087798736124925791e-10
9.360000000000000000e+02,2.092028680506127906e-10
9.370000000000000000e+02,2.118626809746522609e-10
9.380000000000000000e+02,2.035768153462928171e-10
9.390000000000000000e+02,1.970845785563455491e-10
9.400000000000000000e+02,2.203937341379500720e-10
9.410000000000000000e+02,2.294679693964730644e-10
9.420000000000000000e+02,2.345767124205572297e-10
9.430000000000000000e+02,2.356666766488022083e-10
9.440000000000000000e+02,2.178244622438484834e-10
9.450000000000000000e+02,2.297566790882842556e-10
9.460000000000000000e+02,2.277682635583333082e-10
9.470000000000000000e+02,2.213080106091984727e-10
9.480000000000000000e+02,2.047804370541201556e-10
9.490000000000000000e+02,1.846527131789648803e-10
9.500000000000000000e+02,1.726084558636642202e-10
9.510000000000000000e+02,1.625137490415583057e-10
9.520000000000000000e+02,1.555856465224194186e-10
9.530000000000000000e+02,1.614234786968870011e-10
9.540000000000000000e+02,1.787974716180208211e-10
9.550000000000000000e+02,1.894794883646288554e-10
9.560000000000000000e+02,1.806733088096914599e-10
9.570000000000000000e+02,1.748858037819472396e-10
9.580000000000000000e+02,1.765283492394657955e-10
9.590000000000000000e+02,1.656629441814470494e-10
9.600000000000000000e+02,1.628015627474990081e-10
9.610000000000000000e+02,1.658324293147373996e-10
9.620000000000000000e+02,1.746684183086427813e-10
9.630000000000000000e+02,1.803007170698640694e-10
9.640000000000000000e+02,2.022200811003484747e-10
9.650000000000000000e+02,2.223956703131299419e-10
9.660000000000000000e+02,2.409044531188608085e-10
9.670000000000000000e+02,2.559048781712527027e-10
9.680000000000000000e+02,2.500529769275784097e-10
9.690000000000000000e+02,2.395890326975700509e-10
9.700000000000000000e+02,2.295816302311110783e-10
9.710000000000000000e+02,2.357762690687028530e-10
9.720000000000000000e+02,2.244434373297698615e-10
9.730000000000000000e+02,2.126548354707947730e-10
9.740000000000000000e+02,2.079711416408130850e-10
9.750000000000000000e+02,2.105164194266641232e-10
9.760000000000000000e+02,1.850018785733164973e-10
9.770000000000000000e+02,1.769011243075981296e-10
9.780000000000000000e+02,1.620947993190846795e-10
9.790000000000000000e+02,1.610392272632532480e-10
9.800000000000000000e+02,1.544535912607611197e-10
9.810000000000000000e+02,1.544919740541636734e-10
9.820000000000000000e+02,1.515994892491859439e-10
9.830000000000000000e+02,1.534679254109466616e-10
9.840000000000000000e+02,1.518175285925179450e-10
9.850000000000000000e+02,1.493731215620234039e-10
9.860000000000000000e+02,1.632905034745819763e-10
9.870000000000000000e+02,1.604310088589832989e-10
9.880000000000000000e+02,1.675529703664651558e-10
9.890000000000000000e+02,1.685369700447266535e-10
9.900000000000000000e+02,1.622518521986176116e-10
9.910000000000000000e+02,1.579805448973377916e-10
9.920000000000000000e+02,1.560764171251595209e-10
9.930000000000000000e+02,1.664770262293303501e-10
9.940000000000000000e+02,1.557843931305113422e-10
9.950000000000000000e+02,1.652400760131842328e-10
9.960000000000000000e+02,1.731040115927384182e-10
9.970000000000000000e+02,1.856452649643519538e-10
9.980000000000000000e+02,1.987893450504467431e-10
9.990000000000000000e+02,1.985598350329326182e-10
1.000000000000000000e+03,2.027528008217544485e-10
1.001000000000000000e+03,2.220937549504385771e-10
1.002000000000000000e+03,2.134421657085250088e-10
1.003000000000000000e+03,2.022215571395921709e-10
1.004000000000000000e+03,1.925947946026463311e-10
1.005000000000000000e+03,1.886019827918795365e-10
1.006000000000000000e+03,1.701761979135038849e-10
1.007000000000000000e+03,1.549798752166819807e-10
1.008000000000000000e+03,1.477724097434786832e-10
1.009000000000000000e+03,1.499613791107546950e-10
1.010000000000000000e+03,1.569765248748082961e-10
1.011000000000000000e+03,1.662636871723279509e-10
1.012000000000000000e+03,1.680451602840821291e-10
1.013000000000000000e+03,1.652879437488868693e-10
1.014000000000000000e+03,1.583774433469414989e-10
1.015000000000000000e+03,1.652466259320860438e-10
1.016000000000000000e+03,1.688567635571217019e-10
1.017000000000000000e+03,1.584279318961502507e-10
1.018000000000000000e+03,1.485799722808656895e-10
1.019000000000000000e+03,1.480757785131389079e-10
1.020000000000000000e+03,1.363938397517830284e-10
1.021000000000000000e+03,1.509842593108760727e-10
1.022000000000000000e+03,1.595656976464836431e-10
1.023000000000000000e+03,1.595850531636873033e-10
1.024000000000000000e+03,1.602998259478774316e-10
1.025000000000000000e+03,1.500425021208392642e-10
1.026000000000000000e+03,1.437219026592792286e-10
1.027000000000000000e+03,1.643584905523282528e-10
1.028000000000000000e+03,1.634448123744039613e-10
1.029000000000000000e+03,1.617892516855943609e-10
1.030000000000000000e+03,1.815040551357265494e-10
1.031000000000000000e+03,1.713098994823991195e-10
1.032000000000000000e+03,1.613173089364674972e-10
1.033000000000000000e+03,1.485753656409613174e-10
1.034000000000000000e+03,1.524247232869270808e-10
1.035000000000000000e+03,1.576359370939881757e-10
1.036000000000000000e+03,1.577309495595347508e-10
1.037000000000000000e+03,1.663214617902488179e-10
1.038000000000000000e+03,1.470210984553429461e-10
1.039000000000000000e+03,1.315416934700193079e-10
1.040000000000000000e+03,1.320797867226228541e-10
1.041000000000000000e+03,1.440045724627572721e-10
1.042000000000000000e+03,1.531820826710599730e-10
1.043000000000000000e+03,1.593363437626059096e-10
1.044000000000000000e+03,1.617674374346947221e-10
1.045000000000000000e+03,1.628381038976811648e-10
1.046000000000000000e+03,1.699856880888855374e-10
1.047000000000000000e+03,1.773375680243806801e-10
1.048000000000000000e+03,1.895041102644014836e-10
1.049000000000000000e+03,1.900361243805895566e-10
1.050000000000000000e+03,1.704464714971215654e-10
1.051000000000000000e+03,1.575990242956004456e-10
1.052000000000000000e+03,1.327295975100835453e-10
1.053000000000000000e+03,1.250399272737546533e-10
1.054000000000000000e+03,1.221828142395058497e-10
1.055000000000000000e+03,1.243062215220918372e-10
1.056000000000000000e+03,1.325171102100162952e-10
1.057000000000000000e+03,1.228625746983244870e-10
1.058000000000000000e+03,1.183878442711787178e-10
1.059000000000000000e+03,1.192535624408185876e-10
1.060000000000000000e+03,1.186480175059150730e-10
1.061000000000000000e+03,1.216155358586769653e-10
1.062000000000000000e+03,1.263593440275146894e-10
1.063000000000000000e+03,1.200079541431517759e-10
1.064000000000000000e+03,1.178490684799494917e-10
1.065000000000000000e+03,1.259098258044705276e-10
1.066000000000000000e+03,1.407994445023584279e-10
1.067000000000000000e+03,1.505239933614588367e-10
1.068000000000000000e+03,1.453858281700318059e-10
1.069000000000000000e+03,1.351220989993465509e-10
1.070000000000000000e+03,1.328792216472385794e-10
1.071000000000000000e+03,1.384872189010142772e-10
1.072000000000000000e+03,1.437382933188035534e-10
1.073000000000000000e+03,1.469606543678739775e-10
1.074000000000000000e+03,1.413795826858295193e-10
1.075000000000000000e+03,1.481079655684650394e-10
1.076000000000000000e+03,1.706025453970513468e-10
1.077000000000000000e+03,1.853330279659408492e-10
1.078000000000000000e+03,1.848643746126365608e-10
1.079000000000000000e+03,1.765294427973520251e-10
1.080000000000000000e+03,1.679597682093838692e-10
1.081000000000000000e+03,1.572829496571341099e-10
1.082000000000000000e+03,1.493440428003142437e-10
1.083000000000000000e+03,1.413537404214194632e-10
1.084000000000000000e+03,1.318122299100867498e-10
1.085000000000000000e+03,1.259191434104249117e-10
1.086000000000000000e+03,1.093767922366151669e-10
1.087000000000000000e+03,1.092498156739520092e-10
1.088000000000000000e+03,1.119668189585358992e-10
1.089000000000000000e+03,1.238168490585053753e-10
1.090000000000000000e+03,1.299124958630880249e-10
1.091000000000000000e+03,1.326750792095440912e-10
1.092000000000000000e+03,1.327686869248930300e-10
1.093000000000000000e+03,1.194382029941239996e-10
1.094000000000000000e+03,1.236182164425591403e-10
1.095000000000000000e+03,1.146236125125724364e-10
1.096000000000000000e+03,1.086018747263746586e-10
1.097000000000000000e+03,1.054350862137924615e-10
1.098000000000000000e+03,1.078469887126792873e-10
1.099000000000000000e+03,1.110676016073768314e-10
1.100000000000000000e+03,1.115577503130023461e-10
1.101000000000000000e+03,1.107681448573371593e-10
1.102000000000000000e+03,1.188847080986577132e-10
1.103000000000000000e+03,1.144760842156489355e-10
1.104000000000000000e+03,1.336669188742808519e-10
1.105000000000000000e+03,1.363455728170049753e-10
1.106000000000000000e+03,1.294230247787523848e-10
1.107000000000000000e+03,1.358568706923634586e-10
1.108000000000000000e+03,1.367917800967899223e-10
1.109000000000000000e+03,1.641047964016976820e-10
1.110000000000000000e+03,1.572085196754689129e-10
1.111000000000000000e+03,1.480429001193466855e-10
1.112000000000000000e+03,1.471464173184662904e-10
1.113000000000000000e+03,1.443691804281256336e-10
1.114000000000000000e+03,1.336158220929488944e-10
1.115000000000000000e+03,1.152016224123517386e-10
1.116000000000000000e+03,1.011399749326992712e-10
1.117000000000000000e+03,1.020641993804795538e-10
1.118000000000000000e+03,1.080027727891440944e-10
1.119000000000000000e+03,1.115803555619892051e-10
1.120000000000000000e+03,9.854874210427643894e-11
1.121000000000000000e+03,1.016947780498475502e-10
1.122000000000000000e+03,1.191252320926322026e-10
1.123000000000000000e+03,1.434472632895587187e-10
1.124000000000000000e+03,1.399105932636388348e-10
1.125000000000000000e+03,1.283585972551578391e-10
1.126000000000000000e+03,1.138516354155422264e-10
1.127000000000000000e+03,1.122609961183720935e-10
1.128000000000000000e+03,1.024556248183254194e-10
1.129000000000000000e+03,1.090012299837681678e-10
1.130000000000000000e+03,1.080776067341774692e-10
1.131000000000000000e+03,1.060187154894290432e-10
1.132000000000000000e+03,1.075487198199525888e-10
1.133000000000000000e+03,1.143616378129159747e-10
1.134000000000000000e+03,1.186742550590725053e-10
1.135000000000000000e+03,1.200256991987723575e-10
1.136000000000000000e+03,1.133857989251913045e-10
1.137000000000000000e+03,1.061915237182389912e-10
1.138000000000000000e+03,1.177734892754592755e-10
1.139000000000000000e+03,1.211262270853415930e-10
1.140000000000000000e+03,1.099713334980092413e-10
1.141000000000000000e+03,1.110614165516633511e-10
1.142000000000000000e+03,1.146957378593740329e-10
1.143000000000000000e+03,1.102335211280987669e-10
1.144000000000000000e+03,1.020970016283303570e-10
1.145000000000000000e+03,1.018731473074503742e-10
1.146000000000000000e+03,9.913588595211620392e-11
1.147000000000000000e+03,1.109572144674190376e-10
1.148000000000000000e+03,1.160417543156349176e-10
1.149000000000000000e+03,1.260902789218721583e-10
1.150000000000000000e+03,1.244372234622185146e-10
1.151000000000000000e+03,1.223800575584789220e-10
1.152000000000000000e+03,1.291493879516738825e-10
1.153000000000000000e+03,1.291824921971569262e-10
1.154000000000000000e+03,1.253671127440216795e-10
1.155000000000000000e+03,1.172023248511690220e-10
1.156000000000000000e+03,1.249279986649469421e-10
1.157000000000000000e+03,1.148574019619797458e-10
1.158000000000000000e+03,1.119202319987668849e-10
1.159000000000000000e+03,1.093669548634778977e-10
1.160000000000000000e+03,9.876270090667284837e-11
1.161000000000000000e+03,8.691946015623443016e-11
1.162000000000000000e+03,8.343686058890984928e-11
1.163000000000000000e+03,8.640973874051163233e-11
1.164000000000000000e+03,8.903143776073410920e-11
1.165000000000000000e+03,9.616402301434531166e-11
